,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5020,5090,4970,4995,31534,158470235,6168.0,15.61,0.8098249027237354,320.0,1.72,86.0
068400,AJ렌터카,11600,11700,11050,11050,120589,1374062650,11091.0,19.31,0.9960102786042737,572.0,0.0,0.0
006840,AK홀딩스,56400,56800,55000,55000,27321,1519912100,52954.0,7.12,1.0391035881378177,7727.0,1.18,650.0
027410,BGF,8880,9040,8740,8740,214991,1907870820,21952.0,0.12,0.409771955395579,74964.0,2.29,200.0
282330,BGF리테일,215000,218000,213000,213000,30491,6580245500,22486.0,131.5,9.468046784666015,1619.0,0.47,1000.0
138930,BNK금융지주,7160,7180,7080,7090,999798,7119419310,21653.0,5.91,0.3275383318708724,1200.0,3.24,230.0
001460,BYC,242000,242000,237500,237500,534,127873500,475434.0,32.03,0.4995008508015834,7414.0,0.36,850.0
001465,BYC우,110000,112500,109500,110500,214,23659500,0.0,0.0,0.0,0.0,0.81,900.0
001040,CJ,126500,127000,124500,125000,69474,8707646000,117874.0,8.14,1.0605865426217826,15357.0,1.16,1450.0
079160,CJ CGV,44950,44950,43950,43950,153788,6823864750,14554.0,0.0,0.0,0.0,0.8,350.0
000120,CJ대한통운,190500,190500,188000,190000,76705,14552775500,103964.0,106.4,1.8274186256781193,1786.0,0.0,0.0
011150,CJ씨푸드,2460,2460,2385,2415,75178,181903850,1662.0,19.02,1.4530591907340553,127.0,0.0,0.0
011155,CJ씨푸드1우,28400,28750,27500,27600,626,17628900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,56800,57200,56400,56700,3386,192902200,0.0,0.0,0.0,0.0,2.65,1500.0
097950,CJ제일제당,324000,325000,321000,322000,74343,23975659500,232686.0,12.3,1.3834948842001666,26179.0,0.93,3000.0
097955,CJ제일제당 우,131000,131000,129000,131000,1043,135829500,0.0,0.0,0.0,0.0,2.33,3050.0
037560,CJ헬로,9500,9570,9230,9460,566895,5328978830,12746.0,25.36,0.7421188510120822,373.0,0.79,75.0
000590,CS홀딩스,67100,67100,64400,66200,800,52383500,187283.0,12.88,0.3534324558288793,5138.0,0.76,500.0
012030,DB,940,945,905,910,1007730,934634666,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4800,4850,4670,4670,85494,406049345,14360.0,43.62,0.3250609331476323,107.0,2.14,100.0
005830,DB손해보험,72800,73100,71400,72500,123729,8966378960,65368.0,6.94,1.109151087401328,10445.0,3.17,2300.0
000990,DB하이텍,12750,12850,12400,12450,417400,5277378100,10240.0,4.89,1.2159698486328125,2546.0,2.01,250.0
000995,DB하이텍1우,35700,35700,35000,35500,69,2425350,0.0,0.0,0.0,0.0,0.85,300.0
139130,DGB금융지주,8430,8570,8400,8480,723223,6145473280,23088.0,4.75,0.3676476957726958,1787.0,4.01,340.0
004840,DRB동일,6640,6710,6570,6570,38707,257065090,16974.0,7.03,0.38689687168610815,934.0,1.52,100.0
155660,DSR,5420,5460,4875,4920,552291,2844567725,8721.0,7.11,0.564119653709437,692.0,1.02,50.0
069730,DSR제강,5940,6120,5000,5250,697988,3973944085,9032.0,15.09,0.5815572409211692,348.0,0.76,40.0
017940,E1,58700,58700,58000,58400,5998,349546600,171187.0,4.0,0.34114740021146467,14600.0,3.42,2000.0
007700,F&F,68300,68300,65300,65800,166152,11092619700,19218.0,13.53,3.424001912269747,4863.0,0.99,650.0
114090,GKL,23900,24150,23600,23600,260814,6238826150,8602.0,18.12,2.7434026970471983,1302.0,3.09,730.0
078930,GS,54200,54300,53500,53600,229460,12331486700,81628.0,5.15,0.6569574778262361,10416.0,3.36,1800.0
006360,GS건설,43450,43850,42600,42800,664453,28667584800,44190.0,0.0,0.0,0.0,0.7,300.0
001250,GS글로벌,2950,2965,2770,2815,663383,1914380770,4452.0,10.95,0.6322895608715184,257.0,0.89,25.0
007070,GS리테일,38200,39650,38200,38700,261569,10224688297,26369.0,25.2,1.467131740869961,1535.0,1.55,600.0
078935,GS우,36700,37000,36700,36800,2448,90282800,0.0,0.0,0.0,0.0,5.03,1850.0
012630,HDC,20900,21450,19800,19950,972738,20102301250,38991.0,3.46,0.5115381193737016,5763.0,5.01,1000.0
039570,HDC아이콘트롤스,11200,11200,10600,10650,36383,397875400,11953.0,7.38,0.890802452836108,1443.0,2.35,250.0
089470,HDC현대EP,4880,4890,4750,4750,41392,198714885,8772.0,4.74,0.5412400607045144,1002.0,2.53,120.0
294870,HDC현대산업개발,52000,52400,48150,48150,288763,14397408350,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4865,4865,4685,4695,188686,900328290,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2050,2085,1960,1970,2304069,4664525535,1558.0,109.44,1.2643613607188704,18.0,0.0,0.0
175330,JB금융지주,6040,6060,5940,5940,312865,1875512140,15630.0,4.92,0.38008337332053743,1207.0,1.68,100.0
234080,JW생명과학,24350,25600,24300,24450,190540,4799363250,6448.0,23.06,3.7912918734491314,1060.0,2.04,500.0
