,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,12350,12350,11900,11900,189088,2291792200,13770.0,5.94,0.8651067197712419,2005.0,0.0,0.0
004565,BNG스틸우,13650,13650,13300,13500,1000,13518000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,165500,170000,165500,169000,291,49087500,309240.0,5.53,0.546811032693054,30571.0,0.47,800.0
001465,BYC우,74600,74600,74400,74400,32,2385700,0.0,0.0,0.0,0.0,1.14,850.0
001040,CJ,81800,82100,80400,81200,164623,13361491300,82086.0,13.11,0.9888805642862364,6192.0,0.99,800.0
079160,CJ CGV,28550,28550,26800,26800,138407,3782389600,4028.0,13.59,6.655132820258193,1972.0,0.93,250.0
011150,CJ씨푸드,4400,4655,4280,4575,10900305,48952136600,694.0,35.2,6.591318443804035,130.0,0.0,0.0
011155,CJ씨푸드1우,14150,14150,13550,13650,7490,103000000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,27600,27700,27300,27350,971,26602600,0.0,0.0,0.0,0.0,3.11,850.0
097950,CJ제일제당,209000,210000,207500,209000,93998,19604611000,136886.0,10.37,1.5260788402393233,20150.0,1.67,3500.0
097955,CJ제일제당 우,66800,67100,66500,67000,3858,257633600,0.0,0.0,0.0,0.0,5.3,3550.0
000590,CS홀딩스,62400,62600,61000,61600,766,46969600,215862.0,4.32,0.2854430000416933,14262.0,0.0,0.0
069730,DSR제강,3945,3965,3880,3885,66761,261384435,4867.0,3.39,0.7976711783439491,1145.0,0.64,25.0
017940,E1,53900,53900,52900,52900,5733,306056800,122433.0,0.0,0.0,0.0,2.84,1500.0
007700,F&F,6070,6070,6020,6020,10710,64885500,7962.0,5.63,0.7557524216591309,1069.0,2.49,150.0
114090,GKL,20450,20550,19600,20000,668362,13427829100,3088.0,11.93,6.474791531735751,1676.0,5.14,1027.0
078930,GS,69000,71200,67600,71200,1004248,69999274300,43120.0,13.38,1.6514365796034323,5321.0,1.4,1000.0
006360,GS건설,127000,131500,127000,127000,505184,64962528500,68354.0,16.4,1.857026015302689,7737.0,0.79,1000.0
