,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5330,5350,5280,5350,27976,148544210,7231.0,4.76,0.7401703602544599,1124.0,1.87,100.0
068400,AJ렌터카,10900,11400,10900,11150,240421,2704305650,11150.0,64.8,0.999798206278027,172.0,0.0,0.0
006840,AK홀딩스,44250,45000,44200,44400,17615,781700500,63797.0,5.4,0.6959065473298117,8224.0,1.69,750.0
027410,BGF,7330,7380,7210,7230,117133,850380570,15719.0,12.57,0.45982121556714806,575.0,0.48,35.0
282330,BGF리테일,204000,208500,203500,206500,10014,2060620500,30182.0,23.14,6.842822812437877,8925.0,1.3,2680.0
138930,BNK금융지주,7430,7520,7350,7510,624877,4667134420,23400.0,5.09,0.32083416800213677,1475.0,3.99,300.0
001460,BYC,234500,235000,233000,234500,467,109181000,485043.0,21.53,0.48345578381710486,10891.0,0.43,1000.0
001465,BYC우,135000,138000,134000,137500,59,8008500,0.0,0.0,0.0,0.0,0.76,1050.0
001040,CJ,101500,102000,100500,101000,35135,3555771000,121743.0,11.0,0.8294522066977157,9180.0,1.44,1450.0
079160,CJ CGV,36700,37250,36400,36450,99888,3670244400,5284.0,0.0,0.0,0.0,0.55,200.0
000120,CJ대한통운,134500,135500,132000,132500,73249,9768603000,116702.0,66.4,1.1352376137512639,1996.0,0.0,0.0
011150,CJ씨푸드,2615,2670,2580,2620,355255,928978440,1710.0,43.66,1.531798245614035,60.0,0.0,0.0
011155,CJ씨푸드1우,31750,32400,31050,32400,2936,95530000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,54800,55200,54400,55200,2784,152171800,0.0,0.0,0.0,0.0,2.72,1500.0
097950,CJ제일제당,295500,296000,292000,292500,24991,7337042000,291963.0,5.28,1.0024069830766227,55416.0,1.2,3500.0
097955,CJ제일제당 우,128500,128500,126000,128000,1539,195441500,0.0,0.0,0.0,0.0,2.77,3550.0
037560,CJ헬로,6900,6930,6850,6860,145531,1001450650,13677.0,13.4,0.5015719821598303,512.0,1.09,75.0
000590,CS홀딩스,63100,63500,62700,63500,192,12100600,189462.0,11.61,0.3351156003578554,5469.0,0.79,500.0
012030,DB,910,917,893,899,826522,744960042,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,5220,5230,5150,5190,30178,156393780,15495.0,3.96,0.33538238141335913,1312.0,4.82,250.0
005830,DB손해보험,58800,59000,57300,57500,150088,8658282500,72003.0,6.83,0.7978141969779037,8413.0,3.48,2000.0
000990,DB하이텍,14950,15900,14800,15900,1647526,25625839850,12545.0,7.94,1.267333225388601,2002.0,1.57,250.0
000995,DB하이텍1우,39400,48200,39400,42100,62622,2770916050,0.0,0.0,0.0,0.0,0.71,300.0
139130,DGB금융지주,8150,8180,8080,8160,987155,8027137200,25684.0,3.65,0.3173696568145538,2233.0,4.41,360.0
001530,DI동일,88600,88600,82800,86600,1554,133996600,198666.0,6184.0,0.4357866972707962,14.0,1.73,1500.0
004840,DRB동일,6040,6070,6010,6060,7069,42793780,17183.0,19.73,0.35258413111796544,307.0,1.82,110.0
155660,DSR,5100,5240,5100,5130,80339,415223200,9127.0,10.38,0.5619710063547716,494.0,0.97,50.0
069730,DSR제강,5240,5420,5240,5260,211553,1126112030,9454.0,10.25,0.5561931457584092,513.0,0.76,40.0
017940,E1,58800,58800,58400,58700,4422,259168000,180483.0,4.35,0.325662553744674,13507.0,3.41,2000.0
007700,F&F,92100,92100,89600,90500,59667,5395053500,25593.0,12.77,3.5381119226937052,7089.0,0.72,650.0
114090,GKL,20650,21300,20550,21100,214660,4520802550,9087.0,16.8,2.3235030125453946,1257.0,3.36,710.0
078930,GS,51000,51800,50800,51500,106880,5480448000,89656.0,5.4,0.5743697612262425,9539.0,3.69,1900.0
006360,GS건설,40450,40800,39950,40050,167110,6750000350,44671.0,5.14,0.8962232208815563,7788.0,2.5,1000.0
001250,GS글로벌,2935,2940,2890,2915,353986,1030914190,4636.0,11.71,0.6289955646031061,249.0,0.86,25.0
007070,GS리테일,38250,39250,38150,39100,98038,3794718600,27116.0,24.97,1.4419922739342086,1566.0,1.66,650.0
078935,GS우,37250,37250,37000,37050,2418,88487750,0.0,0.0,0.0,0.0,5.26,1950.0
012630,HDC,15350,15500,15250,15250,162804,2494317300,32167.0,0.96,0.47578752219860415,15943.0,0.98,150.0
