,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10350,10900,10300,10800,518107,5529057100,13770.0,5.39,0.7849094498910676,2005.0,0.0,0.0
004565,BNG스틸우,10450,12050,10350,10850,43939,499924750,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,136500,138000,133000,136000,89,12000000,309240.0,4.45,0.439843055252393,30571.0,0.59,800.0
001465,BYC우,64800,65700,64800,65700,3,195300,0.0,0.0,0.0,0.0,1.29,850.0
084680,C&우방랜드,2940,2940,2870,2895,117252,340305090,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,80000,84000,78600,83200,520070,42603381200,82086.0,13.44,1.013632044441196,6192.0,0.96,800.0
079160,CJ CGV,21300,21900,20900,21850,235421,5092656450,4028.0,11.08,5.423550769612711,1972.0,1.14,250.0
011150,CJ씨푸드,2540,2875,2520,2875,3285970,9326358300,694.0,22.12,4.144452449567724,130.0,0.0,0.0
011155,CJ씨푸드1우,15350,17950,15350,17400,97036,1705354500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,27000,28150,27000,27600,9229,254640400,0.0,0.0,0.0,0.0,3.08,850.0
097950,CJ제일제당,224500,227500,220000,221500,77713,17385993500,136886.0,10.99,1.6180805789123796,20150.0,1.58,3500.0
097955,CJ제일제당 우,76600,76600,69700,69700,3243,230235300,0.0,0.0,0.0,0.0,5.09,3550.0
000590,CS홀딩스,93100,95700,92000,92800,2680,250998700,215862.0,6.51,0.43022918722378184,14262.0,0.0,0.0
069730,DSR제강,4060,4060,4000,4015,53610,215003000,4867.0,3.51,0.8256999467074173,1145.0,0.62,25.0
017940,E1,52300,52500,51700,52200,9323,485125700,122433.0,0.0,0.0,0.0,2.87,1500.0
007700,F&F,4050,4100,4050,4075,9463,38604975,7962.0,3.81,0.5116144950232354,1069.0,3.68,150.0
114090,GKL,20300,20750,19150,19200,955042,18945459300,3088.0,11.46,6.220379290803109,1676.0,5.35,1027.0
078930,GS,48100,48650,47500,48600,335797,16185217600,43120.0,9.13,1.1269873681006493,5321.0,2.06,1000.0
