,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6590,6660,6450,6460,48206,314468610,5980.0,22.44,1.0806020066889632,288.0,0.93,60.0
068400,AJ렌터카,14700,15000,13900,14150,700827,10042020950,10537.0,39.1,1.3430708455917244,362.0,0.0,0.0
006840,AK홀딩스,74300,74300,72700,73700,20639,1520725600,46834.0,13.2,1.5744854833027289,5585.0,0.75,550.0
027410,BGF,12550,12650,12350,12350,397726,4950879000,19215.0,3.24,0.6434938524590164,3816.0,6.48,800.0
282330,BGF리테일,182000,186500,180000,185500,33450,6147228500,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10500,10500,10350,10350,1304691,13608360530,20810.0,6.8,0.4973949573522345,1522.0,2.22,230.0
001460,BYC,283500,283500,280500,282000,132,37206500,468849.0,10.15,0.6013965850412393,27784.0,0.28,800.0
001465,BYC우,151500,151500,149000,149500,25,3742000,0.0,0.0,0.0,0.0,0.57,850.0
001040,CJ,163500,163500,159000,159500,64911,10417218000,118834.0,20.34,1.3416527992830334,7837.0,0.85,1350.0
079160,CJ CGV,74800,77900,73600,77000,266357,20393534800,17654.0,132.1,4.363253370340999,583.0,0.45,350.0
000120,CJ대한통운,154500,156000,151000,152000,59592,9134076500,102843.0,48.0,1.4776698462705289,3166.0,0.0,0.0
011150,CJ씨푸드,2840,2860,2805,2820,54844,155175540,1530.0,18.94,1.8442401960784314,149.0,0.0,0.0
011155,CJ씨푸드1우,27000,27700,26500,27600,3193,87099750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,72000,72000,70800,71600,1138,81113700,0.0,0.0,0.0,0.0,1.96,1400.0
097950,CJ제일제당,339500,343500,336000,340000,72085,24536747000,235302.0,17.42,1.4454184144206168,19522.0,0.74,2500.0
097955,CJ제일제당 우,131500,133000,130500,132500,4657,614712500,0.0,0.0,0.0,0.0,1.92,2550.0
037560,CJ헬로,8560,9090,8510,8970,565430,5008641090,12482.0,32.28,0.7189703172568499,278.0,0.84,75.0
000590,CS홀딩스,77400,79700,77300,78900,1061,83154600,185295.0,9.81,0.4260318006422192,8045.0,0.63,500.0
012030,DB,802,809,777,786,2368253,1865682207,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4380,4615,4350,4595,375923,1707447910,14326.0,1532.0,0.3208153008515985,3.0,0.0,0.0
005830,DB손해보험,63200,63200,62000,63100,121582,7647474100,58894.0,7.63,1.071653163416477,8273.0,2.61,1650.0
000990,DB하이텍,13500,13850,13400,13450,226958,3079896450,7682.0,6.59,1.7516871826998177,2042.0,0.0,0.0
000995,DB하이텍1우,34100,34800,34100,34600,219,7512750,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,11850,12100,11850,12050,637180,7653706250,21773.0,7.08,0.553298523400542,1702.0,2.49,300.0
004840,DRB동일,7370,7370,7200,7290,14643,106528820,17081.0,3.47,0.42710719329957264,2102.0,1.1,80.0
155660,DSR,6070,6390,6020,6250,573885,3589994340,8252.0,9.3,0.7570891904992729,672.0,0.8,50.0
069730,DSR제강,6390,6550,6190,6220,417454,2657512570,8780.0,10.32,0.7087868379840546,603.0,0.64,40.0
017940,E1,61900,62500,61200,62300,6468,401039700,161644.0,0.0,0.0,0.0,3.21,2000.0
007700,F&F,46000,46200,44800,44800,25906,1175651150,14721.0,22.81,3.041976598057197,1963.0,0.78,350.0
114090,GKL,27000,27500,26650,27500,278664,7572009750,8386.0,14.87,3.2780145107917957,1849.0,3.64,1000.0
078930,GS,60600,60800,59600,60200,198205,11903283800,73540.0,7.07,0.8180757283451183,8509.0,2.66,1600.0
006360,GS건설,38150,38450,36800,37000,1030777,38733466750,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3750,3770,3670,3700,665799,2464009065,3787.0,12.76,0.9769647808291524,290.0,0.0,0.0
007070,GS리테일,35400,35400,34350,34550,131079,4561260100,25842.0,9.7,1.337455740654748,3562.0,3.18,1100.0
078935,GS우,40500,40600,40200,40450,3554,143345800,0.0,0.0,0.0,0.0,4.08,1650.0
003560,IHQ,2225,2260,2210,2230,886657,1979467115,1533.0,71.94,1.454704827136334,31.0,0.0,0.0
175330,JB금융지주,6270,6290,6080,6120,414849,2552171270,14663.0,6.67,0.41770314737775355,918.0,0.82,50.0
234080,JW생명과학,28400,28400,26900,27150,207663,5727834650,5703.0,28.34,4.761233122917763,958.0,1.1,300.0
001060,JW중외제약,42100,42550,41750,42050,73867,3106849850,12820.0,0.0,0.0,0.0,0.59,250.0
001067,JW중외제약2우B,40250,41000,40250,40950,105,4303150,0.0,0.0,0.0,0.0,0.61,250.0
001065,JW중외제약우,24500,24500,24150,24150,168,4095300,0.0,0.0,0.0,0.0,1.14,275.0
096760,JW홀딩스,9010,9150,8880,9010,377204,3386726820,1876.0,0.0,0.0,0.0,0.83,75.0
105560,KB금융,61400,61400,60100,60500,780012,47190752700,74138.0,10.83,0.8161477582346435,5588.0,2.07,1250.0
002380,KCC,391500,391500,379500,385000,27079,10454005000,564197.0,24.84,0.6821279291630405,15491.0,2.34,9000.0
009070,KCTC,3135,3195,2945,3025,811534,2472625375,5896.0,11.12,0.5128688941655359,272.0,1.16,35.0
009440,KC그린홀딩스,5660,5670,5500,5570,41538,231230770,7044.0,26.4,0.7909878975014196,211.0,1.8,100.0
119650,KC코트렐,6090,6280,5980,6070,309474,1896617980,5305.0,78.8,1.1439326107445806,77.0,0.66,40.0
092220,KEC,1345,1390,1320,1390,2651077,3615413985,2215.0,347.5,0.6275395033860045,4.0,0.0,0.0
001390,KG케미칼,27550,28650,27500,27850,126616,3541550900,17950.0,23.7,1.5515973189415042,1175.0,1.26,350.0
001940,KISCO홀딩스,69100,73600,69000,72000,20552,1458173800,202798.0,4.8,0.35497250882035325,14995.0,1.25,900.0
025000,KPX케미칼,58900,59200,58200,59100,15829,928596300,87108.0,8.71,0.6782107053887129,6782.0,3.38,2000.0
092230,KPX홀딩스,65900,66000,65200,65800,337,22048300,136803.0,9.09,0.48113391153702767,7238.0,3.19,2100.0
000040,KR모터스,686,729,684,710,3077645,2182075717,502.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8400,8490,8350,8370,42123,352786530,10177.0,14.31,0.82271912154859,585.0,2.03,170.0
030200,KT,27250,27400,27100,27200,417635,11365032088,43820.0,9.37,0.6207739046097672,2904.0,2.94,800.0
033780,KT&G,98600,98600,97200,97700,193724,18924620400,51319.0,10.01,1.9031205243184786,9759.0,3.68,3600.0
030210,KTB투자증권,6260,6440,6240,6360,646472,4102068590,6431.0,13.89,0.9892561421240864,458.0,0.0,0.0
058850,KTcs,2360,2400,2315,2330,462831,1089322680,3530.0,12.73,0.6597623052407932,183.0,3.43,80.0
093050,LF,28200,28850,27750,28400,113924,3235803400,36006.0,16.06,0.788269663389435,1767.0,1.76,500.0
003550,LG,83500,83600,81300,82100,529686,43466150400,78889.0,13.43,1.0408182303616473,6114.0,1.58,1300.0
034220,LG디스플레이,24550,25150,24300,24700,2146253,53169717100,36209.0,9.75,0.6823303598552846,2534.0,2.02,500.0
001120,LG상사,27500,27500,26450,26450,187303,5011156900,32221.0,17.6,0.8212345985537383,1504.0,0.95,250.0
051900,LG생활건강,1264000,1266000,1218000,1223000,35296,43453233000,142927.0,36.06,8.554710184219916,33905.0,0.61,7500.0
051905,LG생활건강우,738000,745000,728000,729000,662,486357000,0.0,0.0,0.0,0.0,1.04,7550.0
003555,LG우,45200,45250,45000,45000,2885,129925600,0.0,0.0,0.0,0.0,3.0,1350.0
032640,LG유플러스,12200,12250,12050,12250,884763,10740050300,11054.0,10.85,1.108324051248417,1129.0,2.86,350.0
011070,LG이노텍,120500,121500,117000,117500,626155,74587216858,75145.0,562.0,1.5630847029077117,209.0,0.21,250.0
066570,LG전자,101500,101500,99100,100000,932572,93204905156,66288.0,237.0,1.5087798696596668,422.0,0.4,400.0
066575,LG전자우,41450,41750,40550,40850,34040,1395897100,0.0,0.0,0.0,0.0,1.1,450.0
108670,LG하우시스,81300,81300,78700,78800,90279,7155712300,93736.0,10.47,0.8403054856191858,7524.0,2.28,1800.0
108675,LG하우시스우,45800,45800,45450,45550,1657,75489500,0.0,0.0,0.0,0.0,4.06,1850.0
051910,LG화학,370500,370500,350500,352500,496231,177338055608,188597.0,20.23,1.8686517249744163,17417.0,1.42,5000.0
051915,LG화학우,206500,207000,199500,203000,12797,2579605000,0.0,0.0,0.0,0.0,2.49,5050.0
079550,LIG넥스원,42100,42700,41500,41650,109172,4580480750,28711.0,11.89,1.4503489516213297,3502.0,2.26,940.0
006260,LS,75200,76300,73800,74700,115597,8718148900,76132.0,12.33,0.980653667314664,6056.0,1.67,1250.0
000680,LS네트웍스,3385,3515,3370,3415,117092,403363960,7650.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,67000,68600,66100,67100,97056,6537678400,35486.0,24.38,1.890322944259708,2752.0,1.19,800.0
229640,LS전선아시아,7160,7180,7010,7010,122482,864637150,4009.0,16.08,1.7485813170366675,436.0,2.14,150.0
023150,MH에탄올,6930,6930,6620,6620,23568,158813710,8617.0,5.86,0.7676957612858303,1129.0,4.53,300.0
035420,NAVER,726000,751000,724000,743000,123783,91654929838,109055.0,28.86,6.813199475035533,25746.0,0.15,1131.0
181710,NHN엔터테인먼트,62400,63300,61500,61700,52982,3292863000,74766.0,94.75,0.8250040125190594,651.0,0.0,0.0
005940,NH투자증권,15150,15300,14900,15050,1068282,16130061400,15448.0,19.06,0.9736090432418436,789.0,2.66,400.0
