,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,14650,14650,14100,14200,425763,6083133600,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,181500,185000,178500,184000,141,25841000,337506.0,5.28,0.545578634157615,34866.0,0.46,850.0
001465,BYC우,70800,70800,69500,70800,58,4099700,0.0,0.0,0.0,0.0,1.27,900.0
001040,CJ,80900,83000,80700,82800,77720,6357942500,112408.0,14.28,0.7368803821792044,5800.0,0.97,800.0
079160,CJ CGV,26250,26700,26100,26700,53955,1420378400,4539.0,16.52,5.883623182419035,1617.0,0.94,250.0
011150,CJ씨푸드,3260,3335,3205,3310,1298497,4260189095,839.0,23.16,3.9467744338498214,143.0,0.0,0.0
011155,CJ씨푸드1우,9050,9140,8950,9040,150,1355700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19400,19400,19000,19200,3600,68795400,0.0,0.0,0.0,0.0,4.43,850.0
097950,CJ제일제당,352000,352000,337000,343000,54191,18593923000,208403.0,6.81,1.6457676240565156,50375.0,1.17,4000.0
097955,CJ제일제당 우,70100,70100,68600,68700,1452,100075400,0.0,0.0,0.0,0.0,5.9,4050.0
000590,CS홀딩스,39900,40650,39500,39500,1518,60482650,153614.0,5.14,0.25704128936815657,7681.0,1.27,500.0
139130,DGB금융지주,16300,16500,16150,16300,200574,3272903200,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4080,4170,4035,4130,71602,294049810,5659.0,5.09,0.7303327663898215,812.0,0.61,25.0
017940,E1,55400,55400,54800,55400,3233,178564200,134826.0,5.98,0.41087833230422915,9263.0,2.71,1500.0
007700,F&F,7340,7450,7320,7400,2054,15100480,9767.0,4.14,0.7571573922391728,1786.0,2.7,200.0
114090,GKL,21300,21350,20550,20700,243073,5053881500,3308.0,17.9,6.25744407496977,1156.0,3.0,620.0
078930,GS,63700,66500,62800,65800,684473,44463721200,51352.0,7.65,1.2805979440917588,8598.0,1.9,1250.0
006360,GS건설,108000,108500,106000,107000,261377,28020957500,74159.0,13.0,1.4428862309362316,8231.0,0.93,1000.0
001250,GS글로벌,13000,13650,13000,13650,182304,2448627600,8421.0,8.35,1.6215181911293195,1635.0,3.66,500.0
007070,GS리테일,23300,23300,22800,23150,77344,1783040850,18083.0,24.92,1.2803418611402975,929.0,2.16,500.0
078935,GS우,21300,21500,21200,21500,1925,40941700,0.0,0.0,0.0,0.0,6.05,1300.0
035000,GⅡR,8620,8630,8610,8620,4860,41894000,6422.0,12.26,1.3418315458579881,703.0,1.74,150.0
001500,HMC투자증권,14900,15400,14900,15300,37157,563435100,21296.0,14.38,0.7186003240045079,1064.0,0.0,0.0
011420,IB스포츠,2300,2300,2220,2260,60080,135136850,1113.0,102.75,2.0309973045822103,22.0,0.0,0.0
003560,IHQ,2920,2920,2825,2880,230203,662122340,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7720,7720,7390,7530,14161,105925030,12344.0,0.0,0.0,0.0,6.64,500.0
001060,JW중외제약,15700,16050,15500,15700,107067,1677315800,18355.0,28.66,0.8555502587850722,548.0,1.91,300.0
001067,JW중외제약2우B,19200,19500,19100,19300,310,5961500,0.0,0.0,0.0,0.0,1.55,300.0
001065,JW중외제약우,13550,13550,13050,13200,1160,15315500,0.0,0.0,0.0,0.0,2.46,325.0
096760,JW홀딩스,2550,2570,2520,2540,74854,189812640,2129.0,115.44,1.1928722404884922,22.0,1.57,40.0
105560,KB금융,44100,44500,43200,43500,1552772,68324116150,46449.0,169.2,0.9364518073586083,257.0,0.28,120.0
002380,KCC,309000,318000,308000,312000,17105,5368725500,603104.0,9.52,0.5174614110916194,32770.0,2.56,8000.0
009070,KCTC,18650,18850,18350,18550,4856,90409800,40434.0,33.66,0.4586386147796409,551.0,0.81,150.0
009440,KC그린홀딩스,2540,2555,2430,2480,39374,97900270,4710.0,7.03,0.5269705414012739,353.0,2.62,65.0
119650,KC코트렐,17650,18000,17650,17950,7261,129733950,9083.0,4.8,1.976761188483981,3740.0,4.07,730.0
092220,KEC,828,841,811,821,299920,246705490,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1385,1490,1385,1435,3772,5422870,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8550,8630,8480,8550,19170,163307700,19724.0,16.86,0.43336560155140946,507.0,2.92,250.0
001940,KISCO홀딩스,37550,38050,37550,37950,1270,47917500,168544.0,5.1,0.22510632423877444,7437.0,2.37,900.0
083420,KPX그린케미칼,3535,3595,3500,3540,7041,24879240,3666.0,13.31,0.9659369885433715,266.0,4.24,150.0
025000,KPX케미칼,59000,59800,58200,58200,820,48375400,50296.0,6.12,1.1568935340285509,9506.0,2.58,1500.0
092230,KPX홀딩스,45150,45950,44600,45400,5861,265956900,95894.0,4.38,0.4730793245667091,10360.0,3.85,1750.0
025850,KPX화인케미칼,33100,34000,32250,33850,21204,703420400,41986.0,4.65,0.8053335486828943,7274.0,4.43,1500.0
044450,KSS해운,4500,4500,4385,4430,13005,57852200,10646.0,5.77,0.4162126620326883,768.0,1.92,85.0
030200,KT,32800,32800,32350,32400,652821,21245344450,49322.0,6.72,0.6563184278820811,4818.0,7.44,2410.0
033780,KT&G,73600,74200,73100,73200,315934,23297130400,37392.0,9.03,1.9585581474646983,8109.0,4.1,3000.0
030210,KTB투자증권,2530,2560,2500,2550,133390,338168950,6921.0,6.22,0.36839871405866204,410.0,0.0,0.0
058850,KTcs,2255,2270,2225,2240,71521,160182590,2389.0,6.31,0.9374427715571368,355.0,1.56,35.0
003550,LG,66100,67400,65500,66800,455960,30270911200,56138.0,7.66,1.1891813338335886,8715.0,1.5,1000.0
034220,LG디스플레이,28900,29200,28350,28750,2074999,59394532200,30843.0,8.9,0.932456310994391,3232.0,1.74,500.0
001120,LG상사,53000,54200,52600,53500,124343,6651479800,24887.0,7.18,2.1483960627034193,7447.0,0.65,350.0
068870,LG생명과학,36550,36550,35800,36050,41041,1484315550,14690.0,35.94,2.453731279782165,1003.0,0.0,0.0
068875,LG생명과학우,0,0,0,19550,0,0,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,555000,572000,554000,561000,44177,24965336140,51653.0,40.8,10.858734003833272,13743.0,0.47,2650.0
051905,LG생활건강우,131000,133000,131000,132500,1380,182203000,0.0,0.0,0.0,0.0,2.04,2700.0
003555,LG우,22100,22850,22100,22750,860,19443500,0.0,0.0,0.0,0.0,4.62,1050.0
032640,LG유플러스,6890,6970,6810,6900,4062948,28058320580,9535.0,5.24,0.7240749541164132,1318.0,5.07,350.0
011070,LG이노텍,100500,104000,100000,103000,123909,12669339000,73057.0,15.52,1.4102557549242372,6637.0,0.34,350.0
066570,LG전자,89000,89700,86400,88300,1746439,153025427800,77033.0,37.0,1.146508639154648,2387.0,0.23,200.0
066575,LG전자우,27000,27000,26000,26500,22862,604458000,0.0,0.0,0.0,0.0,0.94,250.0
093050,LG패션,40800,41200,40500,40500,134356,5483439600,21861.0,12.84,1.8536220323864416,3155.0,0.99,400.0
108670,LG하우시스,75700,76300,74700,75600,15677,1182886700,69166.0,17.81,1.0932258985628778,4245.0,1.32,1000.0
108675,LG하우시스우,22050,22050,21650,21850,611,13240350,0.0,0.0,0.0,0.0,4.81,1050.0
051910,LG화학,355500,368000,352500,367500,335617,120773669500,105022.0,12.52,3.4992694239064197,29345.0,1.09,4000.0
051915,LG화학우,111000,114500,108000,113000,24378,2706057000,0.0,0.0,0.0,0.0,3.58,4050.0
002550,LIG손해보험,25750,26650,25600,26400,263889,6917405600,17451.0,19.02,1.5124455618589192,1388.0,1.89,500.0
006260,LS,81500,82500,81500,82100,76234,6252372600,70377.0,8.95,1.166958177032269,9173.0,1.22,1000.0
000680,LS네트웍스,4980,5100,4935,4990,62794,312445910,10439.0,20.88,0.47793131526008237,239.0,1.0,50.0
000685,LS네트웍스우,72900,76400,72900,73400,24,1766500,0.0,0.0,0.0,0.0,0.14,100.0
000687,LS네트웍스전환상환2우B,5000,5150,4970,5150,2062,10281250,0.0,0.0,0.0,0.0,0.19,10.0
010120,LS산전,66200,66900,65100,65700,80529,5304463800,25743.0,16.5,2.552907586528377,3983.0,1.75,1150.0
023150,MH에탄올,4000,4180,3950,3950,105170,428337200,6081.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,242000,251000,241500,246500,152952,37823004500,44633.0,22.36,5.522589787825152,11024.0,0.0,0.0
016420,NH농협증권,6900,6980,6890,6930,34310,237542140,10611.0,6.81,0.6525624204834606,1017.0,0.72,50.0
034310,NICE,52000,52000,51500,51500,18,934900,95360.0,31.77,0.5399756514786074,1621.0,2.91,1500.0
