,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,36550,36950,35550,36700,16284,588454000,28067.0,15.35,1.3077844421384544,2391.0,0.0,0.0
068400,AJ렌터카,10200,10350,9950,9950,287393,2902487850,10172.0,12.58,0.9781062598309084,791.0,0.0,0.0
006840,AK홀딩스,63800,64500,61700,61900,58663,3665261900,42342.0,0.0,0.0,0.0,0.81,500.0
027410,BGF리테일,210000,211000,200500,205000,92132,18781131840,31211.0,32.88,6.571629393483067,6239.0,0.59,1200.0
138930,BNK금융지주,8630,8680,8470,8550,589885,5037015680,22104.0,4.52,0.3864420042752443,1890.0,1.75,150.0
001460,BYC,480000,483000,475500,482000,36,17253000,450114.0,23.17,1.0709387302438937,20803.0,0.18,850.0
001465,BYC우,195500,197500,195000,197500,25,4882500,0.0,0.0,0.0,0.0,0.46,900.0
001040,CJ,196000,197000,189000,192500,96358,18507197500,114710.0,26.58,1.6779599097724698,7242.0,0.7,1350.0
079160,CJ CGV,88500,88600,86300,86700,161092,14013056800,19899.0,35.3,4.356610256796824,2455.0,0.4,350.0
000120,CJ대한통운,201000,203500,199000,202500,31588,6355574500,101842.0,76.8,1.988155672512323,2636.0,0.0,0.0
011150,CJ씨푸드,3480,3530,3415,3490,149109,517948455,1384.0,49.16,2.521744039017341,71.0,0.0,0.0
011155,CJ씨푸드1우,14350,14350,14100,14100,1728,24366000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,86100,86600,84800,85300,2883,246236300,0.0,0.0,0.0,0.0,1.64,1400.0
097950,CJ제일제당,384500,386000,381000,383500,23596,9023903000,216981.0,28.62,1.7679134348168735,13401.0,0.65,2500.0
097955,CJ제일제당 우,200500,204000,198500,200500,3121,625695000,0.0,0.0,0.0,0.0,1.27,2550.0
037560,CJ헬로비전,9120,9180,9080,9110,73783,672820460,12282.0,11.8,0.7415068799869728,772.0,0.82,75.0
000590,CS홀딩스,95900,97000,93600,93900,5085,484958000,177390.0,4.99,0.5296199845679013,18834.0,0.0,0.0
139130,DGB금융지주,8820,8840,8700,8780,228122,1994865840,20624.0,4.99,0.42544543826367337,1759.0,3.19,280.0
004840,DRB동일,13750,13850,13600,13700,20528,281648400,16422.0,5.76,0.8339791419285105,2377.0,0.44,60.0
