,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12300,12350,12050,12050,111083,1354298550,7647.0,13.24,1.5758324342879562,910.0,0.0,0.0
006840,AK홀딩스,40250,41200,40100,40500,24831,1007721000,33073.0,1.77,1.227002695741239,22933.0,0.37,150.0
138930,BS금융지주,15150,15200,14750,14900,405810,6037922300,16833.0,7.97,0.8847854660488327,1869.0,2.21,330.0
001460,BYC,192000,192000,188500,192000,118,22374500,396687.0,4.9,0.4835991797374252,39163.0,0.44,850.0
001465,BYC우,70200,70200,69500,70100,3,209800,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,109500,109500,107000,107000,67160,7262439500,101632.0,13.72,1.0530144910067696,7801.0,0.61,650.0
079160,CJ CGV,48200,49500,47900,49500,168253,8225091100,16762.0,18.84,2.9521350375850135,2626.0,0.71,350.0
000120,CJ대한통운,101500,104500,101500,103500,35318,3647610500,100335.0,21.73,1.0317519123436487,4763.0,0.0,0.0
011150,CJ씨푸드,2680,2685,2650,2685,107773,287931595,1080.0,16.98,2.4847511574074073,158.0,0.0,0.0
011155,CJ씨푸드1우,5730,5940,5700,5780,1280,7369400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37250,37350,37050,37100,1992,73986400,0.0,0.0,0.0,0.0,1.89,700.0
097950,CJ제일제당,264000,268000,262000,266500,33663,8959097000,206383.0,14.51,1.2912594923637122,18369.0,0.68,1800.0
097955,CJ제일제당 우,91600,92300,90600,92000,827,76017000,0.0,0.0,0.0,0.0,2.01,1850.0
037560,CJ헬로비전,16800,17100,16600,17000,143885,2429720900,9354.0,11.4,1.8168773051635665,1491.0,0.0,0.0
000590,CS홀딩스,40300,41500,39200,40000,7313,295718000,146972.0,7.01,0.2723164318713769,5708.0,0.0,0.0
139130,DGB금융지주,16500,16700,16500,16700,215214,3570454640,18823.0,8.19,0.8869102959145726,2039.0,1.98,330.0
004840,DRB동일,8130,8220,8080,8130,31082,253750560,12043.0,5.23,0.6753615300381964,1555.0,0.49,40.0
155660,DSR,4810,4890,4780,4810,109584,530489450,5128.0,6.35,0.9388620076053042,758.0,0.0,0.0
069730,DSR제강,3475,3560,3470,3560,77832,274528770,6964.0,41.4,0.5113350804135555,86.0,0.84,30.0
017940,E1,73200,73200,71200,73000,4324,311952500,154916.0,4.84,0.4716251468537788,15096.0,2.19,1600.0
007700,F&F,6070,6900,6000,6900,30950,207687200,11083.0,13.12,0.6225426892538122,526.0,1.45,100.0
114090,GKL,31650,32800,31650,32800,279207,9051541100,5358.0,14.09,6.123600223964166,2328.0,3.71,1217.0
078930,GS,56600,57200,56300,56600,271200,15413725600,66978.0,10.85,0.8452417444907283,5217.0,2.39,1350.0
006360,GS건설,33900,34400,33750,33800,259709,8839220700,72576.0,16.38,0.4654655120149912,2063.0,0.74,250.0
001250,GS글로벌,9230,9380,9200,9330,87817,816035410,10444.0,10.3,0.8932371457296056,906.0,1.34,125.0
007070,GS리테일,31050,31800,31000,31650,78852,2485346800,19798.0,19.73,1.5978484253459946,1603.0,1.26,400.0
078935,GS우,29100,29100,28950,29050,7340,213500000,0.0,0.0,0.0,0.0,4.82,1400.0
