,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6040,6110,5810,6000,76417,453395640,6168.0,18.75,0.9727626459143969,320.0,1.43,86.0
068400,AJ렌터카,13400,13450,12700,12800,290385,3770324700,11091.0,22.38,1.1539536561175727,572.0,0.0,0.0
006840,AK홀딩스,59000,59200,57600,57800,25074,1459635700,52954.0,7.48,1.0915432645550855,7727.0,1.12,650.0
027410,BGF,9290,9290,9090,9110,272604,2489445530,21952.0,0.12,0.409771955395579,74964.0,2.2,200.0
282330,BGF리테일,197000,200500,193000,198000,46768,9241874982,22486.0,122.3,8.80654351596549,1619.0,0.51,1000.0
138930,BNK금융지주,8670,8720,8530,8620,1265695,10969258750,21653.0,7.18,0.3978952108252898,1200.0,2.67,230.0
001460,BYC,268500,270000,264500,269000,108,28742000,475434.0,36.28,0.5657760856396471,7414.0,0.32,850.0
001465,BYC우,127500,127500,124000,124500,387,48317500,0.0,0.0,0.0,0.0,0.72,900.0
001040,CJ,135500,136000,131000,132000,80033,10580496000,125004.0,8.11,1.0565204413458769,16286.0,1.1,1450.0
079160,CJ CGV,51500,51900,47200,47550,523130,25425575400,14554.0,0.0,0.0,0.0,0.74,350.0
000120,CJ대한통운,161500,161500,150000,151000,133334,20429848000,103964.0,84.56,1.4527011754068717,1786.0,0.0,0.0
011150,CJ씨푸드,2730,2740,2660,2690,89380,240007275,1662.0,21.19,1.6190207581227436,127.0,0.0,0.0
011155,CJ씨푸드1우,27500,27900,27500,27550,1257,34760950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,62300,62400,61000,61100,2133,131526200,0.0,0.0,0.0,0.0,2.45,1500.0
097950,CJ제일제당,330500,332000,325500,327000,36508,11948640000,232686.0,12.49,1.405469072322787,26179.0,0.92,3000.0
097955,CJ제일제당 우,127500,128000,125000,127000,3826,482143000,0.0,0.0,0.0,0.0,2.4,3050.0
037560,CJ헬로,9730,10300,9500,9700,489167,4807304190,12746.0,26.02,0.7613234053820807,373.0,0.77,75.0
000590,CS홀딩스,68600,70500,67900,69300,625,42961000,187283.0,13.49,0.3701503039517735,5138.0,0.72,500.0
012030,DB,938,942,890,918,1314168,1196360149,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4240,4240,4100,4115,93001,384774475,14360.0,38.47,0.2866404073816156,107.0,2.43,100.0
005830,DB손해보험,72300,74700,71700,73000,242465,17839039500,65368.0,6.99,1.1166411341367335,10445.0,3.15,2300.0
000990,DB하이텍,15550,15600,14750,15000,328217,4928690650,10240.0,5.89,1.4646026611328125,2546.0,1.67,250.0
000995,DB하이텍1우,36800,37350,35600,35950,151,5421900,0.0,0.0,0.0,0.0,0.83,300.0
139130,DGB금융지주,10450,10650,10450,10550,459214,4854123450,23088.0,5.9,0.4565362011651074,1787.0,3.22,340.0
004840,DRB동일,7090,7130,6900,7080,9460,66031900,17367.0,7.41,0.4079063381700927,956.0,1.41,100.0
155660,DSR,4360,4415,4285,4290,21352,92495045,8721.0,6.2,0.4918999398004816,692.0,1.17,50.0
069730,DSR제강,5000,5000,4750,4750,24678,118698910,9032.0,13.65,0.525869823959256,348.0,0.84,40.0
017940,E1,64700,64800,63700,63900,4682,300153800,171187.0,4.38,0.3734631207393085,14600.0,3.13,2000.0
007700,F&F,80500,82200,78100,80800,59783,4787804900,19218.0,16.62,4.206856852950359,4863.0,0.8,650.0
114090,GKL,23950,24050,23500,23600,126517,2993678650,8602.0,18.12,2.7434026970471983,1302.0,3.09,730.0
078930,GS,56100,56200,54400,54800,164401,9043545300,81628.0,5.26,0.67141253613956,10416.0,3.28,1800.0
006360,GS건설,55800,56500,53300,54100,753366,41282266300,44190.0,0.0,0.0,0.0,0.55,300.0
001250,GS글로벌,3385,3385,3240,3250,436178,1436036950,4452.0,12.65,0.730154635557053,257.0,0.77,25.0
007070,GS리테일,38400,39750,37800,39300,239186,9335713050,26369.0,25.6,1.4898709185027874,1535.0,1.53,600.0
078935,GS우,38850,38850,37900,38350,3000,115022250,0.0,0.0,0.0,0.0,4.82,1850.0
012630,HDC,22500,22750,22300,22550,639224,14391397850,38991.0,3.91,0.5779341506693852,5763.0,4.43,1000.0
039570,HDC아이콘트롤스,13100,13350,13100,13100,40966,540061500,11953.0,9.08,1.0959369509746508,1443.0,1.91,250.0
089470,HDC현대EP,5700,5740,5560,5630,44111,247317100,8772.0,5.62,0.6420811602257182,1002.0,2.13,120.0
294870,HDC현대산업개발,52400,52600,49900,50400,314027,15978005850,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4750,4750,4495,4560,103183,474059990,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1960,1965,1885,1910,617391,1182828510,1558.0,106.1,1.2260911424903722,18.0,0.0,0.0
175330,JB금융지주,6010,6060,5980,5980,440633,2651226290,15630.0,4.95,0.38219494761676265,1207.0,1.67,100.0
