,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13350,13500,13100,13400,2107529,28087406600,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,184500,184500,176000,180500,368,65469000,337506.0,5.18,0.5350867373468916,34866.0,0.47,850.0
001465,BYC우,70400,70400,70400,70400,2,140800,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,85000,85100,82900,83400,75687,6322805700,112408.0,14.38,0.7421207787701943,5800.0,0.96,800.0
079160,CJ CGV,26350,27050,26350,26900,43822,1174557250,4539.0,16.64,5.928153916060807,1617.0,0.93,250.0
011150,CJ씨푸드,3075,3090,3035,3080,397848,1220736590,839.0,21.55,3.672470947556615,143.0,0.0,0.0
011155,CJ씨푸드1우,9190,9190,8950,9040,170,1543400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19550,19600,19300,19600,460,8940500,0.0,0.0,0.0,0.0,4.34,850.0
097950,CJ제일제당,337000,340000,329000,334000,53790,17964995000,208403.0,6.63,1.6023337108570894,50375.0,1.2,4000.0
097955,CJ제일제당 우,68600,68900,67400,67800,1742,118547400,0.0,0.0,0.0,0.0,5.97,4050.0
000590,CS홀딩스,37300,37700,37200,37450,420,15722000,153614.0,4.88,0.24395484074530968,7681.0,1.34,500.0
139130,DGB금융지주,15000,15100,14900,15100,294171,4433895600,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4240,4820,4240,4580,1014411,4660058620,5659.0,5.64,0.8093634034281675,812.0,0.55,25.0
017940,E1,53900,54200,53000,53800,3191,170824900,134826.0,5.81,0.399069941303977,9263.0,2.79,1500.0
007700,F&F,7090,7280,7090,7280,1633,11778540,9767.0,4.08,0.7457286014129211,1786.0,2.75,200.0
114090,GKL,21950,22050,21450,21650,241447,5228835550,3308.0,18.73,6.546837212817413,1156.0,2.86,620.0
078930,GS,65700,65700,64500,64700,338641,21997350500,51352.0,7.53,1.2609769337124164,8598.0,1.93,1250.0
006360,GS건설,99900,100500,98100,98800,342817,33965349800,74159.0,12.0,1.3318949824026753,8231.0,1.01,1000.0
001250,GS글로벌,12650,12750,12450,12500,136311,1715504450,8421.0,7.65,1.4850012246170288,1635.0,4.0,500.0
007070,GS리테일,23700,23850,23100,23200,44131,1025046200,18083.0,24.97,1.2827500276502792,929.0,2.16,500.0
078935,GS우,21350,21350,21300,21300,1853,39522400,0.0,0.0,0.0,0.0,6.1,1300.0
035000,GⅡR,8690,8690,8610,8670,1300,11263900,6422.0,12.33,1.3495284763313609,703.0,1.73,150.0
001500,HMC투자증권,15100,15150,14900,15100,32291,484749100,21296.0,14.19,0.7088420360631105,1064.0,0.0,0.0
011420,IB스포츠,2245,2330,2235,2270,31102,70068990,1113.0,103.2,2.039645103324349,22.0,0.0,0.0
003560,IHQ,2315,2650,2315,2525,1201592,3027997640,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7390,7650,7390,7580,1380,10378500,12344.0,0.0,0.0,0.0,6.6,500.0
001060,JW중외제약,16400,16650,16250,16550,65900,1087026500,18355.0,30.2,0.9017331789703078,548.0,1.81,300.0
001067,JW중외제약2우B,19200,19300,18850,18850,123,2347550,0.0,0.0,0.0,0.0,1.59,300.0
001065,JW중외제약우,13200,14250,13200,13700,1380,18903000,0.0,0.0,0.0,0.0,2.37,325.0
096760,JW홀딩스,2550,2590,2520,2580,223638,577177740,2129.0,117.25,1.2116016909347112,22.0,1.55,40.0
105560,KB금융,41900,42800,41500,42500,1634557,69114169800,46449.0,165.4,0.915011625653943,257.0,0.28,120.0
002380,KCC,326500,333000,326000,327500,13638,4481983500,603104.0,9.99,0.5429312098327983,32770.0,2.44,8000.0
009070,KCTC,17700,18400,17200,17650,4810,84408000,40434.0,32.03,0.43649450338823764,551.0,0.85,150.0
009440,KC그린홀딩스,2500,2515,2445,2500,8978,22323100,4710.0,7.08,0.530483678343949,353.0,2.6,65.0
119650,KC코트렐,17050,17850,17050,17650,11092,195729300,9083.0,4.72,1.9429841462072002,3740.0,4.14,730.0
092220,KEC,790,804,790,804,147993,118202642,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1385,1500,1385,1500,780,1103000,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8370,8440,8290,8400,10340,86273500,19724.0,16.56,0.42573451125532347,507.0,2.98,250.0
001940,KISCO홀딩스,37100,37250,36800,37200,1083,40297350,168544.0,5.0,0.22062488133662425,7437.0,2.42,900.0
083420,KPX그린케미칼,3635,3635,3565,3565,4420,15914500,3666.0,13.4,0.9721724972722313,266.0,4.21,150.0
025000,KPX케미칼,57800,59000,57500,57500,1924,111196500,50296.0,6.05,1.1436043932420072,9506.0,2.61,1500.0
092230,KPX홀딩스,0,0,0,44950,0,0,95894.0,4.34,0.4688591700210649,10360.0,3.89,1750.0
025850,KPX화인케미칼,34150,34650,33400,34400,14748,508006700,41986.0,4.73,0.819545317189063,7274.0,4.36,1500.0
044450,KSS해운,4420,4535,4405,4535,6025,27198225,10646.0,5.9,0.4255119293631411,768.0,1.87,85.0
030200,KT,31400,31650,31400,31600,904872,28512848550,49322.0,6.56,0.6406736281476826,4818.0,7.63,2410.0
033780,KT&G,79000,79500,76900,77900,316151,24548343100,37392.0,9.61,2.083932976973684,8109.0,3.85,3000.0
030210,KTB투자증권,2440,2475,2440,2475,57597,141104875,6921.0,6.04,0.357754027597168,410.0,0.0,0.0
058850,KTcs,2150,2250,2150,2210,130869,288415595,2389.0,6.23,0.9258335731477606,355.0,1.58,35.0
003550,LG,65100,65600,64300,65300,273291,17768067600,56138.0,7.49,1.1624990397547117,8715.0,1.53,1000.0
034220,LG디스플레이,26450,26950,26450,26800,1990896,53242125950,30843.0,8.29,0.8686006549298058,3232.0,1.87,500.0
001120,LG상사,51200,52600,51000,51700,232741,12045498900,24887.0,6.94,2.0770945611664726,7447.0,0.68,350.0
068870,LG생명과학,36400,37050,36000,36050,127105,4657506450,14690.0,35.94,2.453731279782165,1003.0,0.0,0.0
068875,LG생명과학우,19150,19150,19150,19150,20,383000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,590000,595000,562000,562000,38282,21835037000,51653.0,40.88,10.875362999244961,13743.0,0.47,2650.0
051905,LG생활건강우,142500,142500,138500,139500,7242,1006924000,0.0,0.0,0.0,0.0,1.94,2700.0
003555,LG우,22500,22500,22300,22400,1306,29293900,0.0,0.0,0.0,0.0,4.69,1050.0
032640,LG유플러스,6750,6860,6700,6720,2917153,19754308940,9535.0,5.1,0.7051766518091243,1318.0,5.21,350.0
011070,LG이노텍,98700,99600,94200,95300,223848,21415114500,73057.0,14.36,1.3045043168348003,6637.0,0.37,350.0
066570,LG전자,82800,84500,82800,84200,1024406,85945634800,77033.0,35.28,1.0932502141939169,2387.0,0.24,200.0
066575,LG전자우,24300,24600,24250,24450,44497,1087281900,0.0,0.0,0.0,0.0,1.02,250.0
093050,LG패션,40200,41200,40200,40650,289410,11830043450,21861.0,12.88,1.859259568981291,3155.0,0.98,400.0
108670,LG하우시스,74800,75900,74700,74700,6615,496957700,69166.0,17.6,1.0798003173524564,4245.0,1.34,1000.0
108675,LG하우시스우,21800,21800,21500,21700,831,17950700,0.0,0.0,0.0,0.0,4.84,1050.0
051910,LG화학,374500,375000,363500,366500,274421,100965799640,105022.0,12.49,3.4905376224743385,29345.0,1.09,4000.0
051915,LG화학우,116500,117500,113500,115000,15553,1785524500,0.0,0.0,0.0,0.0,3.52,4050.0
002550,LIG손해보험,26150,26600,26050,26450,134306,3526778600,17451.0,19.06,1.51617385823162,1388.0,1.89,500.0
006260,LS,79700,80700,78300,78700,103330,8168576900,70377.0,8.58,1.118080347627776,9173.0,1.27,1000.0
000680,LS네트웍스,5090,5320,5050,5290,250641,1309950590,10439.0,22.12,0.5065499568924227,239.0,0.95,50.0
000685,LS네트웍스우,75000,75000,72700,74100,59,4301900,0.0,0.0,0.0,0.0,0.13,100.0
000687,LS네트웍스전환상환2우B,5080,5150,5080,5150,236,1207400,0.0,0.0,0.0,0.0,0.19,10.0
010120,LS산전,66000,66400,64600,64600,80480,5235026000,25743.0,16.22,2.509392116303461,3983.0,1.78,1150.0
023150,MH에탄올,3650,3680,3540,3670,48213,174249110,6081.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,265000,267000,256000,259000,147065,38495870162,44633.0,23.48,5.8004559406717,11024.0,0.0,0.0
016420,NH농협증권,6390,6450,6300,6370,17820,113423000,10116.0,6.57,0.6300121713127719,970.0,0.78,50.0
034310,NICE,51100,51900,51000,51500,695,35812900,95360.0,31.77,0.5399756514786074,1621.0,2.91,1500.0
008260,NI스틸,1885,1920,1880,1895,39923,75790385,1852.0,6.72,1.0230494060475162,282.0,2.64,50.0
004250,NPC,2590,2655,2590,2650,22410,58790450,2378.0,6.39,1.1152688708999159,415.0,2.26,60.0
004255,NPC우,1265,1270,1260,1270,720,908400,0.0,0.0,0.0,0.0,5.12,65.0
010060,OCI,230000,235000,228500,230000,192015,44514590500,94672.0,8.39,2.428417325080277,27400.0,1.41,3250.0
005490,POSCO,379500,387000,379500,382500,148223,56934305500,486616.0,7.01,0.7861339363327552,54558.0,2.61,10000.0
100840,S&TC,19950,20600,19750,20200,16814,341357300,27888.0,48.1,0.7243034638554217,420.0,1.98,400.0
064960,S&T대우,27550,27800,27000,27000,22580,619103500,30138.0,7.91,0.8960539331574756,3414.0,1.48,400.0
000040,S&T모터스,749,764,740,749,1611268,1208234034,568.0,17.83,1.3182768485915493,42.0,0.0,0.0
003570,S&T중공업,15400,15700,15200,15300,133021,2052514300,20070.0,8.56,0.7628176382660687,1788.0,2.61,400.0
036530,S&T홀딩스,11800,12250,11800,12000,12460,149174000,26316.0,5.71,0.4563802083333333,2103.0,3.33,400.0
010950,S-Oil,114000,114000,111000,111000,540063,60421071000,38804.0,18.33,2.8599318852437894,6055.0,2.25,2500.0
010955,S-Oil우,60800,61000,60200,60500,2479,150699400,0.0,0.0,0.0,0.0,4.17,2525.0
034120,SBS,31450,31800,31150,31700,55231,1735027200,25577.0,153.9,1.239326347890683,206.0,0.0,0.0
101060,SBS미디어홀딩스,3630,3650,3580,3620,390375,1411393375,3836.0,26.62,0.9439520333680917,136.0,0.0,0.0
004060,SG세계물산,440,464,440,462,2572234,1177997681,1052.0,17.77,0.4390743821292776,26.0,0.0,0.0
001380,SG충남방적,1670,1680,1600,1615,108770,176545500,1639.0,67.3,0.9856619890176938,24.0,0.0,0.0
001385,SG충남방적우,0,0,0,2990000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,766,852,745,852,29296397,24026431839,576.0,0.0,0.0,0.0,0.0,0.0
002365,SH에너지화학우,132500,148500,130000,148500,5624,797278500,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,6020,6030,5850,5880,164060,972859300,4870.0,7.73,1.2079849525154005,761.0,1.7,100.0
123700,SJM,7500,7880,7470,7630,83817,640510620,0.0,0.0,0.0,0.0,0.0,0.0
025530,SJM홀딩스,3530,3670,3530,3670,4440,16233450,8159.0,4.29,0.44998621154553253,856.0,2.72,100.0
