,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4905,4950,4895,4940,32139,157753850,6168.0,15.44,0.8009079118028535,320.0,1.74,86.0
068400,AJ렌터카,14000,14300,13650,13900,268227,3750251100,11091.0,24.3,1.2530711838427553,572.0,0.0,0.0
006840,AK홀딩스,53200,55800,53000,55700,52981,2916820200,52954.0,7.21,1.0522135072421346,7727.0,1.17,650.0
027410,BGF,8170,8240,8120,8190,131860,1079069420,21952.0,0.11,0.3755895542333842,74964.0,2.44,200.0
282330,BGF리테일,195500,200000,191500,192000,11467,2218015500,22486.0,118.56,8.53654218180201,1619.0,0.52,1000.0
138930,BNK금융지주,7730,7760,7600,7680,1107634,8497385560,21653.0,6.4,0.35459866993026373,1200.0,2.99,230.0
001460,BYC,241000,244000,241000,243500,315,76618500,475434.0,32.84,0.5121711162853309,7414.0,0.35,850.0
001465,BYC우,114500,114500,114500,114500,9,1030500,0.0,0.0,0.0,0.0,0.79,900.0
001040,CJ,131500,133500,130500,132500,37552,4964685000,125004.0,8.14,1.060591811062046,16286.0,1.09,1450.0
079160,CJ CGV,41750,43000,41700,42200,151112,6412545850,14554.0,0.0,0.0,0.0,0.83,350.0
000120,CJ대한통운,161000,161000,155500,156500,56348,8854275000,103964.0,87.6,1.5053119349005426,1786.0,0.0,0.0
011150,CJ씨푸드,2330,2370,2330,2365,49878,117725640,1662.0,18.62,1.4232099879663056,127.0,0.0,0.0
011155,CJ씨푸드1우,29000,29000,28000,28250,2202,62427700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,58200,58600,57700,58200,2184,126711900,0.0,0.0,0.0,0.0,2.58,1500.0
097950,CJ제일제당,339000,340500,334000,336000,27966,9420205000,232686.0,12.83,1.4432646758936936,26179.0,0.89,3000.0
097955,CJ제일제당 우,128500,129500,127500,129500,1934,248216500,0.0,0.0,0.0,0.0,2.36,3050.0
037560,CJ헬로,10600,10750,10250,10400,472955,4928056650,12746.0,27.88,0.8157363094304095,373.0,0.72,75.0
000590,CS홀딩스,64900,64900,62300,63900,29,1842400,187283.0,12.44,0.341215566815995,5138.0,0.78,500.0
012030,DB,840,855,833,850,476848,402983287,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4570,4610,4400,4570,56448,256675845,14360.0,42.72,0.31830823467966574,107.0,2.19,100.0
