,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15150,15350,14850,15300,175067,2654398900,8589.0,18.81,1.7807151589242054,813.0,0.0,0.0
006840,AK홀딩스,94500,95900,91700,95000,62434,5876642000,35485.0,13.43,2.6764759757644074,7072.0,0.21,200.0
027410,BGF리테일,97100,98400,95500,98400,69037,6675254300,7860.0,34.44,12.521930661577608,2858.0,0.41,400.0
138930,BS금융지주,15350,15600,15100,15400,557458,8488261450,17557.0,10.08,0.8771074215412656,1528.0,1.82,280.0
001460,BYC,308000,308000,292500,304000,425,128646000,414146.0,12.37,0.7337069460407682,24570.0,0.25,750.0
001465,BYC우,171000,178500,163000,171000,111,18570500,0.0,0.0,0.0,0.0,0.47,800.0
001040,CJ,170000,173000,168000,172500,79103,13499698500,103118.0,32.66,1.6721135010376462,5280.0,0.55,950.0
079160,CJ CGV,59900,59900,58500,59900,64408,3800592900,17591.0,97.75,3.406329941447331,613.0,0.58,350.0
000120,CJ대한통운,174000,174500,170000,170000,42139,7222419000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2670,2695,2635,2675,199797,531780310,1232.0,15.11,2.1707462459415585,177.0,0.0,0.0
011155,CJ씨푸드1우,13500,14550,12300,13800,104772,1386261450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,92000,92000,90000,91000,7104,644765200,0.0,0.0,0.0,0.0,1.1,1000.0
097950,CJ제일제당,364000,370000,360500,369000,61805,22713692500,199891.0,44.5,1.8461986782796624,8293.0,0.49,1800.0
097955,CJ제일제당 우,181500,189000,180000,186000,7987,1464951000,0.0,0.0,0.0,0.0,0.99,1850.0
037560,CJ헬로비전,9970,10150,9790,10100,458816,4563746490,11415.0,10.16,0.8843900569426194,994.0,0.74,75.0
000590,CS홀딩스,78600,79900,78500,79200,1241,98246700,153699.0,11.38,0.5153774077092239,6959.0,0.0,0.0
139130,DGB금융지주,12550,12600,12350,12500,503208,6277354700,19483.0,7.3,0.6419051625134733,1713.0,2.24,280.0
004840,DRB동일,16100,16400,15800,16300,62174,1000601050,12578.0,7.08,1.2959867924153283,2303.0,0.25,40.0
155660,DSR,3715,3740,3660,3700,45689,168510295,6520.0,8.2,0.5674247507668712,451.0,0.81,30.0
069730,DSR제강,3855,3875,3815,3865,50330,193424660,7038.0,30.67,0.5491128516624041,126.0,0.78,30.0
017940,E1,64600,64800,64100,64700,3758,242296500,161614.0,10.01,0.4001539741297165,6462.0,3.09,2000.0
007700,F&F,13900,14350,13900,14250,68560,969374400,11526.0,26.19,1.2359882005899705,544.0,0.7,100.0
114090,GKL,33400,33600,33000,33300,207027,6879029750,6395.0,14.97,5.205707584050039,2224.0,3.54,1179.0
078930,GS,42100,42650,41800,41900,405922,17062580850,69423.0,11.09,0.6037219293317777,3778.0,3.22,1350.0
006360,GS건설,34500,34600,33200,33350,1085156,36662225900,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7860,7900,7830,7890,50703,398538710,11192.0,9.32,0.7053524559953538,847.0,1.58,125.0
007070,GS리테일,31850,32300,31100,32200,170592,5430504200,20969.0,20.83,1.535613584338786,1546.0,1.4,450.0
078935,GS우,26900,26950,26800,26900,2449,65891150,0.0,0.0,0.0,0.0,5.2,1400.0
035000,GⅡR,8730,8760,8410,8430,18929,163005520,7298.0,11.42,1.1550210674157304,738.0,2.37,200.0
001500,HMC투자증권,11850,11950,11500,11750,95160,1116123250,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2295,2350,2275,2330,198149,460765645,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,3070,3070,2800,2930,1544814,4548235705,882.0,976.5,3.3214285714285716,3.0,0.0,0.0
