,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,28450,29150,28400,28550,19639,561410100,28067.0,11.94,1.016943830833363,2391.0,0.0,0.0
068400,AJ렌터카,8330,8520,8300,8490,128018,1074511530,10172.0,10.73,0.8341241582284703,791.0,0.0,0.0
006840,AK홀딩스,55600,56000,54900,55500,27209,1507553600,42342.0,0.0,0.0,0.0,0.9,500.0
027410,BGF리테일,87900,87900,84800,85500,106093,9050411900,15615.0,27.4,5.477739753442203,3121.0,1.4,1200.0
138930,BNK금융지주,8960,9240,8960,9200,1261720,11532437540,22104.0,4.87,0.416502315757329,1890.0,1.63,150.0
001460,BYC,400000,412500,397000,412500,291,117201500,450114.0,19.83,0.9164000328250177,20803.0,0.21,850.0
001465,BYC우,173500,175500,173500,174500,86,14971000,0.0,0.0,0.0,0.0,0.52,900.0
001040,CJ,188000,190000,185500,188000,80538,15184157000,114710.0,25.95,1.6385017108360214,7242.0,0.72,1350.0
079160,CJ CGV,63600,66400,62800,66300,192077,12510256400,19899.0,27.02,3.332999616814915,2455.0,0.53,350.0
000120,CJ대한통운,188000,188000,182000,182000,19204,3522238500,101842.0,69.06,1.7875606331376053,2636.0,0.0,0.0
011150,CJ씨푸드,3520,3610,3510,3610,407839,1455814535,1384.0,50.84,2.608313764450867,71.0,0.0,0.0
011155,CJ씨푸드1우,18800,18800,18150,18400,16009,293503550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,75900,77100,75100,76700,13232,1010060600,0.0,0.0,0.0,0.0,1.83,1400.0
097950,CJ제일제당,385500,385500,380000,384000,22646,8666531500,216981.0,28.66,1.769843471317765,13401.0,0.65,2500.0
097955,CJ제일제당 우,183000,183000,179000,179000,1307,235526500,0.0,0.0,0.0,0.0,1.42,2550.0
037560,CJ헬로비전,9530,9560,9370,9390,192793,1822334550,12282.0,12.16,0.7640958312978342,772.0,0.8,75.0
000590,CS홀딩스,77100,78200,76000,78100,541,41789900,177390.0,4.15,0.4404513888888889,18834.0,0.0,0.0
139130,DGB금융지주,10050,10200,10000,10150,862781,8734457950,20624.0,5.77,0.4920774567857836,1759.0,2.76,280.0
004840,DRB동일,11700,12200,11700,12100,24597,296697600,16422.0,5.09,0.73672869283583,2377.0,0.5,60.0
155660,DSR,9570,9570,8960,9370,1109453,10212324330,7546.0,15.09,1.2421440166975881,621.0,0.53,50.0
069730,DSR제강,8950,8980,8260,8900,1273485,11037554960,8199.0,12.99,1.0854553527869253,685.0,0.45,40.0
017940,E1,62500,63200,62400,63100,3023,190381600,167698.0,36.6,0.376416049982707,1725.0,4.12,2600.0
007700,F&F,17150,17150,16850,16900,47954,813995150,12964.0,20.92,1.3039860382597963,808.0,1.18,200.0
114090,GKL,21100,21600,20950,21200,211015,4464547700,7376.0,14.3,2.87449371271692,1483.0,3.92,831.0
078930,GS,55900,56000,54900,55600,182725,10115118800,66746.0,10.7,0.8335307546519641,5198.0,2.7,1500.0
006360,GS건설,25350,26450,25350,26000,510796,13295839950,46258.0,71.6,0.562062237883177,363.0,0.0,0.0
001250,GS글로벌,2795,2850,2785,2815,505460,1424553385,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,47200,47850,47200,47450,80934,3839112750,23281.0,22.25,2.038540011167905,2133.0,1.79,850.0
078935,GS우,34650,34850,34400,34450,12079,417637900,0.0,0.0,0.0,0.0,4.5,1550.0
001500,HMC투자증권,9540,9600,9500,9560,12939,123520440,24542.0,5.57,0.38948155203324913,1716.0,4.71,450.0
003560,IHQ,1870,1905,1860,1895,511538,964201300,1489.0,48.6,1.2727711551376764,39.0,0.0,0.0
175330,JB금융지주,5770,5810,5750,5810,373239,2155636290,13767.0,6.59,0.42170787707924745,881.0,0.86,50.0
234080,JW생명과학,23950,25500,23800,25150,183881,4548572700,10462.0,15.48,2.403882055295355,1625.0,3.21,808.0
001060,JW중외제약,47000,48900,46000,48500,371994,17733934800,12687.0,404.2,3.823598959564909,120.0,0.31,150.0
001067,JW중외제약2우B,41350,41850,40400,41250,1347,55356800,0.0,0.0,0.0,0.0,0.36,150.0
001065,JW중외제약우,23650,24500,23550,24300,943,22582450,0.0,0.0,0.0,0.0,0.72,175.0
096760,JW홀딩스,7680,8430,7680,8370,715560,5812569230,1865.0,4184.0,4.48686327077748,2.0,0.54,45.0
105560,KB금융,43450,43850,43450,43700,511387,22325955550,74234.0,9.94,0.5884803459331304,4396.0,2.24,980.0
002550,KB손해보험,28400,28450,27900,28400,228275,6411308800,34678.0,9.11,0.8187877580887017,3117.0,1.41,400.0
002380,KCC,371000,375000,370500,374000,15100,5629832500,554909.0,19.97,0.6740108513287765,18730.0,2.41,9000.0
009070,KCTC,3465,3465,3330,3375,29651,99748255,5678.0,11.4,0.5942123106727721,296.0,1.04,35.0
009440,KC그린홀딩스,7350,7600,7320,7520,177200,1321195260,6859.0,12.23,1.0962729169704037,615.0,1.06,80.0
119650,KC코트렐,5530,5790,5470,5700,118543,669124200,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,964,1010,951,971,806921,795119707,2181.0,74.7,0.44517996331957815,13.0,0.0,0.0
109070,KGP,836,867,822,846,1977276,1665667477,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13900,14100,13800,14100,21761,303862500,17281.0,9.0,0.8155778022105202,1566.0,2.48,350.0
001940,KISCO홀딩스,62100,63800,62100,63600,3651,229648700,190722.0,4.45,0.33319801284723316,14283.0,1.42,900.0
083420,KPX그린케미칼,4370,4395,4320,4370,13458,58647070,5797.0,24.69,0.7537842849749871,177.0,3.66,160.0
025000,KPX케미칼,58500,58900,57800,58000,2586,150536800,82337.0,8.32,0.704129826202072,6968.0,3.02,1750.0
092230,KPX홀딩스,66600,67400,66300,67300,184,12299300,131838.0,8.09,0.5110239460550069,8324.0,3.12,2100.0
000040,KR모터스,775,796,775,792,208354,164025998,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,6920,7250,6920,7250,25579,181038630,9154.0,7.14,0.7925360498142888,1016.0,3.59,260.0
030200,KT,30050,30250,29850,29850,388466,11691809547,41534.0,13.22,0.7186386454471035,2258.0,1.68,500.0
033780,KT&G,102000,102500,100500,100500,533232,54082529500,45224.0,12.22,2.221443536617725,8222.0,3.38,3400.0
030210,KTB투자증권,2905,2945,2895,2925,104173,303517455,5955.0,7.72,0.4912520990764064,379.0,0.0,0.0
058850,KTcs,2415,2455,2400,2450,124361,302234580,3453.0,8.28,0.7098899507674485,296.0,4.08,100.0
093050,LF,22000,22250,21850,22000,49814,1097345550,34790.0,12.63,0.6325484154929577,1742.0,2.27,500.0
003550,LG,59300,59300,58500,58500,262212,15406763600,73778.0,10.89,0.7928318316435794,5371.0,2.22,1300.0
034220,LG디스플레이,30400,30700,29350,29550,1378479,41096811750,34076.0,10.94,0.8669499794576828,2701.0,1.69,500.0
001120,LG상사,32700,32750,32200,32650,87836,2860501600,30942.0,0.0,0.0,0.0,0.61,200.0
068870,LG생명과학,64000,64300,62700,62800,48688,3083504500,15312.0,91.56,4.10213394723093,686.0,0.0,0.0
068875,LG생명과학우,42350,42450,42100,42350,432,18256250,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,857000,862000,846000,851000,40584,34629484000,114985.0,30.98,7.401381294299257,27467.0,0.65,5500.0
051905,LG생활건강우,494500,496000,490500,493500,1525,752719000,0.0,0.0,0.0,0.0,1.12,5550.0
003555,LG우,38550,39000,38450,38600,647,24965250,0.0,0.0,0.0,0.0,3.5,1350.0
032640,LG유플러스,12050,12150,11750,11850,725254,8639398250,10187.0,14.72,1.163109232354962,805.0,2.11,250.0
011070,LG이노텍,83600,84200,83400,83800,51295,4296279300,74578.0,20.86,1.123829664914586,4018.0,0.42,350.0
066570,LG전자,47900,48600,47850,48150,598286,28859542800,64294.0,70.2,0.7488820885308116,686.0,0.83,400.0
066575,LG전자우,24000,24250,23900,24000,11739,282470400,0.0,0.0,0.0,0.0,1.88,450.0
108670,LG하우시스,98000,99700,97000,98400,71705,7086774600,87452.0,13.69,1.1248692139688057,7187.0,1.83,1800.0
108675,LG하우시스우,56800,57300,56300,56900,959,54425800,0.0,0.0,0.0,0.0,3.25,1850.0
051910,LG화학,255500,256500,247500,249500,225358,56710343000,175798.0,15.92,1.4195808186099956,15674.0,1.8,4500.0
051915,LG화학우,181500,182500,176000,181500,8135,1462650000,0.0,0.0,0.0,0.0,2.51,4550.0
079550,LIG넥스원,77700,79900,75900,79300,70677,5558754500,26231.0,19.61,3.02315247226564,4044.0,1.19,940.0
006260,LS,64300,64300,63000,63800,54450,3465139300,71509.0,0.0,0.0,0.0,1.96,1250.0
000680,LS네트웍스,3060,3090,3025,3070,19964,60906190,8753.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,40650,41000,40400,40900,55853,2280237550,33775.0,17.06,1.210919689119171,2397.0,2.44,1000.0
023150,MH에탄올,7680,7770,7630,7700,19902,153263410,7845.0,7.24,0.980789416029318,1063.0,3.25,250.0
035420,NAVER,804000,808000,788000,792000,60521,47949691000,64452.0,44.94,12.28439478216347,17619.0,0.14,1100.0
181710,NHN엔터테인먼트,46700,47550,46250,46800,78159,3638921900,72935.0,5.22,0.6417627853568245,8969.0,0.0,0.0
005940,NH투자증권,9900,10050,9900,9940,624171,6213040580,15127.0,13.82,0.6568919605671977,719.0,4.02,400.0
005945,NH투자증권우,6920,7020,6900,6960,34073,237248120,0.0,0.0,0.0,0.0,6.47,450.0
034310,NICE,16350,16700,16200,16600,43181,709968750,12414.0,21.1,1.3372628685355243,787.0,0.72,120.0
008260,NI스틸,3000,3070,2995,3025,38891,117381690,2757.0,12.1,1.0973487939789626,250.0,1.65,50.0
004250,NPC,6460,6460,6250,6350,5618,35643960,4960.0,10.65,1.2795299899193548,596.0,1.18,75.0
004255,NPC우,2855,2890,2850,2880,10747,30679705,0.0,0.0,0.0,0.0,2.78,80.0
010060,OCI,78800,78800,76800,77200,136080,10534872900,123914.0,18.34,0.6226399962877479,4206.0,0.0,0.0
005490,POSCO,277000,282500,274000,282500,400837,111589100000,472954.0,153.1,0.5973427119762176,1845.0,2.83,8000.0
100840,S&TC,17550,18250,17450,18200,11035,197397050,32662.0,4.77,0.5570926985105015,3815.0,2.75,500.0
064960,S&T모티브,46500,48000,46100,47900,72436,3410311700,45130.0,7.94,1.0617869557389763,6034.0,2.09,1000.0
003570,S&T중공업,9000,9150,8900,9090,81941,741021210,20866.0,8.44,0.4355021326559954,1077.0,2.2,200.0
036530,S&T홀딩스,15600,15800,15500,15650,8572,133792000,38286.0,7.31,0.408705511642637,2141.0,1.6,250.0
010950,S-Oil,84200,84300,82500,83400,238425,19836968600,46224.0,15.38,1.8043788805598824,5422.0,2.88,2400.0
010955,S-Oil우,55800,56200,55600,55900,4754,265568000,0.0,0.0,0.0,0.0,4.34,2425.0
