,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17950,18050,17650,17950,116344,2081441100,8589.0,22.08,2.0898260129235067,813.0,0.0,0.0
006840,AK홀딩스,59800,59800,56500,58100,153660,8895354600,35485.0,8.22,1.637959701282232,7072.0,0.34,200.0
027410,BGF리테일,64000,65100,62900,65000,86299,5543692000,7860.0,22.73,8.266519561068701,2858.0,0.62,400.0
138930,BS금융지주,16550,16700,16200,16500,331127,5449984700,17557.0,10.8,0.9396608190465342,1528.0,1.7,280.0
001460,BYC,302500,302500,287000,296000,586,171419500,414146.0,12.05,0.7147037970908809,24570.0,0.25,750.0
001465,BYC우,206500,216500,203000,209000,298,61369500,0.0,0.0,0.0,0.0,0.38,800.0
001040,CJ,170000,170500,165500,166000,66574,11113262500,103118.0,31.44,1.6097092651137532,5280.0,0.57,950.0
079160,CJ CGV,54200,54400,53400,54200,70755,3812906600,17591.0,88.44,3.081813853675175,613.0,0.65,350.0
000120,CJ대한통운,173500,175500,168500,175500,52706,9096540500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2720,2735,2695,2735,104347,282819355,1232.0,15.45,2.220132406655844,177.0,0.0,0.0
011155,CJ씨푸드1우,7060,7060,6970,7040,203,1431530,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,100000,101000,98500,99400,7612,756213600,0.0,0.0,0.0,0.0,1.01,1000.0
097950,CJ제일제당,381000,383000,369000,380500,44576,16671659500,199891.0,45.88,1.9032441430579665,8293.0,0.47,1800.0
097955,CJ제일제당 우,221500,224000,215500,217000,4318,946220500,0.0,0.0,0.0,0.0,0.85,1850.0
037560,CJ헬로비전,13450,13500,13200,13200,230140,3065450700,11415.0,13.28,1.1565100744634254,994.0,0.57,75.0
000590,CS홀딩스,86700,88000,81700,82300,11382,946426200,153699.0,11.83,0.5355397359449313,6959.0,0.0,0.0
139130,DGB금융지주,15850,16150,15800,16050,392147,6270313955,20208.0,9.03,0.7941672233768804,1777.0,1.74,280.0
004840,DRB동일,17000,17250,16450,17150,97240,1628602000,12922.0,7.25,1.3274647887323943,2366.0,0.23,40.0
155660,DSR,4155,4200,4065,4200,15547,64281135,6520.0,9.31,0.6441621932515338,451.0,0.71,30.0
069730,DSR제강,3580,3590,3530,3590,19735,70481140,7038.0,28.48,0.5099504475703325,126.0,0.84,30.0
017940,E1,70800,72500,70500,72100,5592,399976600,161614.0,11.16,0.4460732826364053,6462.0,2.77,2000.0
007700,F&F,12750,13100,12400,13100,11787,151839650,11526.0,24.08,1.1364306784660767,544.0,0.76,100.0
114090,GKL,41400,42000,41200,41350,166193,6931076500,6395.0,18.6,6.466379984362783,2224.0,2.85,1179.0
078930,GS,40000,40300,39200,39400,193895,7646023800,69423.0,10.43,0.5675836448295234,3778.0,3.43,1350.0
006360,GS건설,34200,34600,33550,33650,434299,14746958750,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9490,9590,9330,9540,25623,242619690,11192.0,11.26,0.8519806279038599,847.0,1.31,125.0
007070,GS리테일,25500,25850,24800,25400,268701,6837952500,20969.0,16.44,1.2119020935666938,1546.0,1.77,450.0
078935,GS우,30300,30300,29300,29300,2375,70625750,0.0,0.0,0.0,0.0,4.78,1400.0
035000,GⅡR,7990,8040,7860,7910,9970,79235210,7298.0,10.72,1.0839185393258426,738.0,2.53,200.0
001500,HMC투자증권,11650,11800,11450,11700,44139,515029800,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1920,2040,1920,1965,474981,938628670,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2640,2700,2590,2700,1073923,2846407965,882.0,900.0,3.061224489795918,3.0,0.0,0.0
175330,JB금융지주,6890,6960,6840,6900,166229,1146394940,11336.0,17.69,0.6085149082568807,390.0,1.45,100.0
001060,JW중외제약,15650,15850,15500,15650,21385,334894300,14334.0,90.44,1.0915088251709222,173.0,0.8,125.0
001067,JW중외제약2우B,16550,16600,16550,16600,2,33150,0.0,0.0,0.0,0.0,0.75,125.0
001065,JW중외제약우,11600,11600,11600,11600,511,5927600,0.0,0.0,0.0,0.0,1.29,150.0
096760,JW홀딩스,2615,2625,2590,2600,86360,224594975,2050.0,7.43,1.2684832317073171,350.0,0.96,25.0
105560,KB금융,38400,38950,38100,38700,904707,34965497550,66398.0,11.86,0.5828058168167716,3263.0,1.29,500.0
