,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4220,4240,4130,4190,41349,173456700,7231.0,3.73,0.5798709549163324,1124.0,2.39,100.0
068400,AJ렌터카,11550,11650,11450,11500,113127,1305207300,11150.0,66.9,1.0316143497757848,172.0,0.0,0.0
006840,AK홀딩스,31100,32150,31100,32150,35780,1134973400,63797.0,3.91,0.5040538740066147,8224.0,2.33,750.0
027410,BGF,5270,5460,5270,5430,234156,1264984620,15719.0,9.44,0.3452231376041733,575.0,0.64,35.0
282330,BGF리테일,159000,163500,159000,161000,53251,8566011500,30182.0,18.05,5.336570120436021,8925.0,1.66,2680.0
138930,BNK금융지주,7630,7890,7620,7870,1443588,11289981250,23400.0,5.34,0.3365927150106838,1475.0,3.81,300.0
001460,BYC,235000,236000,233000,234500,546,127797000,485043.0,21.53,0.48345578381710486,10891.0,0.43,1000.0
001465,BYC우,124000,124500,123000,124000,95,11739500,0.0,0.0,0.0,0.0,0.85,1050.0
001040,CJ,96300,96400,95300,96300,79303,7607591900,121743.0,10.49,0.7911607340873807,9180.0,1.51,1450.0
079160,CJ CGV,36850,37350,36600,36800,80457,2967305200,5284.0,0.0,0.0,0.0,0.54,200.0
00104K,CJ4우(전환),70100,70100,68900,70000,9387,654464600,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,154500,157000,154500,155000,29921,4654592000,116702.0,77.7,1.3287197305958767,1996.0,0.0,0.0
011150,CJ씨푸드,2730,2780,2715,2770,201921,556674790,1710.0,46.16,1.6195175438596492,60.0,0.0,0.0
011155,CJ씨푸드1우,32200,32250,31800,31950,552,17609050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,44100,44600,43850,44600,8308,368001250,0.0,0.0,0.0,0.0,3.36,1500.0
097950,CJ제일제당,252500,257000,252500,254000,29909,7589957500,291963.0,4.58,0.8689504320752972,55416.0,1.38,3500.0
097955,CJ제일제당 우,106500,108000,105500,108000,12359,1318470000,0.0,0.0,0.0,0.0,3.29,3550.0
037560,CJ헬로,5940,6060,5900,6020,236947,1429044760,13677.0,11.76,0.4401550047525042,512.0,1.25,75.0
000590,CS홀딩스,56800,57100,55500,55900,1723,96737900,189462.0,10.22,0.2949738931817462,5469.0,0.89,500.0
012030,DB,800,803,790,798,366083,291362250,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4280,4380,4270,4375,152047,659692775,15495.0,3.33,0.2819659567602452,1312.0,5.71,250.0
005830,DB손해보험,59300,60300,58400,58900,207982,12250833100,72003.0,7.0,0.8178964765356999,8413.0,3.4,2000.0
000990,DB하이텍,22000,22600,21900,22300,752714,16819403150,12545.0,11.14,1.7778821243523315,2002.0,1.12,250.0
000995,DB하이텍1우,48100,49100,45950,46150,11191,527810050,0.0,0.0,0.0,0.0,0.65,300.0
139130,DGB금융지주,7320,7470,7320,7470,1750041,13015260330,25684.0,3.35,0.29121934801335464,2233.0,4.82,360.0
001530,DI동일,72300,73300,72200,72200,6050,439344500,198666.0,5156.0,0.36334350115268843,14.0,2.08,1500.0
004840,DRB동일,5370,5430,5280,5300,15960,84953240,17183.0,17.27,0.30847621922830704,307.0,2.08,110.0
155660,DSR,4330,4330,4210,4265,15095,64546995,9127.0,8.63,0.46725204064862497,494.0,1.17,50.0
069730,DSR제강,4440,4505,4425,4470,26819,119743190,9454.0,8.71,0.4726793883541358,513.0,0.89,40.0
017940,E1,48400,49200,47500,47500,44402,2126410150,180483.0,3.52,0.26339493799277497,13507.0,4.21,2000.0
007700,F&F,111500,111500,106000,106500,88182,9482606500,25593.0,15.02,4.161338976966358,7089.0,0.61,650.0
114090,GKL,19700,19800,19400,19800,253268,4971698650,9087.0,15.75,2.1786893364146582,1257.0,3.59,710.0
078930,GS,50800,51700,50500,51500,216129,11114614400,89656.0,5.4,0.5743697612262425,9539.0,3.69,1900.0
006360,GS건설,31750,32000,31650,32000,343289,10933641400,44671.0,4.11,0.7164337601575966,7788.0,3.13,1000.0
001250,GS글로벌,2260,2305,2245,2265,273832,622578420,4636.0,9.1,0.4888457856988783,249.0,1.1,25.0
007070,GS리테일,37500,37900,37350,37850,158914,5994667750,27116.0,24.17,1.3959712439150318,1566.0,1.72,650.0
078935,GS우,37650,37800,37500,37750,5348,201207950,0.0,0.0,0.0,0.0,5.17,1950.0
012630,HDC,10500,10850,10500,10650,694180,7402397200,32167.0,0.67,0.33203483237868003,15943.0,1.41,150.0
039570,HDC아이콘트롤스,11000,11100,10850,10900,157817,1726536250,12614.0,7.4,0.8639526270413825,1473.0,3.21,350.0
089470,HDC현대EP,4840,4945,4810,4815,106958,520583725,8849.0,17.52,0.5443323398124081,275.0,1.25,60.0
294870,HDC현대산업개발,25400,25850,25300,25650,546429,13966095150,41976.0,4.9,0.6105542452830188,5232.0,1.95,500.0
082740,HSD엔진,4470,4495,4395,4485,164993,733922355,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1680,1695,1665,1665,500359,838721980,1387.0,0.0,0.0,0.0,6.25,104.0
175330,JB금융지주,5560,5660,5540,5660,625608,3514407870,15898.0,4.07,0.3561331417473896,1391.0,3.18,180.0
