,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13700,13850,13500,13500,599288,8164205500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,165000,169000,164000,169000,100,16602500,337506.0,4.85,0.5011898399584007,34866.0,0.5,850.0
001465,BYC우,69500,69600,69500,69500,43,2988700,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,81800,81800,79700,80300,100588,8089479600,112408.0,13.84,0.7143063660949399,5800.0,1.0,800.0
079160,CJ CGV,27400,27450,26600,26600,92841,2519272400,4539.0,16.45,5.861357815598149,1617.0,0.94,250.0
011150,CJ씨푸드,2970,3080,2970,3040,354259,1075007710,839.0,21.27,3.6245344159713944,143.0,0.0,0.0
011155,CJ씨푸드1우,9270,9330,9130,9320,830,7661700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19500,19500,19250,19450,2026,39178200,0.0,0.0,0.0,0.0,4.37,850.0
097950,CJ제일제당,326000,331000,319500,325500,34628,11230567500,208403.0,6.46,1.5617324441706693,50375.0,1.23,4000.0
097955,CJ제일제당 우,68600,69000,67600,68800,351,23867700,0.0,0.0,0.0,0.0,5.89,4050.0
000590,CS홀딩스,37900,38400,37500,38400,1122,42334300,153614.0,5.0,0.2500097647349851,7681.0,1.3,500.0
139130,DGB금융지주,15500,16100,15500,16000,374151,5935591100,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4050,4170,4010,4130,153835,630379300,5659.0,5.09,0.7303327663898215,812.0,0.61,25.0
017940,E1,57300,58000,56900,57500,2267,130715500,134826.0,6.21,0.4267123111454764,9263.0,2.61,1500.0
007700,F&F,7000,7080,7000,7080,12186,85939380,9767.0,3.96,0.7242996186136992,1786.0,2.82,200.0
114090,GKL,19700,20500,19650,20250,296121,5989272700,3308.0,17.52,6.1209378778718255,1156.0,3.06,620.0
078930,GS,62000,63600,61600,63100,393802,24776983300,51352.0,7.34,1.2289292834261567,8598.0,1.98,1250.0
006360,GS건설,95000,101000,94400,100000,746037,73585724800,74159.0,12.15,1.3483702458568751,8231.0,1.0,1000.0
001250,GS글로벌,14050,14700,13800,14650,196313,2829331900,8421.0,8.96,1.7398328954399715,1635.0,3.41,500.0
007070,GS리테일,22300,23650,22300,23500,91686,2145556400,18083.0,25.3,1.2996071932201516,929.0,2.13,500.0
078935,GS우,21350,21450,21150,21400,2781,59142400,0.0,0.0,0.0,0.0,6.07,1300.0
035000,GⅡR,8600,8650,8590,8640,2164,18614160,6422.0,12.29,1.3452524038461537,703.0,1.74,150.0
001500,HMC투자증권,14900,15300,14900,15150,49475,748527700,21296.0,14.24,0.7115743566867018,1064.0,0.0,0.0
011420,IB스포츠,2450,2450,2335,2340,49550,117740300,1113.0,106.4,2.102650494159928,22.0,0.0,0.0
003560,IHQ,2950,2990,2930,2950,207843,612681535,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7500,7690,7400,7650,9429,71023100,12344.0,0.0,0.0,0.0,6.54,500.0
001060,JW중외제약,16000,16200,15700,16000,187914,2995548550,18355.0,29.2,0.8718775538000545,548.0,1.88,300.0
001067,JW중외제약2우B,19800,20500,19550,20500,320,6384000,0.0,0.0,0.0,0.0,1.46,300.0
001065,JW중외제약우,13950,13950,13200,13500,620,8383000,0.0,0.0,0.0,0.0,2.41,325.0
096760,JW홀딩스,2610,2665,2595,2650,112911,295628350,2129.0,120.44,1.244539689995303,22.0,1.51,40.0
105560,KB금융,39950,40450,39600,40350,957150,38403715800,46449.0,157.0,0.8686731684212793,257.0,0.3,120.0
002380,KCC,349000,349000,340000,341000,30788,10538136500,603104.0,10.41,0.5654295320541731,32770.0,2.35,8000.0
009070,KCTC,18800,18850,18250,18550,14187,263479850,40434.0,33.66,0.4586386147796409,551.0,0.81,150.0
009440,KC그린홀딩스,2690,2690,2580,2635,51663,135473505,4710.0,7.46,0.5591742967091295,353.0,2.47,65.0
119650,KC코트렐,17950,18850,17950,18450,18106,336054200,9083.0,4.93,2.0298393977760654,3740.0,3.96,730.0
092220,KEC,860,860,844,851,281289,238927320,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1380,1380,1300,1365,16641,22055615,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8000,8100,7930,8060,25973,207838380,19724.0,15.9,0.4086649671719732,507.0,3.1,250.0
001940,KISCO홀딩스,37950,37950,37000,37450,811,30331750,168544.0,5.04,0.22234851322206664,7437.0,2.4,900.0
083420,KPX그린케미칼,3115,3115,3090,3100,3250,10067600,3666.0,11.65,0.84519486497545,266.0,4.84,150.0
025000,KPX케미칼,59600,60000,58800,59500,390,23108600,50296.0,6.26,1.1834718156016384,9506.0,2.52,1500.0
092230,KPX홀딩스,43700,43700,43000,43650,360,15700000,95894.0,4.21,0.45493266002043925,10360.0,4.01,1750.0
025850,KPX화인케미칼,27900,29900,27500,29750,33661,980255250,41986.0,4.09,0.7085581726646978,7274.0,5.04,1500.0
044450,KSS해운,4500,4570,4500,4570,15292,68926020,10646.0,5.95,0.42917527709938,768.0,1.86,85.0
030200,KT,32300,32400,32200,32300,768159,24801825150,49322.0,6.7,0.6544105254754471,4818.0,7.46,2410.0
033780,KT&G,72000,73800,71200,73800,612186,44578221700,37392.0,9.1,1.9738064375401156,8109.0,4.07,3000.0
030210,KTB투자증권,2405,2465,2400,2440,305267,742131330,6921.0,5.95,0.352431684366421,410.0,0.0,0.0
058850,KTcs,2260,2285,2240,2270,161660,366833100,2389.0,6.39,0.949632429886982,355.0,1.54,35.0
003550,LG,66400,67700,65700,67000,581736,38922828900,56138.0,7.69,1.1940326600297482,8715.0,1.49,1000.0
034220,LG디스플레이,27250,27900,26900,27600,2337276,64175111000,30843.0,8.54,0.8947978471614305,3232.0,1.81,500.0
001120,LG상사,55000,55800,54600,54800,269689,14845868700,24887.0,7.36,2.2021644081247236,7447.0,0.64,350.0
068870,LG생명과학,34400,35600,34400,35300,66077,2326746300,14690.0,35.2,2.402522974812798,1003.0,0.0,0.0
068875,LG생명과학우,19600,19600,19500,19500,60,1173000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,499000,510000,498000,503000,31231,15648106500,51653.0,36.6,9.736276813544228,13743.0,0.53,2650.0
051905,LG생활건강우,120000,120500,119000,120000,605,72662500,0.0,0.0,0.0,0.0,2.25,2700.0
003555,LG우,23500,23800,23500,23750,1075,25496300,0.0,0.0,0.0,0.0,4.42,1050.0
032640,LG유플러스,6200,6220,6150,6200,1829674,11331091680,9535.0,4.7,0.6495616478762454,1318.0,5.65,350.0
011070,LG이노텍,92300,96000,92300,94000,210201,19915782300,73057.0,14.16,1.286051045758791,6637.0,0.37,350.0
066570,LG전자,83800,88200,83600,87300,2078226,180961560900,77033.0,36.56,1.1329519491646438,2387.0,0.23,200.0
066575,LG전자우,27450,28150,27150,28000,27320,761817900,0.0,0.0,0.0,0.0,0.89,250.0
093050,LG패션,39750,42400,39500,42150,204927,8523515550,21861.0,13.36,1.9280375154384521,3155.0,0.95,400.0
108670,LG하우시스,74700,76300,74500,76000,23211,1749416700,69166.0,17.9,1.0989797190816297,4245.0,1.32,1000.0
108675,LG하우시스우,21400,21700,21400,21700,430,9282500,0.0,0.0,0.0,0.0,4.84,1050.0
051910,LG화학,372500,375500,370000,370500,542837,201838870500,105022.0,12.63,3.5298307289187028,29345.0,1.08,4000.0
051915,LG화학우,118000,118500,116500,116500,15636,1839516000,0.0,0.0,0.0,0.0,3.48,4050.0
002550,LIG손해보험,25900,27100,25550,27100,249523,6654094900,17451.0,19.52,1.55221405650106,1388.0,1.85,500.0
006260,LS,84200,84600,83000,83300,102998,8613766700,70377.0,9.08,1.1832507868337667,9173.0,1.2,1000.0
000680,LS네트웍스,4935,5300,4925,5240,310032,1602340430,10439.0,21.92,0.5018994276271673,239.0,0.95,50.0
000685,LS네트웍스우,71400,74500,71400,74500,28,2017100,0.0,0.0,0.0,0.0,0.13,100.0
000687,LS네트웍스전환상환2우B,5100,5180,5100,5180,1720,8860400,0.0,0.0,0.0,0.0,0.19,10.0
010120,LS산전,65500,66300,64900,64900,118348,7721076800,25743.0,16.3,2.5214797469214933,3983.0,1.77,1150.0
023150,MH에탄올,3870,4120,3750,4000,80310,315806750,6081.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,234000,236000,231000,235500,116610,27325968500,44633.0,21.36,5.2755976519615535,11024.0,0.0,0.0
016420,NH농협증권,6850,6950,6820,6890,44820,308720700,10611.0,6.77,0.6488185167514843,1017.0,0.73,50.0
034310,NICE,51200,51800,51000,51800,777,40011000,95360.0,31.95,0.5431629155306208,1621.0,2.9,1500.0
008260,NI스틸,2020,2060,2000,2030,96270,195322615,1852.0,7.2,1.0962093345032398,282.0,2.46,50.0
004250,NPC,2720,2765,2680,2765,48930,132526050,2378.0,6.66,1.1623064944280908,415.0,2.17,60.0
004255,NPC우,1265,1280,1260,1260,33300,41992700,0.0,0.0,0.0,0.0,5.16,65.0
010060,OCI,259000,262500,257000,258000,332951,86121910500,94672.0,9.42,2.7268820242521548,27400.0,1.26,3250.0
005490,POSCO,405000,405000,399000,403500,169024,68066782000,486616.0,7.4,0.8294917411778486,54558.0,2.48,10000.0
100840,S&TC,21300,21500,20700,20800,99906,2097487300,27888.0,49.53,0.7459525602409639,420.0,1.92,400.0
064960,S&T대우,29300,29700,28000,28450,121105,3475989050,30138.0,8.33,0.9434009804897472,3414.0,1.41,400.0
000040,S&T모터스,713,741,700,740,1814108,1318205456,568.0,17.62,1.3032570422535212,42.0,0.0,0.0
003570,S&T중공업,17800,18050,17600,17650,167481,2981559150,20070.0,9.87,0.8790498878923767,1788.0,2.27,400.0
036530,S&T홀딩스,13150,13300,13050,13200,7692,101021900,26316.0,6.28,0.5019557968536251,2103.0,3.03,400.0
010950,S-Oil,123500,125500,121500,122000,471618,58196283000,38804.0,20.16,3.1451936333883106,6055.0,2.05,2500.0
010955,S-Oil우,61500,62700,61400,62700,2644,163715400,0.0,0.0,0.0,0.0,4.03,2525.0
034120,SBS,31650,32200,31250,31650,96157,3045664300,25577.0,153.6,1.2373128201118193,206.0,0.0,0.0
101060,SBS미디어홀딩스,3180,3355,3180,3305,363189,1198831580,3836.0,24.3,0.8614116266944735,136.0,0.0,0.0
004060,SG세계물산,417,425,410,419,2233781,933428219,1052.0,16.12,0.3985266159695818,26.0,0.0,0.0
001380,SG충남방적,1690,1850,1630,1790,656865,1133105600,1639.0,74.56,1.091824283099451,24.0,0.0,0.0
001385,SG충남방적우,0,0,0,2990000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,421,461,414,453,3103968,1376060091,576.0,0.0,0.0,0.0,0.0,0.0
002365,SH에너지화학우,127000,127500,126500,127000,20,2534500,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,6290,6310,6170,6270,371158,2325990220,4870.0,8.24,1.2879475744353184,761.0,1.59,100.0
123700,SJM,6220,6350,6160,6300,37050,233439100,0.0,0.0,0.0,0.0,0.0,0.0
025530,SJM홀딩스,3330,3365,3295,3360,7781,25876410,8159.0,3.93,0.4122824488295134,856.0,2.98,100.0
003600,SK,163500,166000,162000,163000,299755,49041669000,193445.0,10.22,0.8426130489286361,15951.0,1.2,1950.0
034730,SK C&C,119000,122000,118500,119500,139231,16715757500,30248.0,22.7,3.9502296639447234,5263.0,0.59,700.0
011790,SKC,45200,47000,45200,46300,239148,11120415600,28622.0,12.72,1.6179501345119138,3641.0,0.86,400.0
018670,SK가스,69100,69400,68200,69300,7645,525320900,94569.0,5.94,0.7334953099720839,11675.0,2.16,1500.0
001740,SK네트웍스,10150,10400,10150,10350,458269,4709624600,12203.0,12.12,0.8479946017372777,854.0,1.45,150.0
001745,SK네트웍스우,15450,16000,15450,15450,1254,19503800,0.0,0.0,0.0,0.0,1.13,175.0
003605,SK우,48200,49950,48000,49950,960,46251000,0.0,0.0,0.0,0.0,4.0,2000.0
096770,SK이노베이션,173000,175500,172500,173500,318748,55427056500,117321.0,13.36,1.4791749239266627,12990.0,1.21,2100.0
096775,SK이노베이션우,50100,50200,48750,50000,926,46073850,0.0,0.0,0.0,0.0,4.3,2150.0
001510,SK증권,1355,1390,1350,1380,1779594,2440281135,1464.0,28.75,0.9426229508196722,48.0,0.72,10.0
001515,SK증권우,1195,1205,1170,1205,9665,11420325,0.0,0.0,0.0,0.0,1.24,15.0
006120,SK케미칼,66200,67700,66200,66900,41551,2782216600,50882.0,4.36,1.3155576259777524,15355.0,0.75,500.0
006125,SK케미칼우,14700,14850,14650,14750,7248,106488600,0.0,0.0,0.0,0.0,3.73,550.0
017670,SK텔레콤,141000,142500,139500,142000,146956,20704711000,192093.0,7.24,0.7390023159355104,19612.0,6.62,9400.0
011810,STX,13950,14500,13900,14450,221662,3165447550,18023.0,24.12,0.8018018642845254,599.0,1.73,250.0
071970,STX메탈,6990,7110,6800,7100,49602,344705100,15891.0,24.73,0.4467161050280033,287.0,2.11,150.0
077970,STX엔진,19300,19650,19300,19400,209282,4067770300,20364.0,22.3,0.9525771582203889,870.0,1.29,250.0
067250,STX조선해양,16200,16800,16200,16700,929554,15372586950,16006.0,0.0,0.0,0.0,1.2,200.0
028670,STX팬오션,7680,8090,7580,7900,915761,7167357330,11977.0,20.62,0.6595453786423979,383.0,1.27,100.0
002710,TCC동양,5550,5550,5350,5390,85398,462011820,11694.0,7.02,0.46100564391995896,768.0,3.34,180.0
011000,VGX인터,1245,1265,1230,1260,178296,222782880,801.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,4100,4120,4100,4120,3120,12841050,7213.0,7.56,0.571112379557743,545.0,7.28,300.0
000500,가온전선,19200,20000,19200,19650,8027,157965550,55613.0,7.79,0.35308698618128853,2521.0,2.54,500.0
035250,강원랜드,24400,25250,24250,25100,806857,20081887000,11025.0,12.15,2.2765235260770975,2066.0,3.86,970.0
108890,거북선4호,5070,5070,5070,5070,1050,5323500,,,,,,
000860,건설화학,16600,17050,16600,17050,1631,27552550,42233.0,5.08,0.4037682321880994,3358.0,2.35,400.0
000800,경남기업,9890,9990,9800,9920,30294,299572380,29812.0,7.6,0.3327532222762646,1305.0,0.0,0.0
008020,경남에너지,3780,3840,3715,3750,121484,455898100,5460.0,6.0,0.6868131868131868,625.0,2.67,100.0
002100,경농,3245,3270,3205,3265,30994,100376675,9221.0,6.07,0.3541728798394968,538.0,6.13,200.0
012320,경동가스,56900,57300,56500,57300,1486,84603000,85167.0,5.57,0.6729478003510749,10289.0,1.75,1000.0
009450,경동나비엔,6780,6960,6600,6880,70620,484096200,11948.0,11.1,0.5760770631067961,620.0,1.45,100.0
000050,경방,114000,114500,109000,110000,2053,228377500,377370.0,10.2,0.29149081968624957,10781.0,0.68,750.0
012610,경인양행,3140,3225,3110,3180,133800,422455850,4178.0,18.7,0.7610175323121111,170.0,1.57,50.0
009140,경인전자,13700,13750,13100,13750,1891,25679750,41579.0,5.9,0.33081979484836094,2332.0,3.64,500.0
013580,계룡건설,14300,15000,14300,14650,14164,208036600,52983.0,9.11,0.2766356071758866,1609.0,2.05,300.0
012200,계양전기,3005,3065,3005,3050,222723,676644320,4107.0,17.44,0.7430149744338933,175.0,1.48,45.0
012205,계양전기우,1735,1765,1735,1760,4300,7497300,0.0,0.0,0.0,0.0,2.84,50.0
004200,고려개발,2360,2395,2295,2395,69870,164747750,17790.0,7.53,0.1346226812816189,318.0,0.0,0.0
002140,고려산업,4180,4485,4180,4320,22274,95557600,11863.0,3.62,0.3642631633018629,1194.0,2.31,100.0
010130,고려아연,399000,408000,398500,406500,70982,28671626000,152359.0,14.64,2.668501081327654,27770.0,0.62,2500.0
002240,고려제강,43100,43150,42350,43050,2496,107008300,61084.0,8.24,0.7046150076124681,5222.0,0.81,350.0
009810,고려포리머,675,725,675,724,621539,436523601,1695.0,7.78,0.4269358407079646,93.0,0.0,0.0
009815,고려포리머우,933000,933000,933000,933000,2,1866000,0.0,0.0,0.0,0.0,0.0,0.0
119250,골든나래리츠,287,315,279,311,4623152,1377593730,,,,,,
001290,골든브릿지증권,1445,1475,1435,1470,68630,99936500,4119.0,0.0,0.0,0.0,3.4,50.0
009290,광동제약,4080,4185,4055,4180,136725,563136600,5462.0,7.57,0.7650700292932991,552.0,1.2,50.0
017040,광명전기,4010,4255,3985,4050,4316913,17738748190,1404.0,506.2,2.8846153846153846,8.0,0.0,0.0
017900,광전자,3035,3195,3035,3160,228465,721357505,6129.0,6.37,0.515591858378202,496.0,3.48,110.0
037710,광주신세계,205000,210000,200000,208000,2661,543703000,164815.0,7.54,1.261397248430058,27576.0,0.6,1250.0
140910,광희리츠,5060,5150,5010,5070,1930,9799800,,,,,,
030610,교보증권,5700,5800,5700,5790,18833,108270870,15790.0,16.4,0.36677683660544647,353.0,1.73,100.0
007690,국도화학,53300,54400,52700,53000,31287,1665940400,48293.0,11.64,1.0979447720166484,4555.0,1.7,900.0
005320,국동,1660,1750,1650,1655,100149,167829285,3530.0,0.0,0.0,0.0,0.0,0.0
001140,국보,20550,21400,20450,20700,22302,462656800,22473.0,23.98,0.921039274907667,863.0,0.72,150.0
002720,국제약품,2685,2850,2665,2750,632530,1757767840,5718.0,8.57,0.4811245737145855,321.0,1.09,30.0
000470,그린손해보험,2500,2560,2330,2485,944120,2300624270,3580.0,0.0,0.0,0.0,0.0,0.0
014530,극동유화,17500,17800,17500,17500,3196,56097500,26489.0,6.25,0.6601796972328137,2798.0,3.43,600.0
002250,근화제약,13450,13850,13450,13700,7257,98797900,23091.0,9.83,0.5928967184184314,1393.0,4.38,600.0
012410,글로스텍,5300,5500,4980,5380,65050,338347700,1881.0,13.32,2.8609283625730995,404.0,0.0,0.0
014280,금강공업,13900,14550,13750,14100,93300,1322643000,38725.0,18.34,0.3642696901226598,769.0,1.77,250.0
014285,금강공업우,14200,14350,14050,14250,1850,26119000,0.0,0.0,0.0,0.0,2.11,300.0
008870,금비,39750,40400,39750,40400,383,15402550,106476.0,7.61,0.3791966616890191,5306.0,1.98,800.0
001570,금양,1010,1110,1000,1055,1428344,1506859770,1277.0,45.88,0.8262529365700861,23.0,1.9,20.0
002990,금호산업,7090,7190,7020,7150,30359,216068330,5455.0,5.6,1.3102829972502292,1276.0,0.0,0.0
002995,금호산업우,3180,3320,3180,3265,17452,56304580,0.0,0.0,0.0,0.0,0.0,0.0
011780,금호석유,156500,159000,154500,155000,237600,37189627000,41477.0,6.56,3.733513924132652,23611.0,0.65,1000.0
011785,금호석유우,38800,38800,38200,38550,360,13886000,0.0,0.0,0.0,0.0,2.72,1050.0
001210,금호전기,26700,27250,26700,27250,12912,347600500,48439.0,6.03,0.5629199869939512,4521.0,2.2,600.0
010050,금호종금,525,525,512,525,166568,86306770,909.0,0.0,0.0,0.0,0.0,0.0
073240,금호타이어,13050,13400,13000,13250,167234,2215246500,0.0,0.0,0.0,0.0,0.0,0.0
092440,기신정기,5610,5650,5560,5630,17700,99143700,5784.0,9.54,0.9730371498962656,590.0,3.55,200.0
000270,기아차,71000,71500,70800,71000,1136540,80867322400,24343.0,12.34,2.9167008996426076,5752.0,0.7,500.0
024110,기업은행,13000,13300,12950,13100,1622832,21289399400,16288.0,6.54,0.8045359313605108,2004.0,3.13,410.0
004540,깨끗한나라,4460,4600,4430,4530,25921,117547630,4361.0,28.48,1.0385268573721624,159.0,0.0,0.0
004545,깨끗한나라우,8010,8050,7790,7950,1560,12419900,0.0,0.0,0.0,0.0,0.0,0.0
001260,남광토건,0,0,0,1170,0,0,2611.0,0.0,0.0,0.0,0.0,0.0
008350,남선알미늄,836,845,811,831,1418891,1171644217,476.0,21.31,1.7461922268907564,39.0,0.0,0.0
008355,남선알미우,5350,5460,5350,5460,212,1145480,0.0,0.0,0.0,0.0,0.0,0.0
004270,남성,8280,8650,8280,8490,1180,10025100,46107.0,9.07,0.18413283232480968,936.0,4.71,400.0
003920,남양유업,781000,781000,765000,772000,740,570789000,933735.0,6.94,0.8272728025751418,111282.0,0.13,1000.0
003925,남양유업우,306500,306500,300000,304500,7,2111000,0.0,0.0,0.0,0.0,0.34,1050.0
002070,남영비비안,8070,8070,7960,8070,3400,27235800,19762.0,6.9,0.4084187771986641,1170.0,3.1,250.0
025860,남해화학,11550,11750,11300,11600,299277,3465619700,8100.0,29.16,1.4326157407407407,398.0,0.52,60.0
005720,넥센,60800,61500,60000,61500,1240,75511600,94267.0,4.42,0.6525369760891935,13911.0,0.57,350.0
005725,넥센우,0,0,0,20100,0,0,0.0,0.0,0.0,0.0,1.99,400.0
002350,넥센타이어,15700,15900,15600,15600,595757,9354466800,4682.0,19.06,3.3304410508329774,818.0,0.29,45.0
002355,넥센타이어1우B,2750,2830,2740,2785,17930,49503000,0.0,0.0,0.0,0.0,1.8,50.0
110570,넥솔론,5110,5190,5080,5090,246839,1263750920,2571.0,8.2,1.9813849183197199,621.0,0.0,0.0
090350,노루페인트,3340,3340,3280,3290,48750,161768250,7924.0,10.65,0.41524068494447247,309.0,4.56,150.0
090355,노루페인트우,3100,3115,3070,3115,670,2068750,0.0,0.0,0.0,0.0,4.98,155.0
000320,노루홀딩스,8000,8130,7900,8070,25100,201794400,18549.0,12.1,0.435157808372419,667.0,4.96,400.0
000327,노루홀딩스2우B,10700,10950,10700,10900,1240,13293000,0.0,0.0,0.0,0.0,3.72,405.0
000325,노루홀딩스우,9000,9180,9000,9180,60,541800,0.0,0.0,0.0,0.0,4.41,405.0
006280,녹십자,125000,127500,123500,124500,40424,5066592500,55120.0,10.97,2.257429245283019,11344.0,1.41,1750.0
005250,녹십자홀딩스,14250,14400,14050,14300,26850,383724000,12964.0,9.08,1.1029039551835853,1575.0,2.27,325.0
005255,녹십자홀딩스1우,13100,13100,13100,13100,230,3013000,0.0,0.0,0.0,0.0,2.52,330.0
005257,녹십자홀딩스2우,13050,13100,13000,13100,340,4436500,0.0,0.0,0.0,0.0,2.48,325.0
004370,농심,250000,250000,244500,244500,9948,2455001500,240224.0,11.37,1.0174556481658785,21502.0,1.64,4000.0
072710,농심홀딩스,54500,54500,54000,54500,551,29951200,116642.0,4.63,0.46748611670753243,11780.0,3.67,2000.0
023590,다우기술,13750,14200,13700,14100,344041,4829244600,12315.0,8.43,1.144493503857085,1672.0,0.92,130.0
009280,다함이텍,20600,21100,20600,21100,1780,37053500,76413.0,10.84,0.27615638045882246,1946.0,1.42,300.0
015590,대경기계,2615,2670,2615,2670,99862,263857190,1486.0,17.69,1.7973166218034993,151.0,0.0,0.0
019680,대교,5980,6020,5960,5980,57020,341572500,7488.0,11.35,0.7989147218883547,527.0,3.68,220.0
019685,대교우B,4020,4020,4000,4000,1060,4246050,0.0,0.0,0.0,0.0,5.75,230.0
006375,대구백화우,157000,160000,157000,159500,13,2067500,0.0,0.0,0.0,0.0,0.25,400.0
006370,대구백화점,14900,15100,14450,14700,64210,940659000,44787.0,5.02,0.3281574452408065,2928.0,2.38,350.0
004130,대덕GDS,11300,11900,11300,11900,107284,1253431600,14582.0,8.1,0.8167121708270471,1470.0,2.52,300.0
004135,대덕GDS우,4875,4890,4800,4870,2520,12198150,0.0,0.0,0.0,0.0,6.26,305.0
008060,대덕전자,11600,11950,11600,11850,306091,3602154450,9623.0,9.53,1.2311486802452458,1243.0,2.53,300.0
000490,대동공업,4610,4800,4610,4700,105830,497779650,6979.0,74.6,0.6736459378134403,63.0,1.06,50.0
008110,대동전자,2550,2550,2435,2520,8820,21980550,10166.0,4.86,0.24760537576234506,518.0,0.0,0.0
005750,대림B&Co,2345,2470,2250,2445,643180,1542519220,9803.0,84.3,0.24941982046312353,29.0,4.09,100.0
000210,대림산업,118000,122000,116500,120000,501283,59240656500,106954.0,13.1,1.122441584115601,9163.0,0.08,100.0
000215,대림산업우,27550,27550,26800,27300,4640,126201500,0.0,0.0,0.0,0.0,0.55,150.0
006570,대림통상,3995,4025,3995,4020,15280,61248950,8011.0,16.61,0.5017436961677694,242.0,4.98,200.0
001680,대상,13650,13900,13600,13900,228414,3137023650,13087.0,14.98,1.0619889967142966,928.0,1.08,150.0
001689,대상3우B,0,0,0,10750,0,0,0.0,0.0,0.0,0.0,1.95,210.0
001685,대상우,3775,3890,3750,3890,3000,11352550,0.0,0.0,0.0,0.0,4.11,160.0
084690,대상홀딩스,4020,4145,4020,4085,13635,55819570,10012.0,8.88,0.40811963144226926,460.0,3.67,150.0
084695,대상홀딩스우,2390,2390,2325,2390,2410,5738150,0.0,0.0,0.0,0.0,6.69,160.0
128820,대성산업,28050,28900,28000,28500,4435,126158000,0.0,0.0,0.0,0.0,0.0,0.0
117580,대성에너지,5150,5270,5140,5190,67398,349443820,9358.0,4.67,0.5551533447317802,1112.0,5.78,300.0
005620,대성합동지주,57300,58900,57300,58800,1075,62498600,330973.0,11.92,0.17769005137881339,4933.0,1.7,1000.0
016710,대성홀딩스,7120,7290,7120,7180,4934,35474820,14083.0,5.98,0.5100151223993468,1201.0,2.79,200.0
003540,대신증권,12200,12400,12200,12300,234479,2884092400,23380.0,11.47,0.5258554319931565,1072.0,6.1,750.0
003547,대신증권2우B,7500,7580,7460,7490,23300,174570700,0.0,0.0,0.0,0.0,10.01,750.0
003545,대신증권우,7850,7880,7810,7870,74012,579986240,0.0,0.0,0.0,0.0,10.17,800.0
009190,대양금속,1300,1300,1185,1215,5240754,6556687025,1756.0,75.94,0.6919134396355353,16.0,0.0,0.0
014160,대영포장,418,424,413,424,852374,356348556,1043.0,10.1,0.4067743288590604,42.0,0.0,0.0
047040,대우건설,10350,10450,10250,10350,742434,7684625850,8329.0,0.0,0.0,0.0,0.0,0.0
