,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17500,17600,16800,16800,166743,2841309700,8589.0,20.66,1.955237076493189,813.0,0.0,0.0
006840,AK홀딩스,59700,60800,58500,60800,48862,2921157600,35485.0,8.6,1.7142525010567846,7072.0,0.33,200.0
027410,BGF리테일,63800,65800,63800,65700,84844,5531965300,7860.0,22.98,8.357422868956743,2858.0,0.61,400.0
138930,BS금융지주,16700,16850,16450,16700,504517,8407153725,17557.0,10.93,0.9512195990203338,1528.0,1.68,280.0
001460,BYC,288500,299500,288500,289000,215,62501500,414146.0,11.76,0.6975546138922023,24570.0,0.26,750.0
001465,BYC우,203000,203000,183000,190000,545,103598000,0.0,0.0,0.0,0.0,0.42,800.0
001040,CJ,172500,174000,163000,165500,109642,18210807000,103118.0,31.34,1.6049089392734537,5280.0,0.57,950.0
079160,CJ CGV,53000,53600,52000,53300,157376,8329188000,17591.0,86.94,3.0295428059803307,613.0,0.66,350.0
000120,CJ대한통운,175500,179500,172000,176500,63331,11100069500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2700,2720,2640,2675,283324,754774380,1232.0,15.11,2.1707462459415585,177.0,0.0,0.0
011155,CJ씨푸드1우,7140,7140,6820,7060,558,3862820,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,98600,101000,96200,96500,9719,949038100,0.0,0.0,0.0,0.0,1.04,1000.0
097950,CJ제일제당,390000,392500,379000,385500,51065,19576985500,199891.0,46.47,1.927877411939507,8293.0,0.47,1800.0
097955,CJ제일제당 우,220500,226500,217500,225000,4733,1052170000,0.0,0.0,0.0,0.0,0.82,1850.0
037560,CJ헬로비전,12750,12850,12400,12700,261512,3298481550,11415.0,12.78,1.1129708716600963,994.0,0.59,75.0
000590,CS홀딩스,82000,84000,80600,82400,2891,236394200,153699.0,11.84,0.5362471860584649,6959.0,0.0,0.0
139130,DGB금융지주,16000,16350,15950,16350,131966,2133017400,20208.0,9.2,0.8092811324722882,1777.0,1.71,280.0
004840,DRB동일,16500,16700,15900,15950,107486,1750157050,12922.0,6.74,1.2337698063380282,2366.0,0.25,40.0
155660,DSR,4180,4180,4055,4140,19337,79372795,6520.0,9.18,0.6349753163343558,451.0,0.72,30.0
069730,DSR제강,3575,3575,3485,3500,7331,25777180,7038.0,27.78,0.49736253196930946,126.0,0.86,30.0
