,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,45250,46650,45200,46100,7056,324477350,23715.0,16.88,1.944022770398482,2732.0,0.0,0.0
068400,AJ렌터카,10600,10700,10350,10600,74971,788913150,9426.0,12.33,1.124781190324634,860.0,0.0,0.0
006840,AK홀딩스,53500,57800,52200,57400,94045,5217959700,42221.0,10.34,1.3594530861419674,5549.0,0.61,350.0
027410,BGF리테일,187500,199500,187500,199000,139618,27289347500,22686.0,46.97,8.774290862205765,4238.0,0.3,600.0
138930,BNK금융지주,8070,8330,8020,8290,3468098,28236503810,19542.0,2.26,0.42334469108202843,3661.0,2.41,200.0
001460,BYC,445500,454500,435000,454500,239,106439000,434980.0,15.04,1.0448652991229481,30221.0,0.18,800.0
001465,BYC우,175000,177500,169500,172000,1943,331165000,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,242000,251000,240500,248500,60381,14785507500,108643.0,33.7,2.2868046031497657,7375.0,0.38,950.0
079160,CJ CGV,127500,129500,124000,129000,131433,16707664500,18048.0,163.9,7.145923371010638,787.0,0.27,350.0
000120,CJ대한통운,199500,202000,195000,201500,35066,7002846500,98141.0,80.25,2.0524296675191818,2510.0,0.0,0.0
011150,CJ씨푸드,3565,3630,3535,3620,122979,441400990,1310.0,39.78,2.7634303435114504,91.0,0.0,0.0
011155,CJ씨푸드1우,17000,17000,15650,16600,2538,41826350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,119000,121000,118000,120000,4146,493469000,0.0,0.0,0.0,0.0,0.83,1000.0
097950,CJ제일제당,385500,393500,376000,390500,50029,19426868000,206344.0,59.8,1.892837325049432,6530.0,0.51,2000.0
097955,CJ제일제당 우,221500,229000,221500,227000,3773,857038500,0.0,0.0,0.0,0.0,0.9,2050.0
037560,CJ헬로비전,12450,12700,12200,12550,147421,1847707450,11653.0,37.8,1.077297691581567,332.0,0.6,75.0
000590,CS홀딩스,78000,79200,77300,78000,315,24452500,165649.0,12.16,0.47054841864424174,6412.0,0.0,0.0
139130,DGB금융지주,9630,9880,9580,9810,360408,3503527560,21797.0,5.72,0.44969204477680413,1714.0,3.26,320.0
004840,DRB동일,12250,12350,12000,12300,62014,753654150,14251.0,5.44,0.8633092085643113,2261.0,0.49,60.0
155660,DSR,3850,3885,3800,3885,16807,64376050,6948.0,9.18,0.558866985103627,423.0,0.77,30.0
069730,DSR제강,3735,3735,3645,3685,18628,68350755,7555.0,7.27,0.4878427986432826,507.0,0.81,30.0
017940,E1,59400,59800,58500,59400,4822,284085600,166331.0,8.37,0.35696029303016275,7096.0,3.37,2000.0
007700,F&F,15200,15750,14700,15600,78115,1188608250,12307.0,17.19,1.2680791419517348,908.0,0.96,150.0
114090,GKL,22000,22550,21700,22500,296326,6554269150,6974.0,11.94,3.2248709492400343,1884.0,4.45,1002.0
078930,GS,46700,49650,46350,49400,337279,16326687050,62374.0,0.0,0.0,0.0,2.43,1200.0
006360,GS건설,18700,19100,18650,18950,466444,8770481800,46070.0,0.0,0.0,0.0,0.0,0.0
