,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5140,5230,5140,5170,74292,384251370,5613.0,10.82,0.9214518751113486,478.0,0.0,0.0
068400,AJ렌터카,8250,8250,8100,8140,240573,1956995030,10172.0,10.29,0.8001030709300039,791.0,0.0,0.0
006840,AK홀딩스,55200,55300,54500,54700,10694,585267400,42342.0,0.0,0.0,0.0,0.91,500.0
027410,BGF리테일,102500,102500,99800,100500,109521,11034424268,15615.0,32.2,6.433377361511368,3121.0,1.19,1200.0
138930,BNK금융지주,8910,8960,8840,8930,660822,5871075790,22104.0,4.72,0.40347618078175895,1890.0,1.68,150.0
001460,BYC,374500,376000,372000,376000,15,5610000,450114.0,18.06,0.834797823440284,20803.0,0.23,850.0
001465,BYC우,160000,160000,158000,160000,54,8556500,0.0,0.0,0.0,0.0,0.56,900.0
001040,CJ,174500,177000,172500,175000,87081,15239920500,114710.0,24.16,1.525059388893732,7242.0,0.77,1350.0
079160,CJ CGV,77100,79100,77000,78500,152270,11949557900,19899.0,31.98,3.9460093786119907,2455.0,0.45,350.0
000120,CJ대한통운,169000,169500,166000,168000,49831,8382422000,101842.0,63.72,1.6492471180848767,2636.0,0.0,0.0
011150,CJ씨푸드,3500,3505,3480,3505,71476,249656725,1384.0,49.38,2.5329660404624277,71.0,0.0,0.0
011155,CJ씨푸드1우,24300,25200,22500,22750,38908,918161000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,72000,72000,70200,71200,6399,452776500,0.0,0.0,0.0,0.0,1.97,1400.0
097950,CJ제일제당,356000,359500,354500,357000,21890,7812197000,216981.0,26.64,1.645356117010245,13401.0,0.7,2500.0
097955,CJ제일제당 우,159500,160500,159000,159000,3228,515305000,0.0,0.0,0.0,0.0,1.6,2550.0
037560,CJ헬로비전,8620,8780,8550,8730,60055,522349110,12282.0,11.31,0.711060902133203,772.0,0.86,75.0
000590,CS홀딩스,83100,83300,82400,83200,52,4309000,177390.0,4.42,0.469483024691358,18834.0,0.0,0.0
139130,DGB금융지주,10500,10600,10450,10500,324197,3410968250,20624.0,5.97,0.5090686215089216,1759.0,2.67,280.0
004840,DRB동일,11400,11400,11200,11250,8832,99446050,16050.0,4.84,0.7004957651869159,2323.0,0.53,60.0
155660,DSR,9910,10150,9670,9690,576270,5696755790,7546.0,15.6,1.2839345762655712,621.0,0.52,50.0
069730,DSR제강,12950,13300,12250,12300,2081163,26444715650,8199.0,17.95,1.4999256769118186,685.0,0.33,40.0
017940,E1,56600,57000,56200,57000,2696,152763000,167698.0,33.03,0.33977093495450156,1725.0,4.56,2600.0
007700,F&F,21800,22700,21800,22500,89127,1990017150,12964.0,27.84,1.7354018821351436,808.0,0.89,200.0
114090,GKL,21000,21000,20550,20650,154973,3216791000,7376.0,13.92,2.7990971563177873,1483.0,4.02,831.0
078930,GS,55300,55300,54400,54700,114513,6296810200,66746.0,10.52,0.8195371726395589,5198.0,2.74,1500.0
006360,GS건설,28750,29150,28450,28550,206969,5966276850,46258.0,78.6,0.616993276838601,363.0,0.0,0.0
001250,GS글로벌,3405,3405,3320,3330,644241,2158272700,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,52200,52500,51700,52100,77412,4031773700,23281.0,24.44,2.2389582706928395,2133.0,1.63,850.0
078935,GS우,34350,34350,34100,34100,5960,203826700,0.0,0.0,0.0,0.0,4.55,1550.0
001500,HMC투자증권,10000,10050,9940,9960,20150,200875980,24542.0,5.8,0.40559614640208624,1716.0,4.52,450.0
003560,IHQ,1830,1840,1815,1820,252514,460613975,1489.0,46.66,1.2220240094022834,39.0,0.0,0.0
175330,JB금융지주,5690,5820,5680,5690,367767,2111845970,13767.0,6.46,0.41345870106050703,881.0,0.88,50.0
234080,JW생명과학,30700,31500,29900,31050,138745,4283723200,10462.0,19.11,2.9681451323838655,1625.0,2.6,808.0
001060,JW중외제약,46600,48300,46550,47750,124276,5927831650,12444.0,404.8,3.838034394085503,118.0,0.31,150.0
001067,JW중외제약2우B,36900,37450,36600,36900,504,18610950,0.0,0.0,0.0,0.0,0.41,150.0
001065,JW중외제약우,23400,23500,23400,23500,370,8691550,0.0,0.0,0.0,0.0,0.74,175.0
096760,JW홀딩스,8090,8320,8080,8270,120083,991320130,1865.0,4136.0,4.43538873994638,2.0,0.54,45.0
105560,KB금융,47100,47800,47100,47300,732670,34731659600,74234.0,10.76,0.6370577329794973,4396.0,2.07,980.0
002550,KB손해보험,26000,26000,25600,25700,238647,6144918250,34678.0,8.25,0.7415436299671261,3117.0,1.56,400.0
021960,KB캐피탈,25500,26200,25500,26200,13226,343414500,26928.0,9.3,0.9725674715909091,2817.0,1.91,500.0
002380,KCC,338000,340500,336000,339500,13946,4723556000,554909.0,18.12,0.6117782375128175,18730.0,2.65,9000.0
009070,KCTC,3370,3395,3355,3395,7102,24006840,5678.0,11.47,0.5978777738640366,296.0,1.03,35.0
