,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,12500,12850,12350,12650,350322,4429484850,13770.0,6.31,0.9185715663580247,2005.0,0.0,0.0
004565,BNG스틸우,14250,14450,13800,14250,13181,186482250,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,137000,139000,137000,139000,477,65912000,309240.0,4.55,0.4498833708244406,30571.0,0.58,800.0
001465,BYC우,66900,67600,66000,67300,91,6025100,0.0,0.0,0.0,0.0,1.26,850.0
084680,C&우방랜드,2900,3015,2865,3000,316564,930305240,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,87000,87300,84700,85500,290422,24952151600,82086.0,13.81,1.041919450332578,6192.0,0.94,800.0
079160,CJ CGV,25600,25900,25300,25450,200783,5120731300,4028.0,12.91,6.318551390268123,1972.0,0.98,250.0
011150,CJ씨푸드,2545,2550,2505,2515,196593,495275045,694.0,19.34,3.6234690201729105,130.0,0.0,0.0
011155,CJ씨푸드1우,14600,15900,13700,13900,27945,410882000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28900,28900,28300,28700,17420,499138500,0.0,0.0,0.0,0.0,2.96,850.0
097950,CJ제일제당,249500,249500,241500,246000,90070,22076059000,136886.0,12.21,1.7974839693248397,20150.0,1.42,3500.0
097955,CJ제일제당 우,74000,74400,73300,74300,5410,400861200,0.0,0.0,0.0,0.0,4.78,3550.0
000590,CS홀딩스,83600,85700,83100,83200,1463,123096900,215862.0,5.83,0.3850641555716152,14262.0,0.0,0.0
069730,DSR제강,3995,4030,3970,3985,75526,302115115,4867.0,3.48,0.8188076266180399,1145.0,0.63,25.0
017940,E1,56100,56100,55400,55800,5174,288054400,122433.0,0.0,0.0,0.0,2.69,1500.0
007700,F&F,4485,4485,4350,4390,49180,214470700,7962.0,4.11,0.5517359802813363,1069.0,3.42,150.0
114090,GKL,23700,23700,22500,22500,674853,15579600700,3088.0,13.42,7.2846704987046635,1676.0,4.56,1027.0
078930,GS,55800,57900,55600,57900,543854,30987885800,43120.0,10.88,1.3429370434253247,5321.0,1.73,1000.0
006360,GS건설,92200,95500,92200,95500,336252,31752466700,68354.0,12.34,1.397191001989642,7737.0,1.05,1000.0
