,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,14100,14450,13350,13450,254054,3549980050,13770.0,6.71,0.9771553876180101,2005.0,0.0,0.0
004565,BNG스틸우,13300,13400,13050,13050,472,6228600,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,155000,157500,150000,153500,235,35538000,309240.0,5.02,0.49622328884927563,30571.0,0.52,800.0
001465,BYC우,68100,68100,67900,67900,19,1292800,0.0,0.0,0.0,0.0,1.25,850.0
001040,CJ,78800,78900,76700,78900,285199,22268981400,82086.0,12.74,0.9611824793509246,6192.0,1.01,800.0
079160,CJ CGV,25050,25350,24650,25000,43513,1089282750,4028.0,12.68,6.2076325099304865,1972.0,1.0,250.0
011150,CJ씨푸드,3260,3285,3020,3065,2207556,6902298090,694.0,23.58,4.416651657060519,130.0,0.0,0.0
011155,CJ씨푸드1우,13100,13100,12350,12350,1270,15726000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,24950,24950,24500,24550,720,17809000,0.0,0.0,0.0,0.0,3.46,850.0
097950,CJ제일제당,199000,207500,198500,201500,130907,26731250000,136886.0,10.0,1.4720278187689027,20150.0,1.74,3500.0
097955,CJ제일제당 우,64900,66600,64900,66000,8034,532146800,0.0,0.0,0.0,0.0,5.38,3550.0
000590,CS홀딩스,53600,61600,53600,61600,9956,594504100,215862.0,4.32,0.2854430000416933,14262.0,0.0,0.0
069730,DSR제강,3835,3855,3800,3820,29350,112437050,4867.0,3.34,0.7857244901890281,1145.0,0.65,25.0
017940,E1,51600,52500,50900,51200,3542,181660300,122433.0,0.0,0.0,0.0,2.93,1500.0
007700,F&F,6300,6430,6280,6340,9660,61283400,7962.0,5.93,0.7961361388470234,1069.0,2.37,150.0
114090,GKL,19100,19800,19100,19550,617313,12078636500,3088.0,11.66,6.32638439119171,1676.0,5.25,1027.0
078930,GS,75200,77900,75100,76200,541645,41589307900,43120.0,14.32,1.7671239056702226,5321.0,1.31,1000.0
006360,GS건설,112500,116500,108000,110000,503610,56622636500,68354.0,14.22,1.6094225465956637,7737.0,0.91,1000.0
001250,GS글로벌,16000,16050,15350,15350,143965,2255919950,5927.0,8.34,2.591672642146111,1841.0,10.6,1627.0
078935,GS우,24000,24650,24000,24300,8030,195655500,0.0,0.0,0.0,0.0,4.32,1050.0
035000,GⅡR,10400,10650,10400,10600,15276,161653600,5961.0,1060.0,1.778225130011743,10.0,8.21,870.0
001500,HMC투자증권,22850,23300,22550,22700,191793,4388810800,19579.0,23.05,1.1594653391388732,985.0,0.0,0.0
