,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7400,7400,7230,7330,30945,225841190,5980.0,25.45,1.2258361204013377,288.0,0.82,60.0
068400,AJ렌터카,10950,11500,10850,11150,254547,2833134950,10537.0,30.8,1.0580306301603872,362.0,0.0,0.0
006840,AK홀딩스,68500,69100,67800,69100,16669,1142428700,46834.0,12.37,1.4747991243007217,5585.0,0.8,550.0
027410,BGF리테일,86700,87300,85500,86000,80755,6937806800,18649.0,23.22,4.611627969328114,3704.0,0.93,800.0
138930,BNK금융지주,9700,9890,9650,9840,954895,9349542680,20810.0,6.47,0.4731108841902931,1522.0,2.34,230.0
001460,BYC,332500,333000,326500,327000,302,98817500,468849.0,11.77,0.6976941136698596,27784.0,0.24,800.0
001465,BYC우,174500,175500,173000,175500,95,16532500,0.0,0.0,0.0,0.0,0.48,850.0
001040,CJ,179000,179500,173000,175000,72269,12637217500,118834.0,22.33,1.4725206222545737,7837.0,0.77,1350.0
079160,CJ CGV,62100,62500,61200,61700,53442,3292221600,17654.0,105.8,3.4943178599750766,583.0,0.57,350.0
000120,CJ대한통운,168500,170000,165500,166000,23331,3894163500,102843.0,52.44,1.6142773450793928,3166.0,0.0,0.0
011150,CJ씨푸드,3050,3110,3050,3110,97720,300374060,1530.0,20.88,2.0329248366013073,149.0,0.0,0.0
011155,CJ씨푸드1우,27700,27850,27350,27500,4231,116400200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,79600,79800,76900,77600,4980,388552900,0.0,0.0,0.0,0.0,1.8,1400.0
097950,CJ제일제당,352500,353000,349500,352500,19868,6982924000,235302.0,18.06,1.4985683292109715,19522.0,0.71,2500.0
097955,CJ제일제당 우,156000,156500,153000,156500,4345,672198000,0.0,0.0,0.0,0.0,1.63,2550.0
037560,CJ헬로비전,8140,8380,8090,8150,38929,316513490,12482.0,29.31,0.652850104149976,278.0,0.92,75.0
000590,CS홀딩스,80600,81800,80600,81500,384,31303500,185295.0,10.13,0.43993888967592215,8045.0,0.61,500.0
139130,DGB금융지주,10200,10250,10100,10250,521343,5319138800,21773.0,6.02,0.4705480267992468,1702.0,2.93,300.0
004840,DRB동일,8440,8490,8360,8400,14517,121932820,17513.0,3.9,0.4799487122066465,2155.0,0.95,80.0
155660,DSR,5640,5770,5630,5720,41099,234356650,8252.0,8.51,0.6928320407174018,672.0,0.87,50.0
069730,DSR제강,5170,5280,5140,5220,83007,433090640,8780.0,8.66,0.5945009965831435,603.0,0.77,40.0
017940,E1,57400,57900,57100,57500,4139,237581900,161644.0,0.0,0.0,0.0,3.48,2000.0
007700,F&F,38100,38100,36650,36850,78527,2908690650,14721.0,18.77,2.5023382837443107,1963.0,0.95,350.0
114090,GKL,22350,22550,22300,22450,57295,1284720400,8386.0,12.14,2.6768442195325544,1849.0,4.45,1000.0
078930,GS,67900,67900,66400,67400,232281,15551885300,73540.0,7.92,0.9166063961789502,8509.0,2.37,1600.0
006360,GS건설,27550,27650,27200,27350,411834,11270876900,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3280,3320,3260,3320,386376,1267772235,3787.0,11.45,0.8770547266965936,290.0,0.0,0.0
