,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,1950,2140,1860,1970,270836,533332890,7231.0,1.75,0.27202323330106487,1124.0,5.08,100.0
006840,AK홀딩스,15000,15800,14500,14800,104942,1563317550,63797.0,1.8,0.2320108116369108,8224.0,5.07,750.0
027410,BGF,2705,2790,2620,2720,622503,1693699820,15719.0,4.73,0.17304023991666137,575.0,1.29,35.0
282330,BGF리테일,112000,120000,111000,116000,37483,4334637000,30182.0,13.0,3.844178649526208,8925.0,2.31,2680.0
138930,BNK금융지주,3700,3755,3590,3650,1516667,5567429055,23400.0,2.47,0.15573876535790598,1475.0,8.22,300.0
001460,BYC,148500,148500,131500,135500,9110,1241778000,485043.0,12.44,0.27926763709609254,10891.0,0.74,1000.0
001465,BYC우,87100,87100,82600,83100,121,10122000,0.0,0.0,0.0,0.0,1.26,1050.0
001040,CJ,54000,55500,52300,53100,96525,5168753600,121743.0,5.78,0.43593368817919714,9180.0,2.73,1450.0
079160,CJ CGV,14250,14650,13900,14150,221412,3150210550,5284.0,0.0,0.0,0.0,1.41,200.0
00104K,CJ4우(전환),35100,36050,33000,33800,65859,2224688100,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,127000,134500,123500,132000,76485,9940983500,116702.0,66.1,1.1309617658651951,1996.0,0.0,0.0
011150,CJ씨푸드,2015,2540,2000,2230,7652124,17486389865,1710.0,37.16,1.3037280701754386,60.0,0.0,0.0
011155,CJ씨푸드1우,23700,27950,23000,25500,23594,596270700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28600,28600,27050,27050,14023,385088250,0.0,0.0,0.0,0.0,5.55,1500.0
097950,CJ제일제당,171500,182000,165000,172500,84035,14620009500,291963.0,3.11,0.590174525539195,55416.0,2.03,3500.0
097955,CJ제일제당 우,77300,77300,68700,70900,20474,1455016700,0.0,0.0,0.0,0.0,5.01,3550.0
000590,CS홀딩스,36500,38150,35150,35350,1056,37951200,189462.0,6.46,0.18650107772270957,5469.0,1.41,500.0
012030,DB,472,498,467,476,557901,265526444,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,2500,2575,2335,2355,187764,453309850,15495.0,1.79,0.15156703775411423,1312.0,10.62,250.0
005830,DB손해보험,26750,29950,26450,28250,619662,17661934100,72003.0,3.36,0.3925172822660167,8413.0,7.08,2000.0
000990,DB하이텍,16150,18600,15900,17750,2081814,36193487100,12545.0,8.87,1.415074481865285,2002.0,1.41,250.0
000995,DB하이텍1우,29000,31200,28000,29850,1301,38452550,0.0,0.0,0.0,0.0,1.01,300.0
139130,DGB금융지주,3485,3550,3400,3420,1175158,4053309245,25684.0,1.53,0.13304394120610108,2233.0,10.53,360.0
001530,DI동일,43000,43550,40950,42400,10129,426716200,195241.0,3028.0,0.2171265256785204,14.0,3.54,1500.0
004840,DRB동일,3010,3160,2940,3030,23718,71173260,17183.0,9.87,0.17629206555898272,307.0,3.63,110.0
155660,DSR,2225,2345,2160,2160,93818,207029685,9127.0,4.37,0.23658598800262956,494.0,2.31,50.0
069730,DSR제강,2285,2330,2210,2235,143047,320257075,9454.0,4.36,0.2365516580283478,513.0,1.79,40.0
017940,E1,24000,24300,22350,22400,65105,1494660550,180483.0,1.66,0.12424289527961083,13507.0,8.93,2000.0
007700,F&F,85000,87300,80100,80100,124486,10302577500,25593.0,11.3,3.129119168327277,7089.0,0.81,650.0
114090,GKL,11500,11800,10750,10900,699906,7722308400,9087.0,8.67,1.199575973918785,1257.0,6.51,710.0
078930,GS,34600,34600,32200,32600,339139,11347233150,89656.0,3.42,0.3638644905597506,9539.0,5.83,1900.0
006360,GS건설,15900,16950,15800,15900,733315,11901691200,44671.0,2.04,0.3554927973405565,7788.0,6.29,1000.0
001250,GS글로벌,998,1020,989,993,826461,825266666,4636.0,3.99,0.214315866992019,249.0,2.52,25.0
007070,GS리테일,27100,27300,25100,25950,227836,5925503550,27116.0,16.56,0.9565155258887742,1566.0,2.5,650.0
078935,GS우,25800,25800,24350,24450,7111,176296250,0.0,0.0,0.0,0.0,7.98,1950.0
012630,HDC,6970,7150,6860,6880,391605,2736677140,32167.0,0.43,0.21308795182902898,15943.0,2.18,150.0
039570,HDC아이콘트롤스,4905,5180,4905,5150,89325,447505015,12614.0,3.5,0.40871254162042175,1473.0,6.8,350.0
089470,HDC현대EP,1980,2095,1980,2055,58946,120216740,8849.0,7.47,0.23210602892982257,275.0,2.92,60.0
