,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,8410,8660,8150,8200,136505,1138264500,6883.0,9.14,1.1912161303210809,897.0,0.0,0.0
006840,AK홀딩스,23100,23100,22400,22450,41752,943336350,38797.0,3.27,0.5781955797162152,6861.0,3.34,750.0
138930,BS금융지주,11900,12050,11850,12000,401911,4805992500,15281.0,5.66,0.7852582455336693,2120.0,2.92,350.0
001460,BYC,177500,183500,177500,179500,140,25245000,367590.0,4.18,0.4881930488111755,42935.0,0.47,850.0
001465,BYC우,65800,65800,64800,65500,16,1045300,0.0,0.0,0.0,0.0,1.37,900.0
001040,CJ,98600,103000,97500,100500,181317,18183191131,97949.0,7.64,1.02554693641589,13147.0,0.65,650.0
079160,CJ CGV,29200,29500,28750,28750,73705,2137886250,14832.0,32.1,1.9387810140237325,896.0,1.04,300.0
000120,CJ대한통운,94000,97300,93100,96900,1434798,130483810800,96993.0,19.95,0.9993739883290547,4858.0,0.0,0.0
011150,CJ씨푸드,2525,2545,2465,2485,305800,764496150,925.0,21.98,2.6856587837837838,113.0,0.0,0.0
011155,CJ씨푸드1우,5800,5850,5730,5830,670,3878700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22200,22850,22050,22800,9121,205540800,0.0,0.0,0.0,0.0,3.07,700.0
097950,CJ제일제당,309000,310500,304500,307500,58449,18012738500,188796.0,14.07,1.6287029882783532,21854.0,0.59,1800.0
097955,CJ제일제당 우,66400,66600,65700,66500,394,26062700,0.0,0.0,0.0,0.0,2.78,1850.0
000590,CS홀딩스,32600,32750,32600,32650,150,4903000,141010.0,3.04,0.23181445464860648,10756.0,0.0,0.0
139130,DGB금융지주,14850,15000,14700,14700,197091,2929673850,17093.0,0.0,0.0,0.0,2.38,350.0
069730,DSR제강,3025,3085,3025,3050,15660,47809600,6957.0,4.66,0.4387526726678166,655.0,0.98,30.0
017940,E1,59900,61100,58500,61100,11304,672352700,148057.0,5.56,0.4125666920088209,10989.0,2.45,1500.0
007700,F&F,6340,6340,6210,6250,720,4495900,10709.0,4.89,0.5840983635260062,1279.0,2.4,150.0
114090,GKL,30500,30550,29200,29350,429193,12749130000,3578.0,29.34,8.201159865846842,1000.0,1.74,512.0
078930,GS,67800,67800,65800,66800,388597,25908862552,63523.0,8.18,1.052157904420446,8171.0,2.02,1350.0
006360,GS건설,76000,76600,75100,76600,179755,13654821600,73237.0,8.95,1.0468152624356541,8563.0,1.31,1000.0
001250,GS글로벌,14450,14500,14100,14200,118231,1691588200,9969.0,0.0,0.0,0.0,0.88,125.0
007070,GS리테일,31450,31450,30000,30200,123754,3767256300,18574.0,24.9,1.626536085388177,1213.0,0.99,300.0
078935,GS우,22750,22750,22700,22700,881,20027200,0.0,0.0,0.0,0.0,6.17,1400.0
035000,GⅡR,6850,6870,6790,6800,21580,147152600,6553.0,14.62,1.0372336620631772,465.0,2.94,200.0
001500,HMC투자증권,14850,15200,14450,15100,97171,1433432100,22706.0,12.03,0.664988053818374,1255.0,0.99,150.0
011420,IB스포츠,2190,2375,2190,2310,301376,687365900,1215.0,14.71,1.9009194958847737,157.0,0.0,0.0
003560,IHQ,2570,2655,2570,2580,214733,559050420,727.0,47.78,3.549088720770289,54.0,0.0,0.0
005560,JS전선,8360,8380,8240,8380,8295,68945460,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13300,13450,13250,13300,27571,367612800,15761.0,0.0,0.0,0.0,1.5,200.0
