,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17650,17650,17250,17550,84846,1483025250,8589.0,21.6,2.043977034579113,813.0,0.0,0.0
006840,AK홀딩스,76700,76900,73600,74000,52546,3918289600,35485.0,10.46,2.084817528533183,7072.0,0.27,200.0
027410,BGF리테일,72400,72600,68900,69100,39469,2762047700,7860.0,24.19,8.794895038167938,2858.0,0.58,400.0
138930,BS금융지주,16500,16650,16200,16650,713318,11704326300,17557.0,10.9,0.9484998860853221,1528.0,1.68,280.0
001460,BYC,283500,284500,275000,280000,230,64219000,414146.0,11.4,0.6762340077533044,24570.0,0.27,750.0
001465,BYC우,190000,191000,177000,188000,534,96951000,0.0,0.0,0.0,0.0,0.43,800.0
001040,CJ,167000,171500,165000,170000,52418,8869499500,103118.0,32.2,1.648111871836149,5280.0,0.56,950.0
079160,CJ CGV,49800,50100,49050,49650,36708,1828883400,17591.0,81.0,2.8226365755215737,613.0,0.7,350.0
000120,CJ대한통운,194000,195500,191000,193500,45781,8821534000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2470,2560,2470,2555,122048,307686190,1232.0,14.44,2.07421875,177.0,0.0,0.0
011155,CJ씨푸드1우,5970,5970,5860,5960,1135,6700620,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,87600,87600,84200,86100,14538,1241882700,0.0,0.0,0.0,0.0,1.16,1000.0
097950,CJ제일제당,348500,361500,348000,360500,73875,26462473000,199891.0,43.47,1.8034145796959342,8293.0,0.5,1800.0
097955,CJ제일제당 우,180000,187000,178000,185500,5256,967137500,0.0,0.0,0.0,0.0,1.0,1850.0
037560,CJ헬로비전,10200,11050,10200,10950,1028035,11086703100,11415.0,11.02,0.959903361804643,994.0,0.68,75.0
000590,CS홀딩스,76500,77300,76000,76900,1749,133855200,153699.0,11.05,0.5001672302682516,6959.0,0.0,0.0
139130,DGB금융지주,13300,13400,12950,13100,1074977,14145279300,20208.0,7.37,0.6481806014326009,1777.0,2.14,280.0
004840,DRB동일,14050,14250,13000,13100,197291,2646546200,12922.0,5.54,1.0141945422535212,2366.0,0.31,40.0
155660,DSR,4205,4300,4205,4210,22830,97158475,6520.0,9.33,0.6452430023006135,451.0,0.71,30.0
069730,DSR제강,3445,3460,3395,3460,12176,41776175,7038.0,27.45,0.4914881713554987,126.0,0.87,30.0
017940,E1,74500,75900,74000,75600,9199,693540300,161614.0,11.7,0.4679396200205428,6462.0,2.65,2000.0
007700,F&F,12700,13500,12650,13000,32633,422046950,11526.0,23.9,1.1283185840707965,544.0,0.77,100.0
114090,GKL,38050,39900,37900,39900,276328,10839998550,6395.0,17.94,6.238154808444097,2224.0,2.95,1179.0
078930,GS,40900,40900,40250,40500,116994,4738294350,69423.0,10.72,0.5833144274952106,3778.0,3.33,1350.0
006360,GS건설,28900,30150,28850,29750,1154191,34374321150,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9530,9840,9490,9640,125946,1212275580,11192.0,11.38,0.8614405099624732,847.0,1.3,125.0
007070,GS리테일,23800,24150,23150,23500,158406,3729952550,20969.0,15.2,1.1208942367304116,1546.0,1.91,450.0
078935,GS우,29050,29050,28700,28850,128,3688500,0.0,0.0,0.0,0.0,4.85,1400.0
035000,GⅡR,8050,8050,7930,8040,3280,26361870,7298.0,10.89,1.1012991573033708,738.0,2.49,200.0
001500,HMC투자증권,11250,11700,11250,11500,53225,611783700,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1795,1875,1790,1805,104578,190892850,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2480,2520,2440,2480,666640,1652842855,882.0,826.5,2.811224489795918,3.0,0.0,0.0
175330,JB금융지주,6240,6390,6210,6280,280682,1760767250,11336.0,16.1,0.5536840596330275,390.0,1.59,100.0
001060,JW중외제약,14500,14750,14400,14750,13256,193843300,14334.0,85.25,1.0288998186130878,173.0,0.85,125.0
001067,JW중외제약2우B,16950,16950,16150,16500,6,100000,0.0,0.0,0.0,0.0,0.76,125.0
001065,JW중외제약우,11050,11100,10900,10900,203,2226300,0.0,0.0,0.0,0.0,1.38,150.0
096760,JW홀딩스,2335,2365,2310,2345,7302,16976270,2050.0,6.7,1.1437690548780488,350.0,1.07,25.0
105560,KB금융,40650,40750,40000,40600,354933,14374846550,66398.0,12.44,0.6112166405614627,3263.0,1.23,500.0
002380,KCC,619000,626000,595000,604000,27628,16842304000,481084.0,23.88,1.2554270667908307,25297.0,1.32,8000.0
009070,KCTC,3070,3095,2970,3020,38694,116572620,4877.0,30.2,0.6192972114004511,100.0,0.83,25.0
009440,KC그린홀딩스,9980,10450,9770,10100,1929380,19491656280,6567.0,24.16,1.5375837520938023,418.0,0.99,100.0
119650,KC코트렐,6400,6790,6400,6770,119120,787441470,7182.0,17.77,0.942453790726817,381.0,1.48,100.0
092220,KEC,2260,2320,2200,2285,1791423,4035728735,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,609,618,602,610,12098,7351054,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17650,17900,17300,17500,53317,938574450,18596.0,39.5,0.9409819315981932,443.0,5.71,1000.0
001940,KISCO홀딩스,49000,49050,48600,48950,519,25332400,179350.0,11.83,0.27296687691664345,4139.0,1.84,900.0
083420,KPX그린케미칼,6080,6080,5960,6000,2320,13919800,5311.0,11.21,1.1293262215213706,535.0,2.5,150.0
025000,KPX케미칼,59100,59400,58300,59100,204,12054900,71094.0,11.39,0.83153773525192,5190.0,2.54,1500.0
092230,KPX홀딩스,76100,78200,76100,76300,895,69247200,122279.0,45.97,0.6240493052772758,1660.0,2.69,2050.0
000040,KR모터스,950,968,940,941,269138,255892305,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,14400,14550,14000,14000,12468,178109800,13836.0,6.12,1.0113342232220295,2286.0,0.93,130.0
030200,KT,32000,32450,31850,32450,520610,16741253350,45020.0,0.0,0.0,0.0,2.47,800.0
033780,KT&G,94300,95000,93200,95000,156281,14705168700,38421.0,20.95,2.4720989985945185,4533.0,3.37,3200.0
030210,KTB투자증권,2400,2465,2375,2455,571668,1390420665,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3025,3055,3000,3040,61850,186459075,2690.0,9.21,1.129966310408922,330.0,3.95,120.0
093050,LF,31700,32600,31500,32500,55429,1794714150,31274.0,13.94,1.039273837692652,2332.0,1.23,400.0
003550,LG,64400,66000,64200,66000,189117,12382027900,66846.0,12.95,0.9876743279328606,5097.0,1.52,1000.0
034220,LG디스플레이,34100,34350,33500,33800,800866,27130828650,29655.0,28.38,1.139592817400101,1191.0,0.0,0.0
001120,LG상사,27300,28100,26850,27900,455383,12599598150,38076.0,22.39,0.732711386437651,1246.0,1.08,300.0
068870,LG생명과학,38900,40400,38900,40250,249807,10010815850,15074.0,207.5,2.6704922382910974,194.0,0.0,0.0
068875,LG생명과학우,23450,24800,23450,23900,838,19848200,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,613000,615000,596000,607000,59708,36070604000,79516.0,28.48,7.634067554014287,21311.0,0.62,3750.0
051905,LG생활건강우,288500,298500,285500,287500,5746,1667722500,0.0,0.0,0.0,0.0,1.32,3800.0
003555,LG우,43400,43800,43400,43750,36,1574900,0.0,0.0,0.0,0.0,2.4,1050.0
032640,LG유플러스,10700,10800,10600,10750,1503145,16053840800,9209.0,16.8,1.1673363014442393,640.0,1.4,150.0
011070,LG이노텍,98000,100500,95000,99400,199673,19427701900,65287.0,128.9,1.5219358371498155,771.0,0.0,0.0
066570,LG전자,66000,66300,64300,64300,588259,38093230800,64917.0,65.8,0.990477263274643,977.0,0.31,200.0
066575,LG전자우,33900,34100,32900,33000,48484,1612090500,0.0,0.0,0.0,0.0,0.76,250.0
108670,LG하우시스,158000,160000,151500,153500,123628,19088394000,77836.0,20.94,1.972540823012488,7333.0,1.17,1800.0
108675,LG하우시스우,82200,83000,80800,81300,2292,187923700,0.0,0.0,0.0,0.0,2.28,1850.0
051910,LG화학,203000,210000,202500,203500,493590,101643544500,156928.0,11.82,1.2963868681019322,17211.0,1.97,4000.0
051915,LG화학우,159500,162000,158500,158500,21347,3419125000,0.0,0.0,0.0,0.0,2.56,4050.0
002550,LIG손해보험,26400,26500,26000,26300,182140,4770643650,24462.0,11.54,1.075507419671327,2280.0,1.9,500.0
006260,LS,59100,60800,58800,59700,102410,6147682400,75016.0,13.48,0.795845844553162,4430.0,2.09,1250.0
000680,LS네트웍스,4625,4745,4625,4625,15245,71441460,9644.0,0.0,0.0,0.0,0.22,10.0
