,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,11350,11500,11300,11450,114621,1306905900,13770.0,5.71,0.8315489969135802,2005.0,0.0,0.0
004565,BNG스틸우,13550,13550,13000,13450,1100,14636500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,134000,134000,132500,133500,156,20776500,309240.0,4.37,0.4321197355815871,30571.0,0.6,800.0
001465,BYC우,64000,64300,63800,64300,31,1981600,0.0,0.0,0.0,0.0,1.32,850.0
084680,C&우방랜드,3095,3150,3030,3030,219619,675637320,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,88500,88800,85300,87000,227330,19673985000,82086.0,14.05,1.0595990790146919,6192.0,0.92,800.0
079160,CJ CGV,26300,26450,25850,26350,122330,3197525000,4028.0,13.36,6.540389150943396,1972.0,0.95,250.0
011150,CJ씨푸드,2620,2630,2550,2550,228384,590145195,694.0,19.62,3.6761527377521612,130.0,0.0,0.0
011155,CJ씨푸드1우,14350,14650,14250,14450,1621,23484500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28400,28400,27750,28050,2821,78748050,0.0,0.0,0.0,0.0,3.03,850.0
097950,CJ제일제당,233000,233000,227000,230000,34649,7957935000,136886.0,11.41,1.6790317307832796,20150.0,1.52,3500.0
097955,CJ제일제당 우,70600,71500,70000,71500,1666,117313400,0.0,0.0,0.0,0.0,4.97,3550.0
000590,CS홀딩스,89000,89500,85000,87000,4592,401020100,215862.0,6.1,0.4031301682324819,14262.0,0.0,0.0
069730,DSR제강,3910,3920,3830,3845,49457,190546465,4867.0,3.36,0.7903193702486131,1145.0,0.65,25.0
017940,E1,51900,53200,51900,53100,5009,262433700,122433.0,0.0,0.0,0.0,2.82,1500.0
007700,F&F,4350,4470,4350,4450,20549,90231500,7962.0,4.16,0.5585540104559156,1069.0,3.37,150.0
114090,GKL,20450,21000,20450,20800,287753,5965644950,3088.0,12.41,6.733443976683938,1676.0,4.94,1027.0
078930,GS,54800,56800,54300,56500,423989,23418843900,43120.0,10.62,1.3101589677064007,5321.0,1.77,1000.0
006360,GS건설,93200,93700,91700,92700,122915,11452240000,68354.0,11.98,1.355628991170963,7737.0,1.08,1000.0
001250,GS글로벌,23900,23900,22800,23400,108374,2510810600,7193.0,10.47,3.251381551508411,2234.0,6.95,1627.0
078935,GS우,23200,23550,22750,23550,4872,112638000,0.0,0.0,0.0,0.0,4.46,1050.0
035000,GⅡR,9430,9430,9310,9380,19310,180556800,5961.0,938.0,1.5735614829726556,10.0,9.28,870.0
001500,HMC투자증권,18000,18100,17850,18000,64440,1158111500,19579.0,18.27,0.9189254111548087,985.0,0.0,0.0
011420,IB스포츠,2070,2290,2070,2220,164765,359237000,1166.0,21.98,1.9043069253859348,101.0,0.0,0.0
003560,IHQ,1405,1440,1350,1350,717465,1004969060,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,15300,15300,14850,14900,25856,389792650,13310.0,6.32,1.1187570435762584,2356.0,6.04,900.0
105560,KB금융,49450,51400,49300,51200,2341282,118756509000,46206.0,30.86,1.1079882077002987,1659.0,0.45,230.0
002380,KCC,352000,353500,344000,350000,13283,4652005000,454409.0,9.82,0.7702222832294254,35640.0,2.29,8000.0
009070,KCTC,24100,24450,23600,24050,1580,38002150,40411.0,23.3,0.5949463017495237,1032.0,0.83,200.0
009440,KC그린홀딩스,4720,4780,4650,4780,67621,318856410,5033.0,6.43,0.9491869287701172,743.0,3.77,180.0
119650,KC코트렐,18000,18450,17850,18000,49043,890449500,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1455,1485,1435,1435,3508179,5135156175,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,0,0,0,1575,0,0,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10450,10500,10350,10500,65999,688388000,18637.0,12.79,0.5633857548156892,821.0,1.9,200.0
001940,KISCO홀딩스,49350,49350,48650,48950,2210,108067000,162282.0,2.38,0.3015209442513649,20552.0,1.84,900.0
083420,KPX그린케미칼,3220,3230,3155,3200,7040,22401900,2581.0,7.37,1.239463265207284,434.0,4.69,150.0
025000,KPX케미칼,49400,49700,48850,49600,10954,540948400,42226.0,6.07,1.1745003818737272,8170.0,3.02,1500.0
092230,KPX홀딩스,50600,53300,50600,53200,574,29916400,93632.0,5.14,0.5678559079694976,10343.0,1.88,1000.0
025850,KPX화인케미칼,57300,57500,56500,57500,4226,241990500,36078.0,5.71,1.5951304725178779,10077.0,2.61,1500.0
044450,KSS해운,4000,4000,3910,3950,7200,28414800,9900.0,2.73,0.39881392045454545,1446.0,2.53,100.0
030200,KT,42450,43200,42400,43100,672338,28826426900,46688.0,18.31,0.9229205041980809,2353.0,4.64,2000.0
033780,KT&G,65300,66500,64700,65500,366438,23963880400,32075.0,11.29,2.0424140198752925,5803.0,4.27,2800.0
030210,KTB투자증권,3750,3780,3670,3775,201405,751802560,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2660,2670,2560,2565,1334556,3467256490,2026.0,8.36,1.2666970014807502,307.0,1.36,35.0
003550,LG,84500,85300,83600,84800,495707,41778364000,42296.0,9.66,2.003804290003783,8777.0,1.18,1000.0
034220,LG디스플레이,38200,38250,37600,37700,2108711,79792987790,28297.0,12.63,1.3326128321906916,2985.0,1.33,500.0
001120,LG상사,36350,36600,36050,36600,175874,6384239900,17912.0,13.57,2.0440321083631083,2698.0,0.55,200.0
