,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,43150,43500,42100,42300,28842,1236158350,23715.0,15.48,1.7829208834071264,2732.0,0.0,0.0
068400,AJ렌터카,11850,12400,11850,12050,280079,3417579250,9426.0,14.01,1.2780308455336304,860.0,0.0,0.0
006840,AK홀딩스,60800,60900,59800,60200,94033,5676314200,42221.0,10.85,1.4261936077425925,5549.0,0.58,350.0
027410,BGF리테일,151500,157000,149500,157000,110399,17150788000,22686.0,37.06,6.923691924534955,4238.0,0.38,600.0
138930,BNK금융지주,9870,9950,9710,9870,2118069,20787337690,20333.0,2.59,0.4851578637559632,3809.0,2.03,200.0
001460,BYC,449500,449500,434500,437000,1093,481351500,434980.0,14.46,1.0046990486631568,30221.0,0.18,800.0
001465,BYC우,203000,207000,202500,204500,135,27652000,0.0,0.0,0.0,0.0,0.42,850.0
001040,CJ,244500,252500,244000,250500,75613,18869161500,108643.0,33.97,2.305896663843966,7375.0,0.38,950.0
079160,CJ CGV,115000,120000,114500,118000,153343,18027056889,18048.0,150.0,6.540890957446808,787.0,0.3,350.0
000120,CJ대한통운,191000,192500,189500,191500,12960,2472171500,98141.0,76.3,1.9517263427109974,2510.0,0.0,0.0
011150,CJ씨푸드,3610,3650,3570,3650,76675,277659325,1310.0,40.12,2.7873091603053437,91.0,0.0,0.0
011155,CJ씨푸드1우,18900,19250,18400,18450,402,7507150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,135000,138000,134500,136000,6678,908339500,0.0,0.0,0.0,0.0,0.74,1000.0
097950,CJ제일제당,346000,358500,345500,352500,35751,12687543500,206344.0,53.97,1.7079049427170163,6530.0,0.57,2000.0
097955,CJ제일제당 우,215000,222000,214500,222000,3613,791026000,0.0,0.0,0.0,0.0,0.92,2050.0
037560,CJ헬로비전,0,0,0,10900,0,0,11653.0,32.84,0.9357354329357247,332.0,0.69,75.0
000590,CS홀딩스,82200,82200,79100,80700,3482,281264800,165649.0,12.59,0.48748332317128384,6412.0,0.0,0.0
139130,DGB금융지주,10350,10400,10300,10400,418830,4341096750,21797.0,6.07,0.47733704752947653,1714.0,3.08,320.0
004840,DRB동일,13250,13500,13100,13500,31918,424827150,14629.0,5.82,0.92343600468248,2321.0,0.44,60.0
155660,DSR,3735,3810,3705,3760,35798,133931170,6948.0,8.89,0.5412686204663213,423.0,0.8,30.0
069730,DSR제강,4020,4025,3915,3915,9239,36500120,7555.0,7.72,0.5179889146260754,507.0,0.77,30.0
017940,E1,67300,68200,66600,68000,3653,245540600,166331.0,9.58,0.4086212131232302,7096.0,2.94,2000.0
007700,F&F,17950,18500,17300,17450,39671,701003350,12307.0,19.22,1.4179430405460307,908.0,0.86,150.0
114090,GKL,23800,24150,23150,23900,809228,19086976500,6974.0,12.69,3.4274806423860054,1884.0,4.19,1002.0
078930,GS,50500,51300,50300,51000,194806,9928585100,62374.0,0.0,0.0,0.0,2.35,1200.0
006360,GS건설,22800,23400,22600,23100,396362,9172234450,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,6070,6080,5980,6030,34437,207608040,11121.0,18.84,0.5422174264904235,320.0,2.07,125.0
007070,GS리테일,54700,55900,53700,53700,270380,14721606900,21838.0,37.16,2.4585942508471472,1445.0,1.12,600.0
078935,GS우,34500,34800,34150,34800,892,30681950,0.0,0.0,0.0,0.0,3.59,1250.0
001500,HMC투자증권,10250,10500,10200,10450,40830,423294700,22972.0,46.44,0.45483360177607524,225.0,1.44,150.0
003560,IHQ,2215,2305,2170,2205,414170,926695690,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5690,5700,5600,5640,368457,2073753690,14769.0,1.07,0.3827151677500169,5281.0,1.77,100.0
