,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,9120,9120,9000,9040,86820,785269800,13770.0,4.51,0.6569350830610022,2005.0,0.0,0.0
004565,BNG스틸우,9910,9970,9910,9910,482,4781700,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,142000,149500,141000,148500,541,77733500,309240.0,4.86,0.48039048352412367,30571.0,0.54,800.0
001465,BYC우,62100,66000,62100,64800,851,55145800,0.0,0.0,0.0,0.0,1.31,850.0
084680,C&우방랜드,2965,3010,2945,2950,283376,840978890,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,67700,70200,67600,70200,436926,30098601700,82086.0,11.34,0.8556940282143118,6192.0,1.14,800.0
079160,CJ CGV,23300,23500,22950,23500,156598,3642160000,4028.0,11.92,5.8366279791459785,1972.0,1.06,250.0
011150,CJ씨푸드,3145,3145,3060,3070,489343,1514679460,694.0,23.62,4.425432276657061,130.0,0.0,0.0
011155,CJ씨푸드1우,18550,19350,18200,18500,25894,483650500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,24500,24900,24450,24900,14230,351396500,0.0,0.0,0.0,0.0,3.41,850.0
097950,CJ제일제당,254000,256000,249000,253500,61026,15526108500,136886.0,12.58,1.8515349907952603,20150.0,1.38,3500.0
097955,CJ제일제당 우,77800,77800,75800,76200,7241,552993800,0.0,0.0,0.0,0.0,4.66,3550.0
000590,CS홀딩스,104000,124000,100000,113000,64469,7506152000,215862.0,7.92,0.5233981953748228,14262.0,0.0,0.0
069730,DSR제강,4020,4080,3990,4040,86568,348758720,4867.0,3.53,0.8302948267670023,1145.0,0.62,25.0
017940,E1,55300,55300,54000,54500,16047,877409200,122433.0,0.0,0.0,0.0,2.75,1500.0
007700,F&F,3910,3990,3890,3910,16151,63527160,7962.0,3.66,0.49142263642928913,1069.0,3.84,150.0
114090,GKL,22600,22800,22150,22200,485158,10846962450,3088.0,13.25,7.191386010362694,1676.0,4.63,1027.0
078930,GS,41400,41950,41050,41550,658479,27396514050,43120.0,7.81,0.963579020031308,5321.0,2.41,1000.0
006360,GS건설,76900,79500,76600,79200,441477,34566660300,68354.0,10.24,1.159314812410393,7737.0,1.26,1000.0
001250,GS글로벌,18950,19450,18750,19400,125542,2383915600,7193.0,8.68,2.695735002780481,2234.0,8.39,1627.0
078935,GS우,19000,19200,18950,18950,4560,86717500,0.0,0.0,0.0,0.0,5.54,1050.0
035000,GⅡR,9260,9480,9250,9420,11200,105055700,5961.0,942.0,1.580271766482134,10.0,9.24,870.0
