,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11950,11950,11650,11750,216242,2540519250,7647.0,12.91,1.5358555642735714,910.0,0.0,0.0
006840,AK홀딩스,43000,43900,42400,43400,59844,2580811100,33073.0,1.89,1.3102926138296345,22933.0,0.35,150.0
138930,BS금융지주,16000,16100,15850,16000,576252,9166623360,16833.0,8.56,0.9507106576367849,1869.0,2.06,330.0
001460,BYC,191500,191500,188500,191500,32,6073500,396687.0,4.89,0.48282788917963027,39163.0,0.44,850.0
001465,BYC우,70500,70500,69900,70000,19,1330300,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,99900,101500,99200,101500,73779,7403943000,101632.0,13.01,0.9984448334432069,7801.0,0.64,650.0
079160,CJ CGV,48100,48850,48000,48350,73146,3534838350,16762.0,18.4,2.8835945889511994,2626.0,0.72,350.0
000120,CJ대한통운,82200,82800,81400,82800,41542,3403794900,100335.0,17.38,0.8248081427218817,4763.0,0.0,0.0
011150,CJ씨푸드,2385,2405,2360,2390,72170,172332800,1080.0,15.13,2.213874421296296,158.0,0.0,0.0
011155,CJ씨푸드1우,6000,6140,5900,5910,1820,10828800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37500,37700,37250,37700,3050,114483000,0.0,0.0,0.0,0.0,1.86,700.0
097950,CJ제일제당,253500,254500,251500,253000,29320,7402493000,206383.0,13.77,1.2258968686253229,18369.0,0.71,1800.0
097955,CJ제일제당 우,83600,85100,83400,84900,2114,177425000,0.0,0.0,0.0,0.0,2.18,1850.0
037560,CJ헬로비전,18050,18400,18050,18150,200317,3661542050,9354.0,12.17,1.9401609605516357,1491.0,0.0,0.0
000590,CS홀딩스,35300,35900,35200,35450,720,25452500,146972.0,6.21,0.24121622656016112,5708.0,0.0,0.0
139130,DGB금융지주,16950,17000,16800,17000,168797,2855019500,18823.0,8.34,0.9038360649205759,2039.0,1.94,330.0
004840,DRB동일,9210,9380,9040,9040,47383,437715070,12043.0,5.81,0.7500094063979075,1555.0,0.44,40.0
155660,DSR,3930,3970,3860,3910,4382,17067820,5128.0,5.16,0.7627532054407177,758.0,0.0,0.0
069730,DSR제강,3495,3495,3300,3390,11010,36957250,6964.0,39.4,0.4866366312464101,86.0,0.88,30.0
017940,E1,72700,73500,72700,72900,3153,230406400,154916.0,4.83,0.4704831973456583,15096.0,2.19,1600.0
007700,F&F,7050,7130,7000,7130,25161,179090420,11083.0,13.56,0.6436772534512316,526.0,1.4,100.0
114090,GKL,37700,39000,37700,38950,232769,8976151300,5358.0,16.73,7.2709266517357225,2328.0,3.12,1217.0
