,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7600,7680,7520,7630,37378,285039580,5980.0,26.48,1.2755016722408026,288.0,0.79,60.0
068400,AJ렌터카,11250,11400,10850,10850,174121,1921114250,10537.0,29.97,1.0295802885071652,362.0,0.0,0.0
006840,AK홀딩스,87100,87200,85600,86900,29328,2529091200,46834.0,15.56,1.8558432442242816,5585.0,0.63,550.0
027410,BGF,13200,13300,12800,12850,543443,7045824950,19215.0,3.37,0.6690939695550351,3816.0,6.23,800.0
282330,BGF리테일,180000,180000,170500,172000,68871,11922457000,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10950,11200,10900,11150,1517218,16862275057,20810.0,7.33,0.5359637794329649,1522.0,2.06,230.0
001460,BYC,292500,292500,289500,290500,476,138365000,468849.0,10.46,0.6199153405467432,27784.0,0.28,800.0
001465,BYC우,145000,145000,143000,144000,63,9071000,0.0,0.0,0.0,0.0,0.59,850.0
001040,CJ,169500,169500,166000,166000,46551,7778300000,118834.0,21.19,1.3972973854284128,7837.0,0.81,1350.0
079160,CJ CGV,73200,73400,71000,71500,171873,12352155200,17654.0,122.6,4.049528435482044,583.0,0.49,350.0
000120,CJ대한통운,134500,138000,133000,136500,65224,8873099500,102843.0,43.12,1.3275940025086783,3166.0,0.0,0.0
011150,CJ씨푸드,2845,2845,2810,2825,42623,120365705,1530.0,18.95,1.8457618464052288,149.0,0.0,0.0
011155,CJ씨푸드1우,28950,29150,28700,28750,391,11306850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,73500,73500,72200,72500,1283,93384700,0.0,0.0,0.0,0.0,1.93,1400.0
097950,CJ제일제당,352500,355000,348000,351000,65047,22839737500,235302.0,17.98,1.4920866322853183,19522.0,0.71,2500.0
097955,CJ제일제당 우,145000,146000,141000,143500,5991,859816000,0.0,0.0,0.0,0.0,1.78,2550.0
037560,CJ헬로,9800,9990,9240,9400,576169,5555064800,12482.0,33.8,0.7530744271751322,278.0,0.8,75.0
000590,CS홀딩스,76200,76600,76000,76300,315,24029400,185295.0,9.48,0.41144631702150625,8045.0,0.66,500.0
012030,DB,712,727,696,700,360502,254413991,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4345,4350,4250,4300,124308,536934100,14326.0,1433.0,0.3000837637861231,3.0,0.0,0.0
005830,DB손해보험,70700,71000,69500,70200,129283,9078032892,58894.0,8.49,1.1929206232808096,8273.0,2.35,1650.0
000990,DB하이텍,16400,16400,16000,16050,350038,5657829300,7682.0,7.86,2.089149147357459,2042.0,0.0,0.0
000995,DB하이텍1우,35900,35900,35000,35400,114,3997250,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,12500,12950,12500,12850,804424,10324492500,21773.0,7.55,0.5902461621044413,1702.0,2.33,300.0
004840,DRB동일,7600,7640,7490,7570,5220,39446200,17081.0,3.6,0.4429704880422692,2102.0,1.06,80.0
155660,DSR,5650,5800,5620,5740,103572,590753590,8252.0,8.54,0.6953768783325255,672.0,0.87,50.0
