,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15750,16050,15500,15600,109797,1730531650,8589.0,19.19,1.816211142158575,813.0,0.0,0.0
006840,AK홀딩스,70000,70800,68000,69500,60501,4179509800,35485.0,9.83,1.9587008595181064,7072.0,0.29,200.0
027410,BGF리테일,65300,66300,64800,65900,62052,4086479400,7860.0,23.06,8.385830152671756,2858.0,0.61,400.0
138930,BS금융지주,15000,15450,14950,15250,611698,9342956900,17557.0,9.98,0.8682683545024776,1528.0,1.84,280.0
001460,BYC,240500,240500,238500,240000,73,17493000,414146.0,9.77,0.5798277886904618,24570.0,0.31,750.0
001465,BYC우,105000,105000,103500,104000,2631,274612000,0.0,0.0,0.0,0.0,0.77,800.0
001040,CJ,151000,153000,148500,151500,73954,11165675000,103118.0,28.69,1.4688997071316356,5280.0,0.63,950.0
079160,CJ CGV,47200,48100,46900,47800,130369,6193536950,17591.0,78.0,2.7180944801318856,613.0,0.73,350.0
000120,CJ대한통운,133500,139000,133000,138500,71171,9773947500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2600,2655,2600,2635,234707,617756185,1232.0,14.89,2.1393186891233764,177.0,0.0,0.0
011155,CJ씨푸드1우,7300,7300,6980,6980,273,1910940,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,74500,74700,73600,74100,6436,475954300,0.0,0.0,0.0,0.0,1.35,1000.0
097950,CJ제일제당,354000,357000,351000,353500,38557,13645597500,199891.0,42.62,1.7684094081274295,8293.0,0.51,1800.0
097955,CJ제일제당 우,160000,160000,156500,158000,11287,1782673000,0.0,0.0,0.0,0.0,1.17,1850.0
037560,CJ헬로비전,14000,14100,13650,13950,316525,4390756700,11415.0,14.03,1.2218188786684188,994.0,0.54,75.0
000590,CS홀딩스,68500,68500,66100,66900,5137,343409700,153699.0,9.61,0.43508181982316085,6959.0,0.0,0.0
139130,DGB금융지주,14850,14900,14700,14850,186717,2764021150,20208.0,8.36,0.7350855787311956,1777.0,1.89,280.0
004840,DRB동일,16100,16150,15600,16050,224458,3581546900,12922.0,6.78,1.241637323943662,2366.0,0.25,40.0
155660,DSR,4015,4015,3930,4000,29255,116278320,6520.0,8.87,0.6133591353527608,451.0,0.75,30.0
069730,DSR제강,3965,4100,3920,4085,49748,199835755,7038.0,32.4,0.5801630434782609,126.0,0.73,30.0
017940,E1,68900,69600,68200,69000,3835,264678000,161614.0,10.68,0.4270183314873711,6462.0,2.9,2000.0
007700,F&F,8790,8790,8470,8600,9919,85234340,11526.0,15.81,0.7463126843657817,544.0,1.16,100.0
114090,GKL,42200,42550,41600,41950,203009,8526380850,6395.0,18.86,6.558756841282252,2224.0,2.81,1179.0
078930,GS,44150,44150,43200,44100,137339,5985428600,69423.0,11.67,0.6351834946631519,3778.0,3.06,1350.0
006360,GS건설,36800,38350,36150,38000,940488,35460011000,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9770,9780,9350,9650,48424,463928350,11192.0,11.39,0.8620317525911365,847.0,1.3,125.0
007070,GS리테일,24450,25150,24300,24650,290815,7228490100,20969.0,15.94,1.1750381515570605,1546.0,1.83,450.0
078935,GS우,28350,28350,27800,28050,1285,35981150,0.0,0.0,0.0,0.0,4.99,1400.0
035000,GⅡR,7900,8040,7900,8030,4100,32711970,7298.0,10.88,1.1005091292134832,738.0,2.49,200.0
001500,HMC투자증권,10200,10250,10000,10200,39063,397103600,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2650,2710,2620,2625,133301,354900695,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2840,2975,2835,2905,1061646,3087929235,882.0,968.5,3.29421768707483,3.0,0.0,0.0
175330,JB금융지주,7290,7490,7200,7450,573333,4236963370,11789.0,18.34,0.6317382729663246,406.0,1.34,100.0
001060,JW중외제약,15600,15650,15350,15350,32081,494839500,14334.0,88.75,1.0711420399051208,173.0,0.81,125.0
001067,JW중외제약2우B,16450,16450,16450,16450,1,16450,0.0,0.0,0.0,0.0,0.76,125.0
001065,JW중외제약우,11200,11700,11200,11600,115,1322200,0.0,0.0,0.0,0.0,1.29,150.0
096760,JW홀딩스,2480,2520,2460,2505,81977,204118000,2050.0,7.16,1.2224657012195121,350.0,1.0,25.0
105560,KB금융,35700,35900,35350,35850,1396812,49939966400,66398.0,10.99,0.5401895811997349,3263.0,1.39,500.0
002380,KCC,632000,645000,629000,636000,27865,17766589000,481084.0,25.14,1.3219778471639048,25297.0,1.26,8000.0
009070,KCTC,2960,3070,2960,3020,22049,66780860,4877.0,30.2,0.6192972114004511,100.0,0.83,25.0
009440,KC그린홀딩스,8340,8340,8170,8320,591190,4884484320,6567.0,19.9,1.2670644891122278,418.0,1.2,100.0
119650,KC코트렐,7150,7200,7040,7100,16325,116127990,7182.0,18.64,0.9888719193817878,381.0,1.41,100.0
092220,KEC,851,862,842,853,149038,127201139,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,955,1000,930,941,69726,68610832,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15750,15900,15050,15450,27305,423861200,18596.0,34.88,0.8308036674553667,443.0,6.47,1000.0
001940,KISCO홀딩스,47150,47150,46200,46450,6478,301105450,179350.0,11.22,0.2589038541957067,4139.0,1.94,900.0
192530,KJB금융지주,11200,11350,11200,11250,60771,682323450,0.0,0.0,0.0,0.0,0.0,0.0
192520,KNB금융지주,12400,12400,12100,12200,364372,4432397400,0.0,0.0,0.0,0.0,0.0,0.0
