,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5620,5640,5520,5540,191334,1062382710,6168.0,17.31,0.8981841763942932,320.0,1.55,86.0
068400,AJ렌터카,10200,10300,10000,10150,97914,991362150,11091.0,17.73,0.9146210891714003,572.0,0.0,0.0
006840,AK홀딩스,77900,79400,77200,79000,28693,2256972200,52954.0,10.22,1.4911107989953545,7727.0,0.82,650.0
027410,BGF,10250,10300,9700,9740,750982,7390326550,21952.0,0.13,0.44395435655777377,74964.0,2.05,200.0
282330,BGF리테일,175500,175500,159500,165500,223889,36916636500,22486.0,102.25,7.362036378190874,1619.0,0.6,1000.0
138930,BNK금융지주,9130,9150,8960,8990,832778,7499672320,21653.0,7.49,0.4149973444788251,1200.0,2.56,230.0
001460,BYC,264500,264500,258500,261000,57,14970000,475434.0,35.2,0.5487199590269102,7414.0,0.33,850.0
001465,BYC우,141500,142000,140000,141500,24,3379000,0.0,0.0,0.0,0.0,0.64,900.0
001040,CJ,148500,149500,147000,148000,50067,7426345000,125004.0,9.09,1.184768587405203,16286.0,0.98,1450.0
079160,CJ CGV,65200,65500,64600,65300,90633,5890215600,14554.0,0.0,0.0,0.0,0.54,350.0
000120,CJ대한통운,169500,171500,166000,168000,67668,11362065000,103964.0,94.06,1.6159018987341771,1786.0,0.0,0.0
011150,CJ씨푸드,2860,2860,2805,2810,95412,269505310,1662.0,22.12,1.690658844765343,127.0,0.0,0.0
011155,CJ씨푸드1우,28900,28900,28000,28200,3251,91414750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,66300,66600,65700,66000,4099,271446300,0.0,0.0,0.0,0.0,2.27,1500.0
097950,CJ제일제당,340000,342000,330500,331500,53933,17947816500,232686.0,12.66,1.4239273903457879,26179.0,0.9,3000.0
097955,CJ제일제당 우,132000,132000,129500,130000,2253,293806500,0.0,0.0,0.0,0.0,2.35,3050.0
037560,CJ헬로,9790,9940,9540,9700,227843,2213909830,12746.0,26.02,0.7613234053820807,373.0,0.77,75.0
000590,CS홀딩스,76900,77700,75000,77000,517,39184900,187283.0,14.99,0.41130193010043625,5138.0,0.65,500.0
012030,DB,920,934,905,912,395991,362319352,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4000,4000,3930,3960,37220,147170755,14360.0,37.0,0.2756963788300836,107.0,2.53,100.0
005830,DB손해보험,60300,61200,60300,60300,83510,5060389100,65368.0,5.77,0.9218999190161853,10445.0,3.81,2300.0
000990,DB하이텍,18900,18900,18350,18700,293314,5429200050,10240.0,7.34,1.824925994873047,2546.0,1.34,250.0
000995,DB하이텍1우,38000,38000,36600,37050,317,11743800,0.0,0.0,0.0,0.0,0.81,300.0
139130,DGB금융지주,10050,10050,9770,9850,544281,5355271530,23088.0,5.51,0.42660435751256065,1787.0,3.45,340.0
004840,DRB동일,6880,6930,6840,6860,2397,16488120,17367.0,7.18,0.39521974146369554,956.0,1.46,100.0
155660,DSR,4700,4785,4580,4695,21480,101119555,8721.0,6.78,0.5380833619997707,692.0,1.06,50.0
069730,DSR제강,4735,4915,4700,4715,103247,496473565,9032.0,13.55,0.5219566541186891,348.0,0.85,40.0
017940,E1,68000,68900,67200,68200,4313,292388100,171187.0,4.67,0.3984495025907341,14600.0,2.93,2000.0
007700,F&F,81400,85000,77000,81200,68163,5466224800,19218.0,16.7,4.226625917108961,4863.0,0.8,650.0
114090,GKL,24850,25000,24350,24600,185611,4551460900,8602.0,18.89,2.859287810974192,1302.0,2.97,730.0
078930,GS,51500,52900,51300,52500,177373,9311555500,81628.0,5.04,0.6430008697995786,10416.0,3.43,1800.0
006360,GS건설,47150,47350,45250,45600,644176,29546727350,44190.0,0.0,0.0,0.0,0.66,300.0
001250,GS글로벌,3475,3475,3365,3400,191575,652625515,4452.0,13.23,0.763527978998203,257.0,0.74,25.0
007070,GS리테일,37150,37250,33550,34200,1411330,48754186650,26369.0,22.28,1.2970426921764193,1535.0,1.75,600.0
078935,GS우,37250,37750,37150,37650,2995,112030200,0.0,0.0,0.0,0.0,4.91,1850.0
012630,HDC,24100,24250,23100,23200,391271,9197466600,38991.0,4.03,0.595832211279526,5763.0,4.31,1000.0
039570,HDC아이콘트롤스,12850,13050,12700,12750,44048,564958400,11953.0,8.84,1.0676425374383,1443.0,1.96,250.0
