,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5200,5200,4980,5090,59084,297160505,6168.0,15.91,0.8252269779507133,320.0,1.69,86.0
068400,AJ렌터카,12300,12600,12100,12300,222725,2766341100,11091.0,21.5,1.1088269768280588,572.0,0.0,0.0
006840,AK홀딩스,72000,72000,70000,71000,22586,1597653400,52954.0,9.19,1.3406317275371076,7727.0,0.92,650.0
027410,BGF,9420,9650,9360,9430,149118,1410288760,21952.0,0.13,0.44395435655777377,74964.0,2.12,200.0
282330,BGF리테일,164000,166500,162000,165500,11994,1975233000,22486.0,102.25,7.362036378190874,1619.0,0.6,1000.0
138930,BNK금융지주,8110,8250,8110,8220,749990,6153617390,21653.0,6.85,0.37971066364937883,1200.0,2.8,230.0
001460,BYC,260000,260000,256000,259000,63,16238500,475434.0,34.94,0.5448214158011417,7414.0,0.33,850.0
001465,BYC우,136000,136000,133500,135000,55,7368500,0.0,0.0,0.0,0.0,0.67,900.0
001040,CJ,138500,140000,137500,137500,53507,7418993500,125004.0,8.44,1.0992698233656524,16286.0,1.05,1450.0
079160,CJ CGV,51700,52500,51000,51100,453209,23361026600,14554.0,0.0,0.0,0.0,0.68,350.0
000120,CJ대한통운,144500,148000,144000,147500,72411,10607109000,103964.0,82.56,1.4183431283905967,1786.0,0.0,0.0
011150,CJ씨푸드,2650,2700,2630,2655,51539,137570085,1662.0,20.9,1.597529332129964,127.0,0.0,0.0
011155,CJ씨푸드1우,27450,27550,27050,27350,240,6539200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,61500,61800,60800,61800,2317,142471000,0.0,0.0,0.0,0.0,2.43,1500.0
097950,CJ제일제당,343500,344500,334500,337000,28499,9593939000,232686.0,12.87,1.4476595135182178,26179.0,0.89,3000.0
097955,CJ제일제당 우,124500,126000,124500,125000,2838,355871000,0.0,0.0,0.0,0.0,2.44,3050.0
037560,CJ헬로,8890,9080,8720,8750,174628,1542396090,12746.0,23.45,0.6863341930801821,373.0,0.86,75.0
000590,CS홀딩스,73300,73700,72400,73400,222,16276700,187283.0,14.29,0.3920121053432506,5138.0,0.68,500.0
012030,DB,807,817,793,799,350995,281207419,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4270,4350,4225,4250,52205,222296555,14360.0,39.72,0.2959544742339833,107.0,2.35,100.0
005830,DB손해보험,68800,69500,67600,68500,135324,9322629300,65368.0,6.56,1.0479823723955146,10445.0,3.36,2300.0
000990,DB하이텍,16600,16650,16050,16200,269614,4395891200,10240.0,6.36,1.5811492919921875,2546.0,1.54,250.0
000995,DB하이텍1우,38150,38450,37250,38000,458,17313800,0.0,0.0,0.0,0.0,0.79,300.0
139130,DGB금융지주,10000,10250,10000,10100,435012,4408268900,23088.0,5.65,0.4371863224402287,1787.0,3.37,340.0
004840,DRB동일,6880,7190,6870,7130,52196,368894510,17367.0,7.46,0.4107016899867565,956.0,1.4,100.0
155660,DSR,4410,4480,4410,4440,10547,46742490,8721.0,6.42,0.5095674234606123,692.0,1.13,50.0
069730,DSR제강,4820,4925,4820,4840,23824,115884750,9032.0,13.91,0.5358032550930026,348.0,0.83,40.0
017940,E1,63800,64200,63400,64100,10566,674816900,171187.0,4.39,0.3744625760133655,14600.0,3.12,2000.0
007700,F&F,90400,90400,84900,87000,80361,6952936300,19218.0,17.89,4.5271156923197005,4863.0,0.75,650.0
114090,GKL,24500,24850,24350,24550,170082,4180339100,8602.0,18.86,2.854557806324111,1302.0,2.97,730.0
078930,GS,54000,55700,54000,54200,225433,12299181600,81628.0,5.2,0.6634373315528985,10416.0,3.32,1800.0
006360,GS건설,45050,45600,44800,44900,962068,43268141750,44190.0,0.0,0.0,0.0,0.67,300.0
001250,GS글로벌,3130,3165,3115,3120,178195,557183865,4452.0,12.14,0.7008402122641509,257.0,0.8,25.0
007070,GS리테일,35550,35600,34550,35350,177430,6244925300,26369.0,23.03,1.340701913231446,1535.0,1.7,600.0
078935,GS우,37900,37900,37400,37700,1119,42060500,0.0,0.0,0.0,0.0,4.91,1850.0
012630,HDC,24000,24400,23600,24350,260217,6249678650,38991.0,4.23,0.625277407767177,5763.0,4.11,1000.0
039570,HDC아이콘트롤스,12850,12950,12650,12750,29522,377518200,11953.0,8.84,1.0676425374383,1443.0,1.96,250.0
089470,HDC현대EP,5970,6020,5870,5880,27664,164023500,8772.0,5.87,0.6706379317715458,1002.0,2.04,120.0
294870,HDC현대산업개발,56300,57100,56000,56600,116909,6615791300,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,3515,3570,3425,3555,151212,532556120,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2015,2030,2000,2015,239354,480879290,1558.0,111.94,1.2932445442875482,18.0,0.0,0.0
175330,JB금융지주,6020,6060,5980,6050,158301,952499620,15630.0,5.01,0.3870214031509917,1207.0,1.65,100.0
234080,JW생명과학,24950,25000,24050,24450,40384,986600200,6448.0,23.06,3.7912918734491314,1060.0,2.04,500.0
001060,JW중외제약,38800,38900,38100,38750,115749,4469151550,12541.0,0.0,0.0,0.0,0.71,275.0
001067,JW중외제약2우B,47150,47400,45100,45600,3846,177006850,0.0,0.0,0.0,0.0,0.6,275.0
001065,JW중외제약우,27800,27900,26800,27450,3559,96867750,0.0,0.0,0.0,0.0,1.09,300.0
096760,JW홀딩스,7560,7660,7530,7570,109203,829360530,2651.0,8.8,2.853758015843078,860.0,0.99,75.0
105560,KB금융,51600,51600,50900,51200,697436,35686577600,81411.0,6.16,0.6284175069247399,8305.0,3.75,1920.0
002380,KCC,333500,339500,333000,333000,16013,5378790500,554654.0,78.4,0.6004020073775723,4249.0,2.7,9000.0
009070,KCTC,2740,2790,2720,2755,60396,166837255,6092.0,9.24,0.4520964995075509,298.0,1.27,35.0
009440,KC그린홀딩스,4500,4510,4475,4500,17337,77972030,7226.0,19.4,0.6230625518959314,232.0,2.44,110.0
119650,KC코트렐,3905,3950,3900,3920,6646,26046675,5861.0,7.58,0.6684679448899505,517.0,2.55,100.0
092220,KEC,1245,1270,1240,1265,854847,1073971325,1961.0,126.5,0.6450790413054563,10.0,0.95,12.0
001390,KG케미칼,27450,27550,26500,26600,46971,1260748450,19661.0,70.56,1.3530371039112965,377.0,1.32,350.0
001940,KISCO홀딩스,12050,12100,11750,11800,20905,247949600,41227.0,14.0,0.28626870740049,843.0,2.12,250.0
025000,KPX케미칼,65700,65800,64900,65800,698,45486200,89789.0,11.87,0.7326044427769549,5543.0,3.04,2000.0
092230,KPX홀딩스,64500,64500,64200,64500,1614,104035500,145038.0,6.53,0.4445490147409644,9872.0,5.97,3850.0
000040,KR모터스,574,580,558,573,502469,284062617,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7230,7370,7230,7340,31193,227940210,9806.0,6.55,0.7482026310422191,1120.0,3.13,230.0
