,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,9750,9960,9700,9960,84335,829785200,13770.0,4.97,0.7234817538126361,2005.0,0.0,0.0
004565,BNG스틸우,11800,11800,10400,10700,17502,189031900,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,130000,132000,129500,132000,439,57168500,309240.0,4.32,0.4270995777955633,30571.0,0.61,800.0
001465,BYC우,63000,63500,62400,63400,21,1328500,0.0,0.0,0.0,0.0,1.34,850.0
084680,C&우방랜드,2800,2895,2780,2880,196623,557593430,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,74700,75800,72900,75700,152786,11340322200,82086.0,12.23,0.9222872962502741,6192.0,1.06,800.0
079160,CJ CGV,22150,22200,21850,21950,50120,1102447750,4028.0,11.13,5.45032429245283,1972.0,1.14,250.0
011150,CJ씨푸드,2425,2510,2425,2495,410144,1016193430,694.0,19.19,3.594200288184438,130.0,0.0,0.0
011155,CJ씨푸드1우,16250,16350,15150,15900,16592,262864150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,25850,26150,25850,26150,2159,55988850,0.0,0.0,0.0,0.0,3.25,850.0
097950,CJ제일제당,217500,224000,217500,222000,61771,13665503500,136886.0,11.02,1.6226806658460324,20150.0,1.58,3500.0
097955,CJ제일제당 우,70500,70500,69500,70100,4573,319906700,0.0,0.0,0.0,0.0,5.06,3550.0
000590,CS홀딩스,91500,93700,91000,92000,2378,218256100,215862.0,6.45,0.42609981290129806,14262.0,0.0,0.0
069730,DSR제강,4220,4230,4115,4115,93130,386810050,4867.0,3.59,0.8445389549517156,1145.0,0.61,25.0
017940,E1,53100,53100,52000,52300,8210,429293800,122433.0,0.0,0.0,0.0,2.87,1500.0
007700,F&F,4040,4100,3955,4100,6828,27654150,7962.0,3.84,0.515547973970108,1069.0,3.66,150.0
114090,GKL,20900,21000,20250,20500,443992,9096390400,3088.0,12.23,6.635919284326425,1676.0,5.01,1027.0
078930,GS,44950,46700,44600,46500,491103,22515100950,43120.0,8.74,1.07878431557282,5321.0,2.15,1000.0
006360,GS건설,73100,74100,72500,74000,248837,18273072700,68354.0,9.56,1.0823808774907102,7737.0,1.35,1000.0
001250,GS글로벌,17850,18350,17700,18050,35877,650819900,7193.0,8.08,2.508901883775893,2234.0,9.01,1627.0
078935,GS우,20400,20900,20300,20900,7451,152706450,0.0,0.0,0.0,0.0,5.02,1050.0
035000,GⅡR,8500,8580,8380,8450,30790,259456000,5961.0,845.0,1.4175473913772856,10.0,10.3,870.0
001500,HMC투자증권,18050,18500,18000,18500,61007,1114508500,19579.0,18.78,0.9448659916236785,985.0,0.0,0.0
011420,IB스포츠,1940,2020,1905,1945,42821,83266750,1166.0,19.27,1.668806282161235,101.0,0.0,0.0
003560,IHQ,1340,1470,1330,1470,1047523,1494320270,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13150,13500,13150,13300,16481,218541700,13310.0,5.65,0.9998286063110443,2356.0,6.77,900.0
105560,KB금융,49100,49250,47900,48750,2904591,140482749700,46206.0,29.39,1.0552535790806388,1659.0,0.47,230.0
002380,KCC,302500,309000,301500,309000,24613,7474509500,454409.0,8.67,0.68014855559639,35640.0,2.59,8000.0
009070,KCTC,22500,24000,21700,22600,970,21652500,40411.0,21.9,0.5594330751528049,1032.0,0.88,200.0
009440,KC그린홀딩스,4930,5090,4910,4910,137703,689789160,5033.0,6.61,0.9757134164514206,743.0,3.67,180.0
119650,KC코트렐,15950,16350,15750,15750,63046,1011131500,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1395,1470,1390,1470,2334976,3359926880,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1480,1490,1460,1490,2220,3278700,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11250,11550,10950,11100,304743,3442070550,18637.0,13.52,0.5957365556420025,821.0,1.8,200.0
001940,KISCO홀딩스,53000,54900,52100,52400,6810,360919500,162282.0,2.55,0.323040486622053,20552.0,1.72,900.0
083420,KPX그린케미칼,3390,3390,3200,3210,62850,204045000,2581.0,7.4,1.2440611681518792,434.0,4.67,150.0
025000,KPX케미칼,47150,47450,46650,47000,8610,404714000,42226.0,5.75,1.1125254582484725,8170.0,3.19,1500.0
092230,KPX홀딩스,51900,54700,51400,51500,9060,466632000,93632.0,4.98,0.550164348526679,10343.0,1.94,1000.0
025850,KPX화인케미칼,55100,55700,55000,55300,4286,237175200,36078.0,5.49,1.5329400231789456,10077.0,2.71,1500.0
044450,KSS해운,4480,4500,4435,4495,17140,76321500,9900.0,3.11,0.454157196969697,1446.0,2.22,100.0
030200,KT,41850,42200,41800,42100,584657,24595932100,46688.0,17.89,0.9016586837088759,2353.0,4.75,2000.0
033780,KT&G,60600,61800,60200,61600,365726,22435389500,32075.0,10.62,1.9208585833982852,5803.0,4.55,2800.0
030210,KTB투자증권,3515,3565,3510,3545,171289,604921155,6302.0,0.0,0.0,0.0,0.0,0.0
003550,LG,80500,82500,79200,81800,469199,38186939300,42296.0,9.32,1.9340926520829393,8777.0,1.22,1000.0
034220,LG디스플레이,35900,36550,35750,36200,1834845,66445600300,28297.0,12.13,1.279868725041524,2985.0,1.38,500.0
001120,LG상사,32850,33900,32600,33600,256296,8573328750,17912.0,12.45,1.8757554293211256,2698.0,0.6,200.0
068870,LG생명과학,49050,49700,48400,49400,113078,5541251400,18138.0,30.36,2.7232717568089093,1627.0,0.0,0.0
068875,LG생명과학우,23650,23700,23000,23300,82,1919700,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,383000,387000,380000,381500,17062,6528172500,41545.0,37.44,9.184330244313395,10192.0,0.66,2500.0
051905,LG생활건강우,99000,99600,97400,99000,3253,321302400,0.0,0.0,0.0,0.0,2.58,2550.0
003555,LG우,33500,33500,32750,33450,20100,661286850,0.0,0.0,0.0,0.0,3.14,1050.0
032640,LG유플러스,7740,7840,7690,7770,819120,6361875860,8624.0,6.99,0.90108635783859,1112.0,4.5,350.0
011070,LG이노텍,138000,145000,136500,144000,577333,81478778000,51413.0,27.73,2.801326695096571,5193.0,0.24,350.0
066570,LG전자,101500,103500,101000,102500,732996,75090583334,63391.0,8.05,1.6172199129213927,12740.0,1.71,1750.0
066575,LG전자우,42250,42250,41600,41950,28585,1194921250,0.0,0.0,0.0,0.0,4.29,1800.0
093050,LG패션,28850,29250,28250,28450,138910,3957070000,19082.0,11.63,1.4917457387852426,2447.0,1.41,400.0
108670,LG하우시스,89000,90000,89000,89300,41662,3723796600,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,33100,33600,33100,33600,570,19086500,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,318500,323500,311000,323500,262092,83149759500,74829.0,15.97,4.322695746301568,20256.0,1.08,3500.0
051915,LG화학우,119500,120000,117000,119000,40478,4779143500,0.0,0.0,0.0,0.0,2.98,3550.0
002550,LIG손해보험,23050,23050,22400,22850,194505,4392883250,15853.0,8.07,1.4416908471582666,2832.0,2.63,600.0
006260,LS,104000,104500,101500,103000,218216,22442479000,60298.0,13.22,1.707752537397592,7790.0,0.97,1000.0
000680,LS네트웍스,7300,7440,7200,7320,21979,161311780,10454.0,40.44,0.7001327243160512,181.0,0.0,0.0
000685,LS네트웍스우,90200,90200,70500,90200,13452,1173230200,0.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,84600,86500,84100,86000,122038,10407077700,22959.0,14.86,3.745424588396707,5787.0,1.45,1250.0
023150,MH에탄올,4000,4090,3925,4045,4404,17765030,6442.0,21.52,0.6279008848183794,188.0,0.0,0.0
035420,NHN,189500,191000,188000,190000,81740,15516709500,33927.0,20.4,5.597929930438884,9307.0,0.0,0.0
016420,NH투자증권,9560,9560,9400,9550,75514,715647250,9678.0,6.79,0.9863010823517255,1406.0,0.52,50.0
008260,NI스틸,2645,2740,2600,2730,560850,1512052850,1696.0,70.0,1.6096698113207548,39.0,0.92,25.0
010060,OCI,322500,337000,319500,332500,151940,49765383000,70298.0,17.94,4.728183945489203,18530.0,0.6,2000.0
005490,POSCO,493000,498000,490000,494500,157796,77768911000,432991.0,11.95,1.1423339341926275,41380.0,1.62,8000.0
100840,S&TC,19300,19500,19050,19300,30030,576628500,26892.0,3.66,0.7176857022999406,5273.0,2.59,500.0
064960,S&T대우,25350,26100,25250,25800,24290,622901000,29551.0,32.34,0.8734158742512944,798.0,0.0,0.0
000040,S&T모터스,695,710,680,700,433845,302082975,542.0,0.0,0.0,0.0,0.0,0.0
003570,S&T중공업,18200,19000,18100,18800,211136,3924848800,18794.0,12.81,1.0007848249441311,1468.0,1.06,200.0
036530,S&T홀딩스,12450,13000,12450,13000,27061,345187500,23613.0,11.64,0.5506533742006522,1117.0,2.31,300.0
010950,S-Oil,56600,59100,56600,58100,217405,12533299500,33628.0,29.48,1.7281343857797073,1971.0,2.32,1350.0
010955,S-Oil우,41000,41000,40500,40900,5954,241645100,0.0,0.0,0.0,0.0,3.36,1375.0
034120,SBS,31200,31750,31200,31500,19406,611713300,25872.0,24.2,1.2170789125309214,1301.0,1.59,500.0
101060,SBS미디어홀딩스,2630,2650,2590,2625,110344,288125500,3714.0,15.63,0.7071385298869144,168.0,0.95,25.0
004060,SG세계물산,295,310,295,300,317591,95588295,1096.0,3.95,0.2738509352189781,76.0,0.0,0.0
001380,SG충남방적,1800,1800,1735,1765,2920,5148000,1554.0,126.06,1.1356981981981982,14.0,0.0,0.0
001385,SG충남방적우,0,0,0,723000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,385,405,380,395,1089171,426830295,633.0,9.63,0.6239262440758294,41.0,0.0,0.0
002365,SH에너지화학우,116000,122000,116000,118500,44,5176000,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,3845,3980,3590,3610,617455,2311637000,4245.0,6.5,0.8498233215547704,555.0,2.22,80.0
123700,SJM,6830,6850,6400,6800,78867,525220830,0.0,0.0,0.0,0.0,0.0,0.0
025530,SJM홀딩스,3075,3075,3005,3010,41583,125503680,10331.0,2.61,0.291221505662569,1153.0,4.98,150.0
003600,SK,94400,94800,93400,94300,127900,12032845600,183638.0,13.48,0.5135592000294057,6998.0,2.07,1950.0
034730,SK C&C,94000,94600,92600,94600,196403,18348174100,24539.0,32.78,3.8566962284526674,2887.0,0.35,330.0
011790,SKC,26850,27150,26350,26650,396827,10597590650,24349.0,92.5,1.0940901063698714,288.0,0.94,250.0
018670,SK가스,42800,43500,42800,43450,7581,328006950,87335.0,0.0,0.0,0.0,3.45,1500.0
001740,SK네트웍스,10350,10400,10250,10350,954275,9866965750,11837.0,49.28,0.8742977528089888,210.0,1.21,125.0
001745,SK네트웍스우,15150,17000,13550,13900,15782,227736800,0.0,0.0,0.0,0.0,1.08,150.0
096770,SK에너지,124000,127500,121500,126500,835958,104604620000,85020.0,17.3,1.4873847697600564,7311.0,1.66,2100.0
096775,SK에너지우,46600,46800,45200,46700,5076,231942700,0.0,0.0,0.0,0.0,4.6,2150.0
003605,SK우,42250,42850,42250,42850,20,851000,0.0,0.0,0.0,0.0,4.67,2000.0
001510,SK증권,2240,2255,2220,2250,1344686,3014031060,1384.0,32.12,1.6248193641618498,70.0,0.44,10.0
001515,SK증권우,1640,1680,1585,1600,35022,56139865,0.0,0.0,0.0,0.0,0.94,15.0
006120,SK케미칼,63900,64800,62700,64100,132330,8423337200,48092.0,9.25,1.3331063378524495,6931.0,0.78,500.0
006125,SK케미칼우,18050,18250,17700,18200,17342,309354450,0.0,0.0,0.0,0.0,3.02,550.0
017670,SK텔레콤,165000,165500,164500,165000,113666,18759552500,182923.0,9.27,0.9027917484406007,17808.0,5.7,9400.0
011810,STX,20850,22200,20800,22200,622322,13416817650,17214.0,0.0,0.0,0.0,0.0,0.0
071970,STX메탈,10550,11050,10500,11000,88071,950728500,15418.0,7.66,0.7134507961473602,1436.0,1.82,200.0
077970,STX엔진,26000,27250,26000,27150,306490,8211640100,19414.0,12.88,1.3988342819614712,2108.0,0.92,250.0
067250,STX조선해양,13600,14450,13450,14300,1690690,23690488300,15659.0,0.0,0.0,0.0,1.4,200.0
028670,STX팬오션,11850,12350,11800,12350,4302215,52473440750,12207.0,0.0,0.0,0.0,0.81,100.0
002710,TCC동양,4660,4700,4570,4610,54770,253548150,12402.0,4.93,0.3716543954604096,935.0,3.25,150.0
011000,VGX인터,1535,1615,1535,1580,156761,248082505,1045.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,4230,4240,4220,4240,13900,58703450,6976.0,6.4,0.608108380518922,663.0,7.08,300.0
000500,가온전선,27750,28000,26550,27250,3691,100291000,55901.0,4.86,0.4874065870914653,5607.0,1.83,500.0
035250,강원랜드,21000,21300,20800,21200,300409,6332007400,9832.0,11.15,2.156664780817738,1902.0,4.43,940.0
101380,거북선2호,0,0,0,5140,0,0,,,,,,
102000,거북선3호,0,0,0,5160,0,0,,,,,,
108890,거북선4호,0,0,0,5180,0,0,,,,,,
114130,거북선5호,0,0,0,5200,0,0,,,,,,
114140,거북선6호,5080,5470,5080,5440,160,843400,,,,,,
000860,건설화학,14650,14850,14600,14650,8464,124638600,39384.0,3.85,0.37172619472691953,3803.0,2.73,400.0
000800,경남기업,7600,7710,7600,7670,28325,216616650,31409.0,5.3,0.24437362698589576,1448.0,0.0,0.0
008020,경남에너지,2725,2725,2690,2720,7340,19856100,4944.0,5.61,0.5502724261731392,485.0,3.68,100.0
002100,경농,4580,4740,4255,4330,1351942,6047619510,8871.0,4.46,0.4877814648855822,970.0,4.62,200.0
012320,경동가스,41250,41250,40550,41150,461,18761600,81824.0,5.39,0.5026041030137857,7629.0,2.43,1000.0
009450,경동나비엔,31350,31350,30400,30950,1440,44182000,60773.0,19.3,0.5093082043012522,1604.0,1.62,500.0
000050,경방,116500,119000,114000,116500,1327,153352500,367443.0,37.06,0.3171226557588524,3144.0,0.0,0.0
012610,경인양행,3730,3810,3710,3780,62650,235422600,4048.0,12.12,0.9339334239130435,312.0,1.32,50.0
009140,경인전자,17050,17800,16700,17150,18132,309901300,39224.0,3.79,0.4370211796349174,4524.0,3.5,600.0
013580,계룡건설,14250,14250,13900,13950,15782,221037400,51632.0,4.02,0.27037170807348154,3473.0,2.87,400.0
012200,계양전기,2470,2530,2450,2530,478428,1192341475,3974.0,17.1,0.6366066935078007,148.0,1.58,40.0
012205,계양전기우,1555,1715,1535,1610,399153,658375410,0.0,0.0,0.0,0.0,2.8,45.0
004200,고려개발,3410,3500,3410,3445,59730,204729600,17945.0,0.0,0.0,0.0,0.0,0.0
002140,고려산업,3385,3390,3320,3365,14180,47349250,10560.0,1.81,0.3178743304628314,1855.0,2.97,100.0
010130,고려아연,247500,251000,244000,251000,58195,14442608000,125177.0,10.72,2.0042265152543997,23406.0,0.88,2200.0
002240,고려제강,37950,38450,37300,37300,10502,396800550,63993.0,5.7,0.5824526217711312,6540.0,0.94,350.0
009810,고려포리머,785,790,750,770,259350,197622600,1310.0,0.0,0.0,0.0,0.0,0.0
009815,고려포리머우,920000,920000,920000,920000,1,920000,0.0,0.0,0.0,0.0,0.0,0.0
084160,골든경매일호,2850,2850,2850,2850,2000,5700000,,,,,,
119250,골든나래리츠,14650,15400,14350,14600,171490,2536467500,,,,,,
001290,골든브릿지증권,2025,2050,2020,2050,43750,89066250,4015.0,8.54,0.5104296388542964,240.0,3.9,80.0
009290,광동제약,2755,2860,2750,2840,609581,1715511410,4694.0,5.71,0.6046731865146996,497.0,1.76,50.0
017040,광명전기,1450,1505,1440,1480,597800,884476985,1398.0,211.4,1.0583869814020028,7.0,0.0,0.0
017900,광전자,4320,4490,4290,4450,647019,2852656000,4412.0,48.38,1.0087262012692657,92.0,0.45,20.0
037710,광주신세계,153500,155000,153500,155000,940,144815500,138489.0,6.79,1.1189361722772206,22825.0,0.81,1250.0
030610,교보증권,8830,8880,8740,8850,79260,697471300,15166.0,12.61,0.5836595839377555,702.0,1.13,100.0
007690,국도화학,32400,32850,31900,32550,29223,945439650,38898.0,8.35,0.837131528291943,3899.0,2.46,800.0
005320,국동,355,360,350,350,27690,9796450,697.0,0.0,0.0,0.0,0.0,0.0
001140,국보,17100,17300,16800,17000,29590,503322000,21721.0,34.7,0.7825088623912343,490.0,0.88,150.0
