,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,8000,8040,7900,7910,22001,174779450,11755.0,0.0,0.0,0.0,0.0,0.0
004565,BNG스틸우,7790,7920,7700,7920,70,544100,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,142500,145000,142500,143000,62,8844500,288027.0,18.47,0.49636524961201556,7741.0,0.52,750.0
001465,BYC우,56100,57400,56100,57400,24,1362600,0.0,0.0,0.0,0.0,1.39,800.0
084680,C&우방랜드,1335,1515,1320,1400,4396327,6229820160,656.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,68800,69000,67600,68600,79128,5389793400,80091.0,6.02,0.8560569968847935,11390.0,2.19,1500.0
079160,CJ CGV,22500,22800,22100,22750,118611,2654320250,3412.0,23.4,6.667900058616647,972.0,1.1,250.0
001045,CJ우,22800,22800,22350,22500,1421,31979000,0.0,0.0,0.0,0.0,6.89,1550.0
097950,CJ제일제당,205500,206000,202500,203000,55559,11351480000,117919.0,103.1,1.7219712260110753,1969.0,0.49,1000.0
097955,CJ제일제당 우,61100,61100,60900,60900,180,10982200,0.0,0.0,0.0,0.0,1.72,1050.0
000590,CS홀딩스,53300,54000,52800,54000,634,33814700,149303.0,2.35,0.3621913810548013,23015.0,0.0,0.0
069730,DSR제강,4060,4140,3980,4050,153535,618696300,3773.0,3.2,1.0734722866419295,1266.0,0.62,25.0
017940,E1,63500,63500,62700,63500,1650,104105800,92394.0,7.02,0.6874117231638418,9048.0,2.36,1500.0
007700,F&F,3850,3900,3850,3880,2240,8685350,6968.0,5.93,0.5565464444603904,654.0,1.93,75.0
114090,GKL,25200,25500,25000,25050,217880,5478070400,1648.0,24.98,15.205902988470873,1003.0,1.4,350.0
078930,GS,37650,38350,37500,37650,256174,9682277650,37491.0,31.45,1.0042247639433464,1197.0,1.33,500.0
006360,GS건설,91900,92200,90500,91400,242821,22213616300,62951.0,11.89,1.4523520774094136,7689.0,0.55,500.0
001250,GS글로벌,23400,23650,23300,23650,18920,443801000,6276.0,9.26,3.7674399498087956,2554.0,2.11,500.0
