,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12000,12100,11650,11800,2422488,28906473000,7647.0,12.97,1.5432931214855499,910.0,0.0,0.0
006840,AK홀딩스,28350,28900,28000,28700,44906,1277604950,33073.0,1.25,0.8667568711637892,22933.0,0.52,150.0
138930,BS금융지주,14700,14750,14150,14350,582775,8406264750,16833.0,7.68,0.8526903069862769,1869.0,2.3,330.0
001460,BYC,205000,205000,191000,198000,432,85094500,396687.0,5.06,0.4994106361722214,39163.0,0.43,850.0
001465,BYC우,72600,74500,71100,72500,38,2732800,0.0,0.0,0.0,0.0,1.24,900.0
001040,CJ,114000,117000,110500,114000,117076,13276002500,101632.0,14.61,1.121376479602881,7801.0,0.57,650.0
079160,CJ CGV,51500,54400,51400,53900,223454,11985536700,16762.0,20.53,3.2165053394582985,2626.0,0.65,350.0
000120,CJ대한통운,96300,96300,93300,96000,52548,4969288400,100335.0,20.16,0.9568367842726865,4763.0,0.0,0.0
011150,CJ씨푸드,2670,2695,2630,2650,239031,634123470,1080.0,16.77,2.4527488425925927,158.0,0.0,0.0
011155,CJ씨푸드1우,6250,6820,6250,6670,6010,39135800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,40900,40900,39700,40500,8250,332665000,0.0,0.0,0.0,0.0,1.73,700.0
097950,CJ제일제당,280500,280500,267000,272000,150390,40633164500,206383.0,14.81,1.3183780277445332,18369.0,0.66,1800.0
097955,CJ제일제당 우,101000,101000,96800,97900,5148,502503500,0.0,0.0,0.0,0.0,1.89,1850.0
037560,CJ헬로비전,17950,18300,17650,17900,275500,4940358100,9354.0,12.01,1.9140098821359846,1491.0,0.0,0.0
000590,CS홀딩스,35800,35800,34300,34750,370,12769500,146972.0,6.09,0.23651326868383094,5708.0,0.0,0.0
139130,DGB금융지주,16300,16400,16000,16000,102731,1654464900,18823.0,7.85,0.8505198925516655,2039.0,2.06,330.0
004840,DRB동일,7810,7850,7690,7710,60414,468514440,12043.0,4.96,0.640559479573196,1555.0,0.52,40.0
155660,DSR,4360,4460,4190,4360,207284,885283840,5128.0,5.75,0.8499414976599063,758.0,0.0,0.0
069730,DSR제강,2590,2670,2590,2645,66860,175134450,6964.0,30.77,0.3799316125789776,86.0,1.13,30.0
017940,E1,72000,72500,71400,72100,5462,393824400,154916.0,4.78,0.46591539931317616,15096.0,2.22,1600.0
007700,F&F,7010,7200,6620,6700,8610,58056100,11083.0,12.74,0.6047451615086168,526.0,1.49,100.0
114090,GKL,33200,34100,33150,33850,155825,5237295450,5358.0,14.54,6.317084266517357,2328.0,3.6,1217.0
078930,GS,50800,50900,50000,50500,502832,25391835200,66978.0,9.68,0.7539629383902177,5217.0,2.67,1350.0
006360,GS건설,27400,27600,26550,26750,883777,23826283250,72576.0,12.97,0.36864157917217816,2063.0,0.93,250.0
001250,GS글로벌,9490,9500,9220,9380,49308,460157860,10444.0,10.35,0.8979811973381846,906.0,1.33,125.0
007070,GS리테일,30800,30800,29600,29800,171904,5167277900,19798.0,18.6,1.5054945575310636,1603.0,1.34,400.0
078935,GS우,26200,26200,25450,26000,10222,263115000,0.0,0.0,0.0,0.0,5.38,1400.0
035000,GⅡR,8510,8510,8040,8070,10776,89101730,6815.0,10.65,1.184375,758.0,2.48,200.0
001500,HMC투자증권,11850,11950,11600,11700,80587,942229850,22706.0,9.32,0.5151498364969611,1255.0,1.28,150.0
011420,IB월드와이드,1775,1805,1730,1775,16120,28351300,1247.0,93.44,1.4236668003207698,19.0,0.0,0.0
003560,IHQ,2525,2555,2460,2485,235246,590873725,842.0,22.8,2.9511394002375297,109.0,0.0,0.0
005560,JS전선,6350,6350,6180,6240,14110,87878300,11471.0,6.0,0.5439804724958591,1040.0,4.81,300.0
001060,JW중외제약,17000,17100,15950,15950,68125,1111074350,14131.0,0.0,0.0,0.0,0.78,125.0
001067,JW중외제약2우B,16500,16950,15850,16800,299,4932200,0.0,0.0,0.0,0.0,0.74,125.0
001065,JW중외제약우,13100,14050,12300,12600,275,3593000,0.0,0.0,0.0,0.0,1.19,150.0
096760,JW홀딩스,2480,2480,2385,2430,84793,205653240,1580.0,0.0,0.0,0.0,1.03,25.0
105560,KB금융,35350,35350,34800,35050,1142880,39997415000,63438.0,7.95,0.552352789337621,4408.0,1.71,600.0
002380,KCC,328000,328000,312500,319000,18220,5796540000,468604.0,7.03,0.6809721001101143,45384.0,2.51,8000.0
009070,KCTC,19800,19800,18500,18750,8070,150403500,48172.0,0.0,0.0,0.0,1.33,250.0
009440,KC그린홀딩스,9500,9570,9100,9420,191117,1789276340,5875.0,8.91,1.6023670212765957,1057.0,0.74,70.0
119650,KC코트렐,12450,12500,11750,12100,46970,564620300,7313.0,7.39,1.6553868111582115,1638.0,3.88,470.0
092220,KEC,169,175,169,169,2146231,366989790,781.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2080,2140,2050,2050,590,1213700,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15900,16150,15550,15950,18252,290000500,16723.0,21.38,0.9535220953178257,746.0,0.94,150.0
001940,KISCO홀딩스,41700,42250,41550,41550,170,7107500,175031.0,4.19,0.2376226166721895,9923.0,2.17,900.0
083420,KPX그린케미칼,4680,4815,4645,4795,26040,121760700,4928.0,8.2,0.9737881747159091,585.0,3.13,150.0
025000,KPX케미칼,68100,70800,65700,68900,3268,221285800,68667.0,9.06,1.0034250440531842,7603.0,4.35,3000.0
092230,KPX홀딩스,46800,46850,45900,46700,1975,91792500,123023.0,10.59,0.379753684270421,4410.0,5.46,2550.0
025850,KPX화인케미칼,18800,19400,18300,18350,8394,155806950,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,11700,11850,11450,11850,54502,637738850,11811.0,10.27,1.0037716429599526,1154.0,0.76,90.0
030200,KT,36750,37300,36650,37000,732576,27097568300,47141.0,8.52,0.7848845418531639,4341.0,5.41,2000.0
033780,KT&G,76100,77100,75300,77000,453460,34693363000,37081.0,13.12,2.0761245230036947,5869.0,4.16,3200.0
030210,KTB투자증권,3735,3865,3695,3815,338486,1274490520,6702.0,27.64,0.5691444717994628,138.0,0.0,0.0
058850,KTcs,2705,2705,2640,2680,128765,344101300,2685.0,6.34,0.9987910265363128,423.0,3.73,100.0
003550,LG,64900,64900,63900,64300,226531,14579364400,64357.0,12.15,0.9993291813633327,5294.0,1.56,1000.0
034220,LG디스플레이,29300,29300,28300,28450,2897513,83235668000,28534.0,43.62,0.996828345132123,652.0,0.0,0.0
001120,LG상사,35050,35100,32900,33750,547769,18460239750,37894.0,5.88,0.8897326052607273,5735.0,1.48,500.0
068870,LG생명과학,48150,48150,46350,47900,72469,3452765100,15028.0,94.5,3.1881487889273354,507.0,0.0,0.0
068875,LG생명과학우,22100,22100,22000,22000,110,2430000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,574000,574000,558000,558000,23405,13151001000,67816.0,30.78,8.22727582723841,18126.0,0.67,3750.0
051905,LG생활건강우,210500,220500,206500,211500,2343,500611000,0.0,0.0,0.0,0.0,1.8,3800.0
003555,LG우,34950,34950,32700,34000,7763,264198500,0.0,0.0,0.0,0.0,3.09,1050.0
032640,LG유플러스,12850,13050,12600,12650,1947369,24902919200,8582.0,0.0,0.0,0.0,0.0,0.0
011070,LG이노텍,92500,92900,88600,90900,178306,16081175200,62876.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,73100,75100,72600,73500,976201,71873330300,68872.0,200.9,1.0674911429898943,366.0,0.27,200.0
066575,LG전자우,26600,27200,26100,26550,140330,3752088000,0.0,0.0,0.0,0.0,0.94,250.0
093050,LG패션,29800,29950,29500,29650,100936,2995710900,29701.0,14.28,0.9982113396855324,2076.0,1.35,400.0
108670,LG하우시스,105500,107500,104000,106500,23810,2525325000,72100.0,36.75,1.477135922330097,2898.0,0.94,1000.0
108675,LG하우시스우,37250,37400,36550,37100,2080,77249000,0.0,0.0,0.0,0.0,2.83,1050.0
051910,LG화학,248000,250500,242000,245500,293103,72105393500,143834.0,12.08,1.7061567066896561,20318.0,1.63,4000.0
051915,LG화학우,106500,109000,104500,105500,19190,2050913000,0.0,0.0,0.0,0.0,3.84,4050.0
002550,LIG손해보험,24600,25200,24500,24800,147653,3669357400,21960.0,6.07,1.1303054559426229,4089.0,3.23,800.0
006260,LS,69700,71200,69600,70400,157451,11095138600,72222.0,11.49,0.9751062695577525,6128.0,1.78,1250.0
000680,LS네트웍스,4670,4670,4505,4505,72132,328164960,10165.0,18.1,0.44322122479094933,249.0,1.11,50.0
000685,LS네트웍스우,39100,39900,34000,34500,3795,137576500,0.0,0.0,0.0,0.0,0.29,100.0
000687,LS네트웍스전환상환2우B,4890,4890,4510,4795,2240,10348200,0.0,0.0,0.0,0.0,3.65,175.0
010120,LS산전,58000,58500,56800,56900,59530,3417219500,27810.0,16.62,2.045096188421431,3421.0,1.76,1000.0
023150,MH에탄올,3595,3595,3480,3490,7890,27823500,5589.0,59.16,0.6244800053676866,59.0,0.0,0.0
035420,NHN,271000,273000,267000,270500,262317,70828414000,39403.0,21.78,6.866651968124255,12422.0,0.23,616.0
016420,NH농협증권,4890,4890,4820,4820,60123,291041660,10107.0,6.7,0.4765744811764124,719.0,1.04,50.0
034310,NICE,9800,9900,9660,9900,87091,857380600,10073.0,7.3,0.9828114141765114,1356.0,1.31,130.0
008260,NI스틸,1800,1805,1750,1795,47950,85391400,2213.0,7.24,0.8111584952553096,248.0,2.79,50.0
004250,NPC,4390,4410,4265,4360,73371,316877810,3231.0,8.63,1.3492944328381307,505.0,1.49,65.0
004255,NPC우,1585,1610,1570,1575,8254,13056200,0.0,0.0,0.0,0.0,4.44,70.0
010060,OCI,135500,136000,132500,135000,167993,22590527000,133074.0,0.0,0.0,0.0,0.3,400.0
005490,POSCO,313000,313000,307000,309500,227551,70426793500,452524.0,9.71,0.6840000129827368,31874.0,2.58,8000.0
100840,S&TC,19200,19300,18750,19250,12650,242468000,25874.0,14.83,0.7438705360593646,1298.0,1.04,200.0
000040,S&T모터스,450,458,428,436,577520,255284690,533.0,0.0,0.0,0.0,0.0,0.0
064960,S&T모티브,27600,28050,26900,26950,34584,941270800,30764.0,13.88,0.8763626925952412,1942.0,1.86,500.0
003570,S&T중공업,13400,13400,13000,13100,103585,1362618000,21682.0,10.52,0.6042652747670879,1245.0,2.29,300.0
036530,S&T홀딩스,14700,15600,14600,15500,21360,327234000,33753.0,8.29,0.4592346421058869,1870.0,2.58,400.0
010950,S-Oil,71400,72100,69000,70000,823632,57916907600,46105.0,13.93,1.518201489805878,5025.0,3.79,2650.0
010955,S-Oil우,56000,56100,54800,55200,12019,663881200,0.0,0.0,0.0,0.0,4.85,2675.0
950100,SBI모기지,14600,14750,13800,14350,47460,667143500,,,,,,
034120,SBS,43450,43950,42950,43750,67642,2942030500,29862.0,29.02,1.4652589411291943,1508.0,1.37,600.0
101060,SBS미디어홀딩스,5090,5120,4935,5110,728699,3649942750,4346.0,23.12,1.1759376438104003,221.0,0.49,25.0
004060,SG세계물산,701,707,694,694,2847292,1989403124,1037.0,173.5,0.6692381870781099,4.0,0.0,0.0
001380,SG충남방적,1430,1475,1400,1465,72390,103799850,2866.0,0.0,0.0,0.0,0.0,0.0
001385,SG충남방적우,0,0,0,1575000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1010,1015,985,998,3335022,3331390111,568.0,249.5,1.7570422535211268,4.0,0.0,0.0
002365,SH에너지화학우,43100,47550,43100,47550,60,2736500,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,7380,7420,7230,7340,192661,1411849180,6459.0,10.28,1.1365246168137482,714.0,1.36,100.0
123700,SJM,11750,11850,11500,11800,30321,354648300,7823.0,19.1,1.508364757765563,618.0,0.85,100.0
