,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,0,0,0,32500,0,0,28067.0,13.59,1.158038131969929,2391.0,0.0,0.0
068400,AJ렌터카,8440,8450,8220,8220,150090,1244365000,10172.0,10.39,0.8080008233385765,791.0,0.0,0.0
006840,AK홀딩스,51600,52100,50900,51100,27143,1394054700,42342.0,0.0,0.0,0.0,0.98,500.0
027410,BGF리테일,83800,84700,82100,82700,87171,7242314800,15615.0,26.5,5.296605827729747,3121.0,1.45,1200.0
138930,BNK금융지주,8700,8700,8610,8640,481630,4167938630,22104.0,4.57,0.390784049267101,1890.0,1.74,150.0
001460,BYC,393500,395000,393500,394000,111,43778500,450114.0,18.94,0.8752378564097095,20803.0,0.22,850.0
001465,BYC우,174000,174000,174000,174000,7,1218000,0.0,0.0,0.0,0.0,0.52,900.0
001040,CJ,190500,192500,188500,189500,29983,5691029000,114710.0,26.17,1.6523120804637783,7242.0,0.71,1350.0
079160,CJ CGV,73800,74500,71200,71700,200109,14446566200,19899.0,29.2,3.6028781282979043,2455.0,0.49,350.0
000120,CJ대한통운,176000,177500,171000,171500,49083,8464220500,101842.0,65.06,1.6840277095893639,2636.0,0.0,0.0
011150,CJ씨푸드,3635,3635,3565,3595,239919,861529455,1384.0,50.62,2.59709176300578,71.0,0.0,0.0
011155,CJ씨푸드1우,18150,18300,17600,17950,3922,70049450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,77000,77000,75600,76400,2724,208291900,0.0,0.0,0.0,0.0,1.83,1400.0
097950,CJ제일제당,359500,360000,354500,357000,21570,7687657500,216981.0,26.64,1.645356117010245,13401.0,0.7,2500.0
097955,CJ제일제당 우,180000,181500,176500,178000,3187,568696000,0.0,0.0,0.0,0.0,1.43,2550.0
037560,CJ헬로비전,9110,9170,9040,9100,57527,524059550,12282.0,11.79,0.741015815828041,772.0,0.82,75.0
000590,CS홀딩스,77600,78100,77300,78100,563,43635800,177390.0,4.15,0.4404513888888889,18834.0,0.0,0.0
139130,DGB금융지주,9820,9820,9540,9550,448857,4305931650,20624.0,5.43,0.46309252872866563,1759.0,2.93,280.0
004840,DRB동일,12650,12650,12450,12550,8409,105188950,16050.0,5.4,0.7813439447040499,2323.0,0.48,60.0
155660,DSR,8730,9100,8640,8680,393795,3479651220,7546.0,13.98,1.1502047856480255,621.0,0.58,50.0
069730,DSR제강,8730,8960,8540,8560,489609,4284630670,8199.0,12.5,1.044334674960361,685.0,0.47,40.0
017940,E1,60900,60900,59900,60200,1917,115420200,167698.0,34.9,0.35905783760092547,1725.0,4.32,2600.0
007700,F&F,17100,17650,16350,16550,139619,2326413650,12964.0,20.48,1.2767182196852824,808.0,1.21,200.0
114090,GKL,20200,20200,19700,19800,301788,5999490350,7376.0,13.35,2.6844315601274404,1483.0,4.2,831.0
078930,GS,53500,53700,53100,53200,110271,5872623300,66746.0,10.23,0.7964173414886285,5198.0,2.82,1500.0
006360,GS건설,28050,28300,27350,28250,336440,9411399250,46258.0,77.8,0.6106173526741321,363.0,0.0,0.0
001250,GS글로벌,3345,3350,3245,3285,910188,2980443085,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,47800,48200,47200,47200,70330,3338419800,23281.0,22.12,2.0270875391950516,2133.0,1.8,850.0
078935,GS우,34000,34100,33800,33950,1645,55898800,0.0,0.0,0.0,0.0,4.57,1550.0
001500,HMC투자증권,9720,9720,9590,9590,22682,218467420,24542.0,5.59,0.3908471956238285,1716.0,4.69,450.0
003560,IHQ,1925,1930,1900,1905,460591,879726565,1489.0,48.84,1.2793191739422431,39.0,0.0,0.0
175330,JB금융지주,5810,5810,5680,5680,146545,836183740,13767.0,6.45,0.41270877596789424,881.0,0.88,50.0
234080,JW생명과학,27200,27800,26950,27300,74052,2022093400,10462.0,16.8,2.608958313419996,1625.0,2.96,808.0
001060,JW중외제약,52500,52900,50700,50800,200696,10308960400,12444.0,430.5,4.082208293153327,118.0,0.3,150.0
001067,JW중외제약2우B,39000,39350,38600,38700,1132,43919600,0.0,0.0,0.0,0.0,0.39,150.0
001065,JW중외제약우,25300,25650,25000,25000,744,18689850,0.0,0.0,0.0,0.0,0.7,175.0
096760,JW홀딩스,8700,8750,8430,8460,167370,1426022560,1865.0,4230.0,4.538337801608579,2.0,0.53,45.0
105560,KB금융,42650,42700,42150,42400,795293,33706343450,74234.0,9.65,0.5713626000215535,4396.0,2.31,980.0
002550,KB손해보험,25450,25700,25450,25600,165246,4225231350,34678.0,8.21,0.7380325332343273,3117.0,1.56,400.0
021960,KB캐피탈,26350,26400,26000,26200,4770,124748100,26928.0,9.3,0.9725674715909091,2817.0,1.91,500.0
002380,KCC,367500,367500,362500,363000,17363,6334593500,554909.0,19.38,0.6539698400999083,18730.0,2.48,9000.0
009070,KCTC,3410,3430,3400,3410,3483,11861550,5678.0,11.52,0.6007286896794646,296.0,1.03,35.0
009440,KC그린홀딩스,7810,7860,7690,7690,46039,357488270,6859.0,12.5,1.120790202653448,615.0,1.04,80.0
119650,KC코트렐,6090,6110,5970,6090,83701,505332950,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1055,1065,1040,1055,310055,325388905,2181.0,81.1,0.4835511233379184,13.0,0.0,0.0
109070,KGP,820,873,817,838,4609538,3881798092,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14750,14800,14650,14700,20130,296054000,17281.0,9.39,0.8509761443203518,1566.0,2.38,350.0
001940,KISCO홀딩스,60500,60500,59800,60300,2493,149556100,190722.0,4.22,0.3159384142888602,14283.0,1.49,900.0
083420,KPX그린케미칼,4660,4660,4560,4590,17632,80882505,5797.0,25.94,0.791950577885113,177.0,3.49,160.0
025000,KPX케미칼,63400,66800,63400,66800,7539,497711800,82337.0,9.59,0.8118980531231402,6968.0,2.62,1750.0
092230,KPX홀딩스,65500,65500,64400,65400,85,5549100,131838.0,7.86,0.49622595533912833,8324.0,3.21,2100.0
000040,KR모터스,918,931,916,924,226950,209355161,390.0,0.0,0.0,0.0,0.0,0.0
