,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,38500,39300,38100,38400,10899,421486700,23715.0,14.06,1.6200189753320684,2732.0,0.0,0.0
068400,AJ렌터카,11050,11150,11000,11050,79245,875932050,9426.0,12.85,1.1725380596223212,860.0,0.0,0.0
006840,AK홀딩스,61700,61900,60600,61100,25911,1581811400,42221.0,11.01,1.4467291528504773,5549.0,0.57,350.0
027410,BGF리테일,191000,193500,188000,190000,41713,7960337500,22686.0,44.84,8.377316957594992,4238.0,0.32,600.0
138930,BNK금융지주,9870,9950,9830,9920,710556,7041862540,19542.0,2.71,0.507867269854672,3661.0,2.02,200.0
001460,BYC,482500,483500,480500,483500,110,53055000,434980.0,16.0,1.1116281208331418,30221.0,0.17,800.0
001465,BYC우,210000,210000,207000,209500,27,5649000,0.0,0.0,0.0,0.0,0.41,850.0
001040,CJ,214500,216500,211000,213000,74180,15805667500,108643.0,28.88,1.9601182312712278,7375.0,0.45,950.0
079160,CJ CGV,109000,110000,108000,109000,129257,14096845500,18048.0,138.5,6.03942265070922,787.0,0.32,350.0
000120,CJ대한통운,188500,189500,188500,189500,18650,3520610000,98141.0,75.5,1.9309462915601023,2510.0,0.0,0.0
011150,CJ씨푸드,3620,3680,3615,3650,124101,453264235,1310.0,40.12,2.7873091603053437,91.0,0.0,0.0
011155,CJ씨푸드1우,16950,16950,16500,16500,542,8980100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,106000,106000,102500,105000,1676,174612000,0.0,0.0,0.0,0.0,0.95,1000.0
097950,CJ제일제당,369000,372500,365500,371000,27194,10082136500,206344.0,56.8,1.7978987758306517,6530.0,0.54,2000.0
097955,CJ제일제당 우,207500,210500,207000,209000,1125,235423500,0.0,0.0,0.0,0.0,0.98,2050.0
037560,CJ헬로비전,13150,13150,12500,12600,202255,2574987800,11653.0,37.94,1.0808590062644812,332.0,0.6,75.0
000590,CS홀딩스,78300,78300,77900,78300,164,12834600,165649.0,12.21,0.472665281710122,6412.0,0.0,0.0
139130,DGB금융지주,9390,9400,9250,9350,406615,3791312970,21797.0,5.46,0.4294190427581777,1714.0,3.42,320.0
004840,DRB동일,13000,13250,12950,13250,63486,831749150,14251.0,5.86,0.9296222633499404,2261.0,0.45,60.0
155660,DSR,4340,4510,4340,4410,107393,477100795,6948.0,10.43,0.634968021373057,423.0,0.68,30.0
069730,DSR제강,4300,4300,4225,4280,60084,255727680,7555.0,8.44,0.566222700198544,507.0,0.7,30.0
017940,E1,64400,64400,63500,63800,2484,158444100,166331.0,8.99,0.38362399372335887,7096.0,3.13,2000.0
007700,F&F,13900,14200,13750,14100,66300,925005200,12307.0,15.53,1.145882424636386,908.0,1.06,150.0
114090,GKL,27150,28150,27000,27200,740898,20441614250,6974.0,14.44,3.9002365930599368,1884.0,3.68,1002.0
078930,GS,56900,57200,56000,56500,155946,8823152400,62374.0,0.0,0.0,0.0,2.12,1200.0
006360,GS건설,29200,29200,28300,28500,779048,22342834200,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3410,3415,3325,3410,185398,626953965,7908.0,14.96,0.43134721168437024,228.0,3.67,125.0
007070,GS리테일,52300,53200,51800,52800,377062,19838381600,21838.0,36.53,2.417238586409012,1445.0,1.14,600.0
078935,GS우,36100,36100,35200,35250,2863,101099900,0.0,0.0,0.0,0.0,3.55,1250.0
001500,HMC투자증권,10250,10400,10200,10300,18117,186579650,22972.0,45.78,0.448405939839805,225.0,1.46,150.0
003560,IHQ,2250,2270,2190,2245,437281,976778720,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5950,5960,5860,5910,278356,1646742100,14769.0,1.12,0.4005239939865597,5281.0,1.69,100.0
001060,JW중외제약,37750,38950,37500,38850,124041,4749110100,12840.0,971.0,3.0249221183800623,40.0,0.32,125.0
