,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7380,7470,7370,7420,83245,617057520,5980.0,25.77,1.240886287625418,288.0,0.81,60.0
068400,AJ렌터카,14900,15300,14800,15100,380511,5741973100,10537.0,41.72,1.4332530606434468,362.0,0.0,0.0
006840,AK홀딩스,64000,64400,63200,64300,18309,1169579900,46834.0,11.51,1.3723178206537985,5585.0,0.86,550.0
027410,BGF리테일,0,0,0,79100,0,0,18649.0,21.36,4.242325325754732,3704.0,1.01,800.0
138930,BNK금융지주,9330,9360,9280,9300,910404,8480308380,20810.0,6.11,0.4468269461797213,1522.0,2.47,230.0
001460,BYC,318500,325000,318500,320000,852,272123500,468849.0,11.52,0.6828791092654565,27784.0,0.25,800.0
001465,BYC우,168000,170000,167500,170000,39,6553000,0.0,0.0,0.0,0.0,0.5,850.0
001040,CJ,190000,193500,188500,193500,62149,11894674500,118834.0,24.69,1.628119372401838,7837.0,0.7,1350.0
079160,CJ CGV,67900,68500,67200,68500,106157,7199357800,17654.0,117.5,3.8802820890449756,583.0,0.51,350.0
000120,CJ대한통운,158000,160000,155500,156500,53011,8337189000,102843.0,49.44,1.521922979687485,3166.0,0.0,0.0
011150,CJ씨푸드,2955,2985,2935,2970,57327,169772955,1530.0,19.94,1.9416258169934641,149.0,0.0,0.0
011155,CJ씨푸드1우,37150,42000,35500,36350,205715,7899587400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,82200,83500,82200,83300,5631,466086100,0.0,0.0,0.0,0.0,1.68,1400.0
097950,CJ제일제당,367000,374000,365500,372500,54495,20227141000,235302.0,19.08,1.5828303892444604,19522.0,0.67,2500.0
097955,CJ제일제당 우,163000,163000,161000,162500,1199,194342500,0.0,0.0,0.0,0.0,1.57,2550.0
037560,CJ헬로비전,6710,6790,6700,6730,200758,1350376940,12482.0,24.2,0.5390537373818298,278.0,1.11,75.0
000590,CS홀딩스,92800,102000,81500,84000,28680,2548102400,185295.0,10.44,0.45316758412261526,8045.0,0.6,500.0
139130,DGB금융지주,9950,10050,9760,9810,737745,7274065810,21773.0,5.76,0.4503947693243926,1702.0,3.06,300.0
004840,DRB동일,8490,8490,8110,8420,8841,73026110,17513.0,3.91,0.48115038649860103,2155.0,0.95,80.0
155660,DSR,5830,5880,5750,5780,80383,466107760,8252.0,8.6,0.7004665535627727,672.0,0.87,50.0
069730,DSR제강,5100,5130,5000,5080,128758,650059230,8780.0,8.42,0.5784043992027335,603.0,0.79,40.0
017940,E1,56800,56900,56300,56800,3684,208522600,161644.0,0.0,0.0,0.0,3.52,2000.0
007700,F&F,39250,40000,39000,39100,42280,1665020600,14721.0,19.92,2.6565206592622785,1963.0,0.9,350.0
114090,GKL,28900,30650,28450,30350,755894,22702583900,8386.0,16.4,3.6173570534223707,1849.0,3.29,1000.0
078930,GS,67300,67500,66600,66800,157249,10532858200,73540.0,7.85,0.9084708364495513,8509.0,2.4,1600.0
006360,GS건설,28050,28450,27700,28250,590733,16668197500,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3205,3240,3180,3205,283618,909442480,3787.0,11.05,0.8459450092421442,290.0,0.0,0.0
007070,GS리테일,34900,36050,33800,36050,792261,27691257250,25842.0,10.12,1.3945291337744756,3562.0,3.05,1100.0
078935,GS우,43150,43150,42500,42900,3201,136879550,0.0,0.0,0.0,0.0,3.85,1650.0
003560,IHQ,2140,2185,2080,2140,4110801,8807250985,1533.0,69.0,1.3953033268101762,31.0,0.0,0.0
175330,JB금융지주,5900,5900,5810,5820,254195,1485998930,14663.0,6.34,0.3969158127600082,918.0,0.86,50.0
234080,JW생명과학,38400,38450,37900,38400,36027,1374618700,11406.0,20.05,3.3657518520953884,1915.0,1.56,600.0
001060,JW중외제약,46350,48400,45550,48400,247086,11681038400,13073.0,0.0,0.0,0.0,0.52,250.0
001067,JW중외제약2우B,47300,47900,46550,47900,2417,114257150,0.0,0.0,0.0,0.0,0.52,250.0
001065,JW중외제약우,27700,28550,27700,28200,1476,41689050,0.0,0.0,0.0,0.0,0.98,275.0
096760,JW홀딩스,8650,8930,8620,8880,351623,3093099880,1912.0,0.0,0.0,0.0,0.84,75.0
105560,KB금융,57300,57900,57100,57400,962624,55233828146,74138.0,10.27,0.7743393232890016,5588.0,2.18,1250.0
002380,KCC,410000,413000,408500,411500,16367,6705037000,564197.0,26.56,0.7293191695453893,15491.0,2.19,9000.0
009070,KCTC,2470,2490,2430,2475,8489,20947940,5896.0,9.1,0.41988212347354137,272.0,1.41,35.0
009440,KC그린홀딩스,5210,5300,4970,5250,51290,268174810,7044.0,24.88,0.745119960249858,211.0,1.9,100.0
119650,KC코트렐,4230,4300,4210,4250,16368,69948825,5305.0,55.2,0.8010249764373233,77.0,0.94,40.0
092220,KEC,1400,1400,1360,1370,3104075,4278264395,2215.0,342.5,0.618510158013544,4.0,0.0,0.0
