,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,9220,10100,9220,9880,370352,3632417760,11755.0,0.0,0.0,0.0,0.0,0.0
004565,BNG스틸우,8890,8990,8030,8600,880,7496800,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,174500,174500,160000,168000,702,116877500,288027.0,21.7,0.5832921588080284,7741.0,0.45,750.0
001465,BYC우,69800,71000,60000,69000,182,12232900,0.0,0.0,0.0,0.0,1.16,800.0
084680,C&우방랜드,3810,3810,3810,3810,112385,427988850,656.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,66100,66500,65600,66000,110901,7316761600,80091.0,5.79,0.8232812909690227,11390.0,2.27,1500.0
079160,CJ CGV,24050,24250,23750,24000,15041,360123500,3412.0,24.69,7.032898593200469,972.0,1.04,250.0
001045,CJ우,22700,22700,22300,22400,12950,288869000,0.0,0.0,0.0,0.0,6.92,1550.0
097950,CJ제일제당,219500,227500,217000,226500,74007,16465271500,117919.0,115.0,1.9202588217335628,1969.0,0.44,1000.0
097955,CJ제일제당 우,64300,65000,64200,65000,1857,120078800,0.0,0.0,0.0,0.0,1.62,1050.0
000590,CS홀딩스,197500,197500,197500,197500,383,75642500,149303.0,8.58,1.3223146679905964,23015.0,0.0,0.0
069730,DSR제강,3805,3950,3805,3950,112527,439134440,3773.0,3.12,1.0466027117015637,1266.0,0.63,25.0
017940,E1,63800,64100,63400,64100,2268,144589700,92394.0,7.08,0.6931497175141242,9048.0,2.34,1500.0
007700,F&F,4060,4060,3970,3995,9090,36232500,6968.0,6.11,0.5734114882319173,654.0,1.88,75.0
114090,GKL,23200,23900,23150,23900,143514,3391263100,1648.0,23.83,14.50219015473301,1003.0,1.46,350.0
078930,GS,39100,40600,38900,40500,477791,19173125000,37491.0,33.84,1.0805518324397856,1197.0,1.23,500.0
006360,GS건설,94600,94700,93000,94300,197903,18628926258,62951.0,12.26,1.4972013202729106,7689.0,0.53,500.0
001250,GS글로벌,22200,22250,21800,22200,31531,695456200,6276.0,8.69,3.5353529318036965,2554.0,2.25,500.0
078935,GS우,18050,18700,18000,18700,3620,66994500,0.0,0.0,0.0,0.0,2.94,550.0
035000,GⅡR,9990,10000,9950,9970,304240,3033289600,6939.0,0.0,0.0,0.0,2.01,200.0
001500,HMC투자증권,22000,22200,21750,21800,269463,5906451900,14924.0,265.8,1.460164835164835,82.0,0.0,0.0
011420,IB스포츠,2380,2465,2375,2430,101366,245328950,1005.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1065,1075,1025,1050,149750,157525300,949.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13850,14050,13800,14000,13121,182544300,11618.0,15.49,1.205451669822689,904.0,3.57,500.0
105560,KB금융,54600,54700,52300,53000,3781766,200867554900,0.0,0.0,0.0,0.0,0.0,0.0
002380,KCC,339500,345500,338500,345000,45282,15519939500,349818.0,18.66,0.986415793355402,18496.0,2.03,7000.0
009070,KCTC,22850,23300,21050,21600,23252,507353200,39272.0,13.86,0.5501824614228967,1559.0,1.16,250.0
009440,KC그린홀딩스,4750,4815,4750,4795,88888,425489585,4711.0,10.92,1.0177675918064106,439.0,2.5,120.0
119650,KC코트렐,15650,16700,15650,16700,42609,686305900,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,900,905,895,900,970630,872514540,2562.0,0.0,0.0,0.0,0.0,0.0
006200,KEC홀딩스,1620,1650,1605,1650,43560,71101450,5996.0,21.16,0.2752147264843229,78.0,0.91,15.0
109070,KGP,1660,1680,1630,1630,331891,548248875,0.0,0.0,0.0,0.0,0.0,0.0
