,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,11800,11850,11400,11500,156702,1804783950,13770.0,5.74,0.8355304216594045,2005.0,0.0,0.0
004565,BNG스틸우,14100,14400,13700,14000,2890,40258500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,160000,160000,158000,159500,343,54334000,309240.0,5.22,0.5159177540098305,30571.0,0.5,800.0
001465,BYC우,70600,71600,70600,71600,17,1212000,0.0,0.0,0.0,0.0,1.19,850.0
084680,C&우방랜드,2430,2440,2075,2300,1704150,3934542700,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,82200,82300,79300,79300,236094,18925520600,82086.0,12.81,0.9664863679555588,6192.0,1.01,800.0
079160,CJ CGV,29500,29800,28900,29750,106738,3128939800,4028.0,15.09,7.38949230387289,1972.0,0.84,250.0
011150,CJ씨푸드,2770,2770,2570,2635,331828,886730140,694.0,20.27,3.796154538904899,130.0,0.0,0.0
011155,CJ씨푸드1우,14200,14500,13600,13950,5007,69579100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28300,28300,27700,27700,3693,102836600,0.0,0.0,0.0,0.0,3.07,850.0
097950,CJ제일제당,222000,222000,213500,216500,133534,29005890500,136886.0,10.74,1.5812798834431572,20150.0,1.62,3500.0
097955,CJ제일제당 우,72200,72200,70500,71400,4058,289342900,0.0,0.0,0.0,0.0,4.97,3550.0
000590,CS홀딩스,77000,78000,75700,77200,1612,123719300,215862.0,5.41,0.3574489647900047,14262.0,0.0,0.0
069730,DSR제강,4260,4280,4130,4160,74054,309220850,4867.0,3.63,0.8541882030768441,1145.0,0.6,25.0
017940,E1,57000,57000,55400,57000,12052,676937100,122433.0,0.0,0.0,0.0,2.63,1500.0
007700,F&F,5140,5140,4900,5040,22792,114550530,7962.0,4.71,0.6325034146571213,1069.0,2.98,150.0
114090,GKL,22750,23100,22350,22900,517960,11747599500,3088.0,13.66,7.411876619170984,1676.0,4.48,1027.0
078930,GS,60800,60800,58300,59000,392384,23187613400,43120.0,11.09,1.3689666917903525,5321.0,1.69,1000.0
006360,GS건설,99300,99500,95300,95500,401449,38667019400,68354.0,12.34,1.397191001989642,7737.0,1.05,1000.0
001250,GS글로벌,24500,24500,23400,24200,93198,2220874200,7193.0,10.83,3.3629961420825802,2234.0,6.72,1627.0
078935,GS우,27450,27550,26600,26850,5132,139897800,0.0,0.0,0.0,0.0,3.91,1050.0
035000,GⅡR,11150,11200,10900,11200,16000,176388500,5961.0,1120.0,1.8788793826539172,10.0,7.77,870.0
001500,HMC투자증권,20150,20250,19350,19600,232784,4562604700,19579.0,19.9,1.001463621737576,985.0,0.0,0.0
011420,IB스포츠,2185,2185,2095,2125,17280,36479850,1166.0,21.05,1.8230998070325901,101.0,0.0,0.0
003560,IHQ,1860,1970,1820,1935,1520060,2902097050,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,14450,14550,13050,13450,100189,1377823050,13310.0,5.71,1.01089171675432,2356.0,6.69,900.0
105560,KB금융,50900,50900,49700,50000,1628385,81339296500,46206.0,30.14,1.082181900077912,1659.0,0.46,230.0
002380,KCC,389000,389000,372500,373000,35519,13427835500,454409.0,10.47,0.821080238287534,35640.0,2.14,8000.0
009070,KCTC,24250,24800,24050,24400,3340,81085000,40411.0,23.64,0.6037248521442181,1032.0,0.82,200.0
009440,KC그린홀딩스,4370,4370,4175,4240,63512,270323280,5033.0,5.71,0.8430809780449037,743.0,4.25,180.0
119650,KC코트렐,18700,18700,17350,18350,87685,1579758850,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1470,1470,1420,1430,3363182,4834257840,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2295,2345,2295,2305,8970,20696600,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11650,11700,11100,11150,138253,1558106050,18637.0,13.58,0.598145657831196,821.0,1.79,200.0
001940,KISCO홀딩스,54500,54900,53300,54700,4797,259494100,162282.0,2.66,0.3368921460790476,20552.0,1.65,900.0
083420,KPX그린케미칼,3660,3735,3660,3730,33670,124460450,2581.0,8.59,1.4450552111584658,434.0,4.02,150.0
025000,KPX케미칼,57600,57600,54000,54000,8863,488117300,42226.0,6.61,1.2787996435845215,8170.0,2.78,1500.0
092230,KPX홀딩스,55800,55800,53300,54000,4461,240487000,93632.0,5.22,0.5764859369659945,10343.0,1.85,1000.0
025850,KPX화인케미칼,69800,71700,68900,71100,29470,2076849000,36078.0,7.06,1.971546350095626,10077.0,2.11,1500.0
044450,KSS해운,4660,4660,4615,4645,2240,10397800,9900.0,3.21,0.4689914772727273,1446.0,2.15,100.0
030200,KT,44900,44950,44400,44400,748073,33448951420,46688.0,18.88,0.9512695981836875,2353.0,4.5,2000.0
033780,KT&G,70000,70200,68200,69100,505972,35022432540,32075.0,11.91,2.154075409197194,5803.0,4.05,2800.0
030210,KTB투자증권,5090,5140,4960,5110,576011,2911388520,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2270,2300,2225,2255,329229,739067820,2026.0,7.35,1.1139830639190522,307.0,1.55,35.0
003550,LG,81000,81100,79700,80500,746293,59770008700,42296.0,9.17,1.9032898353272176,8777.0,1.24,1000.0
034220,LG디스플레이,39800,39800,38150,38500,2901555,111908014300,28297.0,12.9,1.360633139113687,2985.0,1.3,500.0
001120,LG상사,36750,36750,35400,35650,267287,9567357050,17912.0,13.21,1.9899011486712819,2698.0,0.56,200.0
068870,LG생명과학,47800,48450,47050,48450,151345,7207744650,18138.0,29.78,2.6714132622119307,1627.0,0.0,0.0
068875,LG생명과학우,23450,23550,22650,23300,1704,39128450,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,379000,379500,370000,375000,38053,14283897500,41545.0,36.78,9.023336141533278,10192.0,0.67,2500.0
051905,LG생활건강우,91200,92400,91000,92300,632,57949100,0.0,0.0,0.0,0.0,2.76,2550.0
003555,LG우,31700,31700,31500,31500,5204,163931000,0.0,0.0,0.0,0.0,3.33,1050.0
032640,LG유플러스,7410,7430,7300,7300,1263014,9252901560,8624.0,6.56,0.8456813833487941,1112.0,4.79,350.0
011070,LG이노텍,131500,132000,128000,130500,289200,37424185000,51413.0,25.12,2.5377652539241047,5193.0,0.27,350.0
066570,LG전자,101500,101500,98800,99100,1266014,125659025100,63391.0,7.78,1.5638359546307836,12740.0,1.77,1750.0
066575,LG전자우,39600,39600,38350,39000,77317,2982920000,0.0,0.0,0.0,0.0,4.62,1800.0
093050,LG패션,32300,32550,31250,32100,189196,6015819100,19082.0,13.12,1.6820961016926947,2447.0,1.25,400.0
108670,LG하우시스,92300,92300,89700,89800,100961,9106247300,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,33000,33000,32150,32700,2480,80081000,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,358500,358500,345000,347000,304658,106141465500,74829.0,17.12,4.63568937176763,20256.0,1.01,3500.0
051915,LG화학우,130000,131000,125500,126000,27505,3486179000,0.0,0.0,0.0,0.0,2.82,3550.0
002550,LIG손해보험,23100,23250,22300,23250,359633,8184073850,15853.0,8.21,1.466812275279127,2832.0,2.58,600.0
006260,LS,115500,116500,113000,114000,177206,20275368000,60298.0,14.63,1.8904376492586819,7790.0,0.88,1000.0
000680,LS네트웍스,6780,6790,6700,6770,10814,72830280,10454.0,37.4,0.6476498230342452,181.0,0.0,0.0
000685,LS네트웍스우,64800,64800,63000,64100,482,30715700,0.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,92600,92600,90300,90300,162952,14823606700,22959.0,15.6,3.93249889749118,5787.0,1.38,1250.0
023150,MH에탄올,3515,3575,3460,3480,10478,36592460,6442.0,18.52,0.540350434647625,188.0,0.0,0.0
035420,NHN,208500,208500,199000,199500,240704,48421237500,33927.0,21.44,5.880826848822472,9307.0,0.0,0.0
016420,NH투자증권,10500,10550,10150,10300,143215,1474948500,9678.0,7.33,1.0646149772680307,1406.0,0.49,50.0
008260,NI스틸,2500,2525,2470,2485,374140,931126850,1696.0,63.72,1.4652306898584906,39.0,1.01,25.0
010060,OCI,342000,343500,327000,331000,139149,46364656500,70298.0,17.86,4.707590809838118,18530.0,0.6,2000.0
005490,POSCO,468000,472500,460500,462000,362635,168157529170,432991.0,11.16,1.0661783385797858,41380.0,1.73,8000.0
100840,S&TC,23550,23700,23000,23250,75207,1754715750,26892.0,4.41,0.8647461663784769,5273.0,2.15,500.0
064960,S&T대우,34000,34200,32700,34050,106923,3588104150,29551.0,42.66,1.1518962979256202,798.0,0.0,0.0
000040,S&T모터스,763,767,745,745,944259,714860555,542.0,0.0,0.0,0.0,0.0,0.0
003570,S&T중공업,25150,25300,24550,24550,182316,4522834300,18794.0,16.72,1.3059021496222198,1468.0,0.81,200.0
036530,S&T홀딩스,16250,16400,16000,16350,24950,403294000,23613.0,14.64,0.69256672701478,1117.0,1.83,300.0
010950,S-Oil,71200,71200,69100,69400,235835,16423481700,33628.0,35.22,2.0642368338884265,1971.0,1.95,1350.0
010955,S-Oil우,49900,49900,49050,49800,3564,176786800,0.0,0.0,0.0,0.0,2.76,1375.0
034120,SBS,31050,31200,30300,30400,38601,1180603950,25872.0,23.38,1.175435799319728,1301.0,1.64,500.0
101060,SBS미디어홀딩스,2900,2955,2870,2930,127082,370080040,3714.0,17.44,0.7887722132471728,168.0,0.85,25.0
004060,SG세계물산,273,275,268,274,458229,124425266,1096.0,3.61,0.2502851277372263,76.0,0.0,0.0
001380,SG충남방적,1460,1495,1410,1410,8751,12659510,1554.0,100.7,0.9070945945945946,14.0,0.0,0.0
001385,SG충남방적우,0,0,0,723000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,456,463,445,452,3454452,1562587386,633.0,11.02,0.7139983214849921,41.0,0.0,0.0
002365,SH에너지화학우,118500,118500,114000,116000,52,6006000,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,4885,4900,4720,4765,191912,916136580,4245.0,8.59,1.1235644876325088,555.0,1.68,80.0
123700,SJM,6900,6900,6820,6830,15660,107468400,0.0,0.0,0.0,0.0,0.0,0.0
025530,SJM홀딩스,5000,5100,4710,4800,72602,354453050,10331.0,4.16,0.46429775977640114,1153.0,3.13,150.0
003600,SK,120500,120500,114500,117000,300027,34975902500,183638.0,16.72,0.637111123514741,6998.0,1.67,1950.0
034730,SK C&C,99400,99400,96500,96500,136750,13308494600,24539.0,33.44,3.9339036839317005,2887.0,0.34,330.0
011790,SKC,37950,39000,36950,38350,903848,34537065700,24349.0,133.1,1.574602653086369,288.0,0.65,250.0
018670,SK가스,42000,42000,41350,41500,2470,102566500,87335.0,0.0,0.0,0.0,3.61,1500.0
