,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,12500,13200,12350,12950,582357,7517169150,13770.0,6.46,0.9407537899419027,2005.0,0.0,0.0
004565,BNG스틸우,13000,13800,13000,13300,1810,24200500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,158000,158000,155000,158000,228,35624000,309240.0,5.17,0.5112837622073471,30571.0,0.51,800.0
001465,BYC우,72900,72900,71900,72700,24,1733000,0.0,0.0,0.0,0.0,1.17,850.0
001040,CJ,79800,79800,77800,78800,221012,17367470600,82086.0,12.73,0.9600038374387837,6192.0,1.02,800.0
079160,CJ CGV,25650,26250,25000,25600,110984,2857369600,4028.0,12.98,6.352974491062562,1972.0,0.98,250.0
011150,CJ씨푸드,3935,4025,3725,3905,4235016,16387554210,694.0,30.05,5.628377161383285,130.0,0.0,0.0
011155,CJ씨푸드1우,12800,13300,12650,12650,3178,41238200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,26450,26450,25850,26150,3184,83113600,0.0,0.0,0.0,0.0,3.25,850.0
097950,CJ제일제당,201000,202000,199000,199500,24290,4872715500,136886.0,9.9,1.457077536234531,20150.0,1.75,3500.0
097955,CJ제일제당 우,66500,66500,64900,65100,3287,214791700,0.0,0.0,0.0,0.0,5.45,3550.0
000590,CS홀딩스,56300,57600,55600,56100,765,43156800,215862.0,3.93,0.2596344105261695,14262.0,0.0,0.0
069730,DSR제강,3820,3865,3815,3840,35070,134150550,4867.0,3.35,0.7880219302188206,1145.0,0.65,25.0
017940,E1,52000,53000,52000,52700,860,45134600,122433.0,0.0,0.0,0.0,2.85,1500.0
007700,F&F,6050,6280,6050,6220,3082,19016640,7962.0,5.82,0.7814511507786989,1069.0,2.41,150.0
114090,GKL,20200,20250,19500,19500,267548,5307977200,3088.0,11.63,6.313663779145077,1676.0,5.27,1027.0
078930,GS,78300,78500,76600,77500,481995,37368679100,43120.0,14.56,1.7970097982374769,5321.0,1.29,1000.0
006360,GS건설,124500,128000,122000,126000,300368,37885804500,68354.0,16.3,1.8446458418673377,7737.0,0.79,1000.0
001250,GS글로벌,16400,16750,16400,16400,48217,799975800,5927.0,8.91,2.7663921461110172,1841.0,9.92,1627.0
078935,GS우,25700,25900,25400,25400,5975,153539000,0.0,0.0,0.0,0.0,4.13,1050.0
035000,GⅡR,10150,10550,10150,10450,9760,101677000,5961.0,1045.0,1.7530615668511995,10.0,8.33,870.0
001500,HMC투자증권,24650,25500,24550,25000,259215,6461662650,19579.0,25.38,1.2765909903468002,985.0,0.0,0.0
011420,IB스포츠,1865,1895,1865,1875,8540,16021700,1166.0,18.56,1.6079009433962264,101.0,0.0,0.0
003560,IHQ,1630,1685,1630,1655,168080,277367600,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,11350,11400,11250,11400,4022,45601300,13310.0,4.84,0.8566996149511645,2356.0,7.89,900.0
