,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6400,6400,6310,6390,50975,324022810,5980.0,22.19,1.068561872909699,288.0,0.94,60.0
068400,AJ렌터카,11150,11350,10950,10950,141336,1567550550,10537.0,30.25,1.0392426686912783,362.0,0.0,0.0
006840,AK홀딩스,65100,65500,63500,63500,30022,1920647300,46834.0,11.37,1.355548152784302,5585.0,0.87,550.0
027410,BGF리테일,122500,125000,122000,124500,165448,20496892500,18649.0,33.62,6.678481419915277,3704.0,0.64,800.0
138930,BNK금융지주,9840,9850,9740,9790,523059,5116876950,20810.0,6.43,0.47025393440653535,1522.0,2.35,230.0
001460,BYC,374000,374000,369500,371500,682,252313000,468849.0,13.37,0.7921397667479295,27784.0,0.22,800.0
001465,BYC우,168500,169500,166000,169500,166,27672500,0.0,0.0,0.0,0.0,0.5,850.0
001040,CJ,200500,200500,197500,200000,52996,10553325000,118834.0,25.52,1.6827335032482287,7837.0,0.68,1350.0
079160,CJ CGV,79000,82800,79000,82500,227158,18609969700,17654.0,141.5,4.672850345530758,583.0,0.42,350.0
000120,CJ대한통운,178500,179500,176000,176500,40147,7110886500,102843.0,55.75,1.7162519568662913,3166.0,0.0,0.0
011150,CJ씨푸드,3320,3325,3290,3320,71323,235630300,1530.0,22.28,2.169873366013072,149.0,0.0,0.0
011155,CJ씨푸드1우,28900,29000,27550,28700,18824,529666850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,79300,79300,78200,78800,3596,283437200,0.0,0.0,0.0,0.0,1.78,1400.0
097950,CJ제일제당,358000,358000,352000,354000,41926,14809474500,235302.0,18.12,1.5037536867514938,19522.0,0.71,2500.0
097955,CJ제일제당 우,157500,157500,155500,156000,1651,258064500,0.0,0.0,0.0,0.0,1.63,2550.0
037560,CJ헬로비전,9670,9770,9430,9480,76003,726031330,12482.0,34.1,0.7593384473642044,278.0,0.79,75.0
000590,CS홀딩스,82400,82400,81200,81800,286,23311700,185295.0,10.17,0.44163487614344693,8045.0,0.61,500.0
139130,DGB금융지주,12300,12450,12100,12450,458580,5659872900,21773.0,7.31,0.5713143141735176,1702.0,2.41,300.0
004840,DRB동일,10800,10850,10000,10200,124277,1284040750,17513.0,4.73,0.582091027022783,2155.0,0.78,80.0
155660,DSR,7130,7320,7040,7130,917035,6581812240,8252.0,10.61,0.8639723703344644,672.0,0.7,50.0
069730,DSR제강,6820,7000,6730,6820,652522,4467150910,8780.0,11.31,0.7769291002277904,603.0,0.59,40.0
017940,E1,61500,61500,60600,60700,8794,535051400,161644.0,0.0,0.0,0.0,3.29,2000.0
007700,F&F,29600,30300,29200,29800,61245,1837164350,14721.0,15.18,2.0241645650771005,1963.0,1.17,350.0
114090,GKL,22750,23100,22650,22700,219364,5011385650,8386.0,12.28,2.7078501371333172,1849.0,4.41,1000.0
078930,GS,62000,63100,61800,62700,248707,15539759400,73540.0,7.37,0.852877844965325,8509.0,2.55,1600.0
006360,GS건설,30350,30450,29950,30200,394230,11858201350,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3305,3395,3270,3335,1063936,3558694160,3787.0,11.5,0.8806443094797993,290.0,0.0,0.0
007070,GS리테일,56500,56500,54700,55700,288007,15935662800,25842.0,15.64,2.1558666608621624,3562.0,1.97,1100.0
078935,GS우,39750,39800,39250,39400,6644,262771250,0.0,0.0,0.0,0.0,4.19,1650.0
001500,HMC투자증권,11100,11100,10850,11000,47291,518054200,27822.0,8.11,0.3952380310545611,1356.0,3.64,400.0
003560,IHQ,1840,1845,1790,1830,204544,372031120,1533.0,59.03,1.1937173842139595,31.0,0.0,0.0
175330,JB금융지주,6290,6290,6170,6210,181667,1126363060,14663.0,6.76,0.42332795556843755,918.0,0.81,50.0
234080,JW생명과학,28650,29000,28500,28850,22761,654038800,11406.0,15.07,2.530216415702262,1915.0,2.08,600.0
001060,JW중외제약,47000,47750,46300,46400,130110,6123803050,13073.0,0.0,0.0,0.0,0.54,250.0
001067,JW중외제약2우B,36850,37750,36100,37100,488,17975150,0.0,0.0,0.0,0.0,0.67,250.0
