,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12550,13250,12300,13000,835698,10584942300,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,163000,165000,158500,165000,326,52138000,337506.0,4.73,0.4886802706840767,34866.0,0.52,850.0
001465,BYC우,70600,71400,68600,71400,16,1126700,0.0,0.0,0.0,0.0,1.26,900.0
001040,CJ,89000,94000,88900,90000,281886,25835884600,112408.0,15.52,0.8009744635613124,5800.0,0.89,800.0
079160,CJ CGV,27200,27200,25750,26700,136081,3583469200,4539.0,16.52,5.883623182419035,1617.0,0.94,250.0
011150,CJ씨푸드,2820,2910,2515,2675,1188975,3272193970,839.0,18.7,3.187779350417163,143.0,0.0,0.0
011155,CJ씨푸드1우,10350,10400,10000,10300,3290,33429500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22000,22500,21800,22250,3200,70790000,0.0,0.0,0.0,0.0,3.82,850.0
097950,CJ제일제당,320500,327500,309000,315000,51590,16343545000,208403.0,6.25,1.5107448069365603,50375.0,1.27,4000.0
097955,CJ제일제당 우,70300,70300,69300,69600,1557,108481800,0.0,0.0,0.0,0.0,5.82,4050.0
000590,CS홀딩스,32750,38900,32650,36950,21035,799654700,153614.0,4.81,0.24043907842872395,7681.0,1.35,500.0
139130,DGB금융지주,15200,15350,14550,14600,339082,5009774000,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3385,3470,3365,3440,41781,142145640,5659.0,4.24,0.608143554514932,812.0,0.73,25.0
017940,E1,57200,57200,55600,56400,4615,260712300,134826.0,6.09,0.4183927629407533,9263.0,2.66,1500.0
007700,F&F,7500,7500,7000,7000,16910,120737000,9767.0,3.92,0.7167994746339715,1786.0,2.86,200.0
114090,GKL,22100,22500,21650,22150,586272,12926311300,3308.0,19.16,6.694263905683192,1156.0,2.8,620.0
078930,GS,61000,64000,60100,61800,1142291,70679377700,51352.0,7.19,1.2040760036123228,8598.0,2.02,1250.0
006360,GS건설,93500,94700,92100,93800,436257,40724800700,74159.0,11.4,1.2651268094567079,8231.0,1.07,1000.0
001250,GS글로벌,11850,12450,11700,11900,223410,2691158100,8421.0,7.28,1.4137090309939437,1635.0,4.2,500.0
078935,GS우,22950,23000,22300,22900,2061,46470900,0.0,0.0,0.0,0.0,5.68,1300.0
035000,GⅡR,8530,8880,8530,8870,281,2468770,6422.0,12.62,1.3811714127218935,703.0,1.69,150.0
001500,HMC투자증권,14700,15000,14600,14900,102271,1517574400,21296.0,14.0,0.6994740796393689,1064.0,0.0,0.0
011420,IB스포츠,1715,1775,1670,1700,100310,171404400,1113.0,77.25,1.5269541778975741,22.0,0.0,0.0
003560,IHQ,1950,2055,1885,1885,747852,1478348330,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7170,7400,7170,7330,6080,44618200,12344.0,0.0,0.0,0.0,6.82,500.0
001060,JW중외제약,16800,17750,16350,16550,212891,3626743400,19266.0,28.78,0.8589857131734662,575.0,1.81,300.0
001067,JW중외제약2우B,21200,21250,20150,20950,1440,29851000,0.0,0.0,0.0,0.0,1.43,300.0
001065,JW중외제약우,15100,15600,14050,14300,6340,93618500,0.0,0.0,0.0,0.0,2.27,325.0
096760,JW홀딩스,3560,3730,3505,3620,184524,663780730,2191.0,157.4,1.6520424463715198,23.0,1.1,40.0
105560,KB금융,39950,40250,39000,39650,2613676,103836168220,46449.0,154.2,0.8534575555986136,257.0,0.3,120.0
002380,KCC,264500,269500,260000,262500,39270,10378625000,603104.0,8.01,0.43510906182847403,32770.0,3.05,8000.0
009070,KCTC,16500,18000,16500,17600,801,14071100,40434.0,31.94,0.43521695850027203,551.0,0.85,150.0
009440,KC그린홀딩스,2405,2480,2375,2400,66162,160422690,4710.0,6.8,0.5096976180997876,353.0,2.71,65.0
119650,KC코트렐,16600,17050,16450,16900,29973,505772700,9083.0,4.52,1.8609541863921613,3740.0,4.32,730.0
092220,KEC,679,679,639,647,773104,503467938,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1275,1275,1250,1270,1240,1566350,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,6870,6950,6580,6600,25661,172628000,19724.0,13.02,0.33476388219935105,507.0,3.79,250.0
001940,KISCO홀딩스,33200,34650,32500,32600,1123,37432300,168544.0,4.38,0.19321913435809046,7437.0,2.76,900.0
083420,KPX그린케미칼,3370,3500,3275,3275,3520,12079300,3666.0,12.31,0.8933783415166394,266.0,4.58,150.0
025000,KPX케미칼,53500,55000,52200,55000,2464,131216500,50296.0,5.79,1.0941392580920948,9506.0,2.73,1500.0
092230,KPX홀딩스,47050,49400,46600,48550,930,44428000,95894.0,4.69,0.5068405609318622,10360.0,3.6,1750.0
025850,KPX화인케미칼,30500,30800,29900,29900,6167,186805600,41986.0,4.11,0.7119419270709284,7274.0,5.02,1500.0
044450,KSS해운,3700,3800,3660,3785,2710,10073950,10646.0,4.93,0.3556265263948901,768.0,2.25,85.0
030200,KT,36200,36900,35850,36600,1046547,38094317400,49322.0,7.6,0.7425556166619358,4818.0,6.58,2410.0
033780,KT&G,69700,70200,68600,68700,690814,47969221037,37392.0,8.47,1.8365718268613607,8109.0,4.37,3000.0
030210,KTB투자증권,2790,2880,2760,2820,106139,300856295,6921.0,6.88,0.4075063664932813,410.0,0.0,0.0
058850,KTcs,2220,2310,2190,2305,569065,1301798200,2389.0,6.49,0.9641439278987024,355.0,1.52,35.0
003550,LG,55000,55800,53800,55300,862837,47334113000,56138.0,6.35,0.9860320493694111,8715.0,1.81,1000.0
034220,LG디스플레이,18300,18700,17750,18000,2706172,49267763900,30843.0,5.57,0.5837061894108874,3232.0,2.78,500.0
001120,LG상사,50600,51700,49550,49900,170913,8628895400,24887.0,6.7,2.0046241825551494,7447.0,0.7,350.0
068870,LG생명과학,37950,40850,37750,38500,208014,8146447950,14690.0,38.38,2.620158270932607,1003.0,0.0,0.0
068875,LG생명과학우,18750,18950,18200,18550,450,8368000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,459000,461000,451500,457500,39318,17923311000,51653.0,33.28,8.854940056724683,13743.0,0.58,2650.0
051905,LG생활건강우,100000,103500,99500,100500,13460,1375003000,0.0,0.0,0.0,0.0,2.69,2700.0
003555,LG우,21450,21600,21000,21400,2629,55910400,0.0,0.0,0.0,0.0,4.91,1050.0
032640,LG유플러스,4980,5000,4820,4840,1386406,6785284175,9535.0,3.67,0.5072844290770844,1318.0,7.23,350.0
011070,LG이노텍,62200,62800,59800,60300,158943,9775883900,73057.0,9.09,0.8261387512490247,6637.0,0.58,350.0
066570,LG전자,58600,61500,57900,59100,1049441,62610462800,78824.0,24.19,0.749645571145844,2443.0,0.34,200.0
066575,LG전자우,21700,22300,21500,21850,13902,303744050,0.0,0.0,0.0,0.0,1.14,250.0
093050,LG패션,48150,49500,45050,46500,337043,15706716000,21861.0,14.74,2.1276063108961165,3155.0,0.86,400.0
108670,LG하우시스,68500,69000,67600,68600,19042,1298776500,69166.0,16.16,0.9915750693982592,4245.0,1.46,1000.0
108675,LG하우시스우,21600,22950,21600,22950,32,707400,0.0,0.0,0.0,0.0,4.58,1050.0
051910,LG화학,322000,338000,319500,329000,633990,208132805500,105022.0,11.21,3.132533763759022,29345.0,1.22,4000.0
051915,LG화학우,115000,119000,113500,119000,33800,3935349500,0.0,0.0,0.0,0.0,3.4,4050.0
002550,LIG손해보험,25500,25700,23750,24150,486243,11994441750,17451.0,17.4,1.3844407197295283,1388.0,2.07,500.0
006260,LS,91100,96300,90400,96000,221990,21011189700,70377.0,10.47,1.364506070875428,9173.0,1.04,1000.0
000680,LS네트웍스,4535,4550,4450,4480,71563,321066590,10439.0,18.73,0.42892189146469967,239.0,1.12,50.0
000685,LS네트웍스우,70000,74500,69200,70700,265,18517000,0.0,0.0,0.0,0.0,0.14,100.0
000687,LS네트웍스전환상환2우B,4750,5000,4110,4835,1310,5888350,0.0,0.0,0.0,0.0,0.21,10.0
010120,LS산전,57300,58800,57200,57800,79160,4575757200,25743.0,14.51,2.2446730057685587,3983.0,1.99,1150.0
023150,MH에탄올,2765,2970,2425,2435,326873,879766260,6081.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,210500,222500,210000,216000,490826,106871555741,44633.0,19.6,4.839502162077387,11024.0,0.0,0.0
016420,NH투자증권,5100,5100,5010,5050,75380,380714430,10611.0,4.97,0.4762245547073791,1017.0,0.99,50.0
034310,NICE,57600,58500,56600,57500,718,41478800,95360.0,35.47,0.6029241165058725,1621.0,2.61,1500.0
008260,NI스틸,1980,2020,1965,2020,114358,226244510,1852.0,7.16,1.0902613728401729,282.0,2.48,50.0
004250,NPC,2590,2630,2540,2595,149640,385639600,2378.0,6.25,1.0907275021026073,415.0,2.31,60.0
004255,NPC우,1250,1325,1250,1265,6930,8718350,0.0,0.0,0.0,0.0,5.14,65.0
010060,OCI,268000,276500,258000,266000,927077,246815680500,94672.0,9.71,2.8105425838685143,27400.0,1.22,3250.0
005490,POSCO,398000,413500,390000,403000,333251,133956576000,486616.0,7.39,0.8286158259284528,54558.0,2.48,10000.0
100840,S&TC,15100,15200,14500,14800,37004,550632700,27888.0,35.25,0.5308734939759037,420.0,2.7,400.0
064960,S&T대우,34200,35200,33300,34900,36531,1249932900,30138.0,10.22,1.1575689329086203,3414.0,1.15,400.0
000040,S&T모터스,558,576,538,550,3804442,2102953476,568.0,13.1,0.9687775088028169,42.0,0.0,0.0
003570,S&T중공업,16600,16750,16300,16500,149978,2479783500,20070.0,9.23,0.8219777653213752,1788.0,2.42,400.0
036530,S&T홀딩스,13000,13000,12300,12500,20404,254267500,26316.0,5.94,0.47479774068057456,2103.0,3.2,400.0
010950,S-Oil,101500,109000,100500,105500,988576,103894692000,38804.0,17.42,2.7185200784712915,6055.0,2.37,2500.0
010955,S-Oil우,57700,58800,57000,57800,2226,128012700,0.0,0.0,0.0,0.0,4.37,2525.0
034120,SBS,33100,34250,32200,33500,537515,17973767500,25577.0,162.6,1.309799820150917,206.0,0.0,0.0
101060,SBS미디어홀딩스,3700,3940,3520,3705,4961235,17572526155,3836.0,27.23,0.9655565693430657,136.0,0.0,0.0
004060,SG세계물산,295,300,285,289,644241,189344935,1052.0,11.12,0.27475938688212925,26.0,0.0,0.0
001380,SG충남방적,1115,1220,1115,1220,62002,72633450,1639.0,50.84,0.7445088468578401,24.0,0.0,0.0
001385,SG충남방적우,0,0,0,6200000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,297,297,286,293,399670,116147530,576.0,0.0,0.0,0.0,0.0,0.0
002365,SH에너지화학우,134500,134500,130000,133000,11,1437500,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,5800,5860,5580,5710,276045,1580907090,4870.0,7.5,1.1719712525667352,761.0,1.75,100.0
123700,SJM,4600,4600,4200,4370,95666,421811320,0.0,0.0,0.0,0.0,0.0,0.0
025530,SJM홀딩스,3180,3225,3125,3225,7105,22369600,8159.0,3.77,0.39547968501041797,856.0,3.1,100.0
003600,SK,142000,147500,137000,142000,483219,68928673000,193445.0,8.9,0.7337433201297526,15951.0,1.37,1950.0
034730,SK C&C,145500,146500,140500,144500,155906,22439816500,30248.0,27.45,4.77670579459799,5263.0,0.48,700.0
011790,SKC,52000,54100,50900,52000,361811,18982122700,28622.0,14.28,1.8167155073020753,3641.0,0.77,400.0
018670,SK가스,76300,77500,72200,75900,24845,1890561100,94569.0,6.5,0.8024564074908268,11675.0,1.98,1500.0
001740,SK네트웍스,10750,11150,10650,11000,1733951,18899969750,12203.0,12.88,0.9015751761861838,854.0,1.36,150.0
001745,SK네트웍스우,17100,17350,16500,16900,4790,80811000,0.0,0.0,0.0,0.0,1.04,175.0
003605,SK우,45900,45900,43800,45550,400,17757000,0.0,0.0,0.0,0.0,4.39,2000.0
096770,SK이노베이션,141000,149500,139000,145500,1016857,147525872500,117321.0,11.2,1.240430901117447,12990.0,1.44,2100.0
096775,SK이노베이션우,46250,47000,45750,46200,1570,72589000,0.0,0.0,0.0,0.0,4.65,2150.0
001510,SK증권,1260,1325,1260,1280,2152997,2769737145,1464.0,26.67,0.8744877049180327,48.0,0.78,10.0
001515,SK증권우,1175,1185,1160,1170,1190,1384000,0.0,0.0,0.0,0.0,1.28,15.0
006120,SK케미칼,78900,79500,75800,76700,134569,10469850700,50882.0,5.0,1.5088832986124758,15355.0,0.65,500.0
006125,SK케미칼우,15700,15900,15450,15700,4961,77693700,0.0,0.0,0.0,0.0,3.5,550.0
017670,SK텔레콤,151500,158000,150500,154000,314245,48411038500,192093.0,7.85,0.8016161117271322,19612.0,6.1,9400.0
011810,STX,14550,15350,14400,15000,260422,3889028750,18023.0,25.05,0.8324406660933252,599.0,1.67,250.0
071970,STX메탈,7740,8080,7700,7820,56819,446048290,15891.0,27.25,0.49214964445283493,287.0,1.92,150.0
077970,STX엔진,17400,18550,17150,18150,234536,4198308650,20364.0,20.86,0.8911636343547437,870.0,1.38,250.0
067250,STX조선해양,17150,18300,16850,17700,1210958,21286557900,16006.0,0.0,0.0,0.0,1.13,200.0
028670,STX팬오션,8310,8480,8240,8410,1420534,11867427250,11977.0,21.95,0.7020161037822493,383.0,1.19,100.0
002710,TCC동양,6210,6420,6160,6250,61672,385953400,12416.0,7.67,0.5035903773356959,815.0,2.88,180.0
011000,VGX인터,1535,1535,1370,1435,1530999,2237890235,801.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,3900,3935,3880,3935,10961,42772535,7213.0,7.22,0.5454344586163871,545.0,7.62,300.0
000500,가온전선,16100,16550,16050,16350,12230,199249000,55613.0,6.49,0.29412110533957886,2521.0,3.06,500.0
035250,강원랜드,27650,28150,27100,27850,626879,17310781250,11025.0,13.48,2.525403911564626,2066.0,3.48,970.0
108890,거북선4호,0,0,0,5160,0,0,,,,,,
114130,거북선5호,0,0,0,4975,0,0,,,,,,
114140,거북선6호,0,0,0,5010,0,0,,,,,,
134000,거북선7호,0,0,0,5150,0,0,,,,,,
000860,건설화학,14000,14000,13650,13650,4060,55791500,42233.0,4.06,0.3227039948026425,3358.0,2.93,400.0
000800,경남기업,10200,10600,9610,10000,122590,1239561900,29812.0,7.66,0.3353181237840467,1305.0,0.0,0.0
008020,경남에너지,3325,3370,3295,3330,25880,85861450,5460.0,5.33,0.6099044184981685,625.0,3.0,100.0
002100,경농,3100,3150,3015,3070,8130,25223250,9221.0,5.71,0.3332051160394751,538.0,6.51,200.0
012320,경동가스,53000,53400,50600,50600,1915,99068400,85167.0,4.92,0.5946102583747226,10289.0,1.98,1000.0
009450,경동나비엔,5100,5120,4930,5080,22116,111372480,11948.0,8.19,0.4248619015734851,620.0,1.97,100.0
000050,경방,108000,108000,103500,106000,1249,131291500,377370.0,9.83,0.2807775276916554,10781.0,0.71,750.0
012610,경인양행,3010,3100,2980,3060,16110,48551750,4178.0,18.0,0.7324078506462423,170.0,1.63,50.0
009140,경인전자,11900,12100,11800,12000,780,9402000,41579.0,5.15,0.2887552911325429,2332.0,4.17,500.0
013580,계룡건설,16900,17350,16100,16550,28612,481817500,52983.0,10.29,0.3124606300605855,1609.0,1.81,300.0
012200,계양전기,3090,3195,2960,3000,716391,2194345075,4107.0,17.14,0.7303650779157536,175.0,1.5,45.0
012205,계양전기우,1825,1850,1745,1765,3122,5585580,0.0,0.0,0.0,0.0,2.83,50.0
004200,고려개발,3340,3340,3180,3240,33440,108667750,17790.0,10.19,0.18210370994940978,318.0,0.0,0.0
002140,고려산업,3200,3245,3080,3160,15761,49757560,11863.0,2.65,0.26675936999494226,1194.0,3.16,100.0
010130,고려아연,421000,440000,421000,425000,61712,26498821000,152359.0,15.3,2.7881137231801207,27770.0,0.59,2500.0
002240,고려제강,49750,50300,48400,50000,15402,769124650,70437.0,8.3,0.7093399953149623,6022.0,0.7,350.0
009810,고려포리머,495,511,485,491,79720,39240790,1695.0,5.28,0.28976769911504424,93.0,0.0,0.0
009815,고려포리머우,1175000,1175000,1112000,1112000,3,3462000,0.0,0.0,0.0,0.0,0.0,0.0
119250,골든나래리츠,291,310,291,299,816471,243681419,,,,,,
001290,골든브릿지증권,1245,1255,1200,1235,96244,118763240,4119.0,0.0,0.0,0.0,4.05,50.0
009290,광동제약,3010,3080,2990,3060,84839,258167040,5462.0,5.54,0.5597880812889051,552.0,1.63,50.0
017040,광명전기,2110,2140,1985,2080,2312821,4783363230,1404.0,260.0,1.4814814814814814,8.0,0.0,0.0
017900,광전자,2860,2880,2800,2810,288268,819301070,6129.0,5.67,0.4590063631913852,496.0,3.91,110.0
037710,광주신세계,176500,180500,175500,180000,2016,358718500,164815.0,6.53,1.092775232836817,27576.0,0.69,1250.0
140910,광희리츠,7000,7010,6610,6650,28990,196020500,,,,,,
030610,교보증권,4960,5070,4960,5000,42380,212380050,15790.0,14.16,0.31647601329955666,353.0,2.0,100.0
007690,국도화학,50000,50000,47850,48500,42114,2057433550,48293.0,10.65,1.0043615599051623,4555.0,1.86,900.0
005320,국동,269,269,221,234,1205345,287161970,706.0,0.0,0.0,0.0,0.0,0.0
001140,국보,11600,13450,11600,12550,32130,412978000,22473.0,14.54,0.5583238080140613,863.0,1.2,150.0
002720,국제약품,3080,3415,2695,2695,2905967,8838520140,5873.0,8.17,0.4591722714115444,330.0,1.11,30.0
000470,그린손해보험,3900,4100,3800,4045,16050,63853000,3580.0,0.0,0.0,0.0,0.0,0.0
014530,극동유화,16300,16400,16050,16300,18523,299425400,26489.0,5.83,0.6156175676695987,2798.0,3.68,600.0
002250,근화제약,12250,12550,11950,12400,6821,83323400,23091.0,8.9,0.5368118937031744,1393.0,4.84,600.0
012410,글로스텍,3810,4000,3800,3910,17680,68364850,1881.0,9.68,2.0789972089314195,404.0,0.0,0.0
014280,금강공업,15400,16750,14800,16300,1212551,19688837400,38725.0,21.2,0.4210510813428018,769.0,1.53,250.0
014285,금강공업우,18500,21850,16750,17900,75034,1462047600,0.0,0.0,0.0,0.0,1.68,300.0
008870,금비,32200,32600,32000,32000,271,8708700,101776.0,20.42,0.31442656544764974,1567.0,3.59,1150.0
001570,금양,872,1000,846,1000,3968454,3861567830,1277.0,43.47,0.7829140563821456,23.0,2.0,20.0
002990,금호산업,6990,7200,6950,7130,62530,439518620,5455.0,5.59,1.307541819431714,1276.0,0.0,0.0
002995,금호산업우,3795,3795,3565,3595,22226,81322425,0.0,0.0,0.0,0.0,0.0,0.0
011780,금호석유,157500,165000,152000,162000,276391,43967420000,41477.0,6.86,3.9047352297658944,23611.0,0.62,1000.0
011785,금호석유우,35050,35650,33600,35500,6338,220568200,0.0,0.0,0.0,0.0,2.96,1050.0
001210,금호전기,20450,20700,20100,20600,33842,691931700,48439.0,4.56,0.4254712595997027,4521.0,2.91,600.0
010050,금호종금,465,465,453,462,105285,48103395,909.0,0.0,0.0,0.0,0.0,0.0
073240,금호타이어,12000,12400,11750,11950,257434,3093217400,0.0,0.0,0.0,0.0,0.0,0.0
092440,기신정기,4915,5070,4910,5040,64711,322614340,5784.0,8.54,0.8710316173928078,590.0,3.97,200.0
000270,기아차,64200,67700,63600,67200,2816516,186339833900,24343.0,11.68,2.759789775294746,5752.0,0.74,500.0
024110,기업은행,14750,14900,14500,14650,722453,10620883250,16288.0,7.31,0.8992154883963654,2004.0,2.8,410.0
004540,깨끗한나라,4310,4545,4170,4445,116031,502727895,4361.0,27.95,1.0191577333180464,159.0,0.0,0.0
004545,깨끗한나라우,7300,7470,6900,7200,17780,125577500,0.0,0.0,0.0,0.0,0.0,0.0
001260,남광토건,1500,1510,1455,1470,163659,241036830,2611.0,0.0,0.0,0.0,0.0,0.0
008350,남선알미늄,647,664,620,640,694037,443973809,476.0,16.4,1.3442095588235294,39.0,0.0,0.0
008355,남선알미우,6040,6040,5650,5780,3590,20739600,0.0,0.0,0.0,0.0,0.0,0.0
004270,남성,7020,7180,6980,7180,370,2591600,46107.0,7.67,0.15574370486043335,936.0,5.57,400.0
003920,남양유업,792000,792000,765000,782000,1023,798288000,933735.0,7.03,0.8379803290012691,111282.0,0.13,1000.0
