,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11100,11350,10750,11350,290390,3245857000,6883.0,12.65,1.6483580469998547,897.0,0.0,0.0
006840,AK홀딩스,20500,20600,20100,20450,17718,361004100,38797.0,2.98,0.5270767351534913,6861.0,3.67,750.0
138930,BS금융지주,14200,14600,14150,14600,775149,11177078450,15281.0,6.89,0.9559665597801191,2120.0,2.4,350.0
001460,BYC,199500,205000,199000,205000,111,22237500,367590.0,4.77,0.5570875818677059,42935.0,0.41,850.0
001465,BYC우,69800,69800,69800,69800,3,209400,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,140500,148500,140000,147500,161856,23584271000,97949.0,11.22,1.5058132931423496,13147.0,0.44,650.0
079160,CJ CGV,52500,54300,52100,54200,137302,7366169500,14832.0,60.5,3.6548004314994604,896.0,0.55,300.0
000120,CJ대한통운,93600,98600,92400,98400,97714,9408123200,96993.0,20.27,1.0150258910436836,4858.0,0.0,0.0
011150,CJ씨푸드,2910,2995,2905,2925,1040881,3056956300,925.0,25.88,3.160945945945946,113.0,0.0,0.0
011155,CJ씨푸드1우,5500,5810,5380,5540,880,4821600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,32750,33500,32100,33500,11223,369438500,0.0,0.0,0.0,0.0,2.09,700.0
097950,CJ제일제당,320000,325000,316000,324000,107440,34810033000,188796.0,14.83,1.7164232491684146,21854.0,0.56,1800.0
097955,CJ제일제당 우,70400,70400,69500,70100,2071,144555800,0.0,0.0,0.0,0.0,2.64,1850.0
037560,CJ헬로비전,17000,17950,17000,17900,747510,13076813500,10947.0,13.62,1.6345103110441217,1314.0,0.0,0.0
000590,CS홀딩스,32100,32100,31500,31700,490,15443000,141010.0,2.95,0.22496132809729807,10756.0,0.0,0.0
139130,DGB금융지주,15600,16250,15600,16200,390740,6285911000,17093.0,0.0,0.0,0.0,2.16,350.0
004840,DRB동일,6510,6600,6490,6570,27547,180289590,9973.0,5.03,0.6583556853504462,1305.0,0.46,30.0
