,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,7820,7940,7730,7820,22921,179706520,11755.0,0.0,0.0,0.0,0.0,0.0
004565,BNG스틸우,7850,8610,7850,8610,30,244100,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,141000,141000,139000,140500,70,9789000,288027.0,18.16,0.48796651442399497,7741.0,0.53,750.0
001465,BYC우,55800,56000,55600,56000,12,669400,0.0,0.0,0.0,0.0,1.43,800.0
084680,C&우방랜드,1100,1115,1070,1100,388535,423793540,656.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,64100,64900,63900,64500,94053,6052520000,80091.0,5.66,0.8049491164737611,11390.0,2.33,1500.0
079160,CJ CGV,22700,23200,22300,22750,31375,719277350,3412.0,23.4,6.667900058616647,972.0,1.1,250.0
001045,CJ우,21800,22150,21800,21850,1656,36435100,0.0,0.0,0.0,0.0,7.09,1550.0
097950,CJ제일제당,194500,200500,194000,197000,40565,8044914500,117919.0,100.06,1.6708338986931708,1969.0,0.51,1000.0
097955,CJ제일제당 우,59400,59900,59400,59700,465,27764300,0.0,0.0,0.0,0.0,1.76,1050.0
000590,CS홀딩스,55300,56000,50200,53800,1154,62251000,149303.0,2.34,0.3606860137187464,23015.0,0.0,0.0
069730,DSR제강,3850,3935,3825,3895,90012,350426915,3773.0,3.08,1.033495601974556,1266.0,0.64,25.0
017940,E1,63500,64100,62800,63800,2822,179298200,92394.0,7.05,0.6904719868173258,9048.0,2.35,1500.0
007700,F&F,3640,3690,3580,3685,3650,13379200,6968.0,5.63,0.5283158277123995,654.0,2.04,75.0
114090,GKL,22100,22150,21600,22150,324740,7101228500,1648.0,22.08,13.437111271237864,1003.0,1.58,350.0
078930,GS,37100,37650,36750,37200,312619,11616893300,37491.0,31.08,0.9922518904537089,1197.0,1.34,500.0
006360,GS건설,89700,89800,87900,89500,271717,24209278500,62951.0,11.64,1.4218164226938412,7689.0,0.56,500.0
001250,GS글로벌,23900,24200,23600,24150,14720,353382000,6276.0,9.46,3.8501010795092414,2554.0,2.07,500.0
078935,GS우,17000,17050,16750,16850,3551,59794350,0.0,0.0,0.0,0.0,3.26,550.0
035000,GⅡR,10700,10750,10650,10700,17234,184398300,6939.0,0.0,0.0,0.0,1.87,200.0
001500,HMC투자증권,19950,20200,19850,20000,63533,1273615000,14924.0,243.9,1.3399725274725274,82.0,0.0,0.0
011420,IB스포츠,4270,4270,3940,4000,201406,810153480,1005.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,930,930,915,925,90254,83242905,949.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13750,14000,13600,13750,15016,206990500,11618.0,15.21,1.1835675245309003,904.0,3.64,500.0
105560,KB금융,50300,50800,49950,50000,982691,49371826600,0.0,0.0,0.0,0.0,0.0,0.0
002380,KCC,341500,346000,340000,340000,13984,4796390500,349818.0,18.38,0.9715452035058231,18496.0,2.06,7000.0
009070,KCTC,16350,17200,16350,17150,910,15316000,39272.0,11.0,0.4366724383784885,1559.0,1.46,250.0
009440,KC그린홀딩스,5090,5270,5090,5140,182665,948120050,4711.0,11.71,1.091297296221609,439.0,2.33,120.0
119650,KC코트렐,33100,33900,32600,33700,28278,939957750,0.0,0.0,0.0,0.0,0.0,0.0
017300,KDS,310,315,300,305,13982964,4274054610,637.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1040,1055,1035,1050,1905923,1991577360,2562.0,0.0,0.0,0.0,0.0,0.0
006200,KEC홀딩스,1640,1660,1600,1655,23228,38190040,5996.0,21.22,0.27602776851234156,78.0,0.91,15.0
109070,KGP,1370,1405,1350,1405,12579,17469395,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,12900,13000,12800,12850,71402,920011700,18018.0,22.81,0.712811494061494,563.0,1.56,200.0
001940,KISCO홀딩스,58600,60800,57900,59100,1625,96218900,180780.0,5.64,0.32686794722867574,10476.0,1.52,900.0
083420,KPX그린케미칼,21800,21800,21800,21800,2600,56680000,22974.0,40.16,0.9491095912770958,543.0,4.59,1000.0
025000,KPX케미칼,43050,44150,43000,44150,986,42893400,35388.0,8.39,1.2483508710579858,5265.0,3.4,1500.0
092230,KPX홀딩스,57000,58900,57000,58900,156,9160700,88840.0,12.19,0.6630142672219721,4833.0,2.55,1500.0
025850,KPX화인케미칼,61200,63300,61100,63300,11124,696307700,24977.0,1241.0,2.533971253553269,51.0,0.79,500.0
044450,KSS해운,4445,4490,4380,4485,5550,24814400,8403.0,0.0,0.0,0.0,1.67,75.0
