,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15850,15950,15500,15500,114310,1798175400,8589.0,19.06,1.8043791477471185,813.0,0.0,0.0
006840,AK홀딩스,78200,81700,77500,81700,110332,8799440700,35485.0,11.55,2.30123996054671,7072.0,0.24,200.0
027410,BGF리테일,79000,79000,77200,77200,65647,5120626240,7860.0,27.02,9.823238708651399,2858.0,0.52,400.0
138930,BS금융지주,14800,14850,14550,14850,570916,8422671400,17557.0,9.72,0.8458307227886314,1528.0,1.89,280.0
001460,BYC,266500,268000,262000,264500,271,71545000,414146.0,10.77,0.6391546927291342,24570.0,0.28,750.0
001465,BYC우,172000,176500,167500,171000,48,8135000,0.0,0.0,0.0,0.0,0.47,800.0
001040,CJ,153500,155500,152000,152500,43201,6627234500,103118.0,28.88,1.4785003588122345,5280.0,0.62,950.0
079160,CJ CGV,53900,54900,53900,54900,113884,6227404200,17591.0,89.56,3.121017139446308,613.0,0.64,350.0
000120,CJ대한통운,184000,188000,181500,184000,35616,6572403500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2495,2500,2445,2445,106577,262845110,1232.0,13.81,1.9844257305194806,177.0,0.0,0.0
011155,CJ씨푸드1우,5930,5930,5700,5880,121,696540,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,69000,71100,69000,70900,15092,1068200000,0.0,0.0,0.0,0.0,1.41,1000.0
097950,CJ제일제당,322000,322500,314500,320500,40107,12821293000,199891.0,38.66,1.6037554529718696,8293.0,0.56,1800.0
097955,CJ제일제당 우,172000,175500,167000,173500,3123,540351500,0.0,0.0,0.0,0.0,1.07,1850.0
037560,CJ헬로비전,10100,10150,9850,9970,287099,2862369410,11415.0,10.03,0.8735052562417871,994.0,0.75,75.0
000590,CS홀딩스,79700,81400,78000,79400,2496,195422100,153699.0,11.41,0.5164385828795243,6959.0,0.0,0.0
139130,DGB금융지주,11550,11900,11550,11800,435976,5138480750,19483.0,6.89,0.6058430747318175,1713.0,2.37,280.0
004840,DRB동일,13350,13750,13300,13450,38694,523059850,12922.0,5.68,1.0399427816901408,2366.0,0.3,40.0
155660,DSR,3930,3965,3900,3945,9964,39089355,6520.0,8.75,0.6052530674846626,451.0,0.76,30.0
069730,DSR제강,3175,3200,3155,3180,26470,83885995,7038.0,25.23,0.4517663043478261,126.0,0.94,30.0
017940,E1,73400,73400,72600,72800,3205,234337600,161614.0,11.27,0.4507589263615776,6462.0,2.75,2000.0
007700,F&F,14050,14250,13750,14000,9561,134365750,11526.0,25.73,1.2146017699115044,544.0,0.71,100.0
114090,GKL,34400,35900,34300,35300,511723,17974019200,6395.0,15.87,5.518158717748241,2224.0,3.34,1179.0
078930,GS,39450,40700,39300,39900,246839,9905297250,69423.0,10.56,0.5748113017299742,3778.0,3.38,1350.0
006360,GS건설,23650,24250,23400,23500,644950,15252852250,56156.0,0.0,0.0,0.0,0.0,0.0
