,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12250,12500,12150,12250,922052,11348262600,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,155000,158000,153500,156500,34,5273000,337506.0,4.49,0.4636611321354287,34866.0,0.54,850.0
001465,BYC우,70500,70600,68000,70300,11,764300,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,81000,82200,74700,79100,310282,24575217800,112408.0,13.64,0.7038255729129599,5800.0,1.01,800.0
079160,CJ CGV,25500,26150,25300,26000,45252,1162577500,4539.0,16.08,5.727765614672835,1617.0,0.96,250.0
011150,CJ씨푸드,2555,2645,2550,2595,488559,1260679405,839.0,18.16,3.0945694278903457,143.0,0.0,0.0
011155,CJ씨푸드1우,10000,10100,9800,10100,1645,16379100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,20950,21150,20200,20250,14001,293034500,0.0,0.0,0.0,0.0,4.2,850.0
097950,CJ제일제당,310000,318000,295000,313500,80427,24546124500,208403.0,6.22,1.5031910829018775,50375.0,1.28,4000.0
097955,CJ제일제당 우,67800,68000,66400,67100,9195,619855900,0.0,0.0,0.0,0.0,6.04,4050.0
000590,CS홀딩스,34250,34550,31550,33150,2101,70463750,153614.0,4.32,0.21602406234132307,7681.0,1.51,500.0
139130,DGB금융지주,13450,13700,13300,13300,308496,4163289200,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3455,3510,3390,3395,75627,260541615,5659.0,4.18,0.5997360399363845,812.0,0.74,25.0
017940,E1,54600,56600,54000,54500,6586,360598700,134826.0,5.88,0.40390064671317105,9263.0,2.75,1500.0
007700,F&F,6760,6950,6560,6570,12550,83799900,9767.0,3.68,0.6728700598955667,1786.0,3.04,200.0
114090,GKL,23500,24050,22800,23500,614987,14423896700,3308.0,20.33,7.103782496977026,1156.0,2.64,620.0
078930,GS,62400,63200,59800,60600,1570352,95334197300,51352.0,7.05,1.1805307911571117,8598.0,2.06,1250.0
006360,GS건설,100500,101000,96100,96100,448919,44174575100,74159.0,11.68,1.2963430981067705,8231.0,1.04,1000.0
001250,GS글로벌,11150,11200,10550,10550,276908,2987213500,8421.0,6.45,1.2521639539543996,1635.0,4.74,500.0
078935,GS우,22050,22650,22000,22550,3835,85622750,0.0,0.0,0.0,0.0,5.76,1300.0
035000,GⅡR,8910,8910,8550,8550,3153,27062850,6422.0,12.16,1.3307137573964498,703.0,1.75,150.0
001500,HMC투자증권,12750,12950,12600,12650,129580,1654616500,21296.0,11.89,0.5940845698722765,1064.0,0.0,0.0
011420,IB스포츠,1590,1645,1555,1595,117401,186891595,1113.0,72.5,1.4330637915543576,22.0,0.0,0.0
003560,IHQ,3030,3265,2925,3060,2878992,8882658170,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7130,7130,6900,6960,7001,48701260,12344.0,0.0,0.0,0.0,7.18,500.0
001060,JW중외제약,16150,16450,15800,15800,164996,2654022600,19266.0,27.48,0.8202800594311221,575.0,1.9,300.0
001067,JW중외제약2우B,19450,20200,18700,19500,1585,30527200,0.0,0.0,0.0,0.0,1.54,300.0
001065,JW중외제약우,14000,14000,13500,13650,1410,19438500,0.0,0.0,0.0,0.0,2.38,325.0
096760,JW홀딩스,3250,3375,3185,3260,422525,1364338900,2191.0,141.8,1.4880191693290734,23.0,1.23,40.0
105560,KB금융,35100,35700,34500,34600,3180950,111237938800,46449.0,134.6,0.7448734095459536,257.0,0.35,120.0
002380,KCC,230000,234500,220000,220000,106591,23949672000,603104.0,6.71,0.36464261864454556,32770.0,3.64,8000.0
009070,KCTC,16800,17000,15650,16650,1340,21795500,40434.0,30.22,0.4117953022209032,551.0,0.9,150.0
009440,KC그린홀딩스,2440,2590,2350,2590,101220,245048750,4710.0,7.34,0.550098692940552,353.0,2.51,65.0
119650,KC코트렐,17400,17450,16600,16850,31122,530147200,9083.0,4.51,1.8577373252229439,3740.0,4.33,730.0
092220,KEC,625,625,594,600,755370,457147740,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1320,1350,1210,1210,793969,1012624090,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,6450,6580,6060,6250,37110,232384300,19724.0,12.33,0.3168910654532549,507.0,4.0,250.0
001940,KISCO홀딩스,33900,35000,30700,31450,39085,1228010450,168544.0,4.23,0.18666933319340945,7437.0,2.86,900.0
083420,KPX그린케미칼,3180,3240,3000,3000,144510,434249850,3666.0,11.28,0.8185522367703219,266.0,5.0,150.0
025000,KPX케미칼,51400,51700,49350,51000,1745,87759200,50296.0,5.37,1.0151426989720853,9506.0,2.94,1500.0
092230,KPX홀딩스,44300,44500,42800,43350,2380,106351500,95894.0,4.18,0.4515565363839239,10360.0,4.04,1750.0
025850,KPX화인케미칼,26550,32000,26200,32000,12175,337803000,41986.0,4.4,0.762021492283142,7274.0,4.69,1500.0
044450,KSS해운,3600,3600,3450,3490,10790,37639700,10646.0,4.54,0.32744692842382117,768.0,2.44,85.0
030200,KT,35700,36050,35200,35200,1753125,62385717550,49322.0,7.31,0.7139370805624266,4818.0,6.85,2410.0
033780,KT&G,75500,77500,74300,75300,965927,72812357056,37392.0,9.29,2.0144685444078947,8109.0,3.98,3000.0
030210,KTB투자증권,2645,2700,2580,2620,174936,460691790,6921.0,6.39,0.3785805880653085,410.0,0.0,0.0
058850,KTcs,2095,2110,1995,2000,376616,768023850,2389.0,5.63,0.836442745395563,355.0,1.75,35.0
003550,LG,54000,54800,52000,52000,792725,42118721700,56138.0,5.97,0.9266033034664577,8715.0,1.92,1000.0
034220,LG디스플레이,18900,19300,18200,18350,4860763,90637138500,30843.0,5.68,0.5951674610122232,3232.0,2.72,500.0
001120,LG상사,45000,45400,41700,44000,704547,30524063800,24887.0,5.91,1.7685110135311608,7447.0,0.8,350.0
068870,LG생명과학,37700,38200,36250,36350,83311,3073626350,14690.0,36.25,2.475068073519401,1003.0,0.0,0.0
068875,LG생명과학우,17600,17600,16700,17400,560,9562500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,500000,510000,480000,490000,56569,27613063000,51653.0,35.66,9.486841882368884,13743.0,0.54,2650.0
051905,LG생활건강우,117500,121500,116000,116000,938,109334000,0.0,0.0,0.0,0.0,2.33,2700.0
003555,LG우,20500,20500,20300,20500,4668,95287000,0.0,0.0,0.0,0.0,5.12,1050.0
032640,LG유플러스,5550,6110,5490,6070,10998759,64912621510,9535.0,4.61,0.6371427635028841,1318.0,5.77,350.0
011070,LG이노텍,61500,61900,58800,58800,360380,21684892700,73057.0,8.86,0.8048465153920911,6637.0,0.6,350.0
066570,LG전자,58300,60200,58200,58200,928037,54741563700,78824.0,23.81,0.7380231591900944,2443.0,0.34,200.0
066575,LG전자우,20800,21300,20700,21200,42442,888376900,0.0,0.0,0.0,0.0,1.18,250.0
093050,LG패션,44000,44750,42600,44500,157933,6921640950,21861.0,14.1,2.0351507107405884,3155.0,0.9,400.0
108670,LG하우시스,65800,66600,63500,66000,37659,2452223800,69166.0,15.55,0.9541752360263713,4245.0,1.52,1000.0
108675,LG하우시스우,20000,20600,19350,20450,160,3212000,0.0,0.0,0.0,0.0,5.13,1050.0
051910,LG화학,318000,326000,316500,316500,722715,231698320000,105022.0,10.79,3.01465444442593,29345.0,1.26,4000.0
051915,LG화학우,111000,115000,110500,111000,54546,6118800000,0.0,0.0,0.0,0.0,3.65,4050.0
002550,LIG손해보험,21900,22100,20250,21000,614105,12800089250,17451.0,15.13,1.2036183456535443,1388.0,2.38,500.0
006260,LS,84000,84300,80000,80000,245916,20032259300,70377.0,8.72,1.136409533654461,9173.0,1.25,1000.0
000680,LS네트웍스,4550,4550,4380,4405,77621,343948355,10439.0,18.44,0.4221249640770189,239.0,1.14,50.0
000685,LS네트웍스우,68200,72000,68000,71000,28,1922500,0.0,0.0,0.0,0.0,0.14,100.0
000687,LS네트웍스전환상환2우B,4790,4790,4790,4790,270,1293300,0.0,0.0,0.0,0.0,0.21,10.0
010120,LS산전,54500,54800,53000,53000,166473,8976877400,25743.0,13.31,2.0597322573126675,3983.0,2.17,1150.0
023150,MH에탄올,2115,2115,2000,2015,53930,109984950,6081.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,221000,226500,213500,215500,272879,59976392500,44633.0,19.55,4.827924405708781,11024.0,0.0,0.0
016420,NH투자증권,4855,4855,4710,4710,100814,479684780,10611.0,4.63,0.44365259223918574,1017.0,1.06,50.0
034310,NICE,52100,53900,51900,53800,743,39780300,95360.0,33.2,0.5641457372063758,1621.0,2.79,1500.0
008260,NI스틸,2110,2185,2020,2020,389970,829547440,1852.0,7.16,1.0902613728401729,282.0,2.48,50.0
004250,NPC,2420,2500,2360,2420,87810,212200400,2378.0,5.83,1.0171033957106812,415.0,2.48,60.0
004255,NPC우,1220,1250,1150,1245,16210,19352650,0.0,0.0,0.0,0.0,5.22,65.0
010060,OCI,245000,249500,240500,241000,691510,168818413500,94672.0,8.8,2.54599432778435,27400.0,1.35,3250.0
005490,POSCO,374500,375500,358000,362000,430308,156895436000,486616.0,6.64,0.7445279619864534,54558.0,2.76,10000.0
100840,S&TC,14450,14450,13550,13550,37733,523388650,27888.0,32.25,0.48569277108433734,420.0,2.95,400.0
064960,S&T대우,33900,34800,33500,34000,25200,860773500,30138.0,9.96,1.1283642121242285,3414.0,1.18,400.0
000040,S&T모터스,491,498,470,474,1932087,928698706,568.0,11.29,0.8347546214788732,42.0,0.0,0.0
003570,S&T중공업,14900,15100,14300,14950,201114,2951629700,20070.0,8.36,0.7447215994020927,1788.0,2.68,400.0
036530,S&T홀딩스,11500,11700,11350,11350,6791,77932000,26316.0,5.4,0.43140728311673504,2103.0,3.52,400.0
010950,S-Oil,105000,111000,103500,107000,1048276,112013186500,38804.0,17.67,2.7575302320637047,6055.0,2.34,2500.0
010955,S-Oil우,58000,58200,56300,56900,6651,379956200,0.0,0.0,0.0,0.0,4.44,2525.0
034120,SBS,37500,37550,35950,36900,111368,4107518400,25577.0,179.1,1.4426926535559292,206.0,0.0,0.0
101060,SBS미디어홀딩스,4260,4850,4140,4435,1652046,7339248790,3836.0,32.62,1.1566736183524504,136.0,0.0,0.0
004060,SG세계물산,270,280,267,271,972416,263604396,1052.0,10.42,0.2575748574144487,26.0,0.0,0.0
001380,SG충남방적,980,998,947,972,37795,36598350,1639.0,40.5,0.5930445393532642,24.0,0.0,0.0
001385,SG충남방적우,0,0,0,5500000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,269,286,269,272,581769,158764214,576.0,0.0,0.0,0.0,0.0,0.0
002365,SH에너지화학우,135000,135000,121000,133000,52,6633500,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,5380,5470,5150,5200,161763,860947950,4870.0,6.83,1.0669821611909651,761.0,1.92,100.0
123700,SJM,4150,4230,3910,3910,53375,212395450,0.0,0.0,0.0,0.0,0.0,0.0
025530,SJM홀딩스,2890,3075,2880,3030,10400,30612650,8159.0,3.54,0.37130009805123176,856.0,3.3,100.0
003600,SK,131000,134500,129000,129000,426978,56164862000,193445.0,8.09,0.667390763524516,15951.0,1.51,1950.0
034730,SK C&C,148500,152500,147000,147000,195340,29308468000,30248.0,27.94,4.860984610552764,5263.0,0.48,700.0
011790,SKC,38700,39500,37850,37850,565837,21820617650,28622.0,10.4,1.3227835559185241,3641.0,1.06,400.0
018670,SK가스,71200,73200,70100,70100,19629,1392004900,94569.0,6.0,0.7407289915299939,11675.0,2.14,1500.0
001740,SK네트웍스,10750,10850,10200,10300,2534404,26718625650,12203.0,12.06,0.8441674178480701,854.0,1.46,150.0
001745,SK네트웍스우,15100,15400,14800,14800,1570,23687000,0.0,0.0,0.0,0.0,1.18,175.0
003605,SK우,43850,43900,43500,43700,2261,98911200,0.0,0.0,0.0,0.0,4.58,2000.0
096770,SK이노베이션,146500,151000,143500,144500,1374086,201667156500,117321.0,11.12,1.2309157407880942,12990.0,1.45,2100.0
096775,SK이노베이션우,45500,45600,44250,45600,14884,662595200,0.0,0.0,0.0,0.0,4.71,2150.0
001510,SK증권,1155,1180,1145,1145,2960617,3435893465,1464.0,23.84,0.7817622950819673,48.0,0.87,10.0
001515,SK증권우,1100,1100,1050,1085,9390,9998700,0.0,0.0,0.0,0.0,1.38,15.0
006120,SK케미칼,72200,73000,69500,71000,124350,8840938300,50882.0,4.62,1.3945382361394993,15355.0,0.7,500.0
006125,SK케미칼우,14650,14700,13800,13800,16670,236895000,0.0,0.0,0.0,0.0,3.99,550.0
017670,SK텔레콤,145000,150500,143500,147500,327691,48446828000,192093.0,7.52,0.767716922922751,19612.0,6.37,9400.0
011810,STX,14200,14400,13700,13700,675131,9487287500,18023.0,22.88,0.760257726238695,599.0,1.82,250.0
071970,STX메탈,7520,7600,7200,7230,71757,527514500,15891.0,25.19,0.45489978604241393,287.0,2.07,150.0
077970,STX엔진,20850,21700,20450,21000,598078,12599204600,20364.0,24.14,1.0313466779611078,870.0,1.19,250.0
067250,STX조선해양,16550,16700,15250,15300,3315243,52776307500,16006.0,0.0,0.0,0.0,1.31,200.0
028670,STX팬오션,7930,8080,7120,7120,1526975,11778373890,11977.0,18.6,0.5945901519579193,383.0,1.4,100.0
002710,TCC동양,5410,5490,5160,5200,108518,579653800,12416.0,6.38,0.41871847565641107,815.0,3.46,180.0
011000,VGX인터,1405,1610,1390,1500,2497476,3710537385,801.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,3990,3995,3915,3915,10210,40241000,7213.0,7.18,0.542482973450714,545.0,7.66,300.0
000500,가온전선,15550,15700,15250,15600,3840,59513000,55613.0,6.19,0.2806634268291586,2521.0,3.21,500.0
035250,강원랜드,27200,27600,26100,26650,847656,22577644900,11025.0,12.9,2.4170677437641723,2066.0,3.64,970.0
108890,거북선4호,0,0,0,5170,0,0,,,,,,
114130,거북선5호,0,0,0,5200,0,0,,,,,,
114140,거북선6호,0,0,0,5180,0,0,,,,,,
134000,거북선7호,0,0,0,5070,0,0,,,,,,
000860,건설화학,13650,14000,13150,13600,8511,114136600,42233.0,4.05,0.3220828129069685,3358.0,2.94,400.0
000800,경남기업,9950,10100,9700,9700,67997,673215690,29812.0,7.43,0.3252295111867704,1305.0,0.0,0.0
008020,경남에너지,3400,3400,3250,3250,32961,108708100,5460.0,5.2,0.5951486664377289,625.0,3.08,100.0
002100,경농,3015,3115,3000,3040,5686,17177690,9221.0,5.65,0.32955854842208004,538.0,6.58,200.0
012320,경동가스,52000,52400,51000,51000,2478,128296300,85167.0,4.96,0.5993293874094426,10289.0,1.96,1000.0
009450,경동나비엔,5170,5300,5080,5270,52870,275124300,11948.0,8.5,0.4410780046869769,620.0,1.9,100.0
000050,경방,95300,99700,95300,97700,3015,293299000,377370.0,9.06,0.2589045565360257,10781.0,0.77,750.0
012610,경인양행,2940,2940,2800,2805,35118,99363190,4178.0,16.5,0.6713738630923887,170.0,1.78,50.0
009140,경인전자,11350,12200,11300,11900,1610,18519500,41579.0,5.1,0.28612625965030425,2332.0,4.2,500.0
013580,계룡건설,15100,15400,14800,15200,23731,356565200,52983.0,9.45,0.2870746866919578,1609.0,1.97,300.0
012200,계양전기,2810,2850,2695,2700,787145,2164570700,4107.0,15.43,0.6574617269296323,175.0,1.67,45.0
012205,계양전기우,1600,1620,1530,1620,12190,19367300,0.0,0.0,0.0,0.0,3.09,50.0
004200,고려개발,3025,3130,3000,3085,34009,102812115,17790.0,9.7,0.1734454047217538,318.0,0.0,0.0
002140,고려산업,3085,3140,3020,3020,7380,22581000,11863.0,2.53,0.2545713958315772,1194.0,3.31,100.0
010130,고려아연,367500,370000,339500,341000,358561,127404245500,152359.0,12.28,2.2384651546675944,27770.0,0.73,2500.0
002240,고려제강,49550,49550,47400,47750,13200,632984500,70437.0,7.93,0.6779473589874639,6022.0,0.73,350.0
009810,고려포리머,453,460,430,450,84550,37097990,1695.0,4.84,0.26554894911504423,93.0,0.0,0.0
009815,고려포리머우,1072000,1072000,1072000,1072000,1,1072000,0.0,0.0,0.0,0.0,0.0,0.0
119250,골든나래리츠,256,269,232,256,1304172,327155638,,,,,,
001290,골든브릿지증권,1165,1225,1135,1220,198202,231210270,4119.0,0.0,0.0,0.0,4.1,50.0
009290,광동제약,3090,3095,3015,3050,308934,941448200,5462.0,5.53,0.5589985353350421,552.0,1.64,50.0
017040,광명전기,1900,1970,1880,1915,1729096,3312243890,1404.0,239.4,1.3639601139601139,8.0,0.0,0.0
017900,광전자,2685,2755,2530,2570,382211,1002632160,6129.0,5.18,0.4191752325012237,496.0,4.28,110.0
037710,광주신세계,172000,174000,168000,168000,984,167781500,164815.0,6.09,1.018921404301793,27576.0,0.74,1250.0
140910,광희리츠,6050,6270,5800,6000,26610,160215100,,,,,,
030610,교보증권,4660,4740,4600,4600,72605,337993000,15790.0,13.03,0.29132560164661175,353.0,2.17,100.0
007690,국도화학,45100,45500,41300,41700,62245,2672097500,48293.0,9.15,0.8628814282090572,4555.0,2.16,900.0
005320,국동,210,219,204,208,302980,63017610,706.0,0.0,0.0,0.0,0.0,0.0
001140,국보,10450,11450,10400,10900,6610,70444500,22473.0,12.63,0.4851206864904552,863.0,1.38,150.0
002720,국제약품,3040,3075,2665,2665,921862,2610881780,5873.0,8.08,0.4539045206878938,330.0,1.13,30.0
000470,그린손해보험,3820,3820,3440,3510,55867,197164920,3580.0,0.0,0.0,0.0,0.0,0.0
014530,극동유화,16100,16250,15950,16000,14823,237551400,26489.0,5.72,0.6040644229680244,2798.0,3.75,600.0
002250,근화제약,11150,11300,10350,10600,9337,99538200,23091.0,7.61,0.45904722077865834,1393.0,5.66,600.0
012410,글로스텍,3960,3995,3865,3980,8533,33385030,1881.0,9.85,2.115912413609782,404.0,0.0,0.0
014280,금강공업,10800,11700,10650,10650,246635,2735172850,38725.0,13.85,0.2750639525500323,769.0,2.35,250.0
014285,금강공업우,13900,14000,13000,13350,6060,82120000,0.0,0.0,0.0,0.0,2.25,300.0
008870,금비,32100,32400,32100,32350,100,3233000,101776.0,20.64,0.317794562323141,1567.0,3.55,1150.0
001570,금양,860,860,810,810,1298992,1076280721,1277.0,35.22,0.6343236100234926,23.0,2.47,20.0
002990,금호산업,6110,6240,5900,6020,75326,452623780,5455.0,4.72,1.1037809349220897,1276.0,0.0,0.0
002995,금호산업우,3265,3420,3175,3180,23219,75615420,0.0,0.0,0.0,0.0,0.0,0.0
011780,금호석유,180000,192500,179000,184500,319614,59127853000,41477.0,7.81,4.445082986504569,23611.0,0.54,1000.0
011785,금호석유우,38250,38950,36500,38400,13237,500543500,0.0,0.0,0.0,0.0,2.73,1050.0
001210,금호전기,20800,20800,20200,20300,22136,451751800,48439.0,4.49,0.418908720891224,4521.0,2.96,600.0
010050,금호종금,437,437,415,422,91290,38277190,909.0,0.0,0.0,0.0,0.0,0.0
073240,금호타이어,11500,11700,10600,10600,450403,4964044850,0.0,0.0,0.0,0.0,0.0,0.0
092440,기신정기,4870,4895,4660,4660,55366,264186360,5784.0,7.9,0.80568432313278,590.0,4.29,200.0
000270,기아차,69000,70200,67600,67700,4021104,278136948200,24343.0,11.77,2.7819419340262086,5752.0,0.74,500.0
024110,기업은행,12600,12850,12500,12550,1660568,20961415700,16288.0,6.26,0.7704128422765226,2004.0,3.27,410.0
004540,깨끗한나라,4020,4140,3990,4045,45083,181216000,4361.0,25.44,0.9274392341206146,159.0,0.0,0.0
004545,깨끗한나라우,7100,7190,6900,7090,3850,27025100,0.0,0.0,0.0,0.0,0.0,0.0
001260,남광토건,1370,1400,1260,1350,122373,161675300,2611.0,0.0,0.0,0.0,0.0,0.0
008350,남선알미늄,568,579,540,540,459121,254247900,476.0,13.85,1.1348969275210083,39.0,0.0,0.0
008355,남선알미우,5550,5750,5360,5590,4520,24927900,0.0,0.0,0.0,0.0,0.0,0.0
004270,남성,7060,7270,7010,7270,4890,34358100,46107.0,7.77,0.15772618582861606,936.0,5.5,400.0
003920,남양유업,756000,772000,720000,766000,1664,1237933000,933735.0,6.88,0.8198240885395749,111282.0,0.13,1000.0
003925,남양유업우,245500,257500,242000,257500,31,7696000,0.0,0.0,0.0,0.0,0.41,1050.0
002070,남영비비안,7860,7860,7590,7650,1480,11299600,19762.0,6.54,0.3871421478089262,1170.0,3.27,250.0
025860,남해화학,10300,10500,10100,10200,295446,3035061700,8100.0,25.62,1.2591049382716049,398.0,0.59,60.0
005720,넥센,74000,77700,73300,76500,7973,602034500,94267.0,5.5,0.8116360974678307,13911.0,0.46,350.0
005725,넥센우,26550,26550,25300,26200,130,3366000,0.0,0.0,0.0,0.0,1.53,400.0
002350,넥센타이어,16600,17050,16450,16450,516533,8610601450,4682.0,20.11,3.5133423216574116,818.0,0.27,45.0
002355,넥센타이어1우B,2515,2520,2350,2500,23950,58629700,0.0,0.0,0.0,0.0,2.0,50.0
090350,노루페인트,2970,2980,2810,2905,19390,55799050,7924.0,9.4,0.36649636389449775,309.0,5.16,150.0
090355,노루페인트우,2840,2865,2750,2800,2904,8139100,0.0,0.0,0.0,0.0,5.54,155.0
