,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6150,6250,6130,6200,36644,226770710,6168.0,19.38,1.0051880674448768,320.0,1.39,86.0
068400,AJ렌터카,13700,13800,13300,13550,300277,4055412800,11091.0,23.69,1.2216436750518438,572.0,0.0,0.0
006840,AK홀딩스,79200,79300,77700,78100,19240,1505677000,52954.0,10.11,1.4751508974770555,7727.0,0.83,650.0
027410,BGF,13000,13150,12650,12750,304977,3911137450,21952.0,0.17,0.580683961206553,74964.0,1.57,200.0
282330,BGF리테일,193500,195000,190500,191500,42413,8136126000,22486.0,118.25,8.51404207062172,1619.0,0.52,1000.0
138930,BNK금융지주,10000,10250,10000,10150,1132343,11473363400,21653.0,8.46,0.4689015378931326,1200.0,2.27,230.0
001460,BYC,276000,277000,276000,277000,412,114078000,475434.0,37.38,0.5828322122523841,7414.0,0.31,850.0
001465,BYC우,147000,147000,143500,145000,341,49349500,0.0,0.0,0.0,0.0,0.62,900.0
001040,CJ,170000,173000,168500,169500,68869,11732928000,125004.0,10.41,1.3557661154843046,16286.0,0.86,1450.0
079160,CJ CGV,77400,77900,76700,77100,182656,14118605400,14554.0,0.0,0.0,0.0,0.45,350.0
000120,CJ대한통운,175000,175500,171000,175000,114754,19974519000,103964.0,98.0,1.6835443037974684,1786.0,0.0,0.0
011150,CJ씨푸드,3040,3040,2980,3025,142677,429392415,1662.0,23.81,1.8196074007220218,127.0,0.0,0.0
011155,CJ씨푸드1우,31800,32350,30500,30950,10734,334161900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,74900,75600,74000,75200,2457,184304800,0.0,0.0,0.0,0.0,1.99,1500.0
097950,CJ제일제당,356500,360000,353000,359500,61934,22192141000,232686.0,13.73,1.5443459412577465,26179.0,0.83,3000.0
097955,CJ제일제당 우,142500,144000,141500,143500,14294,2043616000,0.0,0.0,0.0,0.0,2.13,3050.0
037560,CJ헬로,10000,10100,9530,9610,508154,4934577980,12746.0,25.77,0.7540073846697003,373.0,0.78,75.0
000590,CS홀딩스,97500,101000,91500,96000,37258,3537910400,187283.0,18.69,0.5126806757687564,5138.0,0.52,500.0
012030,DB,994,1210,994,1210,10056648,11063447048,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4745,4795,4710,4765,152070,721579325,14360.0,44.53,0.3318136316155989,107.0,2.1,100.0
005830,DB손해보험,60700,61900,60700,61500,88582,5446520100,65368.0,5.89,0.9412492064159833,10445.0,3.74,2300.0
000990,DB하이텍,14850,15050,14450,14900,473384,7013876400,10240.0,5.85,1.4548904418945312,2546.0,1.68,250.0
000995,DB하이텍1우,39000,40000,38550,39150,1814,70896300,0.0,0.0,0.0,0.0,0.77,300.0
139130,DGB금융지주,11250,11350,11050,11300,373690,4187760400,23088.0,6.32,0.48918912151334026,1787.0,3.01,340.0
004840,DRB동일,8410,8770,8390,8680,232148,2002578770,17367.0,9.08,0.4997228939943571,956.0,1.15,100.0
155660,DSR,6560,7130,6420,6650,1551321,10533024900,8721.0,9.61,0.7624914000687995,692.0,0.75,50.0
069730,DSR제강,6640,7400,6580,6850,2074445,14541175740,9032.0,19.69,0.7585529229406555,348.0,0.58,40.0
017940,E1,62000,63600,62000,63600,12305,774923400,171187.0,4.36,0.3717973619492134,14600.0,3.14,2000.0
007700,F&F,46000,47700,46000,47100,49798,2340438300,19218.0,9.69,2.4513639556665625,4863.0,1.38,650.0
114090,GKL,27600,27700,26100,26150,453937,12100743600,8602.0,20.08,3.0390279876772843,1302.0,2.79,730.0
078930,GS,62200,62800,61900,62700,145904,9111143100,81628.0,6.02,0.7681118917528299,10416.0,2.87,1800.0
006360,GS건설,44800,47350,44050,46750,2085396,96301247850,44190.0,0.0,0.0,0.0,0.64,300.0
001250,GS글로벌,4525,4775,4525,4605,3124271,14511818180,4452.0,17.92,1.0345736466756514,257.0,0.54,25.0
007070,GS리테일,39400,39400,38100,38600,275712,10607195850,26369.0,25.16,1.4644030395540217,1535.0,1.55,600.0
078935,GS우,40550,40950,40550,40900,3612,147254450,0.0,0.0,0.0,0.0,4.52,1850.0
039570,HDC아이콘트롤스,14500,14900,14350,14900,121781,1784409100,11953.0,10.33,1.246840489835188,1443.0,1.68,250.0
089470,HDC현대EP,6750,7150,6710,7080,235594,1633755720,8772.0,7.07,0.8076211952804377,1002.0,1.69,120.0
003560,IHQ,2155,2165,2050,2055,1754498,3658823760,1558.0,114.2,1.3192394094993583,18.0,0.0,0.0
175330,JB금융지주,6270,6320,6230,6320,269805,1696387250,15630.0,5.24,0.404517304462572,1207.0,1.58,100.0
234080,JW생명과학,25100,25100,23800,24200,132805,3216869300,6448.0,22.83,3.752762484491315,1060.0,2.07,500.0
001060,JW중외제약,41000,41000,39800,40300,91355,3669175900,12541.0,0.0,0.0,0.0,0.68,275.0
001067,JW중외제약2우B,46000,46000,44700,45400,1020,46331550,0.0,0.0,0.0,0.0,0.61,275.0
001065,JW중외제약우,26550,27700,25000,25350,12997,338048000,0.0,0.0,0.0,0.0,1.18,300.0
096760,JW홀딩스,8410,8440,8140,8290,220621,1822491140,2651.0,9.64,3.1274754809505847,860.0,0.9,75.0
105560,KB금융,58000,58700,58000,58200,593203,34566836100,81411.0,7.01,0.7152881578502905,8305.0,3.3,1920.0
002380,KCC,375000,388500,375000,380000,33877,12963829500,554654.0,89.44,0.6851477452610095,4249.0,2.37,9000.0
009070,KCTC,3390,3625,3345,3555,556432,1966610485,6092.0,11.93,0.5835598941234406,298.0,0.98,35.0
009440,KC그린홀딩스,5580,5670,5540,5560,101765,570989380,7226.0,23.97,0.7695474674785496,232.0,1.98,110.0
119650,KC코트렐,5940,6040,5920,6000,149145,891421290,5861.0,11.61,1.024065325882955,517.0,1.67,100.0
092220,KEC,1340,1350,1305,1310,996055,1314426545,1961.0,131.0,0.6680265170831209,10.0,0.92,12.0
001390,KG케미칼,27050,27800,26900,27800,96058,2633783600,19661.0,73.75,1.4141574691012664,377.0,1.26,350.0
001940,KISCO홀딩스,13950,15050,13900,14550,85610,1230517200,41227.0,17.27,0.353043439372256,843.0,1.72,250.0
025000,KPX케미칼,61100,61500,60400,61300,3022,184125500,89789.0,11.06,0.6829281704885899,5543.0,3.26,2000.0
092230,KPX홀딩스,66900,67100,66900,67100,1298,86966000,145038.0,6.8,0.46289463795694924,9872.0,5.74,3850.0
000040,KR모터스,718,725,701,714,609373,435830436,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8390,8570,8340,8470,91449,774929630,9806.0,7.56,0.8633107281256374,1120.0,2.72,230.0
030200,KT,27250,27450,27200,27300,460097,12573487300,44749.0,14.03,0.6101770430624148,1946.0,3.66,1000.0
033780,KT&G,100500,101500,100000,100500,220381,22193611500,56609.0,10.9,1.7744686964528609,9217.0,3.98,4000.0
030210,KTB투자증권,5900,5910,5350,5370,1301668,7170331010,6862.0,12.01,0.7822052153162343,447.0,0.0,0.0
058850,KTcs,2540,2570,2505,2545,735087,1863601395,3611.0,14.97,0.7047043755192467,170.0,3.14,80.0
093050,LF,28700,29200,28650,29000,77609,2251235350,37363.0,11.51,0.7758525730669379,2519.0,1.72,500.0
003550,LG,81100,81400,79700,80000,141463,11364124300,90990.0,5.87,0.8794703573194856,13630.0,1.63,1300.0
034220,LG디스플레이,23400,23900,23200,23300,1977508,46526925400,40170.0,4.62,0.5795636124595469,5038.0,2.15,500.0
001120,LG상사,26350,30700,26350,30300,3052614,88934158850,30815.0,19.45,0.9829146722375467,1557.0,0.83,250.0
051900,LG생활건강,1326000,1328000,1290000,1290000,28132,36477503000,169155.0,35.62,7.623714197038219,36199.0,0.7,9000.0
051905,LG생활건강우,734000,735000,724000,735000,1233,898937000,0.0,0.0,0.0,0.0,1.23,9050.0
003555,LG우,45300,45650,44150,44500,8478,378935250,0.0,0.0,0.0,0.0,3.03,1350.0
032640,LG유플러스,12650,12850,12450,12600,1899078,24043797550,11985.0,10.06,1.0520077179808094,1253.0,3.17,400.0
011070,LG이노텍,129500,132500,129000,132500,153846,20185104978,82426.0,17.94,1.6073371872952709,7386.0,0.19,250.0
066570,LG전자,99500,100500,97200,97500,829383,81697339900,73129.0,10.18,1.3334139200932598,9579.0,0.41,400.0
066575,LG전자우,40050,40450,39450,39650,48751,1948624650,0.0,0.0,0.0,0.0,1.13,450.0
108670,LG하우시스,77300,79300,77200,78800,50597,3980204300,98558.0,11.6,0.7997424422674974,6794.0,2.28,1800.0
108675,LG하우시스우,46450,47000,46000,47000,4160,193490900,0.0,0.0,0.0,0.0,3.94,1850.0
051910,LG화학,349000,357500,347000,354500,302609,106969623500,206544.0,13.97,1.7155922285324192,25367.0,1.69,6000.0
051915,LG화학우,199500,204000,199000,204000,8128,1640372000,0.0,0.0,0.0,0.0,2.97,6050.0
079550,LIG넥스원,43700,44950,43150,43200,75932,3332140350,27454.0,0.0,0.0,0.0,1.16,500.0
006260,LS,83400,87900,83100,85900,227327,19651655100,84524.0,8.03,1.015830932634518,10691.0,1.46,1250.0
000680,LS네트웍스,3505,3630,3460,3590,135332,484769385,7902.0,12.82,0.4542758162490509,280.0,0.0,0.0
010120,LS산전,77900,82000,77700,80600,409956,33084872000,38191.0,22.5,2.110903092351601,3583.0,1.36,1100.0
229640,LS전선아시아,7160,7180,6990,7000,152524,1069871380,3825.0,16.7,1.8297017973856209,419.0,2.29,160.0
023150,MH에탄올,6740,6850,6740,6830,29431,199861070,8930.0,7.25,0.7647816349384099,942.0,5.12,350.0
035420,NAVER,720000,722000,714000,717000,57749,41404410470,144477.0,26.98,4.961059329512656,26562.0,0.2,1446.0
181710,NHN엔터테인먼트,65000,66800,64600,66000,206322,13549516000,77006.0,76.4,0.8569202399813002,864.0,0.0,0.0
005940,NH투자증권,16650,17050,16450,17000,1214523,20477483350,16087.0,14.53,1.0568510287810033,1170.0,2.94,500.0
005945,NH투자증권우,9550,9650,9490,9650,114283,1093479750,0.0,0.0,0.0,0.0,5.7,550.0
034310,NICE,19800,20100,19600,19850,102310,2027456850,14726.0,14.3,1.347552797772647,1388.0,0.65,130.0
008260,NI스틸,3775,3850,3705,3725,803386,3024274900,3452.0,9.65,1.0788809023754344,386.0,1.34,50.0
