,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,11250,11300,11100,11200,572512,6416991000,15281.0,5.28,0.7326909233688895,2120.0,3.13,350.0
001460,BYC,155000,166000,155000,161000,296,47400000,367590.0,3.75,0.43800497837264346,42935.0,0.53,850.0
001465,BYC우,66100,66200,66100,66200,2,132300,0.0,0.0,0.0,0.0,1.36,900.0
001040,CJ,71700,73200,71600,72500,34773,2517627900,97949.0,5.51,0.7397989403286405,13147.0,0.9,650.0
079160,CJ CGV,25950,26400,25900,26200,43556,1140664700,14832.0,29.23,1.7660463861920173,896.0,1.15,300.0
000120,CJ대한통운,82300,83500,81700,82000,16041,1325563100,96993.0,16.88,0.8452027465899601,4858.0,0.0,0.0
011150,CJ씨푸드,2225,2295,2225,2250,116718,264352530,925.0,19.9,2.4317905405405407,113.0,0.0,0.0
011155,CJ씨푸드1우,5500,5540,5310,5480,510,2782200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18000,18200,18000,18200,50,904000,0.0,0.0,0.0,0.0,3.85,700.0
097950,CJ제일제당,284500,286500,279000,283000,55950,15819960000,188796.0,12.95,1.4993834284095002,21854.0,0.64,1800.0
097955,CJ제일제당 우,62400,62400,61900,62400,887,55234700,0.0,0.0,0.0,0.0,2.96,1850.0
000590,CS홀딩스,30750,31850,30750,31850,150,4662500,141010.0,2.96,0.22585521416920787,10756.0,0.0,0.0
139130,DGB금융지주,12650,12750,12500,12500,187483,2359809050,17093.0,0.0,0.0,0.0,2.8,350.0
069730,DSR제강,2925,3000,2910,2965,39610,117302050,6957.0,4.53,0.4266161779502659,655.0,1.01,30.0
017940,E1,50400,51200,50400,51200,4486,228468600,148057.0,4.66,0.34588338971646054,10989.0,2.93,1500.0
007700,F&F,6160,6180,6060,6180,1880,11519200,10709.0,4.83,0.5766338476981978,1279.0,2.43,150.0
114090,GKL,24800,26050,24600,25900,640258,16398038450,3578.0,25.9,7.240427613191727,1000.0,1.98,512.0
078930,GS,53200,54100,52500,53600,240517,12825796800,63523.0,6.56,0.8436356836303386,8171.0,2.52,1350.0
