,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3005,3085,3000,3045,54235,164250710,6802.0,3.1,0.4474884454939724,982.0,9.85,300.0
006840,AK홀딩스,17500,17500,16850,17250,36627,625255400,62448.0,7.96,0.2763789472841404,2168.0,4.35,750.0
027410,BGF,4240,4250,4125,4135,185396,773425415,15699.0,14.72,0.26345428052742215,281.0,2.66,110.0
282330,BGF리테일,135500,137000,134000,135000,39425,5338419000,36022.0,15.41,3.7478476694797624,8763.0,2.0,2700.0
138930,BNK금융지주,5000,5020,4945,4945,1237034,6155712355,25415.0,3.0,0.19441274837694275,1647.0,7.28,360.0
001460,BYC,210000,213500,208500,210500,638,133922500,517079.0,6.33,0.40710428798114023,33265.0,0.52,1100.0
001465,BYC우,126500,127000,122000,122000,475,58401500,0.0,0.0,0.0,0.0,0.94,1150.0
001040,CJ,87300,87300,85200,85400,66789,5732495700,126448.0,10.36,0.6750699892445906,8240.0,2.17,1850.0
079160,CJ CGV,21250,21700,21000,21100,113764,2411777800,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),60600,60600,58700,59000,18724,1109199300,0.0,0.0,0.0,0.0,3.22,1900.0
000120,CJ대한통운,157500,161500,156500,159000,38219,6068271500,131146.0,117.9,1.212491231146966,1349.0,0.0,0.0
011150,CJ씨푸드,3710,4080,3680,4020,8879829,35360396045,1781.0,78.8,2.2568430656934306,51.0,0.0,0.0
011155,CJ씨푸드1우,44000,50900,42450,50400,142225,6804733300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,44800,44950,43650,43800,14159,624103850,0.0,0.0,0.0,0.0,4.34,1900.0
097950,CJ제일제당,342500,345500,338000,339500,52744,18028923000,297949.0,35.7,1.1397999322031622,9516.0,1.03,3500.0
097955,CJ제일제당 우,144500,146500,142000,143000,9144,1314569500,0.0,0.0,0.0,0.0,2.48,3550.0
000590,CS홀딩스,62000,64900,60900,64900,10903,684000700,195584.0,7.69,0.3317091976784911,8435.0,0.77,500.0
012030,DB,691,701,691,694,246373,171102019,1049.0,30.17,0.6615377740705434,23.0,0.0,0.0
016610,DB금융투자,3310,3385,3275,3300,95355,315455290,16484.0,2.82,0.20052209718514924,1172.0,7.58,250.0
005830,DB손해보험,44050,44600,42700,42700,186874,8104928200,84026.0,7.16,0.5083842166412778,5966.0,3.51,1500.0
000990,DB하이텍,28650,29350,28100,28300,1160238,33207380000,14483.0,11.74,1.9539233497894082,2410.0,1.24,350.0
000995,DB하이텍1우,63900,71700,63000,66000,14207,968620600,0.0,0.0,0.0,0.0,0.61,400.0
139130,DGB금융지주,5230,5290,5150,5150,1226123,6388159220,27296.0,2.71,0.18870095435228604,1900.0,7.96,410.0
001530,DI동일,70100,70300,68100,68800,9569,660822600,199541.0,9.99,0.34492253471717593,6888.0,2.18,1500.0
004840,DRB동일,6250,6430,6110,6280,150777,937146320,17771.0,13.62,0.35324536815598445,461.0,1.59,100.0
155660,DSR,3885,3940,3790,3850,33981,130597645,9613.0,7.05,0.40047087927806096,546.0,1.3,50.0
069730,DSR제강,3890,3935,3780,3850,38278,147290450,9851.0,8.21,0.3909176416099888,469.0,1.04,40.0
017940,E1,35400,35700,35150,35200,8361,295291100,166288.0,0.0,0.0,0.0,6.25,2200.0
007700,F&F,82300,83200,80700,81400,104215,8489022300,31366.0,11.37,2.594093225945291,7158.0,1.23,1000.0
114090,GKL,13000,13050,12550,12600,493529,6277686550,9460.0,10.77,1.332444172832981,1170.0,5.23,659.0
078930,GS,37050,37200,36050,36050,309969,11306016400,93746.0,6.28,0.3849314237407463,5745.0,5.27,1900.0
006360,GS건설,25400,25400,24800,24800,413373,10326094150,49623.0,4.44,0.500321643945348,5590.0,4.03,1000.0
001250,GS글로벌,1690,1695,1655,1665,396466,662760640,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,37600,37950,37050,37050,193051,7236339050,28232.0,21.44,1.3128874149900822,1729.0,2.02,750.0
