,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4740,4895,4700,4850,96455,466431295,7231.0,4.31,0.6697357730604342,1124.0,2.06,100.0
006840,AK홀딩스,34100,34500,33650,33800,14727,499150150,63797.0,4.11,0.5297349405144443,8224.0,2.22,750.0
027410,BGF,5460,5470,5400,5410,86560,469680220,15719.0,9.41,0.344080014631974,575.0,0.65,35.0
282330,BGF리테일,170500,172500,170000,171500,16131,2768871000,30182.0,19.22,5.683100647737062,8925.0,1.56,2680.0
138930,BNK금융지주,7210,7290,7170,7210,486657,3508370280,23400.0,4.89,0.30827657585470086,1475.0,4.16,300.0
001460,BYC,231500,231500,229000,230500,569,130789500,485043.0,21.16,0.47503565405541365,10891.0,0.43,1000.0
001465,BYC우,121000,122500,120500,122000,70,8510000,0.0,0.0,0.0,0.0,0.86,1050.0
001040,CJ,91800,92600,90900,91500,38598,3535780500,121743.0,9.97,0.7516910623198049,9180.0,1.58,1450.0
079160,CJ CGV,32700,33150,32000,32100,132700,4280043950,5284.0,0.0,0.0,0.0,0.62,200.0
00104K,CJ4우(전환),68600,68600,68000,68400,1516,103551700,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,147000,147500,145000,146000,20999,3070379000,116702.0,73.1,1.2506855066751212,1996.0,0.0,0.0
011150,CJ씨푸드,2665,2690,2620,2640,216471,572387880,1710.0,44.0,1.543859649122807,60.0,0.0,0.0
011155,CJ씨푸드1우,29600,30050,29500,30050,3865,115405400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,45400,45400,44600,45250,13547,611878800,0.0,0.0,0.0,0.0,3.31,1500.0
097950,CJ제일제당,249500,253000,248500,251000,33061,8303573000,291963.0,4.53,0.8600533286752089,55416.0,1.39,3500.0
097955,CJ제일제당 우,106500,108500,106500,108000,3591,387390000,0.0,0.0,0.0,0.0,3.29,3550.0
000590,CS홀딩스,57200,57200,56900,57200,240,13671300,189462.0,10.46,0.3019648646562371,5469.0,0.87,500.0
012030,DB,821,821,812,813,212138,172897714,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4195,4195,4125,4150,35725,147938605,15495.0,3.16,0.2675782510487254,1312.0,6.02,250.0
005830,DB손해보험,47400,47400,46500,46600,151357,7065127050,72003.0,5.54,0.6471971002944322,8413.0,4.29,2000.0
000990,DB하이텍,29100,29250,28800,29100,358692,10412663350,12545.0,14.54,2.320223445595855,2002.0,0.86,250.0
000995,DB하이텍1우,51700,51700,50400,50500,2745,139630400,0.0,0.0,0.0,0.0,0.59,300.0
139130,DGB금융지주,6950,6990,6870,6890,388177,2681858750,25684.0,3.09,0.268634990412319,2233.0,5.22,360.0
001530,DI동일,79200,79200,77900,78100,2239,175670900,195241.0,5580.0,0.40012087625037773,14.0,1.92,1500.0
004840,DRB동일,5500,5500,5380,5400,24990,135747680,17183.0,17.6,0.3143386632136414,307.0,2.04,110.0
155660,DSR,4680,4680,4505,4535,113425,517292820,9127.0,9.18,0.4968517174317958,494.0,1.1,50.0
069730,DSR제강,4655,4680,4530,4575,63322,290390975,9454.0,8.92,0.4841254363232494,513.0,0.87,40.0
017940,E1,46500,46500,46150,46200,3291,152159200,180483.0,3.42,0.2559403642759983,13507.0,4.33,2000.0
007700,F&F,114000,116000,109500,113000,79489,8953062000,25593.0,15.94,4.414524967764623,7089.0,0.58,650.0
114090,GKL,21800,22100,21400,21600,109952,2377784150,9087.0,17.19,2.37753796632552,1257.0,3.29,710.0
078930,GS,48450,48700,48250,48400,72113,3492313500,89656.0,5.07,0.5394587192993219,9539.0,3.93,1900.0
006360,GS건설,30650,31000,30200,30600,280954,8599029650,44671.0,3.93,0.6851068086678158,7788.0,3.27,1000.0
001250,GS글로벌,2205,2220,2175,2180,119127,260847410,4636.0,8.76,0.4703829405737705,249.0,1.15,25.0
007070,GS리테일,39150,40750,38800,40400,174360,6985085350,27116.0,25.8,1.4898180502286473,1566.0,1.61,650.0
078935,GS우,36300,36300,35850,36150,2471,88644250,0.0,0.0,0.0,0.0,5.39,1950.0
012630,HDC,11200,11250,11000,11100,154834,1722149000,32167.0,0.7,0.3470393218885037,15943.0,1.35,150.0
039570,HDC아이콘트롤스,10750,10900,10700,10850,40290,434951150,12614.0,7.37,0.860759560309973,1473.0,3.23,350.0
089470,HDC현대EP,4650,4700,4555,4585,58984,271942025,8849.0,16.67,0.5181111566278676,275.0,1.31,60.0
294870,HDC현대산업개발,23250,23350,22850,22850,393909,9075496550,41976.0,4.37,0.5448247212692967,5232.0,2.19,500.0
082740,HSD엔진,4595,4595,4430,4455,213711,960490165,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1820,1850,1815,1825,1005867,1839696290,1387.0,0.0,0.0,0.0,5.7,104.0
175330,JB금융지주,5300,5310,5260,5280,152366,805010830,15898.0,3.8,0.3325504289061517,1391.0,3.41,180.0
234080,JW생명과학,19700,19700,19200,19350,28729,556211500,6900.0,19.38,2.805163043478261,999.0,2.58,500.0
001060,JW중외제약,28000,28350,27750,27750,50046,1402884050,11474.0,84.9,2.418870925570856,327.0,1.17,325.0
001067,JW중외제약2우B,40500,44500,40000,42300,16033,681710200,0.0,0.0,0.0,0.0,0.77,325.0
001065,JW중외제약우,26500,27750,25700,26300,4222,112935400,0.0,0.0,0.0,0.0,1.33,350.0
096760,JW홀딩스,5720,5780,5680,5700,63596,363596660,2741.0,16.3,2.080958135716892,350.0,1.49,85.0
105560,KB금융,48200,48250,47350,47350,543206,25921254950,85393.0,6.13,0.5541588321788671,7721.0,4.05,1920.0
002380,KCC,205000,261000,190000,238000,313288,71857985000,542792.0,0.0,0.0,0.0,3.78,9000.0
009070,KCTC,2695,2720,2680,2685,36687,98945280,6277.0,11.14,0.4277346861558069,241.0,1.68,45.0
009440,KC그린홀딩스,5210,5230,5040,5120,43118,220822720,7793.0,8.84,0.6570680418324137,579.0,1.56,80.0
119650,KC코트렐,7070,7070,6940,7010,91869,642374580,5996.0,21.9,1.1691127418278853,320.0,1.14,80.0
092220,KEC,1060,1085,1055,1060,738389,786862375,1953.0,81.56,0.5429147465437788,13.0,0.0,0.0
001390,KG케미칼,12650,12750,12200,12450,161255,1997688650,19845.0,45.44,0.6273557571176619,274.0,2.81,350.0
001940,KISCO홀딩스,12450,12550,12250,12550,7475,93206800,42154.0,7.57,0.29775532867580773,1658.0,2.23,280.0
025000,KPX케미칼,55000,55100,54400,54700,1516,82971200,89874.0,23.53,0.6087428650110154,2325.0,3.66,2000.0
092230,KPX홀딩스,53400,53700,53300,53700,256,13669600,143401.0,59.6,0.37443231741759125,901.0,4.84,2600.0
000040,KR모터스,264,272,259,265,851977,225017872,279.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7420,7480,7370,7480,140148,1046532590,10756.0,8.18,0.695075713555225,914.0,3.07,230.0
030200,KT,26100,26200,26100,26100,316039,8254601000,50563.0,9.29,0.5160488215196883,2809.0,4.21,1100.0
033780,KT&G,93200,94300,93000,93700,288371,27061510550,58847.0,13.12,1.5917521018488623,7141.0,4.27,4000.0
030210,KTB투자증권,2375,2390,2340,2345,173162,407881590,7360.0,5.71,0.3189124065896739,411.0,0.0,0.0
058850,KTcs,2205,2210,2170,2200,96927,211890695,3661.0,8.12,0.6008625546298826,271.0,4.09,90.0
058860,KTis,2255,2265,2200,2230,127503,283893775,4605.0,9.53,0.4843241042345277,234.0,3.59,80.0
093050,LF,16700,16900,16550,16800,87135,1461009750,40126.0,5.9,0.4183560067038828,2846.0,2.98,500.0
003550,LG,73900,74600,73500,73900,210403,15603398300,102340.0,6.97,0.7220017222005081,10603.0,2.71,2000.0
034220,LG디스플레이,15300,15550,15250,15300,1146667,17646991850,39068.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,14100,14200,13950,14000,37640,529174100,29115.0,0.0,0.0,0.0,1.79,250.0
051900,LG생활건강,1386000,1397000,1340000,1343000,50018,67839640000,198221.0,32.97,6.776006956881461,40740.0,0.69,9250.0
051905,LG생활건강우,852000,852000,800000,800000,2119,1719296000,0.0,0.0,0.0,0.0,1.16,9300.0
003555,LG우,50000,50200,49500,50100,4161,208474650,0.0,0.0,0.0,0.0,4.09,2050.0
032640,LG유플러스,13650,13850,13500,13800,1471782,20177341550,15696.0,12.51,0.8789575170425586,1103.0,2.9,400.0
011070,LG이노텍,148500,149500,147000,148000,89682,13305285500,89501.0,21.47,1.653195215695914,6892.0,0.2,300.0
066570,LG전자,71400,71600,70100,70100,379059,26760572100,78820.0,10.19,0.8894998096929714,6882.0,1.07,750.0
066575,LG전자우,28500,28600,28000,28100,18067,510713550,0.0,0.0,0.0,0.0,2.85,800.0
108670,LG하우시스,50900,51000,50200,50500,23257,1176265200,91675.0,0.0,0.0,0.0,0.5,250.0
108675,LG하우시스우,25450,25600,25300,25400,2669,67805950,0.0,0.0,0.0,0.0,1.18,300.0
037560,LG헬로비전,5800,5830,5720,5770,147515,850676590,13677.0,11.27,0.4220223733274841,512.0,1.3,75.0
051910,LG화학,358000,359000,344500,344500,364883,127987598248,218227.0,17.94,1.579570527478268,19217.0,1.74,6000.0
051915,LG화학우,188500,189000,186000,186000,18016,3363698000,0.0,0.0,0.0,0.0,3.25,6050.0
079550,LIG넥스원,29300,29700,29150,29550,75556,2223649800,29552.0,145.6,1.0003341567406605,203.0,1.69,500.0
