,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5190,5380,5180,5320,130429,692937810,5613.0,11.13,0.9480642036344201,478.0,0.0,0.0
068400,AJ렌터카,8160,8550,8140,8550,376131,3154755900,10172.0,10.81,0.8408068718049547,791.0,0.0,0.0
006840,AK홀딩스,55000,55900,54500,55500,26836,1490487000,42342.0,0.0,0.0,0.0,0.9,500.0
027410,BGF리테일,99900,100500,98600,99800,74759,7445115200,15615.0,31.98,6.392778378162023,3121.0,1.2,1200.0
138930,BNK금융지주,8810,8920,8810,8860,471126,4173758570,22104.0,4.69,0.4011381565553746,1890.0,1.69,150.0
001460,BYC,367000,378000,367000,378000,100,37045500,450114.0,18.17,0.8398528275614622,20803.0,0.22,850.0
001465,BYC우,157500,158000,156500,157500,64,10047500,0.0,0.0,0.0,0.0,0.57,900.0
001040,CJ,175000,178000,175000,177500,41932,7419629500,114710.0,24.52,1.5477478532821898,7242.0,0.76,1350.0
079160,CJ CGV,78300,78400,77600,78400,69392,5410607200,19899.0,31.94,3.940226267651641,2455.0,0.45,350.0
000120,CJ대한통운,167500,169000,164500,168500,57179,9541836000,101842.0,63.9,1.6541002238762004,2636.0,0.0,0.0
011150,CJ씨푸드,3540,3565,3480,3515,123206,434032510,1384.0,49.5,2.539378612716763,71.0,0.0,0.0
011155,CJ씨푸드1우,23050,23550,21750,22000,23063,518019850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,71500,72700,70900,72600,7151,516350200,0.0,0.0,0.0,0.0,1.93,1400.0
097950,CJ제일제당,370500,374500,364000,366000,63300,23307975000,216981.0,27.31,1.6868519017794186,13401.0,0.68,2500.0
097955,CJ제일제당 우,161000,163500,159500,160000,5610,902046000,0.0,0.0,0.0,0.0,1.59,2550.0
037560,CJ헬로비전,8860,8910,8750,8900,62422,552088170,12282.0,11.53,0.7248106985832926,772.0,0.84,75.0
000590,CS홀딩스,81200,82800,81200,82800,245,20131700,177390.0,4.4,0.4669945987654321,18834.0,0.0,0.0
139130,DGB금융지주,10450,10800,10400,10750,505950,5415033900,20624.0,6.11,0.5210623848429015,1759.0,2.6,280.0
004840,DRB동일,11000,11150,10850,11100,34741,382026900,16050.0,4.78,0.6920151869158878,2323.0,0.54,60.0
155660,DSR,9570,9880,9440,9500,394512,3787416010,7546.0,15.3,1.2588602405247813,621.0,0.53,50.0
069730,DSR제강,12650,13050,12400,12450,1552612,19621062700,8199.0,18.19,1.5195069520673252,685.0,0.32,40.0
017940,E1,56800,57200,56400,56900,5290,301462500,167698.0,33.0,0.33944948657706114,1725.0,4.57,2600.0
007700,F&F,22000,22000,21550,21750,25598,555966250,12964.0,26.92,1.677944692995989,808.0,0.92,200.0
114090,GKL,21100,21250,20800,20950,181877,3823708050,7376.0,14.13,2.8415077192922995,1483.0,3.97,831.0
078930,GS,54300,55200,54300,55000,129964,7137978800,66746.0,10.58,0.823796088904204,5198.0,2.73,1500.0
006360,GS건설,28050,29350,27850,29150,575373,16693730100,46258.0,80.3,0.6302355808724978,363.0,0.0,0.0
001250,GS글로벌,3130,3170,3070,3150,1190645,3724093870,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,51300,51900,51300,51600,126663,6526222000,23281.0,24.19,2.216053326747133,2133.0,1.65,850.0
078935,GS우,34250,34400,34250,34350,2960,101629650,0.0,0.0,0.0,0.0,4.51,1550.0
001500,HMC투자증권,9820,10050,9820,10000,44084,440227130,24542.0,5.83,0.4075080474288974,1716.0,4.5,450.0
003560,IHQ,1825,1885,1825,1860,558483,1038818930,1489.0,47.7,1.2490345869711215,39.0,0.0,0.0
175330,JB금융지주,5690,5730,5690,5720,434407,2479552250,13767.0,6.49,0.4152085262766035,881.0,0.87,50.0
234080,JW생명과학,30800,31000,30150,30800,68429,2082043250,10462.0,18.95,2.9438757527241446,1625.0,2.62,808.0
001060,JW중외제약,46650,47550,46650,46800,79170,3731542050,12444.0,396.5,3.7598039215686274,118.0,0.32,150.0
001067,JW중외제약2우B,36400,37600,36300,36650,983,36322150,0.0,0.0,0.0,0.0,0.41,150.0
001065,JW중외제약우,23500,23550,23150,23450,659,15403300,0.0,0.0,0.0,0.0,0.75,175.0
096760,JW홀딩스,8020,8160,8020,8080,79602,642829020,1865.0,4040.0,4.3324396782841825,2.0,0.56,45.0
105560,KB금융,47500,47700,46900,47550,758533,36065346150,74234.0,10.82,0.640758867230649,4396.0,2.06,980.0
002550,KB손해보험,25550,25750,25400,25500,175740,4480530550,34678.0,8.18,0.7352236558480881,3117.0,1.57,400.0
021960,KB캐피탈,26000,26100,25800,26000,7058,183376100,26928.0,9.23,0.9652119192847594,2817.0,1.92,500.0
002380,KCC,338500,345000,338000,344500,22792,7828546000,554909.0,18.39,0.6207439530625742,18730.0,2.61,9000.0
009070,KCTC,3425,3430,3370,3395,10085,34180270,5678.0,11.47,0.5978777738640366,296.0,1.03,35.0
009440,KC그린홀딩스,7560,7660,7530,7620,66451,504717560,6859.0,12.39,1.1109832883802304,615.0,1.05,80.0
119650,KC코트렐,6240,6300,6140,6270,64187,400642870,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1010,1025,1010,1015,189270,192496175,2181.0,78.06,0.4652968821641449,13.0,0.0,0.0
109070,KGP,745,772,711,741,6858916,5112698067,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14150,14200,14000,14200,28808,406970500,17281.0,9.07,0.8219495037902899,1566.0,2.46,350.0
001940,KISCO홀딩스,60200,60300,59700,60200,1811,108654600,190722.0,4.21,0.31535334315128827,14283.0,1.5,900.0
083420,KPX그린케미칼,4500,4545,4430,4480,11670,52171495,5797.0,25.31,0.77286743143005,177.0,3.57,160.0
025000,KPX케미칼,66500,66500,65700,66300,2333,154229500,82337.0,9.51,0.8046253506928841,6968.0,2.64,1750.0
092230,KPX홀딩스,63700,64600,63300,64400,439,28029800,131838.0,7.74,0.48858032680259106,8324.0,3.26,2100.0
000040,KR모터스,776,788,770,778,164700,128205694,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8710,8920,8710,8920,135167,1196006140,9154.0,8.78,0.9746285776709636,1016.0,2.91,260.0
030200,KT,30350,30450,30050,30250,501294,15660976850,41534.0,13.4,0.7284073740790677,2258.0,1.65,500.0
033780,KT&G,101000,102000,100000,101000,300684,30362910980,45224.0,12.28,2.2328064191579693,8222.0,3.37,3400.0
030210,KTB투자증권,2985,3115,2985,3065,251191,772643595,5955.0,8.09,0.5151185978169606,379.0,0.0,0.0
058850,KTcs,2550,2620,2545,2610,351794,911025605,3453.0,8.82,0.7560997683174051,296.0,3.83,100.0
093050,LF,21100,21300,21000,21150,92129,1943686300,34790.0,12.14,0.6079036720321932,1742.0,2.36,500.0
003550,LG,62700,64500,62700,64200,200266,12827602600,73778.0,11.95,0.8701812786331969,5371.0,2.02,1300.0
034220,LG디스플레이,28250,29150,28250,28700,2255032,64871357550,34076.0,10.63,0.8427992300299331,2701.0,1.74,500.0
001120,LG상사,33200,33700,33100,33300,142996,4761856250,30942.0,0.0,0.0,0.0,0.6,200.0
051900,LG생활건강,852000,855000,845000,849000,19525,16576029000,114985.0,30.9,7.382719213375657,27467.0,0.65,5500.0
051905,LG생활건강우,520000,532000,520000,532000,1727,912156000,0.0,0.0,0.0,0.0,1.04,5550.0
003555,LG우,38800,38900,38650,38850,4125,159823650,0.0,0.0,0.0,0.0,3.47,1350.0
032640,LG유플러스,12600,12800,12550,12650,771990,9809803200,10187.0,15.71,1.2415141540689114,805.0,1.98,250.0
011070,LG이노텍,115000,118000,114000,117500,256305,29818011000,74578.0,29.23,1.575045170827858,4018.0,0.3,350.0
066570,LG전자,62100,62800,61900,62100,443630,27620702287,64294.0,90.5,0.9656110990139048,686.0,0.64,400.0
066575,LG전자우,27800,28000,27500,27750,15739,436963550,0.0,0.0,0.0,0.0,1.62,450.0
108670,LG하우시스,107000,108500,106000,106500,55214,5917576000,87452.0,14.82,1.2179662664947628,7187.0,1.69,1800.0
108675,LG하우시스우,53900,54500,53900,54500,285,15479400,0.0,0.0,0.0,0.0,3.39,1850.0
051910,LG화학,279000,280500,276500,278000,186061,51716157500,175798.0,17.73,1.5811817753899362,15674.0,1.62,4500.0
051915,LG화학우,177500,180000,176500,178000,10629,1891709500,0.0,0.0,0.0,0.0,2.56,4550.0
079550,LIG넥스원,70900,70900,70200,70400,61908,4358976700,26231.0,17.4,2.683499485341771,4044.0,1.34,940.0
006260,LS,68800,70700,68600,69400,74386,5197250200,71509.0,0.0,0.0,0.0,1.8,1250.0
000680,LS네트웍스,3020,3020,2980,3005,9548,28636860,8753.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,43700,44550,43250,44450,78498,3480682700,33775.0,18.55,1.316265266469282,2397.0,2.25,1000.0
229640,LS전선아시아,6950,7100,6830,6900,342211,2375996730,3553.0,30.4,1.942645299746693,227.0,1.81,125.0
023150,MH에탄올,7580,7680,7580,7630,19511,148770100,7845.0,7.18,0.9728499442319949,1063.0,3.28,250.0
035420,NAVER,778000,793000,776000,790000,115574,90867371000,64452.0,44.84,12.258766698473282,17619.0,0.14,1100.0
181710,NHN엔터테인먼트,54900,56600,54900,56400,76784,4302338600,72935.0,6.29,0.7733817997189278,8969.0,0.0,0.0
005940,NH투자증권,11150,11750,11150,11700,2848214,33049277950,15127.0,16.27,0.7731198767105176,719.0,3.42,400.0
005945,NH투자증권우,6800,6950,6780,6880,32688,224920480,0.0,0.0,0.0,0.0,6.54,450.0
034310,NICE,17650,17750,17400,17450,41888,734079500,12414.0,22.17,1.4056118595940068,787.0,0.69,120.0
008260,NI스틸,4260,4320,4180,4265,682619,2893250330,2757.0,17.06,1.5471980413492927,250.0,1.17,50.0
