,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7310,7500,7290,7490,229382,1689736170,5980.0,26.02,1.2529264214046822,288.0,0.8,60.0
068400,AJ렌터카,12950,13300,12600,13200,326153,4243667950,10537.0,36.47,1.252888630540002,362.0,0.0,0.0
006840,AK홀딩스,74100,75800,72800,74400,76185,5697452100,46834.0,13.32,1.5884602065273092,5585.0,0.74,550.0
027410,BGF리테일,117000,117500,113500,116000,187200,21668079500,18649.0,31.31,6.21918065311813,3704.0,0.69,800.0
138930,BNK금융지주,10600,10900,10550,10850,1077025,11603829700,20810.0,7.13,0.5213933355358001,1522.0,2.12,230.0
001460,BYC,378500,393000,378500,379000,431,164021500,468849.0,13.64,0.8083436778152454,27784.0,0.21,800.0
001465,BYC우,182000,183500,178500,178500,39,7061500,0.0,0.0,0.0,0.0,0.48,850.0
001040,CJ,201500,202500,198000,200500,80411,16064985000,118834.0,25.58,1.6868553244441826,7837.0,0.67,1350.0
079160,CJ CGV,76000,76400,73500,73900,247911,18454990100,17654.0,126.75,4.185751104565537,583.0,0.47,350.0
000120,CJ대한통운,193000,194000,192000,193500,24957,4812976047,102843.0,61.12,1.8817201948601265,3166.0,0.0,0.0
011150,CJ씨푸드,3410,3440,3335,3345,189932,640028955,1530.0,22.45,2.186611519607843,149.0,0.0,0.0
011155,CJ씨푸드1우,28300,28700,28000,28100,5795,163908000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,93800,94000,92400,92900,3396,315300500,0.0,0.0,0.0,0.0,1.51,1400.0
097950,CJ제일제당,381500,381500,374000,379500,46934,17710910000,235302.0,19.44,1.612646195102464,19522.0,0.66,2500.0
097955,CJ제일제당 우,178000,180000,176000,180000,5436,966750000,0.0,0.0,0.0,0.0,1.42,2550.0
037560,CJ헬로비전,9110,9110,8980,9090,94368,851421360,12482.0,32.7,0.7280183464188431,278.0,0.83,75.0
000590,CS홀딩스,84900,84900,84200,84300,246,20809500,185295.0,10.48,0.45486357059014004,8045.0,0.59,500.0
139130,DGB금융지주,11900,11950,11700,11950,517910,6151282700,21773.0,7.02,0.5487182376108024,1702.0,2.51,300.0
004840,DRB동일,10550,10700,10550,10600,27900,295667600,17513.0,4.92,0.6056438431450922,2155.0,0.75,80.0
155660,DSR,6710,6810,6680,6760,76411,516412690,8252.0,10.06,0.8194377120698012,672.0,0.74,50.0
069730,DSR제강,6240,6320,6170,6190,198137,1233350790,8780.0,10.27,0.7055675185079726,603.0,0.65,40.0
017940,E1,64700,65000,64000,64900,9027,582174100,161644.0,0.0,0.0,0.0,3.08,2000.0
007700,F&F,29050,29650,28250,29650,56435,1627983650,14721.0,15.1,2.0137468370015625,1963.0,1.18,350.0
114090,GKL,22350,22350,21950,22150,278525,6161087850,8386.0,11.98,2.6406706489983307,1849.0,4.51,1000.0
078930,GS,67000,67800,66000,66800,344167,22965249500,73540.0,7.85,0.9084708364495513,8509.0,2.4,1600.0
006360,GS건설,29850,30100,29550,29700,489059,14539500200,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3295,3335,3255,3330,372292,1224434050,3787.0,11.48,0.8788495180881964,290.0,0.0,0.0
007070,GS리테일,54600,54700,53600,54000,425699,22960902100,25842.0,15.16,2.0891015594768207,3562.0,2.04,1100.0
078935,GS우,42350,43000,42000,42350,8491,359134050,0.0,0.0,0.0,0.0,3.9,1650.0
001500,HMC투자증권,12500,12650,12250,12350,69455,860787000,27822.0,9.11,0.4439764395083028,1356.0,3.24,400.0
003560,IHQ,1895,1895,1860,1870,352428,659789925,1533.0,60.3,1.2196265492498368,31.0,0.0,0.0
175330,JB금융지주,6300,6390,6280,6390,249349,1580270240,14663.0,6.96,0.43580035633908476,918.0,0.78,50.0
234080,JW생명과학,32000,32650,31500,32200,47399,1517517350,11406.0,16.81,2.8227194020690862,1915.0,1.86,600.0
001060,JW중외제약,51400,51500,49800,50100,144154,7253753050,13073.0,0.0,0.0,0.0,0.5,250.0
001067,JW중외제약2우B,39400,39500,38100,38150,669,25860050,0.0,0.0,0.0,0.0,0.66,250.0
001065,JW중외제약우,27000,27000,26000,26850,1676,44037850,0.0,0.0,0.0,0.0,1.02,275.0
096760,JW홀딩스,10450,10500,10100,10100,437870,4462779850,1912.0,0.0,0.0,0.0,0.74,75.0
105560,KB금융,54900,55500,54400,55500,938141,51717443400,74138.0,9.93,0.7484298706466319,5588.0,2.25,1250.0
002550,KB손해보험,30900,31650,30900,31200,62616,1955594200,36738.0,6.22,0.849073166748326,5016.0,1.92,600.0
021960,KB캐피탈,28750,29400,28050,29300,27021,771701900,37530.0,7.08,0.7806117605915268,4139.0,1.71,500.0
002380,KCC,403000,403000,396000,397000,21458,8536326000,564197.0,25.62,0.7035784929731991,15491.0,2.27,9000.0
009070,KCTC,3130,3180,3130,3170,25207,79602015,5896.0,11.65,0.5373770352781547,272.0,1.1,35.0
009440,KC그린홀딩스,7100,7140,7060,7130,44474,316127030,7044.0,33.78,1.0119028605905735,211.0,1.4,100.0
119650,KC코트렐,5870,6040,5860,6000,89630,535782010,5305.0,77.94,1.1312323279924599,77.0,0.67,40.0
092220,KEC,1085,1105,1065,1070,949970,1027110445,2215.0,267.5,0.48306997742663654,4.0,0.0,0.0
109070,KGP,369,372,338,345,4192213,1469431627,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14200,14250,14150,14200,9285,132089850,17950.0,12.09,0.7916521587743732,1175.0,2.46,350.0
001940,KISCO홀딩스,73300,74700,72800,74600,2749,202851500,202798.0,4.97,0.3673922141737098,14995.0,1.21,900.0
