,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3550,3575,3490,3545,90965,321482555,7231.0,3.15,0.48970253941363573,1124.0,2.82,100.0
006840,AK홀딩스,21500,22650,21500,22200,64657,1438821600,63797.0,2.7,0.34795327366490586,8224.0,3.38,750.0
027410,BGF,4340,4435,4245,4285,325687,1410319115,15719.0,7.45,0.2724919384979961,575.0,0.82,35.0
282330,BGF리테일,148000,154000,145500,145500,39377,5900944500,30182.0,16.3,4.819084532999801,8925.0,1.84,2680.0
138930,BNK금융지주,4805,4860,4755,4780,1380941,6645192585,23400.0,3.24,0.20424554286858973,1475.0,6.28,300.0
001460,BYC,196000,196000,192500,193500,282,54649500,485043.0,17.77,0.3989036474601221,10891.0,0.52,1000.0
001465,BYC우,105000,106000,104500,106000,524,55122000,0.0,0.0,0.0,0.0,0.99,1050.0
001040,CJ,72400,73500,71900,72000,90553,6576192900,121743.0,7.84,0.5911614271457086,9180.0,2.01,1450.0
079160,CJ CGV,24000,25350,24000,25100,567249,14048611250,5284.0,0.0,0.0,0.0,0.8,200.0
00104K,CJ4우(전환),50900,51600,49900,51200,17957,917944400,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,149500,150000,144000,144500,57152,8336251500,116702.0,72.4,1.2378579630169149,1996.0,0.0,0.0
011150,CJ씨푸드,4115,4165,3990,4020,4514511,18305798500,1710.0,67.0,2.3508771929824563,60.0,0.0,0.0
011155,CJ씨푸드1우,33350,33500,32750,33150,4977,164654650,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,38000,38450,37550,38150,6285,239461050,0.0,0.0,0.0,0.0,3.93,1500.0
097950,CJ제일제당,237000,239000,234500,235500,51991,12293375500,291963.0,4.25,0.8066707082746787,55416.0,1.49,3500.0
097955,CJ제일제당 우,103000,103000,100000,101000,4474,451589000,0.0,0.0,0.0,0.0,3.51,3550.0
000590,CS홀딩스,45950,45950,45050,45700,1276,57824300,189462.0,8.36,0.24130127347436425,5469.0,1.09,500.0
012030,DB,734,734,702,710,1105899,788874315,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3290,3290,3210,3210,162768,528668545,15495.0,2.45,0.20738141335914811,1312.0,7.79,250.0
005830,DB손해보험,37550,38100,36900,37600,271065,10229291350,72003.0,4.47,0.5221392685027013,8413.0,5.32,2000.0
000990,DB하이텍,24000,24300,23400,23700,852485,20404909200,12545.0,11.84,1.8900906735751295,2002.0,1.05,250.0
000995,DB하이텍1우,41600,42000,41000,41250,782,32540100,0.0,0.0,0.0,0.0,0.73,300.0
139130,DGB금융지주,4970,5030,4945,4955,968777,4839007910,25684.0,2.22,0.19307078640885375,2233.0,7.27,360.0
001530,DI동일,62500,62600,61000,61600,8246,509751000,195241.0,4400.0,0.3155075009859609,14.0,2.44,1500.0
004840,DRB동일,4120,4120,3950,3990,54971,220596105,17183.0,13.0,0.2322644474189606,307.0,2.76,110.0
155660,DSR,3645,3785,3595,3700,86708,322335855,9127.0,7.49,0.4053041456667032,494.0,1.35,50.0
069730,DSR제강,3635,3760,3590,3675,76649,282865550,9454.0,7.16,0.38852973939602287,513.0,1.09,40.0
017940,E1,35000,35300,34700,34900,9952,347986050,180483.0,2.58,0.1930880760757246,13507.0,5.73,2000.0
007700,F&F,113000,117000,111000,113000,113662,12936858500,25593.0,15.94,4.414524967764623,7089.0,0.58,650.0
114090,GKL,15550,15900,15100,15350,307518,4782201300,9087.0,12.21,1.6891326551667216,1257.0,4.63,710.0
078930,GS,38950,39400,38300,38350,310990,12062232000,89656.0,4.02,0.42766026360477827,9539.0,4.95,1900.0
006360,GS건설,23750,24700,23400,23950,777856,18817268050,44671.0,3.08,0.5369848097759172,7788.0,4.18,1000.0
001250,GS글로벌,1620,1685,1610,1640,327378,541921795,4636.0,6.59,0.35394113325064713,249.0,1.52,25.0
007070,GS리테일,31800,32500,31350,31750,204656,6537678350,27116.0,20.27,1.170377959507302,1566.0,2.05,650.0
078935,GS우,30100,30200,29850,30050,6285,188636350,0.0,0.0,0.0,0.0,6.49,1950.0
012630,HDC,8920,9210,8880,9070,428547,3891660410,32167.0,0.57,0.2824232138381338,15943.0,1.65,150.0
039570,HDC아이콘트롤스,8080,8280,8080,8220,41822,343943370,12614.0,5.58,0.6513856132075472,1473.0,4.26,350.0
089470,HDC현대EP,3640,3775,3510,3720,379206,1394508345,8849.0,13.53,0.4205100858854108,275.0,1.61,60.0
294870,HDC현대산업개발,19000,19650,18850,19100,933042,18048877000,38920.0,3.94,0.49101457115557556,4851.0,2.62,500.0
011200,HMM,3720,3810,3655,3750,2419972,9038303070,3290.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,3160,3300,3120,3220,715403,2301656025,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1575,1575,1530,1545,1326403,2060225545,1387.0,0.0,0.0,0.0,6.73,104.0
175330,JB금융지주,4410,4475,4410,4440,311142,1384250465,15898.0,3.19,0.27906210195464837,1391.0,4.05,180.0
234080,JW생명과학,16300,16350,15800,16150,95465,1539842200,6900.0,16.17,2.34140625,999.0,3.1,500.0
001060,JW중외제약,29500,30950,29100,30750,680816,20661708650,11474.0,94.06,2.6807074690604846,327.0,1.06,325.0
001067,JW중외제약2우B,41500,42350,40300,41950,3971,163752450,0.0,0.0,0.0,0.0,0.77,325.0
001065,JW중외제약우,26200,26700,25000,26150,10761,279106350,0.0,0.0,0.0,0.0,1.34,350.0
096760,JW홀딩스,4995,5080,4965,5020,206978,1038763465,2741.0,14.34,1.8315623859905144,350.0,1.69,85.0
105560,KB금융,32700,32700,31850,31900,2712305,87452032150,85393.0,4.13,0.3733243375481597,7721.0,6.02,1920.0
002380,KCC,145000,147000,142500,143000,38535,5588959500,542792.0,0.0,0.0,0.0,6.29,9000.0
009070,KCTC,2340,2420,2290,2335,845262,1986662940,6277.0,9.69,0.37194320535287556,241.0,1.93,45.0
009440,KC그린홀딩스,3650,3800,3650,3780,154941,578565820,7793.0,6.53,0.4852551969716412,579.0,2.12,80.0
119650,KC코트렐,4550,4770,4550,4690,240374,1127402825,5996.0,14.66,0.7821881254169446,320.0,1.71,80.0
092220,KEC,782,782,761,767,1104141,850446549,1953.0,59.0,0.39272913466461856,13.0,0.0,0.0
016380,KG동부제철,13000,17000,13000,16000,187109,2917279350,6630.0,0.0,0.0,0.0,0.0,0.0
016385,KG동부제철우,71300,86000,70100,70400,6475,516170200,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,12900,13250,12650,12800,254826,3298085650,19845.0,46.72,0.6450459813555052,274.0,2.73,350.0
001940,KISCO홀딩스,9930,10200,9930,10150,6808,68725140,42154.0,6.12,0.2407546955804906,1658.0,2.76,280.0
025000,KPX케미칼,49600,50200,48200,48700,2276,110926200,89874.0,20.95,0.542047929601442,2325.0,4.11,2000.0
092230,KPX홀딩스,44050,44400,43800,43800,1120,49363700,143401.0,48.62,0.30551478023165807,901.0,5.94,2600.0
000040,KR모터스,807,835,802,826,521295,428117509,905.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7140,7210,7000,7030,35745,252890450,10756.0,7.69,0.6535836103105244,914.0,3.27,230.0
030200,KT,22100,23400,22050,23050,1904121,43621472000,50563.0,8.21,0.4561541727646698,2809.0,4.77,1100.0
033780,KT&G,78100,78600,77600,77900,526527,41153476700,58847.0,10.91,1.3234579715193637,7141.0,5.13,4000.0
030210,KTB투자증권,2280,2305,2240,2250,255195,578920115,7360.0,5.47,0.30538807744565216,411.0,0.0,0.0
058850,KTcs,1725,1745,1710,1725,475079,822142305,3661.0,6.37,0.4716105999043977,271.0,5.22,90.0
058860,KTis,1770,1785,1730,1760,105411,186552040,4605.0,7.52,0.38209995928338764,234.0,4.55,80.0
093050,LF,12750,13000,12550,12650,116455,1485116800,40126.0,4.44,0.3150137613392813,2846.0,3.95,500.0
003550,LG,61500,62300,60500,60600,324727,19920281500,102340.0,5.72,0.5924946868282197,10603.0,3.3,2000.0
034220,LG디스플레이,11550,11550,11250,11300,2256022,25703654500,39068.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,12800,12950,12600,12600,381872,4866952200,29115.0,0.0,0.0,0.0,1.98,250.0
051900,LG생활건강,1225000,1273000,1224000,1262000,61136,77295950000,198221.0,30.98,6.368161988386699,40740.0,0.73,9250.0
051905,LG생활건강우,680000,702000,678000,696000,4608,3189856000,0.0,0.0,0.0,0.0,1.34,9300.0
003555,LG우,43000,43000,42200,42400,6044,256622900,0.0,0.0,0.0,0.0,4.83,2050.0
032640,LG유플러스,12200,12700,12200,12400,2437088,30454575900,15696.0,11.24,0.790018655230632,1103.0,3.23,400.0
011070,LG이노텍,129500,132000,128500,130000,275074,35820469500,89501.0,18.86,1.452261008256891,6892.0,0.23,300.0
066570,LG전자,54700,54800,53500,53800,809110,43832695800,78820.0,7.82,0.6828138876554174,6882.0,1.39,750.0
066575,LG전자우,20950,21400,20800,20950,80741,1702766600,0.0,0.0,0.0,0.0,3.82,800.0
108670,LG하우시스,39500,40600,39100,40000,46989,1881915850,91675.0,0.0,0.0,0.0,0.63,250.0
108675,LG하우시스우,19500,20850,19450,19550,3935,78760850,0.0,0.0,0.0,0.0,1.53,300.0
037560,LG헬로비전,4265,4420,4260,4415,420932,1825188900,13677.0,8.62,0.32258536228705126,512.0,1.7,75.0
051910,LG화학,362500,369500,351000,351500,504864,181515080000,218227.0,18.3,1.6112169753284424,19217.0,1.71,6000.0
051915,LG화학우,176000,178000,168500,169000,40007,6890488500,0.0,0.0,0.0,0.0,3.58,6050.0
079550,LIG넥스원,23200,23750,22950,23150,113988,2659805200,29552.0,114.06,0.7835235347861397,203.0,2.16,500.0
006260,LS,34500,35500,34100,34750,121429,4240024450,98249.0,2.39,0.35415675350385245,14555.0,3.6,1250.0
010120,LS ELECTRIC,38650,39500,38300,38950,88091,3430871150,43150.0,8.68,0.902365657589803,4486.0,3.08,1200.0
000680,LS네트웍스,1845,2200,1830,1960,740485,1509624570,8096.0,8.83,0.24207556200592886,222.0,0.0,0.0
229640,LS전선아시아,6860,7110,6860,7010,154979,1086816360,4078.0,21.7,1.719006712849436,323.0,2.28,160.0
023150,MH에탄올,9360,9400,9240,9290,225583,2095812550,8442.0,0.0,0.0,0.0,3.77,350.0
035420,NAVER,181000,182000,179000,180000,663723,119824011500,31795.0,40.56,5.660506762069508,4437.0,0.17,314.0
181710,NHN,73900,74500,72500,73200,76034,5595491600,80873.0,15.63,0.9050341662235851,4682.0,0.0,0.0
005940,NH투자증권,9170,9190,8850,8920,1562211,14117682700,16810.0,7.41,0.5303044597709696,1203.0,5.61,500.0
005945,NH투자증권우,7210,7210,7070,7110,74639,532296890,0.0,0.0,0.0,0.0,7.74,550.0
338100,NH프라임리츠,4860,4860,4810,4850,51195,247714415,,,,,,
034310,NICE,18850,19900,18800,18950,19619,377335850,17008.0,11.81,1.1140198730009407,1604.0,0.95,180.0
008260,NI스틸,1725,1805,1720,1750,87580,155280500,3717.0,4.89,0.47103679042238367,358.0,2.86,50.0
004250,NPC,3345,3460,3315,3400,122363,415454295,6215.0,12.06,0.5473250201126307,282.0,2.79,95.0
