,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10400,10450,10050,10300,170208,1735260500,11755.0,0.0,0.0,0.0,0.0,0.0
004565,BNG스틸우,9350,9350,8730,8810,480,4294300,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,163000,163000,159000,162500,395,63829000,288027.0,20.98,0.5639750678755812,7741.0,0.46,750.0
001465,BYC우,68900,70000,67400,69300,81,5591800,0.0,0.0,0.0,0.0,1.15,800.0
084680,C&우방랜드,3035,3055,2830,3035,2376516,7000803010,656.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,65600,66200,65000,65300,113691,7447248400,80091.0,5.73,0.8149484843802675,11390.0,2.3,1500.0
079160,CJ CGV,24050,24700,24050,24500,59613,1459937050,3412.0,25.2,7.179788247362251,972.0,1.02,250.0
011150,CJ씨푸드,2330,2330,2115,2130,2207506,4816398990,588.0,142.0,3.622448979591837,15.0,0.0,0.0
011155,CJ씨푸드1우,3600,4250,3420,3935,22078,86213470,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22350,22500,22350,22500,1141,25627500,0.0,0.0,0.0,0.0,6.89,1550.0
097950,CJ제일제당,232000,234500,228500,232000,60069,13825993000,117919.0,117.8,1.9672216733520467,1969.0,0.43,1000.0
097955,CJ제일제당 우,66100,66400,65300,66200,1450,95780300,0.0,0.0,0.0,0.0,1.59,1050.0
000590,CS홀딩스,136000,148500,130000,148500,38721,5555070000,149303.0,6.45,0.994144588730635,23015.0,0.0,0.0
069730,DSR제강,3930,4520,3930,4475,1511009,6491248400,3773.0,3.53,1.1842273638351444,1266.0,0.56,25.0
017940,E1,62600,63000,61300,62600,3326,206324100,92394.0,6.92,0.6778483992467044,9048.0,2.4,1500.0
007700,F&F,3940,4150,3870,4150,30610,123099000,6968.0,6.35,0.596142634184845,654.0,1.81,75.0
114090,GKL,23500,24200,23400,24200,191719,4597248850,1648.0,24.12,14.68287317961165,1003.0,1.45,350.0
078930,GS,42200,43250,41250,41800,510146,21543073500,37491.0,34.9,1.1144749739937585,1197.0,1.2,500.0
006360,GS건설,93000,93900,91600,92700,217467,20079495400,62951.0,12.06,1.4733453400263696,7689.0,0.54,500.0
001250,GS글로벌,21450,21450,20800,21200,57993,1228144600,6276.0,8.3,3.3763892208413,2554.0,2.36,500.0
078935,GS우,19450,19450,18900,19050,984,18834200,0.0,0.0,0.0,0.0,2.89,550.0
035000,GⅡR,9880,9910,9800,9810,9870,97207700,6939.0,0.0,0.0,0.0,2.04,200.0
001500,HMC투자증권,20700,20950,20550,20650,146939,3038919150,14924.0,251.9,1.3839285714285714,82.0,0.0,0.0
011420,IB스포츠,2255,2345,2210,2300,111869,254667900,1005.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1100,1150,1090,1095,138553,153326685,949.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13700,13800,13600,13650,19440,266035000,11618.0,15.1,1.1750570235840936,904.0,3.66,500.0
105560,KB금융,54000,54100,52900,53300,1067000,56853642300,0.0,0.0,0.0,0.0,0.0,0.0
002380,KCC,341000,341500,337000,340000,24626,8333431500,349818.0,18.38,0.9715452035058231,18496.0,2.06,7000.0
009070,KCTC,21000,22700,21000,21750,5250,115069500,39272.0,13.95,0.5539041015227134,1559.0,1.15,250.0
009440,KC그린홀딩스,4640,4715,4630,4680,39580,184657925,4711.0,10.66,0.9930150180428784,439.0,2.56,120.0
119650,KC코트렐,16700,16700,16250,16400,18274,298620100,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,990,1015,965,975,2436540,2401786170,2562.0,0.0,0.0,0.0,0.0,0.0
006200,KEC홀딩스,1670,1735,1670,1715,33140,56218650,5996.0,21.98,0.28598753335557037,78.0,0.87,15.0
109070,KGP,1610,1630,1490,1525,251262,387285250,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11200,11400,11200,11250,53990,608736500,18018.0,19.98,0.6244423978798979,563.0,1.78,200.0
001940,KISCO홀딩스,60100,60400,59800,60000,1761,105696200,180780.0,5.73,0.33207429264852306,10476.0,1.5,900.0
083420,KPX그린케미칼,29500,30750,29500,30400,5870,176998000,22974.0,56.0,1.323583180987203,543.0,3.29,1000.0
025000,KPX케미칼,48400,48450,47650,48450,260,12560500,35388.0,9.2,1.3692340094099695,5265.0,3.1,1500.0
092230,KPX홀딩스,59500,59800,58000,59400,396,23488500,88840.0,12.29,0.6685393861154885,4833.0,2.53,1500.0
025850,KPX화인케미칼,67200,68700,66700,67200,13322,902796700,24977.0,1318.0,2.6911959002282098,51.0,0.74,500.0
044450,KSS해운,4865,4935,4835,4850,3670,17816650,8403.0,0.0,0.0,0.0,1.55,75.0
030200,KT,46500,46850,45950,46850,803821,37345137000,62646.0,21.12,0.7475996073173068,2217.0,2.39,1120.0
033780,KT&G,61900,61900,59800,60400,1307076,78635996000,29268.0,8.79,2.063633917589176,6872.0,4.64,2800.0
030210,KTB투자증권,3475,3495,3405,3440,233238,804060180,7332.0,5.7,0.4694937431805783,604.0,0.0,0.0
003550,LG,71000,71500,70300,70300,454638,32134664275,35644.0,13.5,1.9721271462237684,5207.0,1.07,750.0
034220,LG디스플레이,41700,41950,41100,41800,1823625,75876140650,25924.0,13.76,1.6122602366532943,3038.0,1.2,500.0
001120,LG상사,31000,31450,31000,31350,186361,5827866000,15714.0,24.31,1.9943243286241568,1289.0,0.64,200.0
068870,LG생명과학,55100,55100,53900,53900,114067,6188975900,16517.0,59.75,3.2629714839256523,902.0,0.0,0.0
068875,LG생명과학우,26900,27200,26900,27200,120,3233000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,295000,300500,292000,299500,79477,23429579500,33404.0,41.7,8.964235196383667,7183.0,0.67,2000.0
051905,LG생활건강우,84000,86600,83000,83700,2010,167755800,0.0,0.0,0.0,0.0,2.45,2050.0
003555,LG우,29650,29650,28600,29450,570,16604000,0.0,0.0,0.0,0.0,2.72,800.0
011070,LG이노텍,132500,136000,130500,131500,283298,37569766500,40907.0,23.66,3.2158898538147507,5561.0,0.27,350.0
066570,LG전자,117500,121000,117000,119000,810874,96675424210,52502.0,39.78,2.2670660165327035,2992.0,0.29,350.0
066575,LG전자우,46100,46150,45300,46000,56811,2610707000,0.0,0.0,0.0,0.0,0.87,400.0
032640,LG텔레콤,7820,7830,7650,7680,1709081,13219839770,7094.0,7.51,1.0832377052791091,1023.0,2.6,200.0
093050,LG패션,26850,27100,26450,27100,226646,6041877200,17087.0,10.9,1.5856215617135834,2486.0,1.48,400.0
108670,LG하우시스,106000,106500,104500,105000,50985,5351899500,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,50000,50000,48900,48900,44,2181500,0.0,0.0,0.0,0.0,0.0,0.0
