,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,15350,15400,15050,15400,349996,5346287650,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,157500,157500,157500,157500,1,157500,337506.0,4.52,0.46688940807718976,34866.0,0.54,850.0
001465,BYC우,68700,68700,67000,68600,59,3959600,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,76000,76700,73800,76100,239375,17922130900,112408.0,13.12,0.6768173750978578,5800.0,1.05,800.0
079160,CJ CGV,29000,29400,28400,28950,30578,886356600,4539.0,17.9,6.379027594183741,1617.0,0.86,250.0
011150,CJ씨푸드,2350,2405,2350,2405,116795,278403875,839.0,16.81,2.8655393325387366,143.0,0.0,0.0
011155,CJ씨푸드1우,11800,11800,11100,11350,5120,57367500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22300,22550,22200,22400,4120,91929000,0.0,0.0,0.0,0.0,3.79,850.0
097950,CJ제일제당,239000,243500,237000,243000,26182,6285184000,208403.0,4.82,1.1651619323498221,50375.0,1.65,4000.0
097955,CJ제일제당 우,67400,67800,66500,67800,1943,130330200,0.0,0.0,0.0,0.0,5.97,4050.0
000590,CS홀딩스,51900,52300,51100,52000,1103,56952900,153614.0,6.77,0.3384897830357259,7681.0,0.96,500.0
069730,DSR제강,3710,3800,3550,3785,52440,194064750,5659.0,4.66,0.6686776594804735,812.0,0.66,25.0
017940,E1,49600,54900,49350,50000,10091,505593500,134826.0,5.4,0.37089082641701154,9263.0,3.0,1500.0
007700,F&F,7980,8080,7620,7720,17385,135475710,9767.0,4.32,0.7900151658646463,1786.0,2.59,200.0
114090,GKL,17800,17800,17250,17400,259153,4528239700,3308.0,15.05,5.258218712212817,1156.0,3.56,620.0
078930,GS,87300,90700,86400,90300,1031809,91503692600,51352.0,10.5,1.758042529989095,8598.0,1.38,1250.0
006360,GS건설,108500,111500,107500,110000,411000,45212992000,74159.0,13.36,1.4827737108779784,8231.0,0.91,1000.0
001250,GS글로벌,15350,15750,15350,15750,73879,1149357550,8421.0,9.63,1.8702824412183827,1635.0,3.17,500.0
078935,GS우,27500,28500,27350,28400,10924,306017300,0.0,0.0,0.0,0.0,4.58,1300.0
035000,GⅡR,9910,10000,9910,9960,4740,47262700,6422.0,14.17,1.5513590976331362,703.0,1.51,150.0
001500,HMC투자증권,20200,20700,20100,20700,147838,3013939100,19579.0,21.02,1.057275173655447,985.0,0.0,0.0
011420,IB스포츠,2560,2560,2330,2450,123565,296793700,1113.0,111.4,2.2014824797843664,22.0,0.0,0.0
003560,IHQ,1375,1375,1325,1350,93734,127216775,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,8150,8260,8050,8250,30155,245994610,12344.0,0.0,0.0,0.0,6.06,500.0
001060,JW중외제약,13600,14200,13500,13500,49374,679866000,19266.0,23.48,0.7008987659607598,575.0,2.22,300.0
