,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10700,11050,10700,11000,88001,960274000,13770.0,5.49,0.799128823983297,2005.0,0.0,0.0
004565,BNG스틸우,13500,13700,13400,13500,542,7296000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,151000,156000,151000,155500,1157,177094000,309240.0,5.09,0.503174276553001,30571.0,0.51,800.0
001465,BYC우,69000,71200,67700,71100,681,47093500,0.0,0.0,0.0,0.0,1.2,850.0
001040,CJ,87100,87400,86300,87200,163231,14192026500,82086.0,14.08,1.0619563628389737,6192.0,0.92,800.0
079160,CJ CGV,29350,29350,28350,29000,162811,4681490000,4028.0,14.71,7.202077643992055,1972.0,0.86,250.0
011150,CJ씨푸드,2475,2585,2475,2585,304368,768504330,694.0,19.88,3.7229827089337175,130.0,0.0,0.0
011155,CJ씨푸드1우,13100,13200,12500,12650,6280,80246500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,29550,29950,29550,29900,2052,60955300,0.0,0.0,0.0,0.0,2.84,850.0
097950,CJ제일제당,213500,214000,211000,213000,43039,9118828500,136886.0,10.57,1.5559794053080667,20150.0,1.64,3500.0
097955,CJ제일제당 우,70600,71200,70400,71100,1034,73128600,0.0,0.0,0.0,0.0,4.99,3550.0
000590,CS홀딩스,64100,64900,63200,64600,854,54617900,215862.0,4.53,0.29937963838007614,14262.0,0.0,0.0
069730,DSR제강,4030,4100,4030,4050,54949,222953900,4867.0,3.54,0.8325922667967948,1145.0,0.62,25.0
017940,E1,53400,53800,52800,53700,2347,125371700,122433.0,0.0,0.0,0.0,2.79,1500.0
007700,F&F,5420,5490,5320,5460,2520,13489000,7962.0,5.11,0.6859987283345893,1069.0,2.75,150.0
114090,GKL,19200,19900,19150,19700,1711675,33438785900,3088.0,11.75,6.377266839378239,1676.0,5.21,1027.0
078930,GS,65700,66000,63800,64600,596358,38514333100,43120.0,12.14,1.498150872564935,5321.0,1.55,1000.0
006360,GS건설,104500,108000,103500,106500,491174,51701136500,68354.0,13.77,1.5590175547517335,7737.0,0.94,1000.0
001250,GS글로벌,20850,21050,20550,20950,50820,1057360300,7193.0,9.38,2.914111375642986,2234.0,7.77,1627.0
078935,GS우,27350,27350,26700,26900,4370,117615500,0.0,0.0,0.0,0.0,3.9,1050.0
035000,GⅡR,11000,11150,10750,11100,17307,190355700,5961.0,1110.0,1.8621036738802215,10.0,7.84,870.0
001500,HMC투자증권,20900,21250,20750,20900,314084,6591914100,19579.0,21.22,1.0674941902037898,985.0,0.0,0.0
011420,IB스포츠,1930,1945,1890,1890,32500,61777600,1166.0,18.7,1.6200820111492282,101.0,0.0,0.0
003560,IHQ,1730,1835,1710,1805,469455,834704675,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,12650,12800,12600,12750,12851,163472750,13310.0,5.41,0.9576504977460556,2356.0,7.06,900.0
105560,KB금융,57500,59000,57100,58800,3015791,175895931500,46206.0,35.44,1.272363167121153,1659.0,0.39,230.0
