,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10350,10700,10350,10650,168283,1776245950,7647.0,11.7,1.3926825879429843,910.0,0.0,0.0
006840,AK홀딩스,41500,42400,40900,41250,30326,1259566500,33073.0,1.8,1.247994463714737,22933.0,0.36,150.0
138930,BS금융지주,16200,16300,16000,16000,160032,2582198150,16833.0,8.56,0.9507106576367849,1869.0,2.06,330.0
001460,BYC,188000,192000,187000,188000,295,55773000,396687.0,4.8,0.4739580477649885,39163.0,0.45,850.0
001465,BYC우,69600,70100,69600,70100,6,418500,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,100000,101000,98700,99900,143846,14287133700,101632.0,12.81,0.9834531692773929,7801.0,0.65,650.0
079160,CJ CGV,46400,48200,46000,47850,104710,4969472300,16762.0,18.22,2.8542201109652785,2626.0,0.73,350.0
000120,CJ대한통운,83200,84000,82400,83700,51708,4302340300,100335.0,17.56,0.8337089500174416,4763.0,0.0,0.0
011150,CJ씨푸드,2395,2425,2390,2420,56812,136932190,1080.0,15.32,2.241304976851852,158.0,0.0,0.0
011155,CJ씨푸드1우,7210,7460,7120,7300,8859,64024900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,36100,36450,35500,36350,6241,225310350,0.0,0.0,0.0,0.0,1.93,700.0
097950,CJ제일제당,246500,248000,244500,245000,32144,7904043500,206383.0,13.34,1.1876527802677546,18369.0,0.73,1800.0
097955,CJ제일제당 우,85300,85500,84500,84500,1818,154654100,0.0,0.0,0.0,0.0,2.19,1850.0
037560,CJ헬로비전,17300,17550,17150,17500,286650,4981876500,9354.0,11.74,1.8716700408915972,1491.0,0.0,0.0
000590,CS홀딩스,35150,36050,35100,35100,310,10945500,146972.0,6.15,0.23878889346270038,5708.0,0.0,0.0
139130,DGB금융지주,16200,16450,16200,16350,120571,1971106250,18823.0,8.02,0.8691382384582691,2039.0,2.02,330.0
004840,DRB동일,7600,7720,7600,7700,26064,199614200,12043.0,4.95,0.639046346944283,1555.0,0.52,40.0
155660,DSR,4000,4095,3970,4005,10021,40246450,5128.0,5.28,0.7806527886115444,758.0,0.0,0.0
069730,DSR제강,3400,3400,3235,3255,12840,41962100,6964.0,37.84,0.46734096783457785,86.0,0.92,30.0
017940,E1,77400,77600,76400,77200,3378,260598700,154916.0,5.11,0.497889985540551,15096.0,2.07,1600.0
007700,F&F,6800,7390,6770,7000,14910,105614500,11083.0,13.31,0.6318122349544347,526.0,1.43,100.0
114090,GKL,35500,37300,35500,37300,163751,6023794300,5358.0,16.02,6.958636618141098,2328.0,3.26,1217.0
078930,GS,56700,56900,56000,56300,143222,8082812900,66978.0,10.79,0.840373541498701,5217.0,2.4,1350.0
