,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7420,7480,7300,7360,47064,345805870,5980.0,25.56,1.2311036789297658,288.0,0.82,60.0
068400,AJ렌터카,13300,13300,12500,12850,307146,3929384850,10537.0,35.5,1.2196070987947234,362.0,0.0,0.0
006840,AK홀딩스,63200,63200,62100,62500,29852,1863402200,46834.0,11.19,1.3341202438399453,5585.0,0.88,550.0
027410,BGF리테일,87700,89600,86800,89500,149241,13238599500,18649.0,24.16,4.797830982894525,3704.0,0.89,800.0
138930,BNK금융지주,10250,10300,10050,10100,686485,6942024450,20810.0,6.64,0.4856814632388275,1522.0,2.28,230.0
001460,BYC,319000,324000,318000,324000,252,80523000,468849.0,11.66,0.6907495803552957,27784.0,0.25,800.0
001465,BYC우,172500,173000,172000,172500,71,12241000,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,177000,181500,173500,180000,94939,16953905500,118834.0,22.97,1.5147692895131024,7837.0,0.75,1350.0
079160,CJ CGV,68600,68600,67200,68000,218451,14851026800,17654.0,116.6,3.851386371360598,583.0,0.51,350.0
000120,CJ대한통운,163500,164500,161000,162000,23863,3870368000,102843.0,51.16,1.574834334859932,3166.0,0.0,0.0
011150,CJ씨푸드,2840,2865,2800,2830,113571,320706935,1530.0,18.98,1.8488051470588236,149.0,0.0,0.0
011155,CJ씨푸드1우,25250,26600,25250,25700,5983,155416800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,75800,77200,75600,77200,7439,569270900,0.0,0.0,0.0,0.0,1.81,1400.0
097950,CJ제일제당,371000,373000,367000,372000,32603,12078344000,235302.0,19.06,1.5815340498593298,19522.0,0.67,2500.0
097955,CJ제일제당 우,156500,157500,155500,156500,1628,254411500,0.0,0.0,0.0,0.0,1.63,2550.0
037560,CJ헬로비전,7420,7470,7310,7320,52356,385888430,12482.0,26.33,0.586381889921487,278.0,1.02,75.0
000590,CS홀딩스,80100,80900,79200,80200,1148,91974100,185295.0,9.97,0.4328157465123182,8045.0,0.62,500.0
139130,DGB금융지주,10650,10750,10350,10450,435316,4552379550,21773.0,6.14,0.4800139507647086,1702.0,2.87,300.0
004840,DRB동일,7890,7890,7710,7800,9113,71057290,17513.0,3.62,0.4453404925983555,2155.0,1.03,80.0
155660,DSR,5120,5260,5120,5240,64915,338340060,8252.0,7.8,0.6352550896752303,672.0,0.95,50.0
069730,DSR제강,4440,4745,4440,4690,230997,1069118090,8780.0,7.78,0.5344070330296128,603.0,0.85,40.0
017940,E1,55700,55900,55000,55100,6551,361750500,161644.0,0.0,0.0,0.0,3.63,2000.0
007700,F&F,41500,41800,40600,41800,29921,1228868000,14721.0,21.3,2.839872673391753,1963.0,0.84,350.0
114090,GKL,25200,25750,24600,24750,422620,10610949100,8386.0,13.39,2.9524523759837824,1849.0,4.04,1000.0
078930,GS,66200,66600,65100,65800,227374,14928721500,73540.0,7.73,0.8944595946933641,8509.0,2.43,1600.0
006360,GS건설,26700,26700,26150,26350,345850,9101558750,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3000,3050,2995,3015,267259,805091415,3787.0,10.4,0.7962891140744652,290.0,0.0,0.0
007070,GS리테일,34650,34900,34350,34800,201279,6991113350,25842.0,9.77,1.3471474489203623,3562.0,3.16,1100.0
078935,GS우,41700,41850,41450,41850,3164,131837250,0.0,0.0,0.0,0.0,3.94,1650.0
003560,IHQ,1845,1930,1845,1875,1528410,2894425110,1533.0,60.47,1.222786203522505,31.0,0.0,0.0
175330,JB금융지주,5840,5860,5750,5770,377949,2188068050,14663.0,6.29,0.3937365733478824,918.0,0.87,50.0
234080,JW생명과학,34550,35300,34150,34400,55930,1934303450,11406.0,17.95,3.0142235994213573,1915.0,1.74,600.0
001060,JW중외제약,40450,42000,40450,41400,81032,3351464700,13073.0,0.0,0.0,0.0,0.6,250.0
001067,JW중외제약2우B,45400,45450,44500,44850,288,12956450,0.0,0.0,0.0,0.0,0.56,250.0
001065,JW중외제약우,25050,25500,24950,25500,597,14984550,0.0,0.0,0.0,0.0,1.08,275.0
096760,JW홀딩스,7920,8090,7910,7990,111132,888286660,1912.0,0.0,0.0,0.0,0.94,75.0
105560,KB금융,57400,58100,56800,57300,628513,36041244400,74138.0,10.25,0.7725727696997491,5588.0,2.18,1250.0
002380,KCC,394000,394000,386500,389000,21409,8332826000,564197.0,25.11,0.6894211208584945,15491.0,2.31,9000.0
009070,KCTC,2375,2435,2375,2435,26229,63274680,5896.0,8.95,0.4130342605156038,272.0,1.44,35.0
009440,KC그린홀딩스,4900,4970,4850,4970,52865,261159605,7044.0,23.55,0.7053365452867689,211.0,2.01,100.0
119650,KC코트렐,4160,4195,4145,4190,19086,79858375,5305.0,54.4,0.789685438265787,77.0,0.95,40.0
092220,KEC,1450,1485,1410,1415,8157829,11724699505,2215.0,353.8,0.6388261851015802,4.0,0.0,0.0
109070,KGP,3420,3830,3335,3400,654246,2338943615,2020.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16450,16650,16050,16100,103016,1673249500,17950.0,13.7,0.8970012186629527,1175.0,2.17,350.0
001940,KISCO홀딩스,80500,80800,79400,80100,1451,116198000,202798.0,5.34,0.3948310980939161,14995.0,1.12,900.0
083420,KPX그린케미칼,4600,4645,4490,4545,7978,36277295,5775.0,31.56,0.787012987012987,144.0,3.52,160.0
025000,KPX케미칼,74500,75000,73300,73600,1708,126159800,87108.0,10.85,0.8448741433048629,6782.0,2.72,2000.0
092230,KPX홀딩스,71000,71000,69200,70300,270,18894900,136803.0,9.71,0.5137881890382521,7238.0,2.99,2100.0
000040,KR모터스,411,418,395,401,1340034,539175420,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8970,9140,8950,9140,36924,334511490,10177.0,15.62,0.897715897366611,585.0,1.86,170.0
030200,KT,30550,30550,30150,30250,476789,14479338400,43820.0,10.42,0.6906692149703332,2904.0,2.64,800.0
033780,KT&G,106500,106500,105000,106000,280009,29575914000,51319.0,10.86,2.0650566188935873,9759.0,3.4,3600.0
030210,KTB투자증권,3585,3615,3555,3580,123917,443155755,6431.0,7.82,0.5569434185974188,458.0,0.0,0.0
058850,KTcs,2285,2295,2270,2285,39032,89097125,3530.0,12.49,0.6476119865439094,183.0,3.5,80.0
093050,LF,25800,26150,25150,25300,51721,1313185900,36006.0,14.32,0.7027715432844526,1767.0,1.98,500.0
003550,LG,81400,82100,80400,80500,236265,19080801000,78889.0,13.17,1.0208374266374274,6114.0,1.61,1300.0
034220,LG디스플레이,29550,29750,29000,29050,2484368,72718061350,36209.0,11.46,0.8020662162721975,2534.0,1.72,500.0
001120,LG상사,28300,28400,27750,27950,175186,4904268500,32221.0,18.58,0.8671828931442227,1504.0,0.89,250.0
051900,LG생활건강,1049000,1052000,1020000,1050000,56967,59123631000,142927.0,30.97,7.346375903433221,33905.0,0.71,7500.0
051905,LG생활건강우,652000,652000,632000,640000,2050,1314907000,0.0,0.0,0.0,0.0,1.18,7550.0
003555,LG우,48950,49300,48650,48750,3927,191599200,0.0,0.0,0.0,0.0,2.77,1350.0
032640,LG유플러스,13500,13500,13150,13200,1322891,17529038500,11054.0,11.69,1.1937025058802244,1129.0,2.65,350.0
011070,LG이노텍,160000,163500,160000,162000,204213,33026811500,75145.0,775.0,2.1554993678887486,209.0,0.15,250.0
066570,LG전자,88800,90900,87700,89800,1201400,107889992200,66288.0,212.8,1.3544004948105237,422.0,0.45,400.0
066575,LG전자우,43400,44300,43000,43600,54936,2392799000,0.0,0.0,0.0,0.0,1.03,450.0
108670,LG하우시스,94900,94900,92300,92600,60506,5628877400,93736.0,12.31,0.98829958607152,7524.0,1.94,1800.0
108675,LG하우시스우,54800,54800,53500,53900,2009,108501600,0.0,0.0,0.0,0.0,3.43,1850.0
051910,LG화학,373000,374000,367500,373000,266741,98849225500,188597.0,21.42,1.978317772154382,17417.0,1.34,5000.0
051915,LG화학우,237500,240000,235000,240000,22907,5423392000,0.0,0.0,0.0,0.0,2.1,5050.0
079550,LIG넥스원,75000,76000,73600,75700,84567,6398497600,28711.0,21.62,2.637691128835638,3502.0,1.24,940.0
006260,LS,80400,86000,80400,85000,179727,15204117800,76132.0,14.04,1.116751989964798,6056.0,1.47,1250.0
000680,LS네트웍스,2995,2995,2935,2940,17686,52267435,7650.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,56800,58500,56600,57200,81888,4725460500,35486.0,20.78,1.6116214845291101,2752.0,1.4,800.0
229640,LS전선아시아,6900,6970,6780,6820,128219,886594430,4009.0,15.64,1.7010008730356698,436.0,2.2,150.0
023150,MH에탄올,6550,6560,6520,6540,12472,81579620,8617.0,5.79,0.7584834121504004,1129.0,4.59,300.0
035420,NAVER,767000,772000,764000,768000,92894,71314643000,109055.0,29.83,7.04190460088946,25746.0,0.15,1131.0
181710,NHN엔터테인먼트,64300,66000,64300,65700,88372,5797720400,74766.0,100.94,0.8788796043656207,651.0,0.0,0.0
005940,NH투자증권,14800,14900,14600,14800,780929,11538590800,15448.0,18.77,0.9584462794536509,789.0,2.7,400.0
005945,NH투자증권우,9650,9660,9560,9650,52777,508571110,0.0,0.0,0.0,0.0,4.66,450.0
034310,NICE,16900,17100,16500,16600,47308,792203950,13477.0,11.27,1.2321565212955405,1473.0,0.78,130.0
008260,NI스틸,3360,3500,3350,3475,226880,782453820,3055.0,9.65,1.136968085106383,360.0,1.44,50.0
004250,NPC,6190,6190,6090,6140,107,656620,5845.0,6.36,1.0510104790419161,966.0,1.3,80.0
004255,NPC우,2955,2955,2910,2955,401,1177815,0.0,0.0,0.0,0.0,2.88,85.0
010060,OCI,99000,102000,98600,100000,260686,26200229400,133995.0,9.85,0.7463204667151759,10151.0,0.4,400.0
005490,POSCO,338500,343000,333000,335500,231010,78004262500,486007.0,20.19,0.6906434732421549,16627.0,2.38,8000.0
100840,S&TC,14700,14900,14550,14850,4530,66545250,32436.0,63.47,0.45787666481687017,234.0,0.0,0.0
064960,S&T모티브,44000,44800,43550,44500,44256,1951619600,46542.0,19.2,0.9555764148511022,2316.0,2.25,1000.0
003570,S&T중공업,8000,8080,7940,8050,16534,132096490,20125.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,15900,16150,15800,15900,9619,153599400,37333.0,91.4,0.42587657032652076,174.0,2.2,350.0
010950,S-Oil,132500,133000,129000,131500,198747,25937356000,54814.0,12.7,2.3993040669354544,10353.0,4.71,6200.0
010955,S-Oil우,106000,106500,104000,104500,12079,1264771000,0.0,0.0,0.0,0.0,5.96,6225.0
034120,SBS,24600,24650,24200,24300,28217,689170300,29623.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,2895,2935,2895,2935,101957,298582425,4917.0,32.62,0.597162904209884,90.0,0.85,25.0
