,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15850,16000,15500,15600,241233,3791777750,8589.0,19.19,1.816211142158575,813.0,0.0,0.0
006840,AK홀딩스,69300,69500,68000,68400,19685,1350291200,36611.0,9.38,1.869847859932807,7296.0,0.29,200.0
027410,BGF리테일,58500,61000,58400,59800,225590,13527153700,7860.0,20.92,7.607470578880407,2858.0,0.67,400.0
138930,BS금융지주,14800,15050,14750,14900,579861,8655048750,17557.0,9.75,0.848550435723643,1528.0,1.88,280.0
001460,BYC,229000,229500,227000,227500,77,17549500,414146.0,9.26,0.5492373537955214,24570.0,0.33,750.0
001465,BYC우,98700,98700,97400,98500,118,11587000,0.0,0.0,0.0,0.0,0.81,800.0
001040,CJ,144500,144500,136500,140000,191192,26633699000,103118.0,26.52,1.3576921584980315,5280.0,0.68,950.0
079160,CJ CGV,48150,48400,46500,46550,191933,9006474200,17591.0,75.94,2.646221789551475,613.0,0.75,350.0
000120,CJ대한통운,121500,122000,115500,117000,77142,9101656000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2585,2585,2530,2540,103741,263673960,1232.0,14.35,2.0618722098214284,177.0,0.0,0.0
011155,CJ씨푸드1우,7060,7060,6910,7010,730,5055770,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,74200,74200,71500,74000,15312,1114200300,0.0,0.0,0.0,0.0,1.35,1000.0
097950,CJ제일제당,345000,345000,340500,343000,29617,10184015500,199891.0,41.38,1.7165498946926074,8293.0,0.52,1800.0
097955,CJ제일제당 우,163500,165000,156500,165000,14236,2278840500,0.0,0.0,0.0,0.0,1.12,1850.0
037560,CJ헬로비전,14000,14050,13800,13950,188509,2619231350,11415.0,14.03,1.2218188786684188,994.0,0.54,75.0
000590,CS홀딩스,69300,70200,68000,69700,7252,504301200,153699.0,10.02,0.4538292478318011,6959.0,0.0,0.0
139130,DGB금융지주,15050,15350,15050,15200,266651,4047211750,20208.0,8.55,0.7515734795625495,1777.0,1.84,280.0
004840,DRB동일,13400,13700,12700,12750,240741,3112561600,12922.0,5.39,0.9870158450704225,2366.0,0.31,40.0
155660,DSR,4060,4100,3980,4080,34086,137707255,6520.0,9.05,0.6257884394171779,451.0,0.74,30.0
069730,DSR제강,4180,4180,3995,4080,20995,84778785,7038.0,32.38,0.5796035805626598,126.0,0.74,30.0
017940,E1,68800,68900,68000,68200,3608,247025700,161614.0,10.55,0.4217079352655092,6462.0,2.93,2000.0
007700,F&F,8020,8110,7860,8100,4752,37832600,11526.0,14.89,0.7028023598820059,544.0,1.23,100.0
114090,GKL,40550,40550,39550,40100,142981,5712802450,6395.0,18.03,6.270758405003909,2224.0,2.94,1179.0
078930,GS,43200,44550,43200,43900,540866,23840488700,69423.0,11.62,0.6322074006453193,3778.0,3.08,1350.0
006360,GS건설,33150,33400,32900,33300,593181,19654441150,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9700,9700,9600,9670,17498,169358850,11192.0,11.42,0.8643967231057899,847.0,1.29,125.0
007070,GS리테일,22650,23550,22400,23450,283690,6552544915,20969.0,15.17,1.1185902403548096,1546.0,1.92,450.0
078935,GS우,27500,28250,27450,27750,11823,325757200,0.0,0.0,0.0,0.0,5.05,1400.0
035000,GⅡR,8120,8120,7970,8000,1497,11973940,7298.0,10.84,1.096558988764045,738.0,2.5,200.0
001500,HMC투자증권,10150,10200,9710,9890,87373,866118110,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2380,2495,2355,2435,144873,351167545,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2530,2575,2500,2500,401206,1014145695,882.0,833.5,2.8350340136054424,3.0,0.0,0.0
175330,JB금융지주,7250,7460,7190,7410,224110,1653500520,11789.0,18.25,0.6285096276189668,406.0,1.35,100.0
001060,JW중외제약,15950,16200,15800,16100,14141,226896850,14334.0,93.06,1.123190491139947,173.0,0.78,125.0
001067,JW중외제약2우B,16050,16550,15600,15650,301,4739800,0.0,0.0,0.0,0.0,0.8,125.0
001065,JW중외제약우,11850,11850,11500,11750,40,470050,0.0,0.0,0.0,0.0,1.28,150.0
096760,JW홀딩스,2540,2560,2500,2500,109597,276456975,2050.0,7.14,1.2191310975609757,350.0,1.0,25.0
105560,KB금융,35150,35250,34850,34850,565398,19788297600,66398.0,10.68,0.5248323791755776,3263.0,1.43,500.0
002380,KCC,618000,619000,593000,598000,51000,30567610000,481084.0,23.64,1.2431028482032245,25297.0,1.34,8000.0
009070,KCTC,3035,3100,2965,3095,29875,91331125,4877.0,30.95,0.6346755177363133,100.0,0.81,25.0
009440,KC그린홀딩스,6390,6560,6320,6330,160118,1030739380,6567.0,15.14,0.9637248743718593,418.0,1.58,100.0
119650,KC코트렐,6370,6440,6300,6400,12647,80605310,7182.0,16.8,0.891062291144528,381.0,1.56,100.0
092220,KEC,826,842,819,822,138390,114187570,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,904,908,892,900,98273,88470631,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14750,15050,14550,14900,24099,357372600,18596.0,33.62,0.8010257582275758,443.0,6.71,1000.0
001940,KISCO홀딩스,46500,46500,44400,45000,1266,57027200,179350.0,10.87,0.2507905718567048,4139.0,2.0,900.0
192530,KJB금융지주,11150,11400,11100,11200,164987,1851234850,0.0,0.0,0.0,0.0,0.0,0.0
192520,KNB금융지주,13000,13000,12700,12700,343481,4400419375,0.0,0.0,0.0,0.0,0.0,0.0
083420,KPX그린케미칼,6250,6390,6230,6250,27130,171996100,5311.0,11.68,1.1765454363585013,535.0,2.4,150.0
025000,KPX케미칼,60500,60500,60000,60100,375,22596600,71094.0,11.58,0.845225599206684,5190.0,2.5,1500.0
092230,KPX홀딩스,59900,60300,59900,60100,4181,251085700,122279.0,36.2,0.49126383107483707,1660.0,3.41,2050.0
025850,KPX화인케미칼,16850,17950,16750,17450,14640,251904850,23596.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,1170,1210,1155,1190,1495576,1781988025,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,13750,13950,13500,13850,23767,327347150,13836.0,6.06,1.0010079005854293,2286.0,0.94,130.0
030200,KT,30600,30850,30450,30600,579719,17728578500,45020.0,0.0,0.0,0.0,2.61,800.0
033780,KT&G,88400,90300,87300,87400,272707,24062736000,38421.0,19.28,2.2748472515030844,4533.0,3.66,3200.0
030210,KTB투자증권,2215,2215,2145,2145,263927,573021500,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3175,3230,3170,3225,33078,106125555,2690.0,9.77,1.1989718866171004,330.0,3.72,120.0
093050,LF,26900,27150,26800,26900,81600,2200652550,31274.0,11.54,0.8604301896143761,2332.0,1.49,400.0
003550,LG,64300,64500,62600,63200,335314,21195708000,66846.0,12.4,0.9453794682927924,5097.0,1.58,1000.0
034220,LG디스플레이,31150,31450,30800,31250,1503406,46956798950,29655.0,26.23,1.0536213328275164,1191.0,0.0,0.0
001120,LG상사,28600,28750,28250,28450,219691,6257213800,38076.0,22.83,0.7470281476520643,1246.0,1.05,300.0
068870,LG생명과학,32050,32800,31800,32150,79741,2583323550,15074.0,165.8,2.133176330104816,194.0,0.0,0.0
068875,LG생명과학우,20550,20850,20550,20850,2,41400,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,441000,447000,438000,438000,57804,25499607500,79516.0,20.55,5.506746480268122,21311.0,0.86,3750.0
051905,LG생활건강우,221500,222000,220000,220000,11709,2595434500,0.0,0.0,0.0,0.0,1.73,3800.0
003555,LG우,41000,41000,39500,39500,3285,130849850,0.0,0.0,0.0,0.0,2.66,1050.0
032640,LG유플러스,9210,9300,9170,9290,976782,9020562540,9209.0,14.52,1.009338690411554,640.0,1.61,150.0
011070,LG이노텍,143500,147500,142500,146000,122610,17883241500,65287.0,189.4,2.2364042611852284,771.0,0.0,0.0
066570,LG전자,75400,76000,73400,74000,733547,54435776000,64917.0,75.75,1.140036508156569,977.0,0.27,200.0
066575,LG전자우,37100,37450,36200,36950,25420,935106250,0.0,0.0,0.0,0.0,0.68,250.0
108670,LG하우시스,191500,194000,189500,191500,53418,10220563000,77836.0,26.11,2.4597878472043786,7333.0,0.94,1800.0
108675,LG하우시스우,81000,81500,80700,80800,4746,384164700,0.0,0.0,0.0,0.0,2.29,1850.0
051910,LG화학,288500,292500,285000,290500,187006,54284847000,156928.0,16.88,1.850757194382137,17211.0,1.38,4000.0
051915,LG화학우,198000,198000,190000,190500,27935,5368591500,0.0,0.0,0.0,0.0,2.13,4050.0
002550,LIG손해보험,27850,27900,27150,27450,245875,6725590650,24462.0,12.04,1.1221103139563404,2280.0,1.82,500.0
006260,LS,73500,73700,72300,72800,61160,4459081200,75016.0,16.44,0.9707012503999147,4430.0,1.72,1250.0
000680,LS네트웍스,4400,4460,4365,4400,35242,156021215,9644.0,0.0,0.0,0.0,0.23,10.0
000685,LS네트웍스우,45350,48250,40550,40550,935,41374500,0.0,0.0,0.0,0.0,0.43,175.0
000687,LS네트웍스전환상환2우B,4480,4480,4350,4430,311,1353085,0.0,0.0,0.0,0.0,3.95,175.0
010120,LS산전,67600,67700,66200,66200,43215,2874253500,30874.0,16.66,2.143937860335557,3974.0,1.66,1100.0
023150,MH에탄올,6800,6820,6700,6760,38288,258067750,6542.0,6.61,1.0325254127178234,1022.0,0.0,0.0
035420,NAVER,828000,840000,817000,822000,60800,50240733000,44636.0,16.38,18.426093848015054,50227.0,0.09,734.0
181710,NHN엔터테인먼트,75500,78200,75100,77900,320004,24731562400,66167.0,63.8,1.1775516873970409,1221.0,0.0,0.0
016420,NH농협증권,5940,5980,5890,5890,59324,351401950,7347.0,87.94,0.8019344630461412,67.0,0.85,50.0
034310,NICE,12350,12550,12300,12500,7421,92174850,11206.0,11.47,1.1155575138318758,1090.0,0.88,110.0
008260,NI스틸,2750,2810,2700,2740,121497,334469435,2422.0,10.46,1.1316125619322874,262.0,1.82,50.0
004250,NPC,6470,6590,6470,6580,18946,123827120,3823.0,10.33,1.7209039040020926,637.0,1.06,70.0
004255,NPC우,2605,2630,2515,2620,2071,5379355,0.0,0.0,0.0,0.0,2.86,75.0
010060,OCI,175500,175500,171500,172500,132287,22832158500,118766.0,0.0,0.0,0.0,0.0,0.0
005490,POSCO,297500,299000,295000,297000,206725,61514939000,482252.0,17.06,0.6159457348025513,17409.0,2.69,8000.0
100840,S&TC,17000,17000,16700,16700,4620,77783300,27971.0,7.31,0.5970518293500411,2285.0,1.8,300.0
064960,S&T모티브,30250,31150,30200,30700,76342,2344580500,35809.0,12.55,0.8570375115194504,2446.0,1.95,600.0
003570,S&T중공업,10250,10500,10250,10400,37223,386796750,20716.0,21.27,0.5019738668179186,489.0,1.44,150.0
