,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14500,14550,14100,14500,157390,2258773500,7647.0,15.93,1.8956473944030339,910.0,0.0,0.0
006840,AK홀딩스,40800,41200,40300,40850,15702,641498200,33073.0,1.78,1.234451387602803,22933.0,0.37,150.0
138930,BS금융지주,15300,15700,15250,15500,375456,5831590400,16833.0,8.29,0.92035037203707,1869.0,2.13,330.0
001460,BYC,200000,203000,200000,202000,690,138141000,396687.0,5.16,0.5094374134235556,39163.0,0.42,850.0
001465,BYC우,73800,76300,73800,76000,766,57459000,0.0,0.0,0.0,0.0,1.18,900.0
001040,CJ,121500,122000,119000,121500,44441,5364949500,101632.0,15.57,1.1951354672986854,7801.0,0.53,650.0
079160,CJ CGV,52300,53000,51800,52500,64620,3380664600,16762.0,19.98,3.13082977866603,2626.0,0.67,350.0
000120,CJ대한통운,108000,111500,106500,110500,58985,6486335000,100335.0,23.2,1.1014749028255344,4763.0,0.0,0.0
011150,CJ씨푸드,2485,2515,2460,2470,65817,162674555,1080.0,15.63,2.2870225694444444,158.0,0.0,0.0
011155,CJ씨푸드1우,7350,7650,7350,7450,2210,16527000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,52500,52700,51500,52500,15764,821407300,0.0,0.0,0.0,0.0,1.33,700.0
097950,CJ제일제당,270000,271500,267000,269000,24010,6459151000,206383.0,14.64,1.303080392401506,18369.0,0.67,1800.0
097955,CJ제일제당 우,111500,116000,111500,114000,14080,1601494500,0.0,0.0,0.0,0.0,1.62,1850.0
037560,CJ헬로비전,18700,18750,18250,18400,276953,5096729250,9354.0,12.34,1.9675573284156511,1491.0,0.0,0.0
000590,CS홀딩스,36200,36250,35600,35800,2920,104645500,146972.0,6.27,0.24349185133903056,5708.0,0.0,0.0
139130,DGB금융지주,15850,15900,15700,15800,93270,1475478900,18823.0,7.75,0.8395181426977634,2039.0,2.09,330.0
004840,DRB동일,7150,7270,7150,7250,21484,154725900,11690.0,4.8,0.6197073486954662,1509.0,0.55,40.0
155660,DSR,3680,3690,3630,3660,10620,38742150,5128.0,4.83,0.713673703198128,758.0,0.0,0.0
069730,DSR제강,3685,3825,3600,3825,43300,163238100,6964.0,44.47,0.5491545807007467,86.0,0.78,30.0
017940,E1,65200,65300,64700,65100,4527,294165600,154916.0,4.31,0.4198567691523148,15096.0,2.46,1600.0
007700,F&F,7400,7400,7330,7390,2340,17300000,11083.0,14.05,0.6666657267887756,526.0,1.35,100.0
114090,GKL,40550,41700,40400,41000,249826,10294981000,5358.0,17.61,7.651105823068309,2328.0,2.97,1217.0
078930,GS,49750,49950,49100,49800,135210,6702412400,66978.0,9.55,0.7436180070321599,5217.0,2.71,1350.0
006360,GS건설,32800,35300,32600,34700,2575487,88738009850,72576.0,16.81,0.47790161348104054,2063.0,0.72,250.0
001250,GS글로벌,8400,8470,8370,8460,22561,189937100,10444.0,9.34,0.8105551034086557,906.0,1.48,125.0
007070,GS리테일,26000,26200,25550,26100,330042,8525809300,19798.0,16.28,1.3182565789473684,1603.0,1.53,400.0
078935,GS우,29000,29200,29000,29200,650,18878000,0.0,0.0,0.0,0.0,4.79,1400.0
035000,GⅡR,8050,8050,7790,8040,1638,13022820,6815.0,10.61,1.1800302641232576,758.0,2.49,200.0
001500,HMC투자증권,8950,8950,8770,8900,24834,220309700,23166.0,8.47,0.384212045670379,1051.0,1.69,150.0
011420,IB월드와이드,1685,1695,1645,1655,60450,100494550,1247.0,87.1,1.327485966319166,19.0,0.0,0.0
003560,IHQ,2490,2490,2445,2490,204205,504712300,842.0,22.84,2.957207541567696,109.0,0.0,0.0
175330,JB금융지주,7180,7240,7070,7190,304577,2187605330,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,0,0,0,5300,0,0,11471.0,5.1,0.4625250632028594,1040.0,5.66,300.0
001060,JW중외제약,17200,17200,16750,16900,52661,894590400,13475.0,0.0,0.0,0.0,0.74,125.0
001067,JW중외제약2우B,16850,17100,16400,16700,7637,128426400,0.0,0.0,0.0,0.0,0.75,125.0
001065,JW중외제약우,11500,12000,11350,11500,1060,12316500,0.0,0.0,0.0,0.0,1.3,150.0
096760,JW홀딩스,2565,2620,2540,2575,206291,547040580,1505.0,0.0,0.0,0.0,0.97,25.0
105560,KB금융,38350,38800,38000,38250,777652,29703779290,63438.0,8.68,0.6031095321416186,4408.0,1.57,600.0
002380,KCC,504000,532000,496500,528000,26139,13510951000,468604.0,11.63,1.1266305078488446,45384.0,1.52,8000.0
009070,KCTC,20300,20450,19800,20350,9280,186635500,48172.0,0.0,0.0,0.0,1.23,250.0
009440,KC그린홀딩스,7040,7160,6580,6580,838508,5786658920,5875.0,6.23,1.1209541223404256,1057.0,1.06,70.0
119650,KC코트렐,9870,9970,9580,9580,28238,274932840,7313.0,5.85,1.3106603821960892,1638.0,4.91,470.0
092220,KEC,733,739,730,735,225225,165106752,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,825,899,808,823,47850,40095380,1078.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,18700,19050,18450,19000,33633,634086500,16723.0,25.47,1.136141093105304,746.0,0.79,150.0
001940,KISCO홀딩스,40650,40650,40150,40200,414,16699400,175031.0,4.05,0.2296501896449772,9923.0,2.24,900.0
083420,KPX그린케미칼,4835,4850,4780,4850,6240,30116350,4928.0,8.29,0.9839897651176948,585.0,3.09,150.0
025000,KPX케미칼,65200,65900,64700,65800,658,42896600,68667.0,8.65,0.9575788997990301,7603.0,4.56,3000.0
092230,KPX홀딩스,46600,46700,46100,46700,661,30789700,123023.0,10.59,0.379753684270421,4410.0,5.46,2550.0
025850,KPX화인케미칼,18900,19200,18850,18900,1520,28892000,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,13000,13000,12700,12750,14493,185218250,11811.0,11.05,1.0793407628481924,1154.0,0.71,90.0
030200,KT,29900,30000,29600,29750,1366980,40671859450,47141.0,6.85,0.630929187172525,4341.0,6.72,2000.0
033780,KT&G,75400,76000,74400,74700,276379,20676062300,37081.0,12.73,2.014298301353793,5869.0,4.28,3200.0
030210,KTB투자증권,2235,2260,2230,2245,107231,240374445,6717.0,41.56,0.33413354175971416,54.0,0.0,0.0
058850,KTcs,3550,3580,3525,3560,60690,215162500,2685.0,8.42,1.3267981843575418,423.0,2.81,100.0
003550,LG,55600,56000,54600,55100,347241,19095422000,64357.0,10.41,0.8560170222353435,5294.0,1.81,1000.0
034220,LG디스플레이,26000,26050,25750,25800,1253534,32333835300,28534.0,39.56,0.904000490642742,652.0,0.0,0.0
001120,LG상사,29200,29550,28950,29250,159746,4685257050,37894.0,5.1,0.7720868986515016,5735.0,1.71,500.0
068870,LG생명과학,40200,40200,39650,40150,58244,2325060600,15028.0,79.2,2.671550605536332,507.0,0.0,0.0
068875,LG생명과학우,21450,21950,21450,21950,340,7316000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,461000,464500,449000,452000,70844,32108652000,67816.0,24.94,6.665346304706854,18126.0,0.83,3750.0
051905,LG생활건강우,211000,213500,211000,213000,1697,361350500,0.0,0.0,0.0,0.0,1.78,3800.0
003555,LG우,34950,34950,34650,34900,160,5582500,0.0,0.0,0.0,0.0,3.01,1050.0
032640,LG유플러스,9700,10200,9700,10150,3410914,34245315360,8582.0,0.0,0.0,0.0,0.0,0.0
