,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7350,7630,7290,7500,152723,1137685860,5980.0,26.05,1.2544314381270902,288.0,0.8,60.0
068400,AJ렌터카,15050,15550,14900,15450,340630,5217016950,10537.0,42.7,1.4665345923887254,362.0,0.0,0.0
006840,AK홀딩스,64300,66400,63900,66300,25131,1640885300,46834.0,11.87,1.4151736385425118,5585.0,0.83,550.0
027410,BGF리테일,0,0,0,79100,0,0,18649.0,21.36,4.242325325754732,3704.0,1.01,800.0
138930,BNK금융지주,9240,9340,9210,9310,539113,5007270180,20810.0,6.12,0.4476840311148486,1522.0,2.47,230.0
001460,BYC,320000,325500,320000,322500,876,283422500,468849.0,11.61,0.68797176702947,27784.0,0.25,800.0
001465,BYC우,166500,170000,166500,168500,41,6890500,0.0,0.0,0.0,0.0,0.5,850.0
001040,CJ,194000,198500,192500,197500,98851,19415462000,118834.0,25.2,1.6621243972684585,7837.0,0.68,1350.0
079160,CJ CGV,69600,73900,69400,73600,1093215,79053939500,17654.0,126.25,4.16923926588875,583.0,0.48,350.0
000120,CJ대한통운,154000,154500,151000,151500,55222,8387985000,102843.0,47.84,1.4728597230730336,3166.0,0.0,0.0
011150,CJ씨푸드,3070,3070,3020,3055,60175,183521240,1530.0,20.5,1.99640522875817,149.0,0.0,0.0
011155,CJ씨푸드1우,38000,40900,35700,37200,186830,7208021100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,84200,86000,83500,85700,4832,409690900,0.0,0.0,0.0,0.0,1.63,1400.0
097950,CJ제일제당,399000,403000,393500,399500,72668,28871663000,235302.0,20.45,1.696908255135953,19522.0,0.63,2500.0
097955,CJ제일제당 우,170000,170500,167000,170500,5995,1010384500,0.0,0.0,0.0,0.0,1.5,2550.0
037560,CJ헬로비전,6770,6880,6740,6800,151128,1029655130,12482.0,24.45,0.5446217553276719,278.0,1.1,75.0
000590,CS홀딩스,84200,85000,81800,83400,816,67449700,185295.0,10.37,0.4501148084810707,8045.0,0.6,500.0
139130,DGB금융지주,9410,9470,9370,9420,638035,6004668160,21773.0,5.53,0.4323789785514169,1702.0,3.18,300.0
004840,DRB동일,8310,8320,8260,8310,6781,56256240,17513.0,3.86,0.4749016801804374,2155.0,0.96,80.0
155660,DSR,5740,5780,5650,5660,50911,290690920,8252.0,8.42,0.6858337372758119,672.0,0.88,50.0
069730,DSR제강,5020,5160,4980,5000,133920,677528330,8780.0,8.29,0.5692829940205011,603.0,0.8,40.0
017940,E1,56800,57200,56700,57000,4881,278149500,161644.0,0.0,0.0,0.0,3.51,2000.0
007700,F&F,40650,40950,39450,39800,44215,1770053600,14721.0,20.28,2.7044422084097546,1963.0,0.88,350.0
114090,GKL,29700,31250,29650,31050,579393,17895080150,8386.0,16.8,3.7034846023133796,1849.0,3.22,1000.0
078930,GS,67800,67800,66300,66300,214998,14343483300,73540.0,7.79,0.9012392278011966,8509.0,2.41,1600.0
006360,GS건설,27550,28100,27550,27750,294546,8197345150,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3295,3295,3175,3190,646817,2078746055,3787.0,11.0,0.8423554264589385,290.0,0.0,0.0
007070,GS리테일,35400,36450,35400,36050,248511,8939884600,25842.0,10.12,1.3945291337744756,3562.0,3.05,1100.0
078935,GS우,43400,43400,42650,42650,2506,107384200,0.0,0.0,0.0,0.0,3.87,1650.0
003560,IHQ,2180,2250,2175,2210,2122539,4699396590,1533.0,71.3,1.442066210045662,31.0,0.0,0.0
175330,JB금융지주,5850,5850,5760,5790,239694,1388710390,14663.0,6.31,0.39495935773716156,918.0,0.86,50.0
234080,JW생명과학,37850,38250,37450,37950,26476,1001973600,11406.0,19.81,3.3264016745572507,1915.0,1.58,600.0
001060,JW중외제약,47700,47750,46850,47200,104946,4954569400,13073.0,0.0,0.0,0.0,0.53,250.0
001067,JW중외제약2우B,50000,50000,48400,48700,4083,199785900,0.0,0.0,0.0,0.0,0.51,250.0
001065,JW중외제약우,29750,29750,28950,29150,4535,132420000,0.0,0.0,0.0,0.0,0.94,275.0
096760,JW홀딩스,8810,8870,8730,8770,123530,1083391080,1912.0,0.0,0.0,0.0,0.86,75.0
105560,KB금융,57100,57700,56800,57400,538656,30882906300,74138.0,10.27,0.7743393232890016,5588.0,2.18,1250.0
002380,KCC,409500,410000,400500,405000,17450,7054883000,564197.0,26.14,0.7177358650879037,15491.0,2.22,9000.0
009070,KCTC,2500,2545,2500,2535,27905,70402465,5896.0,9.32,0.429973710990502,272.0,1.38,35.0
009440,KC그린홀딩스,5260,5300,5200,5250,14237,74743350,7044.0,24.88,0.745119960249858,211.0,1.9,100.0
119650,KC코트렐,4365,4385,4330,4365,29041,126679340,5305.0,56.7,0.822796889726673,77.0,0.92,40.0
092220,KEC,1355,1410,1355,1370,4562793,6314891115,2215.0,342.5,0.618510158013544,4.0,0.0,0.0
109070,KGP,3020,3070,3010,3050,28538,86377655,2020.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17750,18850,17650,18550,383317,7033436200,17950.0,15.79,1.0335458739554317,1175.0,1.89,350.0
001940,KISCO홀딩스,79800,80000,78100,78900,2815,221159800,202798.0,5.26,0.38905449095282,14995.0,1.14,900.0
083420,KPX그린케미칼,4745,4800,4690,4770,12151,58452345,5775.0,33.12,0.825974025974026,144.0,3.35,160.0
025000,KPX케미칼,74200,74700,73900,74300,3353,248041200,87108.0,10.96,0.853389793417367,6782.0,2.69,2000.0
092230,KPX홀딩스,71900,71900,71100,71500,43,3074500,136803.0,9.88,0.5228817853044159,7238.0,2.94,2100.0
000040,KR모터스,413,413,402,406,546614,221230956,335.0,0.0,0.0,0.0,0.0,0.0
