,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10650,10700,10300,10550,135430,1416709500,6883.0,11.76,1.5322908343019033,897.0,0.0,0.0
006840,AK홀딩스,23050,23050,22550,22650,17493,398302450,38797.0,3.3,0.5837219412905637,6861.0,3.31,750.0
138930,BS금융지주,16150,16250,15300,15300,831076,12879629150,15281.0,7.22,1.0014887769125058,2120.0,2.29,350.0
001460,BYC,198500,199000,194500,197500,180,35491500,367590.0,4.6,0.5374686088780979,42935.0,0.43,850.0
001465,BYC우,67400,68800,67400,67700,23,1556400,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,147000,148000,144000,145500,45062,6578118000,97949.0,11.07,1.4858895796536973,13147.0,0.45,650.0
079160,CJ CGV,42800,42800,41100,41400,109137,4531384800,14832.0,46.22,2.792071197411003,896.0,0.72,300.0
000120,CJ대한통운,111500,112000,105000,105000,106944,11464093500,96993.0,21.61,1.0823290727165877,4858.0,0.0,0.0
011150,CJ씨푸드,2880,2895,2855,2880,207262,595291260,925.0,25.48,3.113226351351351,113.0,0.0,0.0
011155,CJ씨푸드1우,4980,5030,4600,4850,2120,10243350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,32000,32000,31350,31450,1820,57289500,0.0,0.0,0.0,0.0,2.23,700.0
097950,CJ제일제당,373500,375500,366000,368000,49032,18079345000,188796.0,16.84,1.9497410564842474,21854.0,0.49,1800.0
097955,CJ제일제당 우,72400,72400,71000,71900,2514,179642200,0.0,0.0,0.0,0.0,2.57,1850.0
037560,CJ헬로비전,15050,15050,14700,14750,195758,2902152000,10947.0,11.23,1.347556693614689,1314.0,0.0,0.0
000590,CS홀딩스,33100,33450,33000,33000,284,9421500,141010.0,3.07,0.23419815084036594,10756.0,0.0,0.0
139130,DGB금융지주,16350,16400,15800,15800,383274,6152926350,17093.0,0.0,0.0,0.0,2.22,350.0
004840,DRB동일,6000,6000,5890,5940,17658,104507420,9973.0,4.55,0.5954847619823523,1305.0,0.51,30.0
069730,DSR제강,2945,3005,2930,3000,17680,52277150,6957.0,4.58,0.431029448756648,655.0,1.0,30.0
017940,E1,62500,63800,62500,62700,12045,757357500,148057.0,5.71,0.42387386065839505,10989.0,2.39,1500.0
007700,F&F,6100,6140,6100,6140,71,433540,10709.0,4.8,0.5733681220235316,1279.0,2.44,150.0
114090,GKL,29150,29400,28650,29300,398690,11608237000,3578.0,29.3,8.188058971492454,1000.0,1.75,512.0
078930,GS,66700,67400,66200,66500,304290,20255481400,63523.0,8.14,1.0471332725941784,8171.0,2.03,1350.0
006360,GS건설,55500,55800,54800,55000,318739,17596957600,73237.0,6.42,0.7508570206999194,8563.0,1.82,1000.0
001250,GS글로벌,11650,11650,11350,11400,106915,1224944000,9969.0,0.0,0.0,0.0,1.1,125.0
007070,GS리테일,30150,30500,30050,30500,281478,8538368900,18574.0,25.14,1.6418422593410142,1213.0,0.98,300.0
078935,GS우,23450,23850,23450,23700,2942,69460900,0.0,0.0,0.0,0.0,5.91,1400.0
035000,GⅡR,7600,7600,7560,7600,8322,63199700,6553.0,16.34,1.1597503052037235,465.0,2.63,200.0
001500,HMC투자증권,13650,13900,13350,13400,43325,585811500,22706.0,10.68,0.5902848503699463,1255.0,1.12,150.0
011420,IB스포츠,1645,1645,1580,1590,45634,72764050,1215.0,10.13,1.3093428497942388,157.0,0.0,0.0
003560,IHQ,2135,2270,2095,2260,531375,1163932200,727.0,41.84,3.108063961485557,54.0,0.0,0.0
005560,JS전선,8900,8910,8800,8850,5793,51348950,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13150,13450,13050,13300,36157,480145100,15047.0,0.0,0.0,0.0,1.5,200.0
001067,JW중외제약2우B,15650,15650,15500,15500,30,466500,0.0,0.0,0.0,0.0,1.29,200.0
001065,JW중외제약우,10400,10400,10400,10400,10,104000,0.0,0.0,0.0,0.0,2.16,225.0
096760,JW홀딩스,2185,2220,2185,2220,38730,85295400,2001.0,0.0,0.0,0.0,1.8,40.0
105560,KB금융,39500,39750,39250,39250,1633302,64566828000,59319.0,6.07,0.6611758300460223,6461.0,1.83,720.0
002380,KCC,290500,290500,285000,287000,14754,4232021000,474737.0,8.63,0.6046680188188408,33252.0,2.79,8000.0
009070,KCTC,15950,16250,15800,16100,1981,31851850,48434.0,16.16,0.33257177292810836,997.0,1.24,200.0
009440,KC그린홀딩스,4260,4260,4135,4150,163856,684832950,5136.0,9.47,0.8074985397196262,438.0,1.2,50.0
119650,KC코트렐,12700,12750,12450,12600,38484,485429350,6005.0,12.07,2.098485636969192,1044.0,3.33,420.0
092220,KEC,434,474,431,462,13832318,6303550026,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2080,2080,1875,1875,160,305450,5789.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13700,14100,13650,13900,86102,1196725400,16246.0,29.83,0.8555894527883787,466.0,1.8,250.0
001940,KISCO홀딩스,35600,35600,35600,35600,10,356000,167796.0,0.0,0.0,0.0,2.53,900.0
083420,KPX그린케미칼,4990,5000,4945,4980,11730,58301500,4513.0,9.1,1.1031585835364504,547.0,3.01,150.0
025000,KPX케미칼,49500,49750,49400,49500,3440,170234500,62418.0,4.71,0.7929300742574258,10506.0,3.03,1500.0
092230,KPX홀딩스,39800,40000,39750,39950,140,5582500,122781.0,4.45,0.3250823939066305,8971.0,4.51,1800.0
025850,KPX화인케미칼,24050,24250,23850,23850,8336,199704600,36011.0,0.0,0.0,0.0,2.1,500.0
044450,KSS해운,7700,7880,7690,7840,19130,148510800,11498.0,3.61,0.6808779244216385,2169.0,1.15,90.0
030200,KT,35850,36600,35800,36300,1479076,53761098500,44825.0,6.1,0.8093673312883436,5946.0,5.51,2000.0
033780,KT&G,75500,77000,75300,76700,580965,44405183200,34875.0,11.89,2.19946729390681,6451.0,4.17,3200.0
030210,KTB투자증권,2835,2865,2790,2820,865135,2442455110,6702.0,20.44,0.42082587287376905,138.0,0.0,0.0
058850,KTcs,2380,2485,2355,2425,371870,899015580,2487.0,5.64,0.9752588459991958,430.0,2.89,70.0
003550,LG,67000,67000,65700,65900,183849,12140049500,59984.0,11.84,1.0988008260536144,5565.0,1.52,1000.0
034220,LG디스플레이,30400,31100,30350,31000,2996860,92302578000,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,42750,43100,42500,42750,342368,14682914850,34555.0,6.67,1.2374489039212848,6409.0,1.17,500.0
068870,LG생명과학,56900,60400,56900,60000,347304,20525031900,14732.0,177.0,4.072970404561499,339.0,0.0,0.0
068875,LG생명과학우,23000,23200,23000,23000,550,12656000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,618000,625000,612000,622000,29405,18147093000,56295.0,39.4,11.050129896083133,15786.0,0.56,3500.0
051905,LG생활건강우,171000,172500,171000,172500,503,86110500,0.0,0.0,0.0,0.0,2.06,3550.0
003555,LG우,22400,22600,22400,22600,2934,66107600,0.0,0.0,0.0,0.0,4.65,1050.0
032640,LG유플러스,8660,8800,8520,8570,2098551,18186418600,7494.0,43.72,1.1434314117961035,196.0,1.75,150.0
011070,LG이노텍,74200,74700,73600,74500,106361,7877531900,65717.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,78500,78700,76700,77200,921624,71364332600,71303.0,0.0,0.0,0.0,0.26,200.0
066575,LG전자우,20600,20650,20300,20350,39111,799845400,0.0,0.0,0.0,0.0,1.23,250.0
093050,LG패션,29450,29550,29200,29300,177904,5215006250,28101.0,8.9,1.0427584316394434,3293.0,1.37,400.0
108670,LG하우시스,82000,82400,81000,81000,51825,4224216200,72146.0,17.39,1.123041081626147,4659.0,1.23,1000.0
108675,LG하우시스우,21200,21200,20800,21000,1010,21325500,0.0,0.0,0.0,0.0,5.0,1050.0
051910,LG화학,289000,292000,288000,288000,270922,78441555000,129276.0,9.91,2.2275192707849873,29069.0,1.39,4000.0
051915,LG화학우,94300,94400,93500,93700,17579,1650666600,0.0,0.0,0.0,0.0,4.32,4050.0
002550,LIG손해보험,23500,23850,23350,23800,201222,4753175100,21960.0,5.82,1.0837549094945356,4089.0,3.36,800.0
006260,LS,87000,87000,86300,86500,48764,4219547000,69755.0,20.42,1.2404484893556018,4237.0,1.45,1250.0
000680,LS네트웍스,4220,4235,4210,4225,7680,32429400,10406.0,27.98,0.40607732317893525,151.0,1.18,50.0
000685,LS네트웍스우,0,0,0,27100,0,0,0.0,0.0,0.0,0.0,0.37,100.0
000687,LS네트웍스전환상환2우B,4340,4360,4330,4330,250,1088850,0.0,0.0,0.0,0.0,4.04,175.0
010120,LS산전,66300,66600,65600,65700,56925,3758941300,25718.0,27.38,2.5546309977447703,2400.0,0.91,600.0
023150,MH에탄올,3230,3230,3115,3160,9160,28813000,5994.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,274000,276000,270000,270000,146668,39790590500,32778.0,26.64,8.236502951674904,10134.0,0.2,536.0
016420,NH농협증권,5340,5400,5320,5320,23465,125428820,10107.0,7.4,0.5263160742554666,719.0,0.94,50.0
034310,NICE,73500,73500,72500,73000,1491,108338000,86725.0,7.74,0.8415074138800808,9431.0,0.89,650.0
008260,NI스틸,1715,1740,1705,1705,61061,104671655,2025.0,7.54,0.8413966049382716,226.0,2.93,50.0
004250,NPC,2900,2935,2750,2835,403385,1134578690,2847.0,7.9,0.9959743809272918,359.0,2.29,65.0
004255,NPC우,1440,1440,1285,1295,7210,9408450,0.0,0.0,0.0,0.0,5.41,70.0
010060,OCI,174000,176000,172500,173000,128792,22445919500,139821.0,5.31,1.237270890102345,32588.0,1.27,2200.0
005490,POSCO,341500,345000,340500,341500,104480,35761755000,439933.0,7.23,0.7761446771440197,47224.0,2.93,10000.0
100840,S&TC,15850,15950,15700,15950,16942,267935500,22668.0,0.0,0.0,0.0,0.0,0.0
000040,S&T모터스,470,470,464,466,234561,109178546,594.0,29.12,0.7845117845117845,16.0,0.0,0.0
064960,S&T모티브,22750,22950,22350,22500,10695,242048700,29884.0,6.44,0.7531211831582117,3494.0,1.78,400.0
003570,S&T중공업,12300,12400,12150,12300,131738,1619248600,20226.0,7.03,0.6080122738059923,1749.0,3.25,400.0
036530,S&T홀딩스,10150,10350,10100,10250,12486,127745000,31414.0,4.81,0.3263488213853696,2132.0,3.9,400.0
010950,S-Oil,97500,97600,95700,96100,188925,18216804900,44812.0,9.39,2.1435486727885387,10229.0,4.99,4800.0
010955,S-Oil우,59700,59800,59200,59300,3181,188891300,0.0,0.0,0.0,0.0,8.14,4825.0
950100,SBI모기지,10650,10850,10600,10700,58150,623470500,,,,,,
034120,SBS,45800,45900,44800,45400,26497,1195758950,29101.0,14.03,1.5602599567025188,3236.0,1.65,750.0
101060,SBS미디어홀딩스,6030,6170,5980,6020,1944746,11807030040,4111.0,13.38,1.464915014594989,450.0,1.0,60.0
004060,SG세계물산,949,957,915,923,9137796,8545538344,1035.0,92.3,0.8919082125603864,10.0,0.0,0.0
001380,SG충남방적,1395,1395,1310,1325,67790,90720600,3132.0,189.2,0.4229725415070243,7.0,0.0,0.0
001385,SG충남방적우,0,0,0,1575000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1120,1120,1090,1090,3689074,4069254810,568.0,57.38,1.9192341549295775,19.0,0.0,0.0
002365,SH에너지화학우,51700,55900,51000,51300,185,9565600,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,6380,6420,6270,6350,303067,1920938540,5809.0,6.86,1.0922571656050954,925.0,1.57,100.0
123700,SJM,8100,8100,7940,8010,5410,43485800,6980.0,5.46,1.1469533488538681,1466.0,2.5,200.0
025530,SJM홀딩스,4000,4005,3970,3990,1640,6557800,7545.0,5.01,0.5287379887342611,796.0,3.76,150.0
003600,SK,174000,175000,173500,174500,57704,10051843000,226463.0,4.22,0.7696518029435272,41315.0,1.12,1950.0
034730,SK C&C,102500,102500,101000,102000,42072,4275051500,45147.0,11.06,2.260673466675527,9226.0,0.98,1000.0
011790,SKC,34850,35200,34500,34500,186533,6506213750,31121.0,9.82,1.1082207351948845,3512.0,1.45,500.0
018670,SK가스,76300,77000,75500,77000,13745,1047984400,94825.0,5.33,0.8119877076192987,14451.0,2.21,1700.0
001740,SK네트웍스,7770,7800,7720,7780,570802,4429150200,13013.0,13.25,0.5976907707676938,587.0,1.93,150.0
001745,SK네트웍스우,9830,9830,9680,9710,204,1998100,0.0,0.0,0.0,0.0,1.8,175.0
003605,SK우,50100,51000,50000,50700,74,3735700,0.0,0.0,0.0,0.0,3.94,2000.0
096770,SK이노베이션,173000,173500,169500,170000,348142,59506271000,155551.0,5.0,1.0930177240904912,34004.0,1.65,2800.0
096775,SK이노베이션우,55000,55200,54600,54600,2371,130121400,0.0,0.0,0.0,0.0,5.22,2850.0
001510,SK증권,1095,1100,1080,1085,1204968,1313336800,1397.0,0.0,0.0,0.0,0.92,10.0
001515,SK증권우,988,994,973,983,3201,3118233,0.0,0.0,0.0,0.0,1.53,15.0
006120,SK케미칼,56200,56300,54500,54500,141358,7791269400,51979.0,6.29,1.0475519560784163,8658.0,0.73,400.0
006125,SK케미칼우,13900,13950,13800,13900,1700,23550500,0.0,0.0,0.0,0.0,3.24,450.0
017670,SK텔레콤,181500,184500,179500,181000,214505,39180054500,144427.0,7.92,1.253221350578493,22848.0,5.19,9400.0
000660,SK하이닉스,27650,28200,27600,28000,11109877,309734945100,13300.0,0.0,0.0,0.0,0.0,0.0
011810,STX,7540,7900,7540,7600,432982,3341332390,28518.0,1.86,0.2667430233207974,4089.0,3.29,250.0
077970,STX엔진,8000,8420,7970,8300,295861,2440425260,24568.0,3.48,0.3383002024991859,2388.0,3.01,250.0
067250,STX조선해양,6710,7380,6690,7250,3409599,24344431080,17394.0,8.0,0.4166954122111073,906.0,2.76,200.0
071970,STX중공업,4825,4990,4825,4935,45015,221265965,16375.0,14.95,0.30134541984732827,330.0,3.04,150.0
028670,STX팬오션,4900,5080,4890,4935,2572389,12823766220,11759.0,0.0,0.0,0.0,1.62,80.0
002710,TCC동양,4260,4300,4215,4290,16870,71876500,13317.0,14.54,0.3220712951490576,295.0,3.5,150.0
011000,VGX인터,1480,1510,1480,1480,418154,622975650,661.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,4450,4470,4445,4465,13981,62338865,7669.0,7.12,0.5822044309883948,627.0,6.72,300.0
000500,가온전선,22300,22500,22200,22350,5481,122329350,62495.0,0.0,0.0,0.0,2.24,500.0
035250,강원랜드,33400,33400,32250,32500,287180,9346903200,10551.0,17.33,3.079351187091271,1875.0,2.8,910.0
000860,건설화학,22550,22650,22350,22400,4271,96072900,46709.0,5.88,0.47966155813119526,3811.0,1.79,400.0
000800,경남기업,6560,6770,6540,6750,47452,317930800,26313.0,1.34,0.25678683659217877,5043.0,1.48,100.0
008020,경남에너지,5100,5130,4980,5060,40900,205881650,8568.0,5.35,0.5902458639705882,945.0,2.47,125.0
002100,경농,3330,3350,3265,3285,14671,48777535,6579.0,113.25,0.4992020063839489,29.0,6.09,200.0
012320,경동가스,75500,76400,74700,75900,3196,241953300,116067.0,8.73,0.6537384522517167,8695.0,1.45,1100.0
009450,경동나비엔,11450,11700,11450,11650,11150,129327000,13044.0,15.55,0.8927176767095982,749.0,0.86,100.0
000050,경방,90200,90200,89100,89100,1815,162256000,252845.0,0.0,0.0,0.0,0.0,0.0
012610,경인양행,3035,3135,3000,3120,440306,1347680020,4289.0,43.34,0.7276171601771975,72.0,1.6,50.0
009140,경인전자,14900,16800,14900,15200,1571,24488200,35320.0,22.95,0.43020862825594564,662.0,3.29,500.0
013580,계룡건설,9010,9100,8960,8970,6376,57451520,51688.0,8.31,0.1736863488624052,1080.0,1.11,100.0
012200,계양전기,2465,2490,2455,2475,144601,358055625,4076.0,12.19,0.606982948969578,203.0,2.02,50.0
012205,계양전기우,1470,1530,1465,1510,2480,3759200,0.0,0.0,0.0,0.0,3.64,55.0
004200,고려개발,2375,2590,2300,2475,130476,319544350,6147.0,0.0,0.0,0.0,0.0,0.0
002140,고려산업,6830,7020,6510,6520,25251,167952030,11219.0,7.08,0.5810636531776451,921.0,2.3,150.0
010130,고려아연,371500,373500,369500,372000,42015,15618806500,179655.0,9.33,2.07004362528179,39868.0,1.34,5000.0
002240,고려제강,29900,30050,29550,29700,13133,391136600,88629.0,4.1,0.33509815142334903,7241.0,1.18,350.0
009810,고려포리머,624,635,610,612,427288,263859980,1655.0,0.0,0.0,0.0,0.0,0.0
009815,고려포리머우,910000,910000,910000,910000,1,910000,0.0,0.0,0.0,0.0,0.0,0.0
119250,골든나래리츠,327,328,316,319,2044461,656368202,,,,,,
001290,골든브릿지증권,1205,1225,1195,1220,55870,67555800,4018.0,0.0,0.0,0.0,4.92,60.0
009290,광동제약,6970,7000,6830,6850,400689,2758684970,4733.0,10.03,1.4475689309106274,683.0,0.73,50.0
017040,광명전기,2390,2390,2345,2365,804121,1897150495,1288.0,0.0,0.0,0.0,0.0,0.0
017900,광전자,1860,1920,1840,1920,387188,729704120,3897.0,0.0,0.0,0.0,0.0,0.0
037710,광주신세계,253000,255000,251500,253000,678,171766000,193884.0,7.74,1.3041616540044563,32676.0,0.49,1250.0
140910,광희리츠,3800,3815,3710,3815,3130,11716200,,,,,,
030610,교보증권,5410,5500,5410,5490,32423,176719760,16122.0,8.99,0.3407906315903734,611.0,1.82,100.0
007690,국도화학,41150,41450,40850,41100,12891,530245600,52866.0,9.82,0.7773996105720122,4185.0,1.95,800.0
005320,국동,2070,2340,1970,2200,401181,844829490,1454.0,0.0,0.0,0.0,0.0,0.0
001140,국보,12400,12600,12300,12550,2080,25942000,33475.0,0.0,0.0,0.0,0.4,50.0
002720,국제약품,2360,2405,2330,2370,322512,762652270,4956.0,0.0,0.0,0.0,0.84,20.0
014530,극동유화,21900,21900,21350,21600,3020,65008500,26562.0,7.81,0.8128439770630976,2765.0,3.24,700.0
002250,근화제약,23000,24750,22750,24200,291673,6946530050,22747.0,21.7,1.0638319064052402,1115.0,2.48,600.0
012410,글로스텍,2395,2395,2000,2120,5361385,11347128495,761.0,0.0,0.0,0.0,0.0,0.0
014280,금강공업,16450,16950,16250,16900,47748,793353700,38744.0,512.0,0.4360933305802189,33.0,1.48,250.0
014285,금강공업우,10500,10500,10250,10450,930,9692500,0.0,0.0,0.0,0.0,2.87,300.0
008870,금비,27500,27600,27100,27400,150,4105000,78735.0,46.7,0.3480734425604877,587.0,4.38,1200.0
001570,금양,1015,1020,999,1000,235825,237045980,1148.0,11.36,0.8707534843205574,88.0,2.5,25.0
002990,금호산업,0,0,0,2270,0,0,1087.0,0.0,0.0,0.0,0.0,0.0
002995,금호산업우,0,0,0,1125,0,0,0.0,0.0,0.0,0.0,0.0,0.0
011780,금호석유,108500,109500,108000,108500,130159,14149273000,43226.0,4.39,2.5112067245407856,24723.0,1.84,2000.0
011785,금호석유우,24000,24750,24000,24200,7743,187390600,0.0,0.0,0.0,0.0,8.47,2050.0
001210,금호전기,36850,38450,36850,38100,227265,8574894700,33667.0,30.5,1.131508598924763,1249.0,1.18,450.0
010050,금호종금,546,546,546,546,317312,173253600,277.0,0.0,0.0,0.0,0.0,0.0
073240,금호타이어,12700,12700,12400,12450,236485,2961319850,4219.0,0.0,0.0,0.0,0.0,0.0
092440,기신정기,7300,7300,7170,7200,40404,291482800,6253.0,24.56,1.1509375499760115,293.0,2.78,200.0
000270,기아차,55500,55500,53700,54000,2376017,128865149400,33441.0,6.3,1.615280573435304,8573.0,1.11,600.0
024110,기업은행,13150,13200,13050,13150,508486,6676020800,20388.0,5.96,0.64497881719639,2206.0,4.41,580.0
004540,깨끗한나라,5120,5120,5030,5110,15460,78308800,4247.0,104.3,1.203511302095597,49.0,0.0,0.0
004545,깨끗한나라우,4940,4990,4940,4990,134,668180,0.0,0.0,0.0,0.0,0.0,0.0
001260,남광토건,22000,22600,22000,22200,2596,57648050,0.0,0.0,0.0,0.0,0.0,0.0
008350,남선알미늄,480,482,472,477,224116,106845732,672.0,1.93,0.7092750186011905,247.0,0.0,0.0
008355,남선알미우,3280,3490,3240,3290,1840,6041600,0.0,0.0,0.0,0.0,0.0,0.0
004270,남성,7150,7170,7050,7160,1020,7229500,23927.0,0.0,0.0,0.0,5.59,400.0
003920,남양유업,1029000,1029000,995000,1000000,485,489875000,923656.0,14.27,1.0827745597386906,70068.0,0.1,1000.0
003925,남양유업우,276500,276500,276500,276500,2,553000,0.0,0.0,0.0,0.0,0.38,1050.0
002070,남영비비안,7110,7200,7090,7170,940,6709800,22245.0,8.51,0.32241339345920433,843.0,4.18,300.0
025860,남해화학,7520,7580,7510,7520,55055,415145700,7391.0,0.0,0.0,0.0,0.4,30.0
005720,넥센,74400,75000,73300,74200,515,37948200,105168.0,5.08,0.7051663766544957,14604.0,0.47,350.0
005725,넥센우,0,0,0,19500,0,0,0.0,0.0,0.0,0.0,2.05,400.0
002350,넥센타이어,15350,15350,14700,14900,600765,8947108050,5571.0,16.97,2.674306677436726,878.0,0.4,60.0
